WP_004753574.1	lcl|NZ_AHOF02000003.1_cds_WP_004462903.1_2898	93.023	86	106
WP_004766668.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	28.116	345	349
WP_004766668.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	27.463	335	349
WP_004766668.1	lcl|NZ_AHOF02000026.1_cds_WP_004467290.1_428	26.647	334	349
WP_004766668.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	23.343	347	349
WP_004766668.1	lcl|NZ_AHOF02000026.1_cds_WP_004461234.1_425	24.779	339	349
WP_004766668.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	29.339	242	349
WP_004766668.1	lcl|NZ_AHOF02000003.1_cds_WP_004477867.1_2899	23.239	284	349
WP_004766668.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	24.497	298	349
WP_004766668.1	lcl|NZ_AHOF02000003.1_cds_WP_004477938.1_2953	23.643	258	349
WP_004766668.1	lcl|NZ_AHOF02000003.1_cds_WP_004477864.1_3311	26.254	339	349
WP_004766678.1	lcl|NZ_AHOF02000003.1_cds_WP_004478027.1_2980	92.177	294	294
WP_004766678.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	38.372	86	294
WP_004766669.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	81.790	324	324
WP_004766669.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	28.502	207	324
WP_004766716.1	lcl|NZ_AHOF02000003.1_cds_WP_004477919.1_2982	78.000	300	303
WP_004766719.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	79.787	282	282
WP_004766719.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	23.554	242	282
WP_004766644.1	lcl|NZ_AHOF02000003.1_cds_WP_004478000.1_2984	85.327	443	464
