WP_004753574.1	lcl|NZ_JAMQPT010000001.1_cds_WP_108958675.1_147	64.865	74	106
WP_004778486.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396409.1_225	62.703	185	187
WP_004778486.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727148.1_192	39.157	166	187
WP_004766727.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396408.1_224	38.721	297	306
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396410.1_226	70.448	335	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727146.1_194	26.380	326	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396612.1_1398	27.954	347	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725525.1_2272	24.850	334	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725791.1_2661	27.615	239	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725767.1_2634	27.692	325	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396399.1_186	29.114	158	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396398.1_185	31.852	135	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725412.1_2101	28.063	253	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727173.1_166	21.365	337	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727191.1_148	22.946	353	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725556.1_2321	32.479	117	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780347.1_189	23.839	323	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396614.1_1409	28.667	150	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396401.1_200	27.879	165	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_238761156.1_240	24.561	285	349
WP_004766668.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396408.1_224	25.731	171	349
WP_004766678.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728131.1_227	71.134	291	294
WP_004766678.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	34.884	86	294
WP_004766678.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727919.1_1397	25.592	211	294
WP_004766678.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727155.1_184	23.171	164	294
WP_004766716.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728573.1_212	30.405	296	303
WP_004766719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728135.1_223	28.571	287	282
WP_004766644.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725480.1_2215	35.167	418	464
