WP_004753574.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746496.1_2279	61.538	78	106
WP_004766723.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753197.1_2216	37.589	282	340
WP_004766638.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746436.1_2218	69.784	139	141
WP_004766697.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746435.1_2217	61.157	363	363
WP_004766697.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743390.1_260	29.296	355	363
WP_004766697.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734983.1_1213	28.191	376	363
WP_004766697.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753155.1_2249	33.200	250	363
WP_004766697.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753149.1_2257	29.615	260	363
WP_004766697.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753120.1_2274	25.886	367	363
WP_004766697.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734137.1_606	23.269	361	363
WP_004766630.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753203.1_2209	44.048	252	265
WP_004766630.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	27.234	235	265
WP_004766630.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	30.392	102	265
WP_004766630.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753402.1_3122	28.261	92	265
WP_004766695.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	27.612	268	273
WP_004766695.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	30.275	109	273
WP_004766695.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746414.1_2194	28.319	113	273
WP_004766695.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753203.1_2209	38.554	83	273
WP_004766695.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238752907.1_1884	25.490	255	273
WP_004766695.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746415.1_2195	35.398	113	273
WP_004766695.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753214.1_2201	31.250	96	273
WP_004766713.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	38.835	103	587
WP_004766713.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	30.000	130	587
WP_004766713.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746432.1_2214	30.556	72	587
WP_004766713.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753203.1_2209	29.348	92	587
WP_004766713.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753402.1_3122	23.423	111	587
WP_004766713.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	38.835	103	587
WP_004766713.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	30.000	130	587
WP_004766713.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746432.1_2214	30.556	72	587
WP_004766713.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753203.1_2209	29.348	92	587
WP_004766713.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753402.1_3122	23.423	111	587
WP_004778486.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753346.1_2213	55.676	185	187
WP_004766727.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746429.1_2210	36.972	284	306
WP_004766668.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753201.1_2212	68.358	335	349
WP_004766668.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_135743732.1_3469	27.954	347	349
WP_004766668.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_338092125.1_2234	25.382	327	349
WP_004766668.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745055.1_1084	25.150	334	349
WP_004766668.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745407.1_1523	29.060	234	349
WP_004766668.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753159.1_2246	23.529	306	349
WP_004766668.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753148.1_2258	21.365	337	349
WP_004766668.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746455.1_2237	25.434	173	349
WP_004766668.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746495.1_2278	23.315	356	349
WP_004766668.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744912.1_910	32.593	135	349
WP_004766668.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753183.1_2227	25.833	240	349
WP_004766668.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734886.1_1143	29.050	179	349
WP_004766668.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_208739683.1_3458	28.378	148	349
WP_004766668.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238752882.1_1859	32.530	83	349
WP_004766668.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734906.1_1151	27.568	185	349
WP_004766678.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_322113260.1_2211	71.134	291	294
WP_004766678.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753153.1_2251	27.778	180	294
WP_004766678.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_238754283.1_3470	24.299	214	294
WP_004766669.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746432.1_2214	22.979	235	324
WP_004766716.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746426.1_2207	27.667	300	303
WP_004766719.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746432.1_2214	33.790	219	282
WP_004766644.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734751.1_1027	35.922	412	464
