WP_004753574.1	lcl|NZ_JAMQQE010000003.1_cds_WP_108958675.1_2653	64.865	74	106
WP_004766695.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	27.193	114	273
WP_004766695.1	lcl|NZ_JAMQQE010000001.1_cds_WP_165780357.1_1118	32.800	125	273
WP_004766695.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	37.755	98	273
WP_004766695.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356017.1_2615	29.730	111	273
WP_004766695.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394655.1_2581	36.458	96	273
WP_004766695.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	29.358	109	273
WP_004766713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	38.261	115	587
WP_004766713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	37.963	108	587
WP_004766713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	33.019	106	587
WP_004766713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	30.000	130	587
WP_004766713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	31.967	122	587
WP_004766713.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	35.417	96	587
WP_004766713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	23.729	177	587
WP_004766713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	38.261	115	587
WP_004766713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	37.963	108	587
WP_004766713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	33.019	106	587
WP_004766713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	30.000	130	587
WP_004766713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	31.967	122	587
WP_004766713.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	35.417	96	587
WP_004766713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	23.729	177	587
WP_004778486.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604077.1_2588	56.757	185	187
WP_004778486.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356023.1_2609	42.197	173	187
WP_004766727.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135592293.1_2585	40.081	247	306
WP_004766727.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356028.1_2604	24.157	178	306
WP_004766668.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	68.657	335	349
WP_004766668.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	29.448	326	349
WP_004766668.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	27.954	347	349
WP_004766668.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725525.1_370	24.850	334	349
WP_004766668.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	28.033	239	349
WP_004766668.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356025.1_2607	26.154	325	349
WP_004766668.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	27.692	325	349
WP_004766668.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	23.529	306	349
WP_004766668.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653092.1_191	27.273	253	349
WP_004766668.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356155.1_2652	22.969	357	349
WP_004766668.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355665.1_414	32.479	117	349
WP_004766668.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	25.701	214	349
WP_004766668.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	28.667	150	349
WP_004766668.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356045.1_2570	24.211	285	349
WP_004766668.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356020.1_2612	21.981	323	349
WP_004766678.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604079.1_2586	72.165	291	294
WP_004766678.1	lcl|NZ_JAMQQE010000006.1_cds_WP_135637818.1_3541	25.592	211	294
WP_004766678.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356015.1_2617	23.563	174	294
WP_004766678.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355997.1_2637	25.434	173	294
WP_004766644.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653185.1_312	35.407	418	464
