WP_004753574.1	lcl|NZ_ANIG01000085.1_cds_WP_002725873.1_3254	89.535	86	106
WP_004766695.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	33.476	233	273
WP_004766695.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	29.557	203	273
WP_004766695.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	32.979	188	273
WP_004766695.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	29.825	114	273
WP_004766695.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	24.583	240	273
WP_004766695.1	lcl|NZ_ANIG01000005.1_cds_WP_016749129.1_280	29.371	143	273
WP_004766695.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	31.111	90	273
WP_004766695.1	lcl|NZ_ANIG01000027.1_cds_WP_002733141.1_1013	36.508	63	273
WP_004766713.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	60.478	544	587
WP_004766713.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	36.585	123	587
WP_004766713.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	27.103	214	587
WP_004766713.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	27.604	192	587
WP_004766713.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	25.620	242	587
WP_004766713.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	26.383	235	587
WP_004766713.1	lcl|NZ_ANIG01000028.1_cds_WP_002726501.1_1080	26.214	103	587
WP_004766713.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	60.478	544	587
WP_004766713.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	36.585	123	587
WP_004766713.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	27.103	214	587
WP_004766713.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	27.604	192	587
WP_004766713.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	25.620	242	587
WP_004766713.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	26.383	235	587
WP_004766713.1	lcl|NZ_ANIG01000028.1_cds_WP_002726501.1_1080	26.214	103	587
WP_004778486.1	lcl|NZ_ANIG01000085.1_cds_WP_002727916.1_3157	90.909	187	187
WP_004778486.1	lcl|NZ_ANIG01000085.1_cds_WP_002733611.1_3225	41.011	178	187
WP_004766727.1	lcl|NZ_ANIG01000085.1_cds_WP_020765002.1_3156	89.542	306	306
WP_004766668.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	95.833	336	349
WP_004766668.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	30.746	335	349
WP_004766668.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	27.628	333	349
WP_004766668.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	28.488	344	349
WP_004766668.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	27.463	335	349
WP_004766668.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	26.549	339	349
WP_004766668.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	26.048	334	349
WP_004766668.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	23.699	346	349
WP_004766668.1	lcl|NZ_ANIG01000085.1_cds_WP_002733638.1_3215	24.348	345	349
WP_004766668.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	24.412	340	349
WP_004766668.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	29.339	242	349
WP_004766668.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	22.741	321	349
WP_004766668.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	22.054	331	349
WP_004766668.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	25.168	298	349
WP_004766668.1	lcl|NZ_ANIG01000085.1_cds_WP_002733579.1_3253	22.776	281	349
WP_004766668.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	24.900	249	349
WP_004766668.1	lcl|NZ_ANIG01000070.1_cds_WP_002728462.1_2698	27.599	279	349
WP_004766668.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	26.241	141	349
WP_004766668.1	lcl|NZ_ANIG01000022.1_cds_WP_002732331.1_793	22.541	244	349
WP_004766678.1	lcl|NZ_ANIG01000085.1_cds_WP_002727921.1_3154	95.578	294	294
WP_004766678.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	27.513	189	294
WP_004766678.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	29.834	181	294
WP_004766669.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	92.593	324	324
WP_004766669.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	25.641	195	324
WP_004766716.1	lcl|NZ_ANIG01000085.1_cds_WP_002733618.1_3151	91.419	303	303
WP_004766719.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	88.652	282	282
WP_004766719.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	25.758	198	282
WP_004766644.1	lcl|NZ_ANIG01000085.1_cds_WP_016757636.1_3149	86.005	443	464
