WP_004753574.1	lcl|NZ_AHMW02000038.1_cds_WP_004753574.1_2150	100.000	86	106
WP_004766713.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	28.704	216	587
WP_004766713.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	34.146	123	587
WP_004766713.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	32.432	222	587
WP_004766713.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	26.203	187	587
WP_004766713.1	lcl|NZ_AHMW02000021.1_cds_WP_004750398.1_3026	30.392	102	587
WP_004766713.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	98.296	587	587
WP_004766713.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	28.704	216	587
WP_004766713.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	34.146	123	587
WP_004766713.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	32.432	222	587
WP_004766713.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	26.203	187	587
WP_004766713.1	lcl|NZ_AHMW02000021.1_cds_WP_004750398.1_3026	30.392	102	587
WP_004778486.1	lcl|NZ_AHMW02000054.1_cds_WP_004754967.1_255	98.930	187	187
WP_004766727.1	lcl|NZ_AHMW02000054.1_cds_WP_004758290.1_256	98.039	306	306
WP_004766668.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	98.810	336	349
WP_004766668.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	31.045	335	349
WP_004766668.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	29.129	333	349
WP_004766668.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	28.049	328	349
WP_004766668.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	27.164	335	349
WP_004766668.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	26.567	335	349
WP_004766668.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	26.048	334	349
WP_004766668.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	23.684	342	349
WP_004766668.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	25.223	337	349
WP_004766668.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	29.339	242	349
WP_004766668.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	23.132	281	349
WP_004766668.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	28.966	145	349
WP_004766668.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	24.803	254	349
WP_004766668.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	23.247	271	349
WP_004766668.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	24.786	351	349
WP_004766668.1	lcl|NZ_AHMW02000017.1_cds_WP_004751780.1_3196	26.100	341	349
WP_004766678.1	lcl|NZ_AHMW02000054.1_cds_WP_004754191.1_258	98.299	294	294
WP_004766678.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.455	189	294
WP_004766678.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	29.834	181	294
WP_004766669.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	98.457	324	324
WP_004766669.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	23.554	242	324
WP_004766716.1	lcl|NZ_AHMW02000054.1_cds_WP_004754628.1_260	98.020	303	303
WP_004766719.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	98.227	282	282
WP_004766719.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	23.140	242	282
WP_004766644.1	lcl|NZ_AHMW02000054.1_cds_WP_004763729.1_262	96.840	443	464
