WP_004462903.1	lcl|NZ_AHNK02000021.1_cds_WP_000340715.1_2258	95.402	87	106
WP_008394668.1	lcl|NZ_AHNK02000049.1_cds_WP_001074785.1_440	25.000	324	317
WP_008394668.1	lcl|NZ_AHNK02000012.1_cds_WP_002109435.1_3114	27.037	270	317
WP_008394668.1	lcl|NZ_AHNK02000012.1_cds_WP_000688698.1_3093	28.289	152	317
WP_008394668.1	lcl|NZ_AHNK02000021.1_cds_WP_000378097.1_2234	26.380	163	317
WP_008394668.1	lcl|NZ_AHNK02000043.1_cds_WP_000723090.1_1197	23.228	254	317
WP_008394668.1	lcl|NZ_AHNK02000021.1_cds_WP_001067557.1_2251	25.094	267	317
WP_008394668.1	lcl|NZ_AHNK02000046.1_cds_WP_000744704.1_722	21.630	319	317
WP_008394668.1	lcl|NZ_AHNK02000046.1_cds_WP_000649924.1_884	21.538	325	317
WP_004479664.1	lcl|NZ_AHNK02000021.1_cds_WP_001099037.1_2457	29.126	206	298
WP_004479664.1	lcl|NZ_AHNK02000043.1_cds_WP_000282880.1_1201	32.189	233	298
WP_004479664.1	lcl|NZ_AHNK02000043.1_cds_WP_000854003.1_1200	39.024	123	298
WP_004479664.1	lcl|NZ_AHNK02000029.1_cds_WP_000868623.1_1760	27.193	114	298
WP_032809699.1	lcl|NZ_AHNK02000013.1_cds_WP_000394784.1_2968	23.830	235	285
WP_032809699.1	lcl|NZ_AHNK02000005.1_cds_WP_001244020.1_3394	29.293	198	285
WP_004479724.1	lcl|NZ_AHNK02000043.1_cds_LEP1GSC098_RS212955_1215	51.979	379	382
WP_004479724.1	lcl|NZ_AHNK02000032.1_cds_WP_002109662.1_1522	23.588	301	382
WP_004479724.1	lcl|NZ_AHNK02000013.1_cds_WP_001222086.1_2816	27.344	128	382
WP_004479724.1	lcl|NZ_AHNK02000005.1_cds_WP_001122452.1_3599	24.756	307	382
WP_004479724.1	lcl|NZ_AHNK02000046.1_cds_WP_000870443.1_882	29.897	97	382
WP_004479724.1	lcl|NZ_AHNK02000041.1_cds_WP_000600561.1_1297	24.490	245	382
WP_004479697.1	lcl|NZ_AHNK02000043.1_cds_WP_000475904.1_1214	91.570	344	344
WP_004479697.1	lcl|NZ_AHNK02000005.1_cds_WP_000457972.1_3625	35.714	266	344
WP_004479697.1	lcl|NZ_AHNK02000021.1_cds_WP_000646251.1_2254	25.630	238	344
WP_004479697.1	lcl|NZ_AHNK02000043.1_cds_WP_000723090.1_1197	26.506	249	344
WP_004479697.1	lcl|NZ_AHNK02000046.1_cds_WP_000744704.1_722	22.481	258	344
WP_004479697.1	lcl|NZ_AHNK02000012.1_cds_WP_000688698.1_3093	27.004	237	344
WP_020783799.1	lcl|NZ_AHNK02000043.1_cds_WP_001024127.1_1213	86.339	366	368
WP_020783799.1	lcl|NZ_AHNK02000005.1_cds_WP_000457972.1_3625	24.280	243	368
WP_020783799.1	lcl|NZ_AHNK02000043.1_cds_WP_001024127.1_1213	86.339	366	368
WP_020783799.1	lcl|NZ_AHNK02000005.1_cds_WP_000457972.1_3625	24.280	243	368
WP_004470016.1	lcl|NZ_AHNK02000043.1_cds_WP_000734455.1_1212	88.830	376	376
WP_282974407.1	lcl|NZ_AHNK02000043.1_cds_WP_000686571.1_1211	83.291	395	395
WP_282974405.1	lcl|NZ_AHNK02000043.1_cds_WP_000289498.1_1210	88.124	421	421
WP_282974405.1	lcl|NZ_AHNK02000044.1_cds_WP_000910879.1_1059	36.546	249	421
WP_282974405.1	lcl|NZ_AHNK02000046.1_cds_WP_000555531.1_1013	29.143	175	421
WP_032918765.1	lcl|NZ_AHNK02000043.1_cds_WP_000103603.1_1209	76.296	405	416
WP_004479544.1	lcl|NZ_AHNK02000043.1_cds_WP_000939583.1_1208	88.506	435	447
WP_004476493.1	lcl|NZ_AHNK02000043.1_cds_WP_000050431.1_1207	80.731	301	301
WP_032921295.1	lcl|NZ_AHNK02000043.1_cds_WP_001084681.1_1206	70.707	297	297
WP_004479547.1	lcl|NZ_AHNK02000043.1_cds_WP_002109769.1_1205	80.240	334	337
WP_282967094.1	lcl|NZ_AHNK02000043.1_cds_WP_000343395.1_1204	87.681	138	143
WP_004462146.1	lcl|NZ_AHNK02000043.1_cds_WP_000575178.1_1203	88.981	363	363
WP_004462146.1	lcl|NZ_AHNK02000021.1_cds_WP_000608295.1_2249	36.571	350	363
WP_004462146.1	lcl|NZ_AHNK02000021.1_cds_WP_001198107.1_2250	32.857	350	363
WP_004462146.1	lcl|NZ_AHNK02000041.1_cds_WP_000538751.1_1316	28.732	355	363
WP_004462146.1	lcl|NZ_AHNK02000012.1_cds_WP_001281953.1_3077	25.269	372	363
WP_004462146.1	lcl|NZ_AHNK02000021.1_cds_WP_000172657.1_2233	26.431	367	363
WP_004479683.1	lcl|NZ_AHNK02000043.1_cds_WP_000560752.1_1202	75.758	264	266
WP_004479683.1	lcl|NZ_AHNK02000043.1_cds_WP_000854003.1_1200	28.794	257	266
WP_004479683.1	lcl|NZ_AHNK02000021.1_cds_WP_001099037.1_2457	23.158	190	266
WP_004479683.1	lcl|NZ_AHNK02000043.1_cds_WP_000282880.1_1201	31.858	113	266
WP_004479705.1	lcl|NZ_AHNK02000043.1_cds_WP_000282880.1_1201	68.635	271	281
WP_004479705.1	lcl|NZ_AHNK02000021.1_cds_WP_001099037.1_2457	33.333	186	281
WP_004479705.1	lcl|NZ_AHNK02000043.1_cds_WP_000854003.1_1200	26.267	217	281
WP_004479705.1	lcl|NZ_AHNK02000029.1_cds_WP_000868623.1_1760	38.043	92	281
WP_004479705.1	lcl|NZ_AHNK02000043.1_cds_WP_000560752.1_1202	33.043	115	281
WP_004479705.1	lcl|NZ_AHNK02000019.1_cds_WP_000262844.1_2543	26.613	124	281
WP_004479705.1	lcl|NZ_AHNK02000002.1_cds_WP_000255830.1_3745	33.333	54	281
WP_282974402.1	lcl|NZ_AHNK02000043.1_cds_WP_000854003.1_1200	58.773	587	590
WP_282974402.1	lcl|NZ_AHNK02000043.1_cds_WP_000282880.1_1201	26.047	215	590
WP_282974402.1	lcl|NZ_AHNK02000021.1_cds_WP_001099037.1_2457	31.188	202	590
WP_282974402.1	lcl|NZ_AHNK02000043.1_cds_WP_000560752.1_1202	29.358	218	590
WP_004479628.1	lcl|NZ_AHNK02000043.1_cds_WP_001159758.1_1199	86.559	186	186
WP_004490056.1	lcl|NZ_AHNK02000043.1_cds_WP_002109759.1_1198	86.842	304	306
WP_004490056.1	lcl|NZ_AHNK02000021.1_cds_WP_000378097.1_2234	29.054	296	306
WP_004476514.1	lcl|NZ_AHNK02000043.1_cds_WP_000723090.1_1197	90.476	336	349
WP_004476514.1	lcl|NZ_AHNK02000021.1_cds_WP_000646251.1_2254	31.343	335	349
WP_004476514.1	lcl|NZ_AHNK02000046.1_cds_WP_000744704.1_722	27.761	335	349
WP_004476514.1	lcl|NZ_AHNK02000046.1_cds_WP_000649924.1_884	27.077	325	349
WP_004476514.1	lcl|NZ_AHNK02000012.1_cds_WP_000709513.1_3124	26.866	335	349
WP_004476514.1	lcl|NZ_AHNK02000021.1_cds_WP_001067557.1_2251	25.749	334	349
WP_004476514.1	lcl|NZ_AHNK02000012.1_cds_WP_002109435.1_3114	24.036	337	349
WP_004476514.1	lcl|NZ_AHNK02000043.1_cds_WP_000475904.1_1214	29.876	241	349
WP_004476514.1	lcl|NZ_AHNK02000005.1_cds_WP_000457972.1_3625	30.345	145	349
WP_004476514.1	lcl|NZ_AHNK02000021.1_cds_WP_000410273.1_2257	23.843	281	349
WP_004476514.1	lcl|NZ_AHNK02000012.1_cds_WP_000688698.1_3093	23.577	246	349
WP_004476514.1	lcl|NZ_AHNK02000032.1_cds_WP_001003561.1_1525	24.277	346	349
WP_004476514.1	lcl|NZ_AHNK02000049.1_cds_WP_001074785.1_440	27.376	263	349
WP_004476528.1	lcl|NZ_AHNK02000043.1_cds_WP_000842260.1_1196	91.497	294	294
WP_004476528.1	lcl|NZ_AHNK02000021.1_cds_WP_000774262.1_2253	26.316	190	294
WP_004476600.1	lcl|NZ_AHNK02000043.1_cds_WP_000878673.1_1195	81.790	324	322
WP_004476600.1	lcl|NZ_AHNK02000043.1_cds_WP_000394240.1_1193	23.762	202	322
WP_004494236.1	lcl|NZ_AHNK02000043.1_cds_WP_001114264.1_1194	78.667	300	307
WP_282969298.1	lcl|NZ_AHNK02000043.1_cds_WP_000394240.1_1193	77.305	282	282
WP_282969298.1	lcl|NZ_AHNK02000043.1_cds_WP_000878673.1_1195	24.000	250	282
WP_004478000.1	lcl|NZ_AHNK02000043.1_cds_WP_000827957.1_1192	83.621	464	464
