WP_004462903.1	lcl|NZ_JQRO01000045.1_cds_WP_002614501.1_1719	93.103	87	106
WP_004479573.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	25.982	331	363
WP_004479573.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	26.781	351	363
WP_004479573.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	22.941	340	363
WP_004479573.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	31.532	111	363
WP_004479573.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	26.644	289	363
WP_004479573.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	26.512	215	363
WP_004479573.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	23.373	338	363
WP_004479573.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	24.229	227	363
WP_004479573.1	lcl|NZ_JQRO01000088.1_cds_WP_004495316.1_2808	24.176	182	363
WP_004472272.1	lcl|NZ_JQRO01000090.1_cds_WP_061219378.1_2846	54.967	151	151
WP_008394668.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	44.340	318	317
WP_008394668.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	27.758	281	317
WP_008394668.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	21.799	289	317
WP_008394668.1	lcl|NZ_JQRO01000034.1_cds_WP_004496193.1_1208	23.939	330	317
WP_008394668.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	23.047	256	317
WP_008394668.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	24.254	268	317
WP_008394668.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	20.669	329	317
WP_008394668.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	26.036	169	317
WP_008394668.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	22.222	270	317
WP_004479664.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	43.348	233	298
WP_004479664.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	33.158	190	298
WP_004479664.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	31.295	278	298
WP_004479664.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	38.525	122	298
WP_004479664.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	32.258	93	298
WP_004479664.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	28.302	212	298
WP_004479664.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	26.891	119	298
WP_032809699.1	lcl|NZ_JQRO01000036.1_cds_WP_312845855.1_1386	26.020	196	285
WP_004479740.1	lcl|NZ_JQRO01000123.1_cds_JF95_RS16230_3129	70.423	71	72
WP_004479740.1	lcl|NZ_JQRO01000041.1_cds_JF95_RS22740_1509	66.197	71	72
WP_004479740.1	lcl|NZ_JQRO01000048.1_cds_WP_155722396.1_1811	66.197	71	72
WP_004479740.1	lcl|NZ_JQRO01000062.1_cds_JF95_RS11380_2207	70.588	68	72
WP_282974802.1	lcl|NZ_JQRO01000041.1_cds_JF95_RS22740_1509	66.667	177	179
WP_282974802.1	lcl|NZ_JQRO01000062.1_cds_JF95_RS11385_2208	55.367	177	179
WP_282974802.1	lcl|NZ_JQRO01000123.1_cds_JF95_RS16230_3129	84.483	58	179
WP_282974802.1	lcl|NZ_JQRO01000005.1_cds_JF95_RS23390_216	70.833	48	179
WP_282974802.1	lcl|NZ_JQRO01000091.1_cds_WP_061219384.1_2865	52.941	34	179
WP_004479724.1	lcl|NZ_JQRO01000114.1_cds_WP_061219465.1_3076	34.021	97	382
WP_004479724.1	lcl|NZ_JQRO01000008.1_cds_WP_002556288.1_334	28.346	127	382
WP_004479724.1	lcl|NZ_JQRO01000013.1_cds_WP_061218665.1_553	25.773	194	382
WP_004479724.1	lcl|NZ_JQRO01000030.1_cds_WP_004498382.1_1096	27.368	95	382
WP_004479724.1	lcl|NZ_JQRO01000162.1_cds_WP_002624967.1_3441	23.718	312	382
WP_004479724.1	lcl|NZ_JQRO01000090.1_cds_JF95_RS22455_2857	32.353	68	382
WP_004479724.1	lcl|NZ_JQRO01000030.1_cds_WP_061218837.1_1095	45.614	57	382
WP_004479697.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	89.535	344	344
WP_004479697.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	37.037	270	344
WP_004479697.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	27.848	237	344
WP_004479697.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	34.746	118	344
WP_004479697.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	26.104	249	344
WP_004479697.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	23.256	215	344
WP_004479697.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	26.165	279	344
WP_004479697.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	21.293	263	344
WP_020783799.1	lcl|NZ_JQRO01000090.1_cds_WP_020781936.1_2859	79.019	367	368
WP_020783799.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	25.837	209	368
WP_020783799.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	24.691	243	368
WP_020783799.1	lcl|NZ_JQRO01000090.1_cds_WP_020781936.1_2859	79.019	367	368
WP_020783799.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	25.837	209	368
WP_020783799.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	24.691	243	368
WP_004470016.1	lcl|NZ_JQRO01000090.1_cds_WP_004497936.1_2860	82.933	375	376
WP_282974407.1	lcl|NZ_JQRO01000090.1_cds_WP_004498756.1_2861	65.561	392	395
WP_282974405.1	lcl|NZ_JQRO01000090.1_cds_WP_004497931.1_2862	72.684	421	421
WP_282974405.1	lcl|NZ_JQRO01000051.1_cds_WP_004495965.1_1878	35.341	249	421
WP_282974405.1	lcl|NZ_JQRO01000028.1_cds_WP_061218331.1_935	38.202	89	421
WP_004479544.1	lcl|NZ_JQRO01000001.1_cds_WP_002633465.1_5	90.345	435	447
WP_004476493.1	lcl|NZ_JQRO01000001.1_cds_WP_061218495.1_6	82.333	300	301
WP_032921295.1	lcl|NZ_JQRO01000011.1_cds_WP_016760838.1_535	79.252	294	297
WP_004479547.1	lcl|NZ_JQRO01000011.1_cds_WP_020782629.1_534	85.629	334	337
WP_282967094.1	lcl|NZ_JQRO01000011.1_cds_WP_002556255.1_533	88.652	141	143
WP_004462146.1	lcl|NZ_JQRO01000011.1_cds_WP_004499131.1_532	87.328	363	363
WP_004462146.1	lcl|NZ_JQRO01000090.1_cds_WP_002630753.1_2826	28.852	357	363
WP_004462146.1	lcl|NZ_JQRO01000045.1_cds_WP_061219014.1_1730	35.135	259	363
WP_004462146.1	lcl|NZ_JQRO01000002.1_cds_WP_002615575.1_110	29.609	358	363
WP_004462146.1	lcl|NZ_JQRO01000074.1_cds_WP_061219262.1_2532	26.260	377	363
WP_004462146.1	lcl|NZ_JQRO01000045.1_cds_WP_020782191.1_1727	29.965	287	363
WP_004479683.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	39.662	237	266
WP_004479683.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	32.456	114	266
WP_004479683.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	28.571	224	266
WP_004479683.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	24.016	254	266
WP_004479683.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	25.352	213	266
WP_004479683.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	28.421	95	266
WP_004479718.1	lcl|NZ_JQRO01000041.1_cds_JF95_RS22740_1509	37.288	59	105
WP_004479718.1	lcl|NZ_JQRO01000062.1_cds_JF95_RS11385_2208	29.213	89	105
WP_004479705.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	71.168	274	281
WP_004479705.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	28.881	277	281
WP_004479705.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	33.511	188	281
WP_004479705.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	29.907	214	281
WP_004479705.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	27.350	234	281
WP_004479705.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	26.556	241	281
WP_004479705.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	40.217	92	281
WP_004479705.1	lcl|NZ_JQRO01000009.1_cds_WP_002634128.1_401	23.022	139	281
WP_282974402.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	78.157	586	590
WP_282974402.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	28.922	204	590
WP_282974402.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	27.273	220	590
WP_282974402.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	26.316	190	590
WP_282974402.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	25.822	213	590
WP_004479628.1	lcl|NZ_JQRO01000011.1_cds_WP_016759275.1_528	91.935	186	186
WP_004490056.1	lcl|NZ_JQRO01000011.1_cds_WP_004498158.1_527	88.158	304	306
WP_004476514.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	92.560	336	349
WP_004476514.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	33.036	336	349
WP_004476514.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	27.964	329	349
WP_004476514.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	29.070	344	349
WP_004476514.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	26.567	335	349
WP_004476514.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	27.463	335	349
WP_004476514.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	25.857	321	349
WP_004476514.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	25.959	339	349
WP_004476514.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	23.837	344	349
WP_004476514.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	24.710	259	349
WP_004476514.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	32.414	145	349
WP_004476514.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	29.876	241	349
WP_004476514.1	lcl|NZ_JQRO01000045.1_cds_WP_004494857.1_1720	21.528	288	349
WP_004476514.1	lcl|NZ_JQRO01000034.1_cds_WP_004496193.1_1208	25.948	343	349
WP_004476514.1	lcl|NZ_JQRO01000090.1_cds_WP_061219362.1_2821	29.534	193	349
WP_004476514.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	23.265	245	349
WP_004476514.1	lcl|NZ_JQRO01000067.1_cds_WP_002615392.1_2366	25.197	254	349
WP_004476528.1	lcl|NZ_JQRO01000011.1_cds_WP_002620407.1_525	94.558	294	294
WP_004476528.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	26.210	248	294
WP_004476528.1	lcl|NZ_JQRO01000081.1_cds_WP_004495535.1_2676	28.241	216	294
WP_004476528.1	lcl|NZ_JQRO01000074.1_cds_WP_061219264.1_2537	25.455	165	294
WP_004476600.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	87.578	322	322
WP_004476600.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	25.134	187	322
WP_004494236.1	lcl|NZ_JQRO01000011.1_cds_WP_002620398.1_523	83.893	298	307
WP_004494236.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	25.698	179	307
WP_282969298.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	85.461	282	282
WP_282969298.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	25.248	202	282
WP_004478000.1	lcl|NZ_JQRO01000011.1_cds_WP_004498142.1_521	91.164	464	464
