WP_004462903.1	lcl|NZ_AFLQ01000047.1_cds_WP_000340713.1_3445	94.253	87	106
WP_008394668.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	27.632	152	317
WP_008394668.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	23.622	254	317
WP_008394668.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	21.481	270	317
WP_008394668.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	20.712	309	317
WP_004479664.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	41.870	246	298
WP_004479664.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	28.641	206	298
WP_004479664.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	29.778	225	298
WP_004479664.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	32.189	233	298
WP_004479664.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	39.024	123	298
WP_004479664.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	35.922	103	298
WP_004479664.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	27.193	114	298
WP_032809699.1	lcl|NZ_AFLQ01000090.1_cds_WP_000394782.1_2482	23.830	235	285
WP_032809699.1	lcl|NZ_AFLQ01000175.1_cds_WP_001244022.1_1215	29.293	198	285
WP_004479550.1	lcl|NZ_AFLQ01000047.1_cds_WP_162284979.1_3443	26.761	213	224
WP_004479724.1	lcl|NZ_AFLQ01000047.1_cds_WP_000600292.1_3394	47.644	382	382
WP_004479724.1	lcl|NZ_AFLQ01000087.1_cds_WP_000512769.1_2661	23.649	296	382
WP_004479724.1	lcl|NZ_AFLQ01000043.1_cds_WP_001222086.1_3641	27.344	128	382
WP_004479724.1	lcl|NZ_AFLQ01000148.1_cds_WP_001122447.1_1664	24.837	306	382
WP_004479724.1	lcl|NZ_AFLQ01000136.1_cds_WP_000870444.1_2015	29.897	97	382
WP_004479724.1	lcl|NZ_AFLQ01000091.1_cds_WP_000600561.1_2454	24.490	245	382
WP_004479697.1	lcl|NZ_AFLQ01000047.1_cds_WP_000048849.1_3421	40.385	312	344
WP_004479697.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	35.714	266	344
WP_004479697.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	28.625	269	344
WP_004479697.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	27.354	223	344
WP_004479697.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	26.908	249	344
WP_004479697.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	22.481	258	344
WP_004479697.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	27.426	237	344
WP_004479697.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	25.833	240	344
WP_020783799.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	24.280	243	368
WP_020783799.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	24.280	243	368
WP_282974405.1	lcl|NZ_AFLQ01000308.1_cds_WP_000289495.1_249	69.359	421	421
WP_282974405.1	lcl|NZ_AFLQ01000065.1_cds_WP_000910880.1_2931	36.546	249	421
WP_282974405.1	lcl|NZ_AFLQ01000045.1_cds_WP_000555541.1_3508	28.571	175	421
WP_032918765.1	lcl|NZ_AFLQ01000308.1_cds_WP_000133173.1_250	75.312	401	416
WP_004479544.1	lcl|NZ_AFLQ01000308.1_cds_WP_000602010.1_251	87.816	435	447
WP_004476493.1	lcl|NZ_AFLQ01000308.1_cds_WP_000242003.1_252	78.405	301	301
WP_032921295.1	lcl|NZ_AFLQ01000308.1_cds_WP_001084690.1_253	70.169	295	297
WP_004479547.1	lcl|NZ_AFLQ01000308.1_cds_WP_000876107.1_254	80.838	334	337
WP_282967094.1	lcl|NZ_AFLQ01000308.1_cds_WP_000343541.1_255	86.525	141	143
WP_004462146.1	lcl|NZ_AFLQ01000308.1_cds_WP_000575187.1_256	88.430	363	363
WP_004462146.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	31.707	287	363
WP_004462146.1	lcl|NZ_AFLQ01000165.1_cds_WP_000538758.1_1371	28.732	355	363
WP_004462146.1	lcl|NZ_AFLQ01000270.1_cds_WP_001281957.1_354	25.197	381	363
WP_004462146.1	lcl|NZ_AFLQ01000047.1_cds_WP_000738263.1_3417	25.543	368	363
WP_004462146.1	lcl|NZ_AFLQ01000047.1_cds_WP_001054317.1_3430	28.063	253	363
WP_004479683.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	75.758	264	266
WP_004479683.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	32.035	231	266
WP_004479683.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	26.190	210	266
WP_004479683.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	28.794	257	266
WP_004479683.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	23.158	190	266
WP_004479683.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	31.858	113	266
WP_004479705.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	69.004	271	281
WP_004479705.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	33.750	240	281
WP_004479705.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	33.333	186	281
WP_004479705.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	30.144	209	281
WP_004479705.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	26.267	217	281
WP_004479705.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	38.043	92	281
WP_004479705.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	33.043	115	281
WP_004479705.1	lcl|NZ_AFLQ01000144.1_cds_WP_000262844.1_1767	26.613	124	281
WP_282974402.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	58.773	587	590
WP_282974402.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	28.111	217	590
WP_282974402.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	26.047	215	590
WP_282974402.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	29.358	218	590
WP_282974402.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	29.703	202	590
WP_004479628.1	lcl|NZ_AFLQ01000308.1_cds_WP_001159758.1_260	86.559	186	186
WP_004490056.1	lcl|NZ_AFLQ01000308.1_cds_WP_000642152.1_261	86.842	304	306
WP_004476514.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	90.774	336	349
WP_004476514.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	31.420	331	349
WP_004476514.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	24.719	356	349
WP_004476514.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	27.761	335	349
WP_004476514.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	27.760	317	349
WP_004476514.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	26.866	335	349
WP_004476514.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	23.529	340	349
WP_004476514.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	24.332	337	349
WP_004476514.1	lcl|NZ_AFLQ01000047.1_cds_WP_000412665.1_3444	23.549	293	349
WP_004476514.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	30.345	145	349
WP_004476514.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	23.256	258	349
WP_004476514.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	23.171	246	349
WP_004476514.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	25.000	340	349
WP_004476514.1	lcl|NZ_AFLQ01000088.1_cds_WP_001074783.1_2612	27.757	263	349
WP_004476528.1	lcl|NZ_AFLQ01000308.1_cds_WP_000842260.1_263	91.497	294	294
WP_004476528.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	32.370	173	294
WP_004476600.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	81.481	324	322
WP_004476600.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	23.267	202	322
WP_004494236.1	lcl|NZ_AFLQ01000308.1_cds_WP_001114270.1_265	78.667	300	307
WP_282969298.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	76.950	282	282
WP_282969298.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	24.000	250	282
WP_004478000.1	lcl|NZ_AFLQ01000308.1_cds_WP_000827971.1_267	83.621	464	464
