WP_004462903.1	lcl|NZ_AHQD01000064.1_cds_WP_000340715.1_2876	95.402	87	106
WP_004472236.1	lcl|NZ_AHQD01000052.1_cds_WP_000581854.1_3159	25.203	123	243
WP_004472236.1	lcl|NZ_AHQD01000183.1_cds_WP_000194184.1_1026	23.977	171	243
WP_004472236.1	lcl|NZ_AHQD01000093.1_cds_WP_000167663.1_2447	20.968	186	243
WP_004479559.1	lcl|NZ_AHQD01000158.1_cds_WP_000052388.1_1639	31.054	351	359
WP_004472242.1	lcl|NZ_AHQD01000123.1_cds_LEP2GSC050_RS1000000126535_1896	76.190	21	52
WP_004472242.1	lcl|NZ_AHQD01000195.1_cds_LEP2GSC050_RS1000000129545_826	78.947	19	52
WP_004472242.1	lcl|NZ_AHQD01000103.1_cds_LEP2GSC050_RS1000000129430_2193	54.054	37	52
WP_004472242.1	lcl|NZ_AHQD01000298.1_cds_WP_100218943.1_6	54.054	37	52
WP_004479642.1	lcl|NZ_AHQD01000064.1_cds_WP_000661930.1_2826	84.688	320	320
WP_004479642.1	lcl|NZ_AHQD01000278.1_cds_WP_000347676.1_271	22.184	293	320
WP_004479642.1	lcl|NZ_AHQD01000064.1_cds_WP_001149938.1_2861	26.056	142	320
WP_004479642.1	lcl|NZ_AHQD01000156.1_cds_WP_000402848.1_1680	23.922	255	320
WP_004479642.1	lcl|NZ_AHQD01000064.1_cds_WP_001015425.1_2859	28.723	94	320
WP_004479642.1	lcl|NZ_AHQD01000048.1_cds_WP_001082180.1_3259	24.479	192	320
WP_004479642.1	lcl|NZ_AHQD01000042.1_cds_WP_000283289.1_3686	32.258	93	320
WP_004472358.1	lcl|NZ_AHQD01000064.1_cds_WP_000675255.1_2825	88.554	332	332
WP_004472358.1	lcl|NZ_AHQD01000286.1_cds_WP_001970514.1_103	28.669	293	332
WP_004472358.1	lcl|NZ_AHQD01000064.1_cds_WP_000675255.1_2825	88.554	332	332
WP_004472358.1	lcl|NZ_AHQD01000286.1_cds_WP_001970514.1_103	28.669	293	332
WP_004479575.1	lcl|NZ_AHQD01000064.1_cds_WP_000045934.1_2824	78.130	631	631
WP_004477718.1	lcl|NZ_AHQD01000064.1_cds_WP_000859505.1_2823	87.843	255	254
WP_004477718.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	25.203	246	254
WP_004477718.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	23.600	250	254
WP_004477718.1	lcl|NZ_AHQD01000079.1_cds_WP_000805357.1_2562	35.593	59	254
WP_004479573.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	85.950	363	363
WP_004479573.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	30.196	255	363
WP_004479573.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	27.737	274	363
WP_004479573.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	23.276	348	363
WP_004479573.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	31.532	111	363
WP_004479573.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	26.442	208	363
WP_004479573.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	30.460	174	363
WP_004479573.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	25.225	222	363
WP_004472272.1	lcl|NZ_AHQD01000064.1_cds_WP_001045300.1_2821	77.852	149	151
WP_008394668.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	77.918	317	317
WP_008394668.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	25.000	268	317
WP_008394668.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	25.263	285	317
WP_008394668.1	lcl|NZ_AHQD01000183.1_cds_WP_001074784.1_1045	23.899	318	317
WP_008394668.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	27.037	270	317
WP_008394668.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	27.632	152	317
WP_008394668.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	23.228	254	317
WP_008394668.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	25.094	267	317
WP_008394668.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	21.481	270	317
WP_008394668.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	20.712	309	317
WP_004479664.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	78.523	298	298
WP_004479664.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	29.126	206	298
WP_004479664.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	32.189	233	298
WP_004479664.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	39.024	123	298
WP_004479664.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	27.193	114	298
WP_004479700.1	lcl|NZ_AHQD01000064.1_cds_WP_000218148.1_2817	80.882	136	277
WP_004479700.1	lcl|NZ_AHQD01000064.1_cds_WP_001255897.1_2818	63.793	58	277
WP_004479700.1	lcl|NZ_AHQD01000064.1_cds_WP_001255897.1_2818	82.353	17	277
WP_032809699.1	lcl|NZ_AHQD01000064.1_cds_WP_000007538.1_2816	79.225	284	285
WP_032809699.1	lcl|NZ_AHQD01000119.1_cds_WP_000394787.1_1993	23.830	235	285
WP_032809699.1	lcl|NZ_AHQD01000158.1_cds_WP_001244020.1_1649	29.293	198	285
WP_004479530.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	77.163	705	703
WP_004479530.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	77.163	705	703
WP_004479530.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	77.163	705	703
WP_004479724.1	lcl|NZ_AHQD01000064.1_cds_WP_000525967.1_2812	46.857	350	382
WP_004479724.1	lcl|NZ_AHQD01000188.1_cds_WP_000512780.1_936	30.303	165	382
WP_004479724.1	lcl|NZ_AHQD01000166.1_cds_WP_001222086.1_1438	27.344	128	382
WP_004479724.1	lcl|NZ_AHQD01000043.1_cds_WP_001122442.1_3578	24.013	304	382
WP_004479724.1	lcl|NZ_AHQD01000094.1_cds_WP_000870443.1_2406	29.897	97	382
WP_004479724.1	lcl|NZ_AHQD01000040.1_cds_WP_000600560.1_3732	24.490	245	382
WP_004479697.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	91.570	344	344
WP_004479697.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	35.714	266	344
WP_004479697.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	32.558	129	344
WP_004479697.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	25.630	238	344
WP_004479697.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	26.506	249	344
WP_004479697.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	22.481	258	344
WP_004479697.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	27.426	237	344
WP_004479697.1	lcl|NZ_AHQD01000244.1_cds_WP_001003557.1_436	25.833	240	344
WP_020783799.1	lcl|NZ_AHQD01000064.1_cds_WP_001024125.1_2809	86.339	366	368
WP_020783799.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	24.280	243	368
WP_020783799.1	lcl|NZ_AHQD01000064.1_cds_WP_001024125.1_2809	86.339	366	368
WP_020783799.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	24.280	243	368
WP_004470016.1	lcl|NZ_AHQD01000064.1_cds_WP_000734456.1_2808	89.096	376	376
WP_282974407.1	lcl|NZ_AHQD01000064.1_cds_WP_000686571.1_2807	83.291	395	395
WP_282974405.1	lcl|NZ_AHQD01000064.1_cds_WP_000289498.1_2806	88.124	421	421
WP_282974405.1	lcl|NZ_AHQD01000211.1_cds_WP_000910880.1_641	36.546	249	421
WP_282974405.1	lcl|NZ_AHQD01000171.1_cds_WP_000555540.1_1356	28.571	175	421
WP_032918765.1	lcl|NZ_AHQD01000064.1_cds_WP_000103593.1_2805	76.049	405	416
WP_004479544.1	lcl|NZ_AHQD01000064.1_cds_WP_000939575.1_2804	88.506	435	447
WP_004476493.1	lcl|NZ_AHQD01000064.1_cds_WP_000050431.1_2803	80.731	301	301
WP_032921295.1	lcl|NZ_AHQD01000064.1_cds_WP_001084678.1_2802	70.370	297	297
WP_004479547.1	lcl|NZ_AHQD01000064.1_cds_WP_000876106.1_2801	80.240	334	337
WP_282967094.1	lcl|NZ_AHQD01000064.1_cds_WP_000343395.1_2800	87.681	138	143
WP_282967094.1	lcl|NZ_AHQD01000064.1_cds_WP_000799638.1_2852	30.370	135	143
WP_004462146.1	lcl|NZ_AHQD01000064.1_cds_WP_000575178.1_2799	88.981	363	363
WP_004462146.1	lcl|NZ_AHQD01000205.1_cds_WP_000538757.1_686	28.732	355	363
WP_004462146.1	lcl|NZ_AHQD01000064.1_cds_WP_000582219.1_2858	31.667	300	363
WP_004462146.1	lcl|NZ_AHQD01000291.1_cds_WP_001281953.1_30	25.269	372	363
WP_004462146.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	27.401	354	363
WP_004462146.1	lcl|NZ_AHQD01000064.1_cds_WP_000947839.1_2846	28.862	246	363
WP_004479683.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	75.758	264	266
WP_004479683.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	28.794	257	266
WP_004479683.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	32.203	118	266
WP_004479683.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	23.158	190	266
WP_004479683.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	31.858	113	266
WP_004479705.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	68.635	271	281
WP_004479705.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	32.292	288	281
WP_004479705.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	30.830	253	281
WP_004479705.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	26.267	217	281
WP_004479705.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	38.043	92	281
WP_004479705.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	33.043	115	281
WP_004479705.1	lcl|NZ_AHQD01000130.1_cds_WP_000262844.1_1854	26.613	124	281
WP_282974402.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	58.773	587	590
WP_282974402.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	26.047	215	590
WP_282974402.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	35.772	123	590
WP_282974402.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	29.358	218	590
WP_282974402.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	30.198	202	590
WP_004479628.1	lcl|NZ_AHQD01000064.1_cds_WP_001159758.1_2795	86.559	186	186
WP_004490056.1	lcl|NZ_AHQD01000064.1_cds_WP_000642159.1_2794	86.513	304	306
WP_004476514.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	90.476	336	349
WP_004476514.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	31.343	335	349
WP_004476514.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	30.149	335	349
WP_004476514.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	27.761	335	349
WP_004476514.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	27.760	317	349
WP_004476514.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	26.866	335	349
WP_004476514.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	25.749	334	349
WP_004476514.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	22.899	345	349
WP_004476514.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	24.332	337	349
WP_004476514.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	29.876	241	349
WP_004476514.1	lcl|NZ_AHQD01000064.1_cds_WP_000410267.1_2875	24.199	281	349
WP_004476514.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	30.345	145	349
WP_004476514.1	lcl|NZ_AHQD01000244.1_cds_WP_001003557.1_436	24.277	346	349
WP_004476514.1	lcl|NZ_AHQD01000183.1_cds_WP_001074784.1_1045	27.652	264	349
WP_004476514.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	23.438	256	349
WP_004476514.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	23.171	246	349
WP_004476528.1	lcl|NZ_AHQD01000064.1_cds_WP_000842261.1_2792	91.156	294	294
WP_004476528.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	29.004	231	294
WP_004476528.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	26.316	190	294
WP_004476600.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	81.790	324	322
WP_004476600.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	23.762	202	322
WP_004494236.1	lcl|NZ_AHQD01000064.1_cds_WP_001114264.1_2790	78.667	300	307
WP_282969298.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	76.950	282	282
WP_282969298.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	24.000	250	282
WP_004478000.1	lcl|NZ_AHQD01000239.1_cds_WP_000827957.1_452	83.621	464	464
