WP_004462903.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	100.000	87	106
WP_282973981.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	28.571	371	394
WP_282973981.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	27.621	391	394
WP_282973981.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	24.397	373	394
WP_282973981.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	26.629	353	394
WP_282973981.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	27.200	250	394
WP_282973981.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	28.065	310	394
WP_282973981.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	26.667	285	394
WP_282973981.1	lcl|NZ_AHOH02000014.1_cds_WP_004460480.1_1838	24.907	269	394
WP_004472268.1	lcl|NZ_AHOH02000001.1_cds_WP_004472268.1_3565	100.000	209	209
WP_004472268.1	lcl|NZ_AHOH02000001.1_cds_WP_230457146.1_3561	29.778	225	209
WP_004472268.1	lcl|NZ_AHOH02000026.1_cds_WP_004464381.1_996	32.203	59	209
WP_004479663.1	lcl|NZ_AHOH02000001.1_cds_WP_004479663.1_3566	100.000	355	355
WP_004479663.1	lcl|NZ_AHOH02000010.1_cds_WP_004458057.1_2496	24.424	217	355
WP_004479693.1	lcl|NZ_AHOH02000001.1_cds_WP_004479693.1_3567	100.000	325	325
WP_004472297.1	lcl|NZ_AHOH02000001.1_cds_WP_004479704.1_3568	99.303	287	287
WP_004472297.1	lcl|NZ_AHOH02000021.1_cds_WP_004480789.1_1141	29.286	140	287
WP_004472297.1	lcl|NZ_AHOH02000012.1_cds_WP_004461184.1_2174	27.500	160	287
WP_004472297.1	lcl|NZ_AHOH02000014.1_cds_WP_004480578.1_1574	29.570	186	287
WP_004472297.1	lcl|NZ_AHOH02000040.1_cds_WP_004481151.1_456	31.250	96	287
WP_282973976.1	lcl|NZ_AHOH02000001.1_cds_WP_032918758.1_3569	99.834	601	601
WP_282973976.1	lcl|NZ_AHOH02000019.1_cds_WP_004480763.1_1186	28.549	641	601
WP_230457147.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS19330_3571	98.810	84	95
WP_230457148.1	lcl|NZ_AHOH02000001.1_cds_WP_230457148.1_3572	98.592	71	71
WP_004479722.1	lcl|NZ_AHOH02000001.1_cds_WP_004479722.1_3573	100.000	587	587
WP_155118566.1	lcl|NZ_AHOH02000001.1_cds_WP_155118566.1_3574	97.561	41	41
WP_155118566.1	lcl|NZ_AHOH02000010.1_cds_WP_004474956.1_2497	74.286	35	41
WP_155118566.1	lcl|NZ_AHOH02000026.1_cds_WP_004480864.1_975	62.963	27	41
WP_230457149.1	lcl|NZ_AHOH02000001.1_cds_WP_230457149.1_3575	100.000	80	80
WP_230457149.1	lcl|NZ_AHOH02000002.1_cds_WP_196218944.1_3108	48.936	47	80
WP_004479723.1	lcl|NZ_AHOH02000001.1_cds_WP_004479723.1_3576	99.548	221	221
WP_004472309.1	lcl|NZ_AHOH02000001.1_cds_WP_004472309.1_3577	100.000	274	274
WP_004479570.1	lcl|NZ_AHOH02000001.1_cds_WP_004479570.1_3579	100.000	254	254
WP_004479570.1	lcl|NZ_AHOH02000002.1_cds_WP_004479785.1_3139	26.776	183	254
WP_004479612.1	lcl|NZ_AHOH02000001.1_cds_WP_004479612.1_3580	100.000	250	250
WP_004479612.1	lcl|NZ_AHOH02000026.1_cds_WP_004464381.1_996	35.897	234	250
WP_004479521.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	100.000	348	348
WP_004479521.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	100.000	348	348
WP_004472236.1	lcl|NZ_AHOH02000001.1_cds_WP_004472236.1_3582	100.000	243	243
WP_004472236.1	lcl|NZ_AHOH02000008.1_cds_WP_004457569.1_2633	38.690	168	243
WP_004472236.1	lcl|NZ_AHOH02000040.1_cds_WP_004462302.1_444	34.940	166	243
WP_004472236.1	lcl|NZ_AHOH02000010.1_cds_WP_004468127.1_2327	33.511	188	243
WP_004472236.1	lcl|NZ_AHOH02000014.1_cds_WP_004467201.1_1632	28.054	221	243
WP_004472236.1	lcl|NZ_AHOH02000039.1_cds_WP_026053765.1_655	31.973	147	243
WP_004472236.1	lcl|NZ_AHOH02000045.1_cds_WP_004481339.1_42	24.896	241	243
WP_004472236.1	lcl|NZ_AHOH02000039.1_cds_WP_004459686.1_649	29.655	145	243
WP_004472236.1	lcl|NZ_AHOH02000014.1_cds_WP_016753741.1_1799	26.016	123	243
WP_004472236.1	lcl|NZ_AHOH02000001.1_cds_WP_004479639.1_3435	22.162	185	243
WP_004479559.1	lcl|NZ_AHOH02000001.1_cds_WP_004479559.1_3583	100.000	359	359
WP_004479559.1	lcl|NZ_AHOH02000040.1_cds_WP_004466057.1_439	30.939	362	359
WP_004472242.1	lcl|NZ_AHOH02000001.1_cds_WP_004472242.1_3588	100.000	52	52
WP_004472242.1	lcl|NZ_AHOH02000021.1_cds_LEP1GSC168_RS20635_1148	81.579	38	52
WP_004479642.1	lcl|NZ_AHOH02000001.1_cds_WP_004479642.1_3589	100.000	320	320
WP_004479642.1	lcl|NZ_AHOH02000021.1_cds_WP_004480789.1_1141	23.551	276	320
WP_004479642.1	lcl|NZ_AHOH02000040.1_cds_WP_004481151.1_456	25.191	262	320
WP_004479642.1	lcl|NZ_AHOH02000001.1_cds_WP_032918754.1_3539	28.440	109	320
WP_004479642.1	lcl|NZ_AHOH02000001.1_cds_WP_004479537.1_3544	26.804	97	320
WP_004479642.1	lcl|NZ_AHOH02000014.1_cds_WP_004480578.1_1574	23.958	192	320
WP_004472358.1	lcl|NZ_AHOH02000001.1_cds_WP_004472358.1_3590	100.000	332	332
WP_004472358.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS0217340_3584	72.941	85	332
WP_004472358.1	lcl|NZ_AHOH02000001.1_cds_WP_026053535.1_3714	29.010	293	332
WP_004472358.1	lcl|NZ_AHOH02000001.1_cds_WP_004472358.1_3590	100.000	332	332
WP_004472358.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS0217340_3584	72.941	85	332
WP_004472358.1	lcl|NZ_AHOH02000001.1_cds_WP_026053535.1_3714	29.010	293	332
WP_004479575.1	lcl|NZ_AHOH02000001.1_cds_WP_004479575.1_3591	99.842	631	631
WP_004477718.1	lcl|NZ_AHOH02000001.1_cds_WP_004477718.1_3592	100.000	254	254
WP_004477718.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	23.320	253	254
WP_004477718.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	22.222	207	254
WP_004477718.1	lcl|NZ_AHOH02000012.1_cds_WP_016754360.1_2183	34.483	58	254
WP_004479573.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	100.000	363	363
WP_004479573.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	25.982	331	363
WP_004479573.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.000	350	363
WP_004479573.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	23.167	341	363
WP_004479573.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	31.532	111	363
WP_004479573.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	25.714	210	363
WP_004479573.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	30.534	131	363
WP_004479573.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	31.461	178	363
WP_004479573.1	lcl|NZ_AHOH02000014.1_cds_WP_004472818.1_1787	23.757	181	363
WP_004479573.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	23.364	214	363
WP_004472272.1	lcl|NZ_AHOH02000001.1_cds_WP_004472272.1_3594	100.000	151	151
WP_008394668.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	99.685	317	317
WP_008394668.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	24.828	290	317
WP_008394668.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	24.727	275	317
WP_008394668.1	lcl|NZ_AHOH02000045.1_cds_WP_004470510.1_40	23.708	329	317
WP_008394668.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	24.013	304	317
WP_008394668.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	22.744	277	317
WP_008394668.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	22.857	315	317
WP_008394668.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	23.828	256	317
WP_008394668.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	25.828	151	317
WP_008394668.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	22.605	261	317
WP_004479664.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	100.000	298	298
WP_004479664.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	32.558	215	298
WP_004479664.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	32.384	281	298
WP_004479664.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	31.707	123	298
WP_004479664.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	33.051	118	298
WP_004479664.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	28.947	114	298
WP_004479664.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	27.679	112	298
WP_004479700.1	lcl|NZ_AHOH02000001.1_cds_WP_004479700.1_3597	100.000	277	277
WP_004479700.1	lcl|NZ_AHOH02000039.1_cds_WP_004475391.1_614	32.258	93	277
WP_032809699.1	lcl|NZ_AHOH02000001.1_cds_WP_032809699.1_3598	100.000	285	285
WP_032809699.1	lcl|NZ_AHOH02000039.1_cds_WP_004481083.1_669	26.238	202	285
WP_004479530.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	100.000	703	703
WP_004479530.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	100.000	703	703
WP_004479530.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	100.000	703	703
WP_004479740.1	lcl|NZ_AHOH02000001.1_cds_WP_004479740.1_3602	100.000	72	72
WP_004479740.1	lcl|NZ_AHOH02000013.1_cds_WP_004480395.1_2038	84.507	71	72
WP_004479740.1	lcl|NZ_AHOH02000040.1_cds_WP_004478906.1_466	84.507	71	72
WP_004479740.1	lcl|NZ_AHOH02000039.1_cds_WP_004481096.1_692	83.099	71	72
WP_004479740.1	lcl|NZ_AHOH02000012.1_cds_WP_004478628.1_2190	67.606	71	72
WP_004479740.1	lcl|NZ_AHOH02000013.1_cds_WP_004480399.1_1988	86.538	52	72
WP_004479740.1	lcl|NZ_AHOH02000001.1_cds_WP_004476777.1_3437	39.130	69	72
WP_004479740.1	lcl|NZ_AHOH02000010.1_cds_WP_004476777.1_2482	39.130	69	72
WP_004479740.1	lcl|NZ_AHOH02000028.1_cds_WP_004476777.1_947	39.130	69	72
WP_004479740.1	lcl|NZ_AHOH02000043.1_cds_WP_004476777.1_321	39.130	69	72
WP_004479740.1	lcl|NZ_AHOH02000043.1_cds_WP_004476777.1_301	39.130	69	72
WP_004479740.1	lcl|NZ_AHOH02000026.1_cds_WP_004480856.1_1002	39.130	69	72
WP_004479740.1	lcl|NZ_AHOH02000010.1_cds_WP_004475396.1_2436	39.130	69	72
WP_004479740.1	lcl|NZ_AHOH02000043.1_cds_WP_004481248.1_323	43.478	46	72
WP_004479740.1	lcl|NZ_AHOH02000008.1_cds_WP_004480074.1_2588	33.333	69	72
WP_282974802.1	lcl|NZ_AHOH02000001.1_cds_WP_004479519.1_3604	98.883	179	179
WP_282974802.1	lcl|NZ_AHOH02000013.1_cds_WP_329555950.1_1987	88.889	180	179
WP_282974802.1	lcl|NZ_AHOH02000013.1_cds_WP_080633604.1_2037	88.820	161	179
WP_282974802.1	lcl|NZ_AHOH02000040.1_cds_WP_004481155.1_465	85.821	134	179
WP_282974802.1	lcl|NZ_AHOH02000039.1_cds_WP_080633636.1_693	85.821	134	179
WP_282974802.1	lcl|NZ_AHOH02000039.1_cds_WP_080633636.1_693	57.576	33	179
WP_282974802.1	lcl|NZ_AHOH02000010.1_cds_WP_075917865.1_2437	44.785	163	179
WP_282974802.1	lcl|NZ_AHOH02000001.1_cds_WP_004471937.1_3760	44.805	154	179
WP_282974802.1	lcl|NZ_AHOH02000001.1_cds_WP_004471937.1_3438	44.805	154	179
WP_282974802.1	lcl|NZ_AHOH02000010.1_cds_WP_004471937.1_2481	44.805	154	179
WP_282974802.1	lcl|NZ_AHOH02000026.1_cds_WP_004471937.1_1003	44.805	154	179
WP_282974802.1	lcl|NZ_AHOH02000028.1_cds_WP_004471937.1_948	44.805	154	179
WP_282974802.1	lcl|NZ_AHOH02000043.1_cds_WP_004471937.1_320	44.805	154	179
WP_282974802.1	lcl|NZ_AHOH02000043.1_cds_WP_004471937.1_300	44.805	154	179
WP_282974802.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS19350_3586	72.603	73	179
WP_282974802.1	lcl|NZ_AHOH02000022.1_cds_LEP1GSC168_RS05080_1115	48.333	60	179
WP_282974802.1	lcl|NZ_AHOH02000012.1_cds_WP_004469356.1_2300	81.579	38	179
WP_282974802.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS22750_3626	26.797	153	179
WP_282974802.1	lcl|NZ_AHOH02000008.1_cds_WP_004480074.1_2588	28.972	107	179
WP_004479550.1	lcl|NZ_AHOH02000001.1_cds_WP_004479550.1_3605	100.000	224	224
WP_004472333.1	lcl|NZ_AHOH02000001.1_cds_WP_230457150.1_3606	99.310	435	457
WP_004479724.1	lcl|NZ_AHOH02000001.1_cds_WP_004479724.1_3611	100.000	382	382
WP_004479724.1	lcl|NZ_AHOH02000014.1_cds_WP_004476345.1_1715	24.315	292	382
WP_004479724.1	lcl|NZ_AHOH02000045.1_cds_WP_004461322.1_167	23.982	221	382
WP_004479724.1	lcl|NZ_AHOH02000039.1_cds_WP_004473181.1_604	24.679	312	382
WP_004479724.1	lcl|NZ_AHOH02000014.1_cds_WP_004480567.1_1495	31.579	95	382
WP_004479724.1	lcl|NZ_AHOH02000008.1_cds_WP_004463457.1_2584	22.822	241	382
WP_004479724.1	lcl|NZ_AHOH02000014.1_cds_WP_004474222.1_1496	42.593	54	382
WP_004479724.1	lcl|NZ_AHOH02000045.1_cds_WP_004461048.1_52	21.561	269	382
WP_004485973.1	lcl|NZ_AHOH02000001.1_cds_WP_004479545.1_3612	99.636	275	275
WP_004479697.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	100.000	344	344
WP_004479697.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	36.567	268	344
WP_004479697.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	26.818	220	344
WP_004479697.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	26.250	240	344
WP_004479697.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	27.778	252	344
WP_004479697.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	30.534	131	344
WP_004479697.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	21.121	232	344
WP_020783799.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	98.913	368	368
WP_020783799.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	24.916	297	368
WP_020783799.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	24.280	243	368
WP_020783799.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	98.913	368	368
WP_020783799.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	24.916	297	368
WP_020783799.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	24.280	243	368
WP_004470016.1	lcl|NZ_AHOH02000001.1_cds_WP_004479609.1_3615	99.734	376	376
WP_282974407.1	lcl|NZ_AHOH02000001.1_cds_WP_004479551.1_3616	97.468	395	395
WP_282974405.1	lcl|NZ_AHOH02000001.1_cds_WP_004472391.1_3617	99.762	421	421
WP_282974405.1	lcl|NZ_AHOH02000002.1_cds_WP_004475945.1_3073	35.341	249	421
WP_282974405.1	lcl|NZ_AHOH02000012.1_cds_WP_004480290.1_2221	35.955	178	421
WP_032918765.1	lcl|NZ_AHOH02000001.1_cds_WP_032918765.1_3618	100.000	416	416
WP_004479544.1	lcl|NZ_AHOH02000001.1_cds_WP_004479544.1_3619	100.000	436	447
WP_004476493.1	lcl|NZ_AHOH02000001.1_cds_WP_004476493.1_3620	100.000	301	301
WP_032921295.1	lcl|NZ_AHOH02000001.1_cds_WP_004475117.1_3621	99.663	297	297
WP_004479547.1	lcl|NZ_AHOH02000001.1_cds_WP_004479547.1_3622	100.000	337	337
WP_282967094.1	lcl|NZ_AHOH02000001.1_cds_WP_004462145.1_3623	99.301	143	143
WP_282967094.1	lcl|NZ_AHOH02000001.1_cds_WP_032918755.1_3550	31.405	121	143
WP_004462146.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	100.000	363	363
WP_004462146.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	39.071	366	363
WP_004462146.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	38.000	350	363
WP_004462146.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	31.445	353	363
WP_004462146.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	29.714	350	363
WP_004462146.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	25.995	377	363
WP_004462146.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	31.126	302	363
WP_004462146.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	26.629	353	363
WP_004462146.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	31.579	247	363
WP_004479683.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	100.000	266	266
WP_004479683.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	27.907	258	266
WP_004479683.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	33.051	118	266
WP_004479683.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	31.776	107	266
WP_004479683.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.017	229	266
WP_004479718.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS22750_3626	100.000	105	105
WP_004479718.1	lcl|NZ_AHOH02000008.1_cds_WP_004480074.1_2588	81.579	38	105
WP_004479718.1	lcl|NZ_AHOH02000013.1_cds_WP_080633604.1_2037	32.292	96	105
WP_004479718.1	lcl|NZ_AHOH02000039.1_cds_WP_080633636.1_693	32.292	96	105
WP_004479718.1	lcl|NZ_AHOH02000040.1_cds_WP_004481155.1_465	33.708	89	105
WP_004479718.1	lcl|NZ_AHOH02000013.1_cds_WP_329555950.1_1987	31.250	96	105
WP_004479718.1	lcl|NZ_AHOH02000001.1_cds_WP_004471937.1_3760	30.000	90	105
WP_004479718.1	lcl|NZ_AHOH02000001.1_cds_WP_004471937.1_3438	30.000	90	105
WP_004479718.1	lcl|NZ_AHOH02000010.1_cds_WP_004471937.1_2481	30.000	90	105
WP_004479718.1	lcl|NZ_AHOH02000026.1_cds_WP_004471937.1_1003	30.000	90	105
WP_004479718.1	lcl|NZ_AHOH02000028.1_cds_WP_004471937.1_948	30.000	90	105
WP_004479718.1	lcl|NZ_AHOH02000043.1_cds_WP_004471937.1_320	30.000	90	105
WP_004479718.1	lcl|NZ_AHOH02000043.1_cds_WP_004471937.1_300	30.000	90	105
WP_004479718.1	lcl|NZ_AHOH02000010.1_cds_WP_075917865.1_2437	30.000	90	105
WP_004479718.1	lcl|NZ_AHOH02000001.1_cds_WP_004479519.1_3604	35.849	53	105
WP_004479718.1	lcl|NZ_AHOH02000022.1_cds_LEP1GSC168_RS05080_1115	31.579	57	105
WP_004479705.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	100.000	281	281
WP_004479705.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	32.384	281	281
WP_004479705.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	34.946	186	281
WP_004479705.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	28.111	217	281
WP_004479705.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	31.776	107	281
WP_004479705.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	38.043	92	281
WP_004479705.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.370	119	281
WP_004479705.1	lcl|NZ_AHOH02000014.1_cds_WP_004465531.1_1917	23.022	139	281
WP_282974402.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	99.150	588	590
WP_282974402.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	28.111	217	590
WP_282974402.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	29.048	210	590
WP_282974402.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	31.967	122	590
WP_282974402.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	26.291	213	590
WP_282974402.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	25.820	244	590
WP_004479742.1	lcl|NZ_AHOH02000001.1_cds_WP_004479742.1_3629	100.000	61	61
WP_004479628.1	lcl|NZ_AHOH02000001.1_cds_WP_004479628.1_3630	100.000	186	186
WP_004479628.1	lcl|NZ_AHOH02000001.1_cds_WP_004479680.1_3547	41.667	180	186
WP_004490056.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	99.673	306	306
WP_004490056.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	27.350	117	306
WP_004476514.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	100.000	336	349
WP_004476514.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	29.940	334	349
WP_004476514.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	29.395	347	349
WP_004476514.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	28.829	333	349
WP_004476514.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	28.902	346	349
WP_004476514.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	27.463	335	349
WP_004476514.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	26.567	335	349
WP_004476514.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	27.673	318	349
WP_004476514.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	23.167	341	349
WP_004476514.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	25.378	331	349
WP_004476514.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	24.269	342	349
WP_004476514.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	30.345	145	349
WP_004476514.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	22.867	293	349
WP_004476514.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	29.388	245	349
WP_004476514.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	24.398	332	349
WP_004476514.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	23.828	256	349
WP_004476514.1	lcl|NZ_AHOH02000045.1_cds_WP_004470510.1_40	27.174	276	349
WP_004476514.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	23.673	245	349
WP_004476514.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	25.000	256	349
WP_004476528.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	100.000	294	294
WP_004476528.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	29.130	230	294
WP_004476528.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	28.421	190	294
WP_004476600.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	99.689	322	322
WP_004476600.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	24.752	202	322
WP_004494236.1	lcl|NZ_AHOH02000001.1_cds_WP_004477919.1_3635	99.674	307	307
WP_004481573.1	lcl|NZ_AHOH02000001.1_cds_WP_004481573.1_3636	97.500	40	40
WP_282969298.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	99.291	282	282
WP_282969298.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	25.743	202	282
WP_004478000.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	100.000	464	464
