WP_004462903.1	lcl|NZ_BOPW01000004.1_cds_WP_002733653.1_947	94.253	87	106
WP_282973976.1	lcl|NZ_BOPW01000005.1_cds_KI333_RS06280_1261	27.546	599	601
WP_282973976.1	lcl|NZ_BOPW01000005.1_cds_KI333_RS06280_1261	37.500	64	601
WP_004479722.1	lcl|NZ_BOPW01000004.1_cds_WP_002733728.1_1002	24.754	610	587
WP_155118566.1	lcl|NZ_BOPW01000004.1_cds_KI333_RS05320_1071	78.049	41	41
WP_004472309.1	lcl|NZ_BOPW01000011.1_cds_WP_002726009.1_2120	32.787	61	274
WP_004479612.1	lcl|NZ_BOPW01000004.1_cds_WP_002733600.1_1010	36.078	255	250
WP_004479612.1	lcl|NZ_BOPW01000002.1_cds_WP_002723863.1_615	36.325	234	250
WP_004479521.1	lcl|NZ_BOPW01000004.1_cds_WP_002733544.1_1011	90.145	345	348
WP_004479521.1	lcl|NZ_BOPW01000004.1_cds_WP_002733692.1_1006	25.652	230	348
WP_004479521.1	lcl|NZ_BOPW01000004.1_cds_WP_002733544.1_1011	90.145	345	348
WP_004479521.1	lcl|NZ_BOPW01000004.1_cds_WP_002733692.1_1006	25.652	230	348
WP_004472236.1	lcl|NZ_BOPW01000004.1_cds_WP_002733582.1_1012	88.889	243	243
WP_004472236.1	lcl|NZ_BOPW01000002.1_cds_WP_002735533.1_503	38.690	168	243
WP_004472236.1	lcl|NZ_BOPW01000012.1_cds_WP_002722691.1_2203	36.932	176	243
WP_004472236.1	lcl|NZ_BOPW01000021.1_cds_WP_002728745.1_2904	34.940	166	243
WP_004472236.1	lcl|NZ_BOPW01000001.1_cds_WP_002728062.1_293	28.507	221	243
WP_004472236.1	lcl|NZ_BOPW01000011.1_cds_WP_002722237.1_2039	31.126	151	243
WP_004472236.1	lcl|NZ_BOPW01000011.1_cds_WP_002722184.1_2044	31.034	145	243
WP_004472236.1	lcl|NZ_BOPW01000003.1_cds_KI333_RS03730_749	28.161	174	243
WP_004472236.1	lcl|NZ_BOPW01000001.1_cds_WP_016762559.1_90	26.016	123	243
WP_004472236.1	lcl|NZ_BOPW01000006.1_cds_WP_002727447.1_1310	22.162	185	243
WP_004479559.1	lcl|NZ_BOPW01000004.1_cds_WP_002733685.1_1013	86.236	356	359
WP_004479559.1	lcl|NZ_BOPW01000021.1_cds_WP_002728762.1_2900	31.319	364	359
WP_004472242.1	lcl|NZ_BOPW01000013.1_cds_WP_268766581.1_2276	71.429	42	52
WP_004479642.1	lcl|NZ_BOPW01000024.1_cds_WP_002732829.1_3053	24.490	294	320
WP_004479642.1	lcl|NZ_BOPW01000014.1_cds_WP_016749152.1_2449	23.643	258	320
WP_004479642.1	lcl|NZ_BOPW01000001.1_cds_WP_011671435.1_239	23.958	192	320
WP_004479642.1	lcl|NZ_BOPW01000004.1_cds_WP_002738333.1_964	22.905	179	320
WP_004479642.1	lcl|NZ_BOPW01000004.1_cds_WP_002733555.1_970	26.812	138	320
WP_004472358.1	lcl|NZ_BOPW01000004.1_cds_WP_002733651.1_1014	68.712	326	332
WP_004472358.1	lcl|NZ_BOPW01000003.1_cds_WP_002722821.1_867	28.617	311	332
WP_004472358.1	lcl|NZ_BOPW01000004.1_cds_WP_002733651.1_1014	68.712	326	332
WP_004472358.1	lcl|NZ_BOPW01000003.1_cds_WP_002722821.1_867	28.617	311	332
WP_004477718.1	lcl|NZ_BOPW01000004.1_cds_WP_002733554.1_1015	96.047	253	254
WP_004477718.1	lcl|NZ_BOPW01000004.1_cds_WP_002733627.1_952	25.366	205	254
WP_004477718.1	lcl|NZ_BOPW01000004.1_cds_WP_002733775.1_988	22.800	250	254
WP_004477718.1	lcl|NZ_BOPW01000005.1_cds_WP_002766579.1_1144	26.601	203	254
WP_004479573.1	lcl|NZ_BOPW01000004.1_cds_WP_002733757.1_1016	89.532	363	363
WP_004479573.1	lcl|NZ_BOPW01000001.1_cds_WP_002732362.1_142	25.826	333	363
WP_004479573.1	lcl|NZ_BOPW01000004.1_cds_WP_002727919.1_1043	24.260	338	363
WP_004479573.1	lcl|NZ_BOPW01000002.1_cds_WP_002735602.1_537	31.532	111	363
WP_004479573.1	lcl|NZ_BOPW01000028.1_cds_WP_002729504.1_3166	24.762	210	363
WP_004479573.1	lcl|NZ_BOPW01000001.1_cds_WP_002722638.1_268	23.145	337	363
WP_004479573.1	lcl|NZ_BOPW01000004.1_cds_WP_016749081.1_975	29.630	108	363
WP_004479573.1	lcl|NZ_BOPW01000004.1_cds_WP_002733534.1_951	30.460	174	363
WP_004479573.1	lcl|NZ_BOPW01000004.1_cds_WP_002733698.1_1026	25.547	274	363
WP_004479573.1	lcl|NZ_BOPW01000018.1_cds_WP_002728696.1_2717	25.275	182	363
WP_004472272.1	lcl|NZ_BOPW01000004.1_cds_WP_002733619.1_1017	86.093	151	151
WP_008394668.1	lcl|NZ_BOPW01000004.1_cds_WP_002733546.1_1018	86.120	317	317
WP_008394668.1	lcl|NZ_BOPW01000004.1_cds_WP_002733534.1_951	24.627	268	317
WP_008394668.1	lcl|NZ_BOPW01000003.1_cds_WP_002728462.1_751	22.324	327	317
WP_008394668.1	lcl|NZ_BOPW01000004.1_cds_WP_002727919.1_1043	24.609	256	317
WP_008394668.1	lcl|NZ_BOPW01000002.1_cds_WP_002728309.1_540	23.273	275	317
WP_008394668.1	lcl|NZ_BOPW01000001.1_cds_WP_002732362.1_142	22.794	272	317
WP_008394668.1	lcl|NZ_BOPW01000004.1_cds_WP_016749079.1_954	25.000	268	317
WP_008394668.1	lcl|NZ_BOPW01000004.1_cds_WP_016749081.1_975	22.118	321	317
WP_008394668.1	lcl|NZ_BOPW01000028.1_cds_WP_002729504.1_3166	20.909	330	317
WP_004479664.1	lcl|NZ_BOPW01000004.1_cds_WP_002733661.1_1019	86.577	298	298
WP_004479664.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	33.158	190	298
WP_004479664.1	lcl|NZ_BOPW01000004.1_cds_WP_002733776.1_1039	32.114	246	298
WP_004479664.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	32.787	122	298
WP_004479664.1	lcl|NZ_BOPW01000004.1_cds_WP_002733547.1_1038	27.143	210	298
WP_004479664.1	lcl|NZ_BOPW01000004.1_cds_WP_002733688.1_978	29.825	114	298
WP_004479664.1	lcl|NZ_BOPW01000002.1_cds_WP_002723163.1_589	28.696	115	298
WP_004479700.1	lcl|NZ_BOPW01000004.1_cds_WP_002733622.1_1020	87.004	277	277
WP_032809699.1	lcl|NZ_BOPW01000004.1_cds_WP_002733584.1_1021	85.263	285	285
WP_032809699.1	lcl|NZ_BOPW01000029.1_cds_WP_002732219.1_3173	26.020	196	285
WP_004479530.1	lcl|NZ_BOPW01000004.1_cds_WP_002733777.1_1022	79.801	703	703
WP_004479530.1	lcl|NZ_BOPW01000004.1_cds_WP_002733777.1_1022	79.801	703	703
WP_004479530.1	lcl|NZ_BOPW01000004.1_cds_WP_002733777.1_1022	79.801	703	703
WP_004479740.1	lcl|NZ_BOPW01000054.1_cds_KI333_RS16895_3388	80.282	71	72
WP_004479740.1	lcl|NZ_BOPW01000006.1_cds_KI333_RS06670_1336	66.197	71	72
WP_004479740.1	lcl|NZ_BOPW01000004.1_cds_KI333_RS17065_1049	73.171	41	72
WP_004479740.1	lcl|NZ_BOPW01000004.1_cds_KI333_RS17065_1049	72.727	22	72
WP_282974802.1	lcl|NZ_BOPW01000006.1_cds_KI333_RS06670_1336	76.000	175	179
WP_282974802.1	lcl|NZ_BOPW01000037.1_cds_WP_212885952.1_3332	79.470	151	179
WP_282974802.1	lcl|NZ_BOPW01000040.1_cds_WP_244849097.1_3360	78.146	151	179
WP_282974802.1	lcl|NZ_BOPW01000054.1_cds_KI333_RS16895_3388	86.765	68	179
WP_282974802.1	lcl|NZ_BOPW01000005.1_cds_KI333_RS06285_1262	86.047	43	179
WP_282974802.1	lcl|NZ_BOPW01000005.1_cds_KI333_RS06285_1262	100.000	18	179
WP_004479724.1	lcl|NZ_BOPW01000004.1_cds_WP_002733553.1_1025	51.862	376	382
WP_004479724.1	lcl|NZ_BOPW01000025.1_cds_WP_016762513.1_3078	30.769	156	382
WP_004479724.1	lcl|NZ_BOPW01000009.1_cds_WP_002727358.1_1858	27.559	127	382
WP_004479724.1	lcl|NZ_BOPW01000011.1_cds_WP_002721072.1_2090	23.718	312	382
WP_004479724.1	lcl|NZ_BOPW01000001.1_cds_WP_212886924.1_144	31.250	96	382
WP_004479724.1	lcl|NZ_BOPW01000001.1_cds_WP_002724488.1_145	41.818	55	382
WP_004479724.1	lcl|NZ_BOPW01000005.1_cds_WP_002734022.1_1167	23.711	194	382
WP_004479697.1	lcl|NZ_BOPW01000004.1_cds_WP_002733698.1_1026	93.023	344	344
WP_004479697.1	lcl|NZ_BOPW01000011.1_cds_WP_002739707.1_2112	37.407	270	344
WP_004479697.1	lcl|NZ_BOPW01000004.1_cds_WP_002733534.1_951	25.210	238	344
WP_004479697.1	lcl|NZ_BOPW01000004.1_cds_WP_002727919.1_1043	26.587	252	344
WP_004479697.1	lcl|NZ_BOPW01000004.1_cds_WP_002733757.1_1016	27.106	273	344
WP_004479697.1	lcl|NZ_BOPW01000001.1_cds_WP_002722638.1_268	21.293	263	344
WP_020783799.1	lcl|NZ_BOPW01000004.1_cds_WP_002733572.1_1027	86.141	368	368
WP_020783799.1	lcl|NZ_BOPW01000004.1_cds_WP_002733546.1_1018	26.404	178	368
WP_020783799.1	lcl|NZ_BOPW01000004.1_cds_WP_016749081.1_975	25.490	255	368
WP_020783799.1	lcl|NZ_BOPW01000011.1_cds_WP_002739707.1_2112	24.691	243	368
WP_020783799.1	lcl|NZ_BOPW01000004.1_cds_WP_002733572.1_1027	86.141	368	368
WP_020783799.1	lcl|NZ_BOPW01000004.1_cds_WP_002733546.1_1018	26.404	178	368
WP_020783799.1	lcl|NZ_BOPW01000004.1_cds_WP_016749081.1_975	25.490	255	368
WP_020783799.1	lcl|NZ_BOPW01000011.1_cds_WP_002739707.1_2112	24.691	243	368
WP_004470016.1	lcl|NZ_BOPW01000004.1_cds_WP_002721301.1_1028	89.628	376	376
WP_282974407.1	lcl|NZ_BOPW01000004.1_cds_WP_002721297.1_1029	82.025	395	395
WP_282974405.1	lcl|NZ_BOPW01000004.1_cds_WP_002733636.1_1030	86.698	421	421
WP_282974405.1	lcl|NZ_BOPW01000015.1_cds_WP_002733844.1_2528	35.341	249	421
WP_282974405.1	lcl|NZ_BOPW01000007.1_cds_WP_002734943.1_1556	34.239	184	421
WP_032918765.1	lcl|NZ_BOPW01000004.1_cds_WP_002733711.1_1031	80.145	413	416
WP_004479544.1	lcl|NZ_BOPW01000004.1_cds_WP_002740298.1_1032	88.736	435	447
WP_004476493.1	lcl|NZ_BOPW01000004.1_cds_WP_002733577.1_1033	83.667	300	301
WP_032921295.1	lcl|NZ_BOPW01000004.1_cds_WP_016749102.1_1034	78.157	293	297
WP_004479547.1	lcl|NZ_BOPW01000004.1_cds_WP_002723123.1_1035	85.460	337	337
WP_282967094.1	lcl|NZ_BOPW01000004.1_cds_WP_002727923.1_1036	85.315	143	143
WP_282967094.1	lcl|NZ_BOPW01000004.1_cds_WP_002738232.1_976	29.752	121	143
WP_004462146.1	lcl|NZ_BOPW01000004.1_cds_WP_002733556.1_1037	87.052	363	363
WP_004462146.1	lcl|NZ_BOPW01000004.1_cds_WP_002733737.1_971	37.709	358	363
WP_004462146.1	lcl|NZ_BOPW01000002.1_cds_WP_002724694.1_489	29.888	358	363
WP_004462146.1	lcl|NZ_BOPW01000004.1_cds_WP_002733587.1_965	33.071	254	363
WP_004462146.1	lcl|NZ_BOPW01000002.1_cds_WP_002728994.1_366	25.729	377	363
WP_004462146.1	lcl|NZ_BOPW01000004.1_cds_WP_002733730.1_991	26.801	347	363
WP_004462146.1	lcl|NZ_BOPW01000004.1_cds_WP_002733599.1_984	26.359	368	363
WP_004479683.1	lcl|NZ_BOPW01000004.1_cds_WP_002733547.1_1038	39.080	261	266
WP_004479683.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	29.778	225	266
WP_004479683.1	lcl|NZ_BOPW01000004.1_cds_WP_002733661.1_1019	34.746	118	266
WP_004479683.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	23.834	193	266
WP_004479683.1	lcl|NZ_BOPW01000004.1_cds_WP_002733776.1_1039	29.907	107	266
WP_004479718.1	lcl|NZ_BOPW01000037.1_cds_WP_212885952.1_3332	37.097	62	105
WP_004479718.1	lcl|NZ_BOPW01000006.1_cds_KI333_RS06670_1336	33.871	62	105
WP_004479718.1	lcl|NZ_BOPW01000040.1_cds_WP_244849097.1_3360	28.205	78	105
WP_004479705.1	lcl|NZ_BOPW01000004.1_cds_WP_002733776.1_1039	86.477	281	281
WP_004479705.1	lcl|NZ_BOPW01000004.1_cds_WP_002733661.1_1019	33.193	238	281
WP_004479705.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	32.046	259	281
WP_004479705.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	31.481	216	281
WP_004479705.1	lcl|NZ_BOPW01000004.1_cds_WP_002733547.1_1038	25.311	241	281
WP_004479705.1	lcl|NZ_BOPW01000002.1_cds_WP_002723163.1_589	39.130	92	281
WP_004479705.1	lcl|NZ_BOPW01000004.1_cds_WP_002733688.1_978	22.689	119	281
WP_004479705.1	lcl|NZ_BOPW01000023.1_cds_WP_016749129.1_3011	23.022	139	281
WP_282974402.1	lcl|NZ_BOPW01000004.1_cds_WP_002733605.1_1040	80.546	586	590
WP_282974402.1	lcl|NZ_BOPW01000004.1_cds_WP_002733776.1_1039	27.103	214	590
WP_282974402.1	lcl|NZ_BOPW01000004.1_cds_WP_002733661.1_1019	31.707	123	590
WP_282974402.1	lcl|NZ_BOPW01000013.1_cds_WP_002736203.1_2266	27.368	190	590
WP_282974402.1	lcl|NZ_BOPW01000004.1_cds_WP_002733547.1_1038	24.887	221	590
WP_282974402.1	lcl|NZ_BOPW01000004.1_cds_WP_002733688.1_978	27.891	147	590
WP_004479628.1	lcl|NZ_BOPW01000004.1_cds_WP_002727916.1_1041	89.247	186	186
WP_004479628.1	lcl|NZ_BOPW01000004.1_cds_WP_002733611.1_973	40.000	180	186
WP_004490056.1	lcl|NZ_BOPW01000004.1_cds_WP_002733754.1_1042	85.855	304	306
WP_004490056.1	lcl|NZ_BOPW01000004.1_cds_WP_002744551.1_977	24.786	117	306
WP_004476514.1	lcl|NZ_BOPW01000004.1_cds_WP_002727919.1_1043	90.774	336	349
WP_004476514.1	lcl|NZ_BOPW01000004.1_cds_WP_002733534.1_951	30.838	334	349
WP_004476514.1	lcl|NZ_BOPW01000001.1_cds_WP_002732362.1_142	26.748	329	349
WP_004476514.1	lcl|NZ_BOPW01000028.1_cds_WP_002729504.1_3166	28.902	346	349
WP_004476514.1	lcl|NZ_BOPW01000002.1_cds_WP_002735602.1_537	27.139	339	349
WP_004476514.1	lcl|NZ_BOPW01000001.1_cds_WP_002722638.1_268	27.164	335	349
WP_004476514.1	lcl|NZ_BOPW01000004.1_cds_WP_016749079.1_954	26.647	334	349
WP_004476514.1	lcl|NZ_BOPW01000004.1_cds_WP_002733757.1_1016	23.988	346	349
WP_004476514.1	lcl|NZ_BOPW01000002.1_cds_WP_002728309.1_540	24.419	344	349
WP_004476514.1	lcl|NZ_BOPW01000004.1_cds_WP_002733638.1_983	24.412	340	349
WP_004476514.1	lcl|NZ_BOPW01000004.1_cds_WP_002733698.1_1026	30.290	241	349
WP_004476514.1	lcl|NZ_BOPW01000011.1_cds_WP_002739707.1_2112	31.724	145	349
WP_004476514.1	lcl|NZ_BOPW01000004.1_cds_WP_002744551.1_977	23.565	331	349
WP_004476514.1	lcl|NZ_BOPW01000004.1_cds_WP_016749081.1_975	20.186	322	349
WP_004476514.1	lcl|NZ_BOPW01000004.1_cds_WP_002733579.1_948	23.132	281	349
WP_004476514.1	lcl|NZ_BOPW01000004.1_cds_WP_002733546.1_1018	24.498	249	349
WP_004476514.1	lcl|NZ_BOPW01000003.1_cds_WP_002728462.1_751	26.715	277	349
WP_004476514.1	lcl|NZ_BOPW01000018.1_cds_WP_002728696.1_2717	28.873	142	349
WP_004476514.1	lcl|NZ_BOPW01000001.1_cds_WP_002732331.1_53	21.311	244	349
WP_004476514.1	lcl|NZ_BOPW01000033.1_cds_WP_002732574.1_3286	27.723	202	349
WP_004476528.1	lcl|NZ_BOPW01000004.1_cds_WP_002727921.1_1044	90.136	294	294
WP_004476528.1	lcl|NZ_BOPW01000004.1_cds_WP_002733775.1_988	29.437	231	294
WP_004476528.1	lcl|NZ_BOPW01000004.1_cds_WP_002733627.1_952	27.895	190	294
WP_004476528.1	lcl|NZ_BOPW01000002.1_cds_WP_002729040.1_360	25.625	160	294
WP_004476600.1	lcl|NZ_BOPW01000004.1_cds_WP_002727925.1_1045	80.864	324	322
WP_004476600.1	lcl|NZ_BOPW01000004.1_cds_WP_002733543.1_1047	24.444	180	322
WP_004494236.1	lcl|NZ_BOPW01000004.1_cds_WP_002733618.1_1046	78.000	300	307
WP_282969298.1	lcl|NZ_BOPW01000004.1_cds_WP_002733543.1_1047	79.787	282	282
WP_282969298.1	lcl|NZ_BOPW01000004.1_cds_WP_002727925.1_1045	25.352	213	282
WP_004478000.1	lcl|NZ_BOPW01000004.1_cds_WP_002727930.1_1048	87.905	463	464
