WP_004462903.1	lcl|NZ_AOUZ01000009.1_cds_WP_000340715.1_245	95.402	87	106
WP_004472309.1	lcl|NZ_AOUZ01000068.1_cds_LEP2GSC164_RS1000000126580_1383	45.946	74	274
WP_004472309.1	lcl|NZ_AOUZ01000068.1_cds_LEP2GSC164_RS1000000126580_1383	28.235	170	274
WP_004472309.1	lcl|NZ_AOUZ01000128.1_cds_WP_000649054.1_3007	37.288	59	274
WP_004479570.1	lcl|NZ_AOUZ01000009.1_cds_WP_001012068.1_198	82.400	250	254
WP_004479612.1	lcl|NZ_AOUZ01000009.1_cds_WP_000848239.1_197	88.800	250	250
WP_004479612.1	lcl|NZ_AOUZ01000096.1_cds_WP_000721859.1_2272	36.052	233	250
WP_004479521.1	lcl|NZ_AOUZ01000009.1_cds_WP_000734409.1_196	54.094	342	348
WP_004479521.1	lcl|NZ_AOUZ01000009.1_cds_WP_000734409.1_196	54.094	342	348
WP_004472236.1	lcl|NZ_AOUZ01000042.1_cds_WP_000043153.1_788	38.690	168	243
WP_004472236.1	lcl|NZ_AOUZ01000128.1_cds_WP_000566240.1_2940	35.583	163	243
WP_004472236.1	lcl|NZ_AOUZ01000082.1_cds_WP_000653653.1_1764	36.364	176	243
WP_004472236.1	lcl|NZ_AOUZ01000014.1_cds_WP_000998676.1_355	32.203	236	243
WP_004472236.1	lcl|NZ_AOUZ01000128.1_cds_WP_001968389.1_2968	29.832	238	243
WP_004472236.1	lcl|NZ_AOUZ01000025.1_cds_WP_000351752.1_507	28.161	174	243
WP_004472236.1	lcl|NZ_AOUZ01000128.1_cds_WP_000600052.1_2974	28.966	145	243
WP_004472236.1	lcl|NZ_AOUZ01000136.1_cds_WP_000581855.1_3255	24.390	123	243
WP_004472236.1	lcl|NZ_AOUZ01000025.1_cds_WP_000194186.1_490	23.977	171	243
WP_004472236.1	lcl|NZ_AOUZ01000039.1_cds_WP_000167663.1_749	20.968	186	243
WP_004479559.1	lcl|NZ_AOUZ01000128.1_cds_WP_000052388.1_2944	31.054	351	359
WP_004472242.1	lcl|NZ_AOUZ01000090.1_cds_LEP2GSC164_RS01000000122385_1965	54.054	37	52
WP_004472242.1	lcl|NZ_AOUZ01000082.1_cds_LEP2GSC164_RS1000000124330_1755	54.054	37	52
WP_004472242.1	lcl|NZ_AOUZ01000026.1_cds_LEP2GSC164_RS1000000123535_516	54.054	37	52
WP_004472242.1	lcl|NZ_AOUZ01000118.1_cds_LEP2GSC164_RS01000000122630_2737	54.054	37	52
WP_004472242.1	lcl|NZ_AOUZ01000075.1_cds_LEP2GSC164_RS1000000124245_1590	54.054	37	52
WP_004472242.1	lcl|NZ_AOUZ01000095.1_cds_LEP2GSC164_RS01000000122455_2264	54.054	37	52
WP_004472242.1	lcl|NZ_AOUZ01000083.1_cds_LEP2GSC164_RS1000000124370_1792	54.054	37	52
WP_004472242.1	lcl|NZ_AOUZ01000129.1_cds_LEP2GSC164_RS1000000125160_3089	52.632	38	52
WP_004472242.1	lcl|NZ_AOUZ01000102.1_cds_LEP2GSC164_RS1000000124685_2385	52.632	38	52
WP_004472242.1	lcl|NZ_AOUZ01000022.1_cds_LEP2GSC164_RS1000000123490_453	52.632	38	52
WP_004472242.1	lcl|NZ_AOUZ01000019.1_cds_LEP2GSC164_RS1000000123435_398	52.632	38	52
WP_004479642.1	lcl|NZ_AOUZ01000009.1_cds_WP_000661932.1_194	84.375	320	320
WP_004479642.1	lcl|NZ_AOUZ01000103.1_cds_WP_000347681.1_2450	21.843	293	320
WP_004479642.1	lcl|NZ_AOUZ01000113.1_cds_WP_000402845.1_2666	23.320	253	320
WP_004479642.1	lcl|NZ_AOUZ01000009.1_cds_WP_001015422.1_227	28.723	94	320
WP_004479642.1	lcl|NZ_AOUZ01000132.1_cds_WP_001082180.1_3183	24.479	192	320
WP_004479642.1	lcl|NZ_AOUZ01000143.1_cds_WP_000283287.1_3649	32.258	93	320
WP_004472358.1	lcl|NZ_AOUZ01000009.1_cds_WP_000675255.1_193	88.554	332	332
WP_004472358.1	lcl|NZ_AOUZ01000077.1_cds_WP_001982325.1_1618	28.669	293	332
WP_004472358.1	lcl|NZ_AOUZ01000009.1_cds_WP_000675255.1_193	88.554	332	332
WP_004472358.1	lcl|NZ_AOUZ01000077.1_cds_WP_001982325.1_1618	28.669	293	332
WP_004479575.1	lcl|NZ_AOUZ01000009.1_cds_WP_000045934.1_192	78.130	631	631
WP_004477718.1	lcl|NZ_AOUZ01000009.1_cds_WP_000859505.1_191	87.843	255	254
WP_004477718.1	lcl|NZ_AOUZ01000009.1_cds_WP_000800438.1_210	25.203	246	254
WP_004477718.1	lcl|NZ_AOUZ01000009.1_cds_WP_000774262.1_240	23.600	250	254
WP_004477718.1	lcl|NZ_AOUZ01000006.1_cds_WP_000805357.1_49	35.593	59	254
WP_004479573.1	lcl|NZ_AOUZ01000009.1_cds_WP_000487322.1_190	85.950	363	363
WP_004479573.1	lcl|NZ_AOUZ01000145.1_cds_WP_000649925.1_3685	30.196	255	363
WP_004479573.1	lcl|NZ_AOUZ01000009.1_cds_WP_000600889.1_215	27.737	274	363
WP_004479573.1	lcl|NZ_AOUZ01000148.1_cds_WP_000723090.1_3749	23.276	348	363
WP_004479573.1	lcl|NZ_AOUZ01000032.1_cds_WP_000709511.1_655	31.532	111	363
WP_004479573.1	lcl|NZ_AOUZ01000132.1_cds_WP_000744700.1_3154	26.442	208	363
WP_004479573.1	lcl|NZ_AOUZ01000009.1_cds_WP_000646250.1_241	30.460	174	363
WP_004479573.1	lcl|NZ_AOUZ01000009.1_cds_WP_000475904.1_179	25.225	222	363
WP_004472272.1	lcl|NZ_AOUZ01000009.1_cds_WP_001045300.1_189	77.852	149	151
WP_008394668.1	lcl|NZ_AOUZ01000009.1_cds_WP_000601375.1_188	77.918	317	317
WP_008394668.1	lcl|NZ_AOUZ01000009.1_cds_WP_000646250.1_241	25.373	268	317
WP_008394668.1	lcl|NZ_AOUZ01000009.1_cds_WP_000600889.1_215	25.263	285	317
WP_008394668.1	lcl|NZ_AOUZ01000025.1_cds_WP_001074785.1_509	25.000	324	317
WP_008394668.1	lcl|NZ_AOUZ01000040.1_cds_WP_001984071.1_759	27.037	270	317
WP_008394668.1	lcl|NZ_AOUZ01000109.1_cds_WP_000688695.1_2615	27.632	152	317
WP_008394668.1	lcl|NZ_AOUZ01000148.1_cds_WP_000723090.1_3749	23.228	254	317
WP_008394668.1	lcl|NZ_AOUZ01000009.1_cds_WP_001067557.1_238	25.094	267	317
WP_008394668.1	lcl|NZ_AOUZ01000145.1_cds_WP_000649925.1_3685	21.481	270	317
WP_008394668.1	lcl|NZ_AOUZ01000132.1_cds_WP_000744700.1_3154	20.712	309	317
WP_004479664.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	78.523	298	298
WP_004479664.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	29.612	206	298
WP_004479664.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	32.189	233	298
WP_004479664.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	39.024	123	298
WP_004479664.1	lcl|NZ_AOUZ01000006.1_cds_WP_000868621.1_71	27.193	114	298
WP_004479700.1	lcl|NZ_AOUZ01000009.1_cds_WP_000218148.1_186	80.882	136	277
WP_032809699.1	lcl|NZ_AOUZ01000009.1_cds_WP_000007538.1_185	79.225	284	285
WP_032809699.1	lcl|NZ_AOUZ01000108.1_cds_WP_000394787.1_2567	23.830	235	285
WP_032809699.1	lcl|NZ_AOUZ01000128.1_cds_WP_001244016.1_2954	29.293	198	285
WP_004479530.1	lcl|NZ_AOUZ01000009.1_cds_WP_000549978.1_184	77.163	705	703
WP_004479530.1	lcl|NZ_AOUZ01000009.1_cds_WP_000549978.1_184	77.163	705	703
WP_004479530.1	lcl|NZ_AOUZ01000009.1_cds_WP_000549978.1_184	77.163	705	703
WP_004479724.1	lcl|NZ_AOUZ01000009.1_cds_WP_000525967.1_181	46.857	350	382
WP_004479724.1	lcl|NZ_AOUZ01000095.1_cds_WP_000512778.1_2190	29.697	165	382
WP_004479724.1	lcl|NZ_AOUZ01000068.1_cds_WP_001222086.1_1319	27.344	128	382
WP_004479724.1	lcl|NZ_AOUZ01000129.1_cds_WP_001122447.1_3042	24.837	306	382
WP_004479724.1	lcl|NZ_AOUZ01000145.1_cds_WP_000870447.1_3683	29.897	97	382
WP_004479724.1	lcl|NZ_AOUZ01000063.1_cds_WP_000600560.1_1114	24.490	245	382
WP_004479697.1	lcl|NZ_AOUZ01000009.1_cds_WP_000475904.1_179	91.570	344	344
WP_004479697.1	lcl|NZ_AOUZ01000128.1_cds_WP_000457972.1_3016	35.714	266	344
WP_004479697.1	lcl|NZ_AOUZ01000009.1_cds_WP_000600889.1_215	32.558	129	344
WP_004479697.1	lcl|NZ_AOUZ01000009.1_cds_WP_000646250.1_241	25.210	238	344
WP_004479697.1	lcl|NZ_AOUZ01000148.1_cds_WP_000723090.1_3749	26.506	249	344
WP_004479697.1	lcl|NZ_AOUZ01000132.1_cds_WP_000744700.1_3154	22.481	258	344
WP_004479697.1	lcl|NZ_AOUZ01000109.1_cds_WP_000688695.1_2615	27.426	237	344
WP_004479697.1	lcl|NZ_AOUZ01000095.1_cds_WP_001003555.1_2193	25.833	240	344
WP_020783799.1	lcl|NZ_AOUZ01000009.1_cds_WP_001024125.1_178	86.339	366	368
WP_020783799.1	lcl|NZ_AOUZ01000128.1_cds_WP_000457972.1_3016	24.280	243	368
WP_020783799.1	lcl|NZ_AOUZ01000009.1_cds_WP_001024125.1_178	86.339	366	368
WP_020783799.1	lcl|NZ_AOUZ01000128.1_cds_WP_000457972.1_3016	24.280	243	368
WP_004470016.1	lcl|NZ_AOUZ01000009.1_cds_WP_000734456.1_177	89.096	376	376
WP_282974407.1	lcl|NZ_AOUZ01000009.1_cds_WP_000686571.1_176	83.291	395	395
WP_282974405.1	lcl|NZ_AOUZ01000009.1_cds_WP_000289498.1_175	88.124	421	421
WP_282974405.1	lcl|NZ_AOUZ01000041.1_cds_WP_000910880.1_765	36.546	249	421
WP_282974405.1	lcl|NZ_AOUZ01000055.1_cds_WP_000555539.1_1036	28.571	175	421
WP_032918765.1	lcl|NZ_AOUZ01000009.1_cds_WP_000103600.1_174	76.296	405	416
WP_004479544.1	lcl|NZ_AOUZ01000009.1_cds_WP_000939582.1_173	88.736	435	447
WP_004476493.1	lcl|NZ_AOUZ01000009.1_cds_WP_000050431.1_172	80.731	301	301
WP_032921295.1	lcl|NZ_AOUZ01000009.1_cds_WP_001084675.1_171	70.370	297	297
WP_004479547.1	lcl|NZ_AOUZ01000009.1_cds_WP_000876106.1_170	80.240	334	337
WP_282967094.1	lcl|NZ_AOUZ01000009.1_cds_WP_000343398.1_169	86.957	138	143
WP_282967094.1	lcl|NZ_AOUZ01000009.1_cds_WP_000799638.1_220	30.370	135	143
WP_004462146.1	lcl|NZ_AOUZ01000009.1_cds_WP_000575178.1_168	88.981	363	363
WP_004462146.1	lcl|NZ_AOUZ01000009.1_cds_WP_000608295.1_236	36.571	350	363
WP_004462146.1	lcl|NZ_AOUZ01000009.1_cds_WP_001198107.1_237	32.857	350	363
WP_004462146.1	lcl|NZ_AOUZ01000086.1_cds_WP_000538752.1_1841	28.732	355	363
WP_004462146.1	lcl|NZ_AOUZ01000009.1_cds_WP_000582222.1_226	31.667	300	363
WP_004462146.1	lcl|NZ_AOUZ01000109.1_cds_WP_001281953.1_2601	25.269	372	363
WP_004462146.1	lcl|NZ_AOUZ01000009.1_cds_WP_000346036.1_207	27.401	354	363
WP_004462146.1	lcl|NZ_AOUZ01000009.1_cds_WP_000947844.1_214	28.455	246	363
WP_004479683.1	lcl|NZ_AOUZ01000009.1_cds_WP_000560752.1_167	75.758	264	266
WP_004479683.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	28.794	257	266
WP_004479683.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	32.203	118	266
WP_004479683.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	23.684	190	266
WP_004479683.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	31.858	113	266
WP_004479705.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	68.635	271	281
WP_004479705.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	32.292	288	281
WP_004479705.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	33.871	186	281
WP_004479705.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	26.267	217	281
WP_004479705.1	lcl|NZ_AOUZ01000006.1_cds_WP_000868621.1_71	38.043	92	281
WP_004479705.1	lcl|NZ_AOUZ01000009.1_cds_WP_000560752.1_167	33.043	115	281
WP_004479705.1	lcl|NZ_AOUZ01000070.1_cds_WP_000262844.1_1431	26.613	124	281
WP_282974402.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	58.773	587	590
WP_282974402.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	26.047	215	590
WP_282974402.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	35.772	123	590
WP_282974402.1	lcl|NZ_AOUZ01000009.1_cds_WP_000560752.1_167	29.358	218	590
WP_282974402.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	30.198	202	590
WP_004479628.1	lcl|NZ_AOUZ01000148.1_cds_WP_001159758.1_3751	86.559	186	186
WP_004490056.1	lcl|NZ_AOUZ01000148.1_cds_WP_000642158.1_3750	87.171	304	306
WP_004476514.1	lcl|NZ_AOUZ01000148.1_cds_WP_000723090.1_3749	90.476	336	349
WP_004476514.1	lcl|NZ_AOUZ01000009.1_cds_WP_000646250.1_241	31.343	335	349
WP_004476514.1	lcl|NZ_AOUZ01000009.1_cds_WP_000600889.1_215	30.149	335	349
WP_004476514.1	lcl|NZ_AOUZ01000132.1_cds_WP_000744700.1_3154	27.761	335	349
WP_004476514.1	lcl|NZ_AOUZ01000145.1_cds_WP_000649925.1_3685	27.760	317	349
WP_004476514.1	lcl|NZ_AOUZ01000032.1_cds_WP_000709511.1_655	26.866	335	349
WP_004476514.1	lcl|NZ_AOUZ01000009.1_cds_WP_001067557.1_238	25.749	334	349
WP_004476514.1	lcl|NZ_AOUZ01000009.1_cds_WP_000487322.1_190	22.899	345	349
WP_004476514.1	lcl|NZ_AOUZ01000040.1_cds_WP_001984071.1_759	24.332	337	349
WP_004476514.1	lcl|NZ_AOUZ01000009.1_cds_WP_000475904.1_179	29.876	241	349
WP_004476514.1	lcl|NZ_AOUZ01000128.1_cds_WP_000457972.1_3016	30.345	145	349
WP_004476514.1	lcl|NZ_AOUZ01000009.1_cds_WP_000410273.1_244	23.843	281	349
WP_004476514.1	lcl|NZ_AOUZ01000095.1_cds_WP_001003555.1_2193	23.988	346	349
WP_004476514.1	lcl|NZ_AOUZ01000009.1_cds_WP_000601375.1_188	23.438	256	349
WP_004476514.1	lcl|NZ_AOUZ01000109.1_cds_WP_000688695.1_2615	23.171	246	349
WP_004476514.1	lcl|NZ_AOUZ01000025.1_cds_WP_001074785.1_509	27.376	263	349
WP_004476528.1	lcl|NZ_AOUZ01000148.1_cds_WP_000842260.1_3748	91.497	294	294
WP_004476528.1	lcl|NZ_AOUZ01000009.1_cds_WP_000800438.1_210	29.004	231	294
WP_004476528.1	lcl|NZ_AOUZ01000009.1_cds_WP_000774262.1_240	26.316	190	294
WP_004476600.1	lcl|NZ_AOUZ01000148.1_cds_WP_000878673.1_3747	81.790	324	322
WP_004476600.1	lcl|NZ_AOUZ01000148.1_cds_WP_000394235.1_3745	23.267	202	322
WP_004494236.1	lcl|NZ_AOUZ01000148.1_cds_WP_001114267.1_3746	78.667	300	307
WP_282969298.1	lcl|NZ_AOUZ01000148.1_cds_WP_000394235.1_3745	76.596	282	282
WP_282969298.1	lcl|NZ_AOUZ01000148.1_cds_WP_000878673.1_3747	24.000	250	282
WP_004478000.1	lcl|NZ_AOUZ01000148.1_cds_WP_000827971.1_3744	83.621	464	464
