WP_004462903.1	lcl|NZ_RQGY01000003.1_cds_WP_135594790.1_1239	62.821	78	106
WP_004479573.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	51.811	359	363
WP_004479573.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	27.106	273	363
WP_004479573.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	24.069	349	363
WP_004479573.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	21.203	349	363
WP_004479573.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	28.517	263	363
WP_004479573.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	33.333	111	363
WP_004479573.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	23.552	259	363
WP_004479573.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	26.457	223	363
WP_004479573.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	26.531	196	363
WP_004479573.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	24.880	209	363
WP_004479573.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	32.407	108	363
WP_004479573.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	30.631	111	363
WP_004479573.1	lcl|NZ_RQGY01000014.1_cds_WP_135591134.1_2320	23.077	182	363
WP_004479573.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	27.200	125	363
WP_004472272.1	lcl|NZ_RQGY01000003.1_cds_WP_246834675.1_1196	36.957	138	151
WP_008394668.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	39.744	312	317
WP_008394668.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	25.781	256	317
WP_008394668.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	25.368	272	317
WP_008394668.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	22.184	293	317
WP_008394668.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	22.442	303	317
WP_008394668.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	23.256	301	317
WP_008394668.1	lcl|NZ_RQGY01000003.1_cds_WP_135652105.1_1150	22.963	270	317
WP_008394668.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	21.944	319	317
WP_008394668.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	23.718	156	317
WP_008394668.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	22.455	334	317
WP_004479664.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	41.284	218	298
WP_004479664.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	32.627	236	298
WP_004479664.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	39.806	103	298
WP_004479664.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	31.507	219	298
WP_004479664.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	26.054	261	298
WP_004479664.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	33.645	107	298
WP_004479664.1	lcl|NZ_RQGY01000010.1_cds_WP_100727529.1_2935	30.928	97	298
WP_004479664.1	lcl|NZ_RQGY01000003.1_cds_WP_135651694.1_51	25.926	108	298
WP_004479724.1	lcl|NZ_RQGY01000014.1_cds_WP_135652721.1_2063	24.126	286	382
WP_004479724.1	lcl|NZ_RQGY01000015.1_cds_WP_135652994.1_1440	27.468	233	382
WP_004479724.1	lcl|NZ_RQGY01000003.1_cds_WP_135604823.1_206	24.876	201	382
WP_004479724.1	lcl|NZ_RQGY01000014.1_cds_WP_135652834.1_2238	25.676	148	382
WP_004485973.1	lcl|NZ_RQGY01000003.1_cds_WP_246836647.1_1189	70.588	238	275
WP_004479697.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	69.620	316	344
WP_004479697.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	35.315	286	344
WP_004479697.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	25.194	258	344
WP_004479697.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	22.647	340	344
WP_004479697.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	23.581	229	344
WP_004479697.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	29.839	124	344
WP_004479697.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	24.855	173	344
WP_020783799.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	28.218	202	368
WP_020783799.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	26.966	178	368
WP_020783799.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	24.096	249	368
WP_020783799.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	24.354	271	368
WP_020783799.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	28.218	202	368
WP_020783799.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	26.966	178	368
WP_020783799.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	24.096	249	368
WP_020783799.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	24.354	271	368
WP_004470016.1	lcl|NZ_RQGY01000003.1_cds_WP_135604056.1_1182	52.957	372	376
WP_282974407.1	lcl|NZ_RQGY01000003.1_cds_WP_135652126.1_1181	48.387	403	395
WP_282974405.1	lcl|NZ_RQGY01000003.1_cds_WP_135594677.1_1180	59.330	418	421
WP_282974405.1	lcl|NZ_RQGY01000003.1_cds_WP_135638789.1_905	42.353	170	421
WP_004479544.1	lcl|NZ_RQGY01000003.1_cds_WP_135652123.1_1177	43.103	406	447
WP_004479544.1	lcl|NZ_RQGY01000014.1_cds_WP_135652877.1_2302	25.121	207	447
WP_004476493.1	lcl|NZ_RQGY01000003.1_cds_WP_135592314.1_1175	24.231	260	301
WP_004462146.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	27.606	355	363
WP_004462146.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	26.685	371	363
WP_004462146.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	32.245	245	363
WP_004462146.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	32.946	258	363
WP_004462146.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	24.384	365	363
WP_004462146.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	21.569	357	363
WP_004479683.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	36.574	216	266
WP_004479683.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	27.236	246	266
WP_004479683.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	28.516	256	266
WP_004479683.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	33.028	109	266
WP_004479683.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	30.328	122	266
WP_004479705.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	37.037	216	281
WP_004479705.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	34.715	193	281
WP_004479705.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	26.050	238	281
WP_004479705.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	35.870	92	281
WP_004479705.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	27.830	212	281
WP_004479705.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	27.434	113	281
WP_004479705.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	32.292	96	281
WP_004479705.1	lcl|NZ_RQGY01000008.1_cds_WP_165780357.1_2784	22.564	195	281
WP_282974402.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	33.913	115	590
WP_282974402.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	28.505	214	590
WP_282974402.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	30.303	132	590
WP_282974402.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	27.976	168	590
WP_282974402.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	30.928	97	590
WP_282974402.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	23.944	213	590
WP_282974402.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	19.774	177	590
WP_004479628.1	lcl|NZ_RQGY01000003.1_cds_WP_135604077.1_1168	59.783	184	186
WP_004490056.1	lcl|NZ_RQGY01000003.1_cds_WP_135592293.1_1165	43.320	247	306
WP_004490056.1	lcl|NZ_RQGY01000003.1_cds_WP_135594685.1_1184	29.412	119	306
WP_004476514.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	69.851	335	349
WP_004476514.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	31.672	341	349
WP_004476514.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	26.562	320	349
WP_004476514.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	27.874	348	349
WP_004476514.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	25.373	335	349
WP_004476514.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	26.160	237	349
WP_004476514.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	27.463	335	349
WP_004476514.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	25.937	347	349
WP_004476514.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	28.063	253	349
WP_004476514.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	23.824	340	349
WP_004476514.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	31.624	117	349
WP_004476514.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	28.667	150	349
WP_004476514.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	23.529	340	349
WP_004476514.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	26.977	215	349
WP_004476528.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	70.790	291	294
WP_004476528.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	24.242	231	294
WP_004476528.1	lcl|NZ_RQGY01000012.1_cds_WP_100715921.1_3230	25.592	211	294
WP_004478000.1	lcl|NZ_RQGY01000015.1_cds_WP_135653185.1_1862	34.917	421	464
