WP_004462903.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	94.253	87	106
WP_282973976.1	lcl|NZ_VCHL01000001.1_cds_WP_141597533.1_54	84.359	601	601
WP_230457147.1	lcl|NZ_VCHL01000541.1_cds_WP_243807244.1_3229	64.516	93	95
WP_230457147.1	lcl|NZ_VCHL01000653.1_cds_WP_309475000.1_3533	84.906	53	95
WP_230457148.1	lcl|NZ_VCHL01000259.1_cds_WP_232417508.1_1793	79.487	39	71
WP_230457148.1	lcl|NZ_VCHL01000653.1_cds_WP_309475000.1_3533	97.059	34	71
WP_004479722.1	lcl|NZ_VCHL01000001.1_cds_WP_141597538.1_59	25.894	587	587
WP_155118566.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS21660_27	80.488	41	41
WP_230457149.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS21660_27	45.588	68	80
WP_004479612.1	lcl|NZ_VCHL01000001.1_cds_WP_141597544.1_67	34.510	255	250
WP_004479612.1	lcl|NZ_VCHL01000264.1_cds_WP_036061897.1_1843	36.910	233	250
WP_004479521.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	80.870	345	348
WP_004479521.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	27.632	228	348
WP_004479521.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	80.870	345	348
WP_004479521.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	27.632	228	348
WP_004472236.1	lcl|NZ_VCHL01000001.1_cds_WP_141597546.1_69	70.370	243	243
WP_004472236.1	lcl|NZ_VCHL01000098.1_cds_WP_002150936.1_4124	38.095	168	243
WP_004472236.1	lcl|NZ_VCHL01000004.1_cds_WP_002179721.1_2670	35.583	163	243
WP_004472236.1	lcl|NZ_VCHL01000108.1_cds_WP_004423431.1_217	35.227	176	243
WP_004472236.1	lcl|NZ_VCHL01000006.1_cds_WP_141597641.1_3374	32.489	237	243
WP_004472236.1	lcl|NZ_VCHL01000004.1_cds_WP_004440656.1_2642	33.113	151	243
WP_004472236.1	lcl|NZ_VCHL01000026.1_cds_WP_004437014.1_1796	28.249	177	243
WP_004472236.1	lcl|NZ_VCHL01000032.1_cds_WP_004426231.1_2236	28.966	145	243
WP_004472236.1	lcl|NZ_VCHL01000023.1_cds_WP_002176409.1_1611	25.568	176	243
WP_004472236.1	lcl|NZ_VCHL01000112.1_cds_WP_004428301.1_320	23.977	171	243
WP_004472236.1	lcl|NZ_VCHL01000118.1_cds_WP_141598467.1_395	21.579	190	243
WP_004479559.1	lcl|NZ_VCHL01000001.1_cds_WP_141597547.1_70	70.506	356	359
WP_004479559.1	lcl|NZ_VCHL01000004.1_cds_WP_141597605.1_2666	30.286	350	359
WP_004472242.1	lcl|NZ_VCHL01000522.1_cds_WP_141599659.1_3165	52.632	38	52
WP_004472242.1	lcl|NZ_VCHL01000101.1_cds_WP_141598391.1_126	54.054	37	52
WP_004472242.1	lcl|NZ_VCHL01000131.1_cds_WP_141598528.1_592	54.054	37	52
WP_004472242.1	lcl|NZ_VCHL01000037.1_cds_FF021_RS22830_2499	41.667	48	52
WP_004472242.1	lcl|NZ_VCHL01000149.1_cds_FF021_RS13500_781	54.054	37	52
WP_004479642.1	lcl|NZ_VCHL01000001.1_cds_WP_141597541.1_64	22.671	322	320
WP_004479642.1	lcl|NZ_VCHL01000040.1_cds_WP_141598017.1_2684	23.469	294	320
WP_004479642.1	lcl|NZ_VCHL01000045.1_cds_WP_004457192.1_2878	23.320	253	320
WP_004479642.1	lcl|NZ_VCHL01000001.1_cds_WP_141597512.1_29	26.804	97	320
WP_004479642.1	lcl|NZ_VCHL01000043.1_cds_WP_004426483.1_2808	24.706	170	320
WP_004479642.1	lcl|NZ_VCHL01000130.1_cds_WP_141598524.1_580	23.438	192	320
WP_004479642.1	lcl|NZ_VCHL01000093.1_cds_WP_004426058.1_4057	27.368	95	320
WP_004472358.1	lcl|NZ_VCHL01000001.1_cds_WP_141597548.1_71	67.584	327	332
WP_004472358.1	lcl|NZ_VCHL01000099.1_cds_WP_141598383.1_4135	29.885	261	332
WP_004472358.1	lcl|NZ_VCHL01000001.1_cds_WP_141597548.1_71	67.584	327	332
WP_004472358.1	lcl|NZ_VCHL01000099.1_cds_WP_141598383.1_4135	29.885	261	332
WP_004479575.1	lcl|NZ_VCHL01000010.1_cds_WP_141597707.1_107	50.000	90	631
WP_004479575.1	lcl|NZ_VCHL01000010.1_cds_WP_141597708.1_108	50.602	83	631
WP_004477718.1	lcl|NZ_VCHL01000010.1_cds_WP_141597706.1_106	78.906	256	254
WP_004477718.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	24.638	207	254
WP_004477718.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	24.400	250	254
WP_004477718.1	lcl|NZ_VCHL01000212.1_cds_WP_002146975.1_1480	27.723	202	254
WP_004479573.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	85.399	363	363
WP_004479573.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	28.743	334	363
WP_004479573.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	30.325	277	363
WP_004479573.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	22.767	347	363
WP_004479573.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	31.532	111	363
WP_004479573.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	25.472	212	363
WP_004479573.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	25.547	274	363
WP_004479573.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	29.885	174	363
WP_004479573.1	lcl|NZ_VCHL01000135.1_cds_WP_004422676.1_628	24.862	181	363
WP_004472272.1	lcl|NZ_VCHL01000010.1_cds_WP_141597704.1_104	80.795	151	151
WP_008394668.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	78.165	316	317
WP_008394668.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	25.373	268	317
WP_008394668.1	lcl|NZ_VCHL01000026.1_cds_WP_141597900.1_1798	24.601	313	317
WP_008394668.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	23.308	266	317
WP_008394668.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	23.828	256	317
WP_008394668.1	lcl|NZ_VCHL01000001.1_cds_WP_141597549.1_17	28.571	182	317
WP_008394668.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	24.832	149	317
WP_008394668.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	23.355	304	317
WP_008394668.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	24.627	268	317
WP_008394668.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	22.388	268	317
WP_008394668.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	22.222	315	317
WP_004479664.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	76.846	298	298
WP_004479664.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	29.612	206	298
WP_004479664.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	28.676	272	298
WP_004479664.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	38.679	106	298
WP_004479664.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	28.947	114	298
WP_004479664.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	28.070	114	298
WP_004479700.1	lcl|NZ_VCHL01000010.1_cds_WP_141597710.1_101	83.394	277	277
WP_004479700.1	lcl|NZ_VCHL01000179.1_cds_WP_004450778.1_1104	34.409	93	277
WP_032809699.1	lcl|NZ_VCHL01000010.1_cds_WP_141597701.1_100	79.787	282	285
WP_032809699.1	lcl|NZ_VCHL01000109.1_cds_WP_061250840.1_220	24.569	232	285
WP_032809699.1	lcl|NZ_VCHL01000004.1_cds_WP_141597601.1_2656	26.263	198	285
WP_004479530.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	75.391	703	703
WP_004479530.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	75.391	703	703
WP_004479530.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	75.391	703	703
WP_282974802.1	lcl|NZ_VCHL01000279.1_cds_FF021_RS23200_1943	37.719	114	179
WP_282974802.1	lcl|NZ_VCHL01000279.1_cds_FF021_RS23200_1943	86.364	22	179
WP_282974802.1	lcl|NZ_VCHL01000279.1_cds_FF021_RS23200_1943	82.353	17	179
WP_004479724.1	lcl|NZ_VCHL01000010.1_cds_FF021_RS02305_96	52.660	376	382
WP_004479724.1	lcl|NZ_VCHL01000198.1_cds_WP_141598825.1_1285	27.402	281	382
WP_004479724.1	lcl|NZ_VCHL01000028.1_cds_WP_141597923.1_1953	28.346	127	382
WP_004479724.1	lcl|NZ_VCHL01000105.1_cds_WP_004419433.1_180	24.390	246	382
WP_004479724.1	lcl|NZ_VCHL01000245.1_cds_WP_141599049.1_1715	30.208	96	382
WP_004479724.1	lcl|NZ_VCHL01000137.1_cds_WP_309474988.1_652	24.615	260	382
WP_004479724.1	lcl|NZ_VCHL01000012.1_cds_WP_141597743.1_416	24.595	309	382
WP_004479724.1	lcl|NZ_VCHL01000245.1_cds_WP_004420095.1_1716	31.646	79	382
WP_004479697.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	92.442	344	344
WP_004479697.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	36.567	268	344
WP_004479697.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	26.697	221	344
WP_004479697.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	26.471	238	344
WP_004479697.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	24.603	252	344
WP_004479697.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	24.542	273	344
WP_004479697.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	26.496	234	344
WP_004479697.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	21.154	260	344
WP_020783799.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	90.761	368	368
WP_020783799.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	24.324	296	368
WP_020783799.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	25.000	200	368
WP_020783799.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	90.761	368	368
WP_020783799.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	24.324	296	368
WP_020783799.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	25.000	200	368
WP_004470016.1	lcl|NZ_VCHL01000010.1_cds_WP_004434883.1_93	89.894	376	376
WP_282974407.1	lcl|NZ_VCHL01000010.1_cds_WP_141597698.1_92	83.291	395	395
WP_282974405.1	lcl|NZ_VCHL01000010.1_cds_WP_141597697.1_91	87.886	421	421
WP_282974405.1	lcl|NZ_VCHL01000031.1_cds_WP_004422046.1_2181	37.302	252	421
WP_282974405.1	lcl|NZ_VCHL01000190.1_cds_WP_141598801.1_1238	31.250	128	421
WP_032918765.1	lcl|NZ_VCHL01000010.1_cds_WP_141597696.1_90	75.309	405	416
WP_004479544.1	lcl|NZ_VCHL01000010.1_cds_WP_004421024.1_89	86.468	436	447
WP_004476493.1	lcl|NZ_VCHL01000010.1_cds_WP_141597695.1_88	78.738	301	301
WP_032921295.1	lcl|NZ_VCHL01000010.1_cds_WP_141597694.1_87	70.169	295	297
WP_004479547.1	lcl|NZ_VCHL01000010.1_cds_WP_004421350.1_86	81.437	334	337
WP_282967094.1	lcl|NZ_VCHL01000010.1_cds_WP_002147313.1_85	89.781	137	143
WP_282967094.1	lcl|NZ_VCHL01000001.1_cds_WP_141597516.1_35	31.405	121	143
WP_004462146.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	88.430	363	363
WP_004462146.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	36.299	281	363
WP_004462146.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	41.463	82	363
WP_004462146.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	29.050	358	363
WP_004462146.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	25.000	368	363
WP_004462146.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	27.874	348	363
WP_004462146.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	30.894	246	363
WP_004479683.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	78.409	264	266
WP_004479683.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	29.204	226	266
WP_004479683.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	32.203	118	266
WP_004479683.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	23.316	193	266
WP_004479683.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	27.103	107	266
WP_004479705.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	68.266	271	281
WP_004479705.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	32.444	225	281
WP_004479705.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	29.572	257	281
WP_004479705.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	39.130	92	281
WP_004479705.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	32.407	108	281
WP_004479705.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	24.370	119	281
WP_004479705.1	lcl|NZ_VCHL01000349.1_cds_WP_004426312.1_2388	25.806	124	281
WP_282974402.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	58.163	588	590
WP_282974402.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.767	215	590
WP_282974402.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	34.959	123	590
WP_282974402.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	28.959	221	590
WP_282974402.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	26.606	218	590
WP_282974402.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	25.820	244	590
WP_004479628.1	lcl|NZ_VCHL01000010.1_cds_WP_141597691.1_80	87.634	186	186
WP_004479628.1	lcl|NZ_VCHL01000001.1_cds_WP_141597513.1_32	40.000	180	186
WP_004490056.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	86.184	304	306
WP_004490056.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	27.350	117	306
WP_004476514.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	91.071	336	349
WP_004476514.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	30.240	334	349
WP_004476514.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	29.565	345	349
WP_004476514.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	26.140	329	349
WP_004476514.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	26.866	335	349
WP_004476514.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	26.866	335	349
WP_004476514.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	26.048	334	349
WP_004476514.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	25.519	337	349
WP_004476514.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	24.551	334	349
WP_004476514.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	25.378	331	349
WP_004476514.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	29.876	241	349
WP_004476514.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	23.793	290	349
WP_004476514.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	30.345	145	349
WP_004476514.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	24.398	332	349
WP_004476514.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	23.790	248	349
WP_004476514.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	24.277	346	349
WP_004476514.1	lcl|NZ_VCHL01000026.1_cds_WP_141597900.1_1798	27.099	262	349
WP_004476514.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	21.875	256	349
WP_004476528.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	91.837	294	294
WP_004476528.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	28.696	230	294
WP_004476528.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.842	190	294
WP_004476600.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	80.247	324	322
WP_004476600.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	25.137	183	322
WP_004494236.1	lcl|NZ_VCHL01000010.1_cds_WP_141597688.1_75	78.333	300	307
WP_282969298.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	76.241	282	282
WP_282969298.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	23.944	213	282
WP_004478000.1	lcl|NZ_VCHL01000010.1_cds_WP_004421223.1_73	85.560	464	464
