WP_004462903.1	lcl|NZ_RQGH01000024.1_cds_WP_135642179.1_2842	62.821	78	106
WP_282974405.1	lcl|NZ_RQGH01000009.1_cds_WP_135640828.1_2047	42.353	170	421
WP_004462146.1	lcl|NZ_RQGH01000014.1_cds_WP_135641667.1_2536	28.169	355	363
WP_004462146.1	lcl|NZ_RQGH01000026.1_cds_WP_135643317.1_556	25.469	373	363
WP_004462146.1	lcl|NZ_RQGH01000024.1_cds_WP_135642168.1_2837	25.788	349	363
WP_004462146.1	lcl|NZ_RQGH01000033.1_cds_WP_135644861.1_1439	22.188	329	363
WP_004479683.1	lcl|NZ_RQGH01000009.1_cds_WP_135640856.1_2077	26.238	202	266
WP_004479683.1	lcl|NZ_RQGH01000030.1_cds_WP_135644491.1_3600	32.979	94	266
WP_004479705.1	lcl|NZ_RQGH01000009.1_cds_WP_135640856.1_2077	30.303	231	281
WP_004479705.1	lcl|NZ_RQGH01000030.1_cds_WP_135644491.1_3600	27.311	238	281
WP_004479705.1	lcl|NZ_RQGH01000005.1_cds_WP_135640384.1_3234	28.182	110	281
WP_004479705.1	lcl|NZ_RQGH01000030.1_cds_WP_135644497.1_3603	37.234	94	281
WP_004479705.1	lcl|NZ_RQGH01000010.1_cds_WP_135641007.1_3496	22.564	195	281
WP_004479705.1	lcl|NZ_RQGH01000030.1_cds_WP_135644483.1_3595	28.058	139	281
WP_282974402.1	lcl|NZ_RQGH01000030.1_cds_WP_135644491.1_3600	34.711	121	590
WP_282974402.1	lcl|NZ_RQGH01000009.1_cds_WP_135640856.1_2077	24.752	202	590
WP_004479628.1	lcl|NZ_RQGH01000030.1_cds_WP_135644484.1_3596	57.065	184	186
WP_004490056.1	lcl|NZ_RQGH01000030.1_cds_WP_135644489.1_3599	35.430	302	306
WP_004476514.1	lcl|NZ_RQGH01000030.1_cds_WP_135644486.1_3597	70.149	335	349
WP_004476514.1	lcl|NZ_RQGH01000020.1_cds_WP_135641837.1_3640	29.969	327	349
WP_004476514.1	lcl|NZ_RQGH01000028.1_cds_WP_135643827.1_1742	28.161	348	349
WP_004476514.1	lcl|NZ_RQGH01000008.1_cds_WP_135640673.1_2712	28.161	348	349
WP_004476514.1	lcl|NZ_RQGH01000026.1_cds_WP_015676887.1_443	25.373	335	349
WP_004476514.1	lcl|NZ_RQGH01000008.1_cds_WP_135640701.1_2739	25.738	237	349
WP_004476514.1	lcl|NZ_RQGH01000032.1_cds_WP_135644505.1_3630	22.876	306	349
WP_004476514.1	lcl|NZ_RQGH01000026.1_cds_WP_135642853.1_255	28.063	253	349
WP_004476514.1	lcl|NZ_RQGH01000024.1_cds_WP_135642384.1_2841	23.410	346	349
WP_004476514.1	lcl|NZ_RQGH01000028.1_cds_WP_208720708.1_1985	30.345	145	349
WP_004476514.1	lcl|NZ_RQGH01000026.1_cds_WP_135643224.1_493	24.444	180	349
WP_004476528.1	lcl|NZ_RQGH01000030.1_cds_WP_135644488.1_3598	72.165	291	294
WP_004476528.1	lcl|NZ_RQGH01000020.1_cds_WP_135641835.1_3639	25.455	165	294
WP_004476528.1	lcl|NZ_RQGH01000002.1_cds_WP_135640267.1_3618	27.168	173	294
WP_004476528.1	lcl|NZ_RQGH01000028.1_cds_WP_135643829.1_1743	27.230	213	294
WP_004478000.1	lcl|NZ_RQGH01000026.1_cds_WP_135643747.1_379	35.211	426	464
