WP_004462903.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	100.000	87	106
WP_282973981.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	29.551	379	394
WP_282973981.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	29.888	358	394
WP_282973981.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	27.621	391	394
WP_282973981.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	24.397	373	394
WP_282973981.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	26.629	353	394
WP_282973981.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	26.667	285	394
WP_282973981.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473876.1_243	24.907	269	394
WP_004472268.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472268.1_1787	100.000	209	209
WP_004472268.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976342.1_1783	30.045	223	209
WP_004472268.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	21.311	122	209
WP_004472268.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	32.203	59	209
WP_004479663.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472371.1_1788	99.437	355	355
WP_004479663.1	lcl|NZ_JASEXR010000027.1_cds_WP_004474972.1_1240	24.424	217	355
WP_004479693.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479693.1_1789	100.000	325	325
WP_004472297.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976346.1_1790	98.606	287	287
WP_004472297.1	lcl|NZ_JASEXR010000021.1_cds_WP_282972265.1_2513	34.043	141	287
WP_004472297.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976821.1_3301	26.291	213	287
WP_004472297.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_182	27.500	160	287
WP_004472297.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_21	27.500	160	287
WP_004472297.1	lcl|NZ_JASEXR010000023.1_cds_WP_004480578.1_2658	29.570	186	287
WP_004472297.1	lcl|NZ_JASEXR010000051.1_cds_WP_004473535.1_3541	31.633	98	287
WP_282973976.1	lcl|NZ_JASEXR010000012.1_cds_WP_004485975.1_1791	99.168	601	601
WP_282973976.1	lcl|NZ_JASEXR010000013.1_cds_WP_282976380.1_1892	28.393	641	601
WP_004479722.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976352.1_1797	25.833	600	587
WP_155118566.1	lcl|NZ_JASEXR010000022.1_cds_WP_282968015.1_2633	68.421	38	41
WP_230457149.1	lcl|NZ_JASEXR010000038.1_cds_WP_282976812.1_3282	40.299	67	80
WP_004472309.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976376.1_1799	37.247	247	274
WP_004479570.1	lcl|NZ_JASEXR010000006.1_cds_WP_004463691.1_1055	26.776	183	254
WP_004479612.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	34.510	255	250
WP_004479612.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	35.470	234	250
WP_004479521.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	99.425	348	348
WP_004479521.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	24.118	340	348
WP_004479521.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	99.425	348	348
WP_004479521.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	24.118	340	348
WP_004472236.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472236.1_1811	100.000	243	243
WP_004472236.1	lcl|NZ_JASEXR010000015.1_cds_WP_004457569.1_2128	38.690	168	243
WP_004472236.1	lcl|NZ_JASEXR010000034.1_cds_WP_004462302.1_3133	34.940	166	243
WP_004472236.1	lcl|NZ_JASEXR010000007.1_cds_WP_004468127.1_1094	33.511	188	243
WP_004472236.1	lcl|NZ_JASEXR010000016.1_cds_WP_004467201.1_2191	28.054	221	243
WP_004472236.1	lcl|NZ_JASEXR010000025.1_cds_WP_026053765.1_2776	31.973	147	243
WP_004472236.1	lcl|NZ_JASEXR010000003.1_cds_WP_004481339.1_513	24.896	241	243
WP_004472236.1	lcl|NZ_JASEXR010000025.1_cds_WP_004459686.1_2771	29.655	145	243
WP_004472236.1	lcl|NZ_JASEXR010000002.1_cds_WP_016753741.1_281	26.016	123	243
WP_004472236.1	lcl|NZ_JASEXR010000004.1_cds_WP_004472210.1_627	22.162	185	243
WP_004479559.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479559.1_1812	100.000	359	359
WP_004479559.1	lcl|NZ_JASEXR010000034.1_cds_WP_004466057.1_3128	30.939	362	359
WP_004472242.1	lcl|NZ_JASEXR010000141.1_cds_WP_061216373.1_3947	73.913	46	52
WP_004472242.1	lcl|NZ_JASEXR010000039.1_cds_WP_080629322.1_3308	71.795	39	52
WP_004479642.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976821.1_3301	23.551	276	320
WP_004479642.1	lcl|NZ_JASEXR010000051.1_cds_WP_004473535.1_3541	24.427	262	320
WP_004479642.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976568.1_2505	26.804	97	320
WP_004479642.1	lcl|NZ_JASEXR010000023.1_cds_WP_004480578.1_2658	23.958	192	320
WP_004472358.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976361.1_1813	69.939	326	332
WP_004472358.1	lcl|NZ_JASEXR010000011.1_cds_WP_026053535.1_1736	29.010	293	332
WP_004472358.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976361.1_1813	69.939	326	332
WP_004472358.1	lcl|NZ_JASEXR010000011.1_cds_WP_026053535.1_1736	29.010	293	332
WP_004479575.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976358.1_1807	25.610	164	631
WP_004477718.1	lcl|NZ_JASEXR010000012.1_cds_WP_004477718.1_1815	100.000	254	254
WP_004477718.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	23.320	253	254
WP_004477718.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	22.222	207	254
WP_004477718.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_191	34.483	58	254
WP_004477718.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_12	34.483	58	254
WP_004479573.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	100.000	363	363
WP_004479573.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	26.061	330	363
WP_004479573.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	24.000	350	363
WP_004479573.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	31.532	111	363
WP_004479573.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	31.532	111	363
WP_004479573.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	25.714	210	363
WP_004479573.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	24.887	221	363
WP_004479573.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	31.461	178	363
WP_004479573.1	lcl|NZ_JASEXR010000002.1_cds_WP_004472818.1_293	23.757	181	363
WP_004479573.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	23.364	214	363
WP_004472272.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472272.1_1817	100.000	151	151
WP_008394668.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	99.369	317	317
WP_008394668.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	24.828	290	317
WP_008394668.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	24.727	275	317
WP_008394668.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	24.727	275	317
WP_008394668.1	lcl|NZ_JASEXR010000003.1_cds_WP_004470510.1_511	23.708	329	317
WP_008394668.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	23.466	277	317
WP_008394668.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	23.828	256	317
WP_008394668.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976570.1_2514	28.477	151	317
WP_008394668.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	22.540	315	317
WP_008394668.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	22.989	261	317
WP_008394668.1	lcl|NZ_JASEXR010000002.1_cds_WP_282975858.1_242	25.166	151	317
WP_004479664.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	98.658	298	298
WP_004479664.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	32.558	215	298
WP_004479664.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	33.453	278	298
WP_004479664.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	38.298	94	298
WP_004479664.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	25.238	210	298
WP_004479664.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	28.947	114	298
WP_004479664.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	27.679	112	298
WP_004479700.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026285.1_1820	98.917	277	277
WP_004479700.1	lcl|NZ_JASEXR010000019.1_cds_WP_282976543.1_2393	32.258	93	277
WP_032809699.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491474.1_1821	97.895	285	285
WP_032809699.1	lcl|NZ_JASEXR010000025.1_cds_WP_004475413.1_2790	26.396	197	285
WP_004479530.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	99.858	703	703
WP_004479530.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	99.858	703	703
WP_004479530.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	99.858	703	703
WP_004479740.1	lcl|NZ_JASEXR010000049.1_cds_WP_004473413.1_3517	83.099	71	72
WP_004479740.1	lcl|NZ_JASEXR010000047.1_cds_WP_282976898.1_3473	84.507	71	72
WP_004479740.1	lcl|NZ_JASEXR010000047.1_cds_WP_282976898.1_3464	84.507	71	72
WP_004479740.1	lcl|NZ_JASEXR010000001.1_cds_WP_282975788.1_198	67.606	71	72
WP_004479740.1	lcl|NZ_JASEXR010000001.1_cds_WP_282975788.1_5	67.606	71	72
WP_004479740.1	lcl|NZ_JASEXR010000152.1_cds_WP_004476777.1_3960	39.130	69	72
WP_004479740.1	lcl|NZ_JASEXR010000017.1_cds_WP_004492478.1_2265	33.333	69	72
WP_282974802.1	lcl|NZ_JASEXR010000047.1_cds_WP_282976898.1_3473	87.778	180	179
WP_282974802.1	lcl|NZ_JASEXR010000047.1_cds_WP_282976898.1_3464	87.778	180	179
WP_282974802.1	lcl|NZ_JASEXR010000049.1_cds_WP_004473410.1_3518	88.281	128	179
WP_282974802.1	lcl|NZ_JASEXR010000152.1_cds_WP_282977215.1_3961	44.805	154	179
WP_282974802.1	lcl|NZ_JASEXR010000017.1_cds_WP_004492478.1_2265	28.972	107	179
WP_004479724.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755505.1_1825	50.000	376	382
WP_004479724.1	lcl|NZ_JASEXR010000005.1_cds_WP_004461322.1_828	23.982	221	382
WP_004479724.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473765.1_364	23.973	292	382
WP_004479724.1	lcl|NZ_JASEXR010000019.1_cds_WP_004473181.1_2383	24.679	312	382
WP_004479724.1	lcl|NZ_JASEXR010000010.1_cds_WP_008396110.1_1615	31.579	95	382
WP_004479724.1	lcl|NZ_JASEXR010000017.1_cds_WP_004463457.1_2269	22.822	241	382
WP_004479724.1	lcl|NZ_JASEXR010000010.1_cds_WP_004474222.1_1614	42.593	54	382
WP_004479724.1	lcl|NZ_JASEXR010000003.1_cds_WP_004470715.1_522	21.561	269	382
WP_004479697.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	99.709	344	344
WP_004479697.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	36.567	268	344
WP_004479697.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	26.250	240	344
WP_004479697.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	27.711	249	344
WP_004479697.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	30.534	131	344
WP_004479697.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	21.121	232	344
WP_020783799.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	99.728	368	368
WP_020783799.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	24.916	297	368
WP_020783799.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	24.280	243	368
WP_020783799.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	23.443	273	368
WP_020783799.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	99.728	368	368
WP_020783799.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	24.916	297	368
WP_020783799.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	24.280	243	368
WP_020783799.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	23.443	273	368
WP_004470016.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479609.1_1828	99.734	376	376
WP_004470016.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976556.1_2491	22.571	350	376
WP_282974407.1	lcl|NZ_JASEXR010000012.1_cds_WP_008394648.1_1829	96.962	395	395
WP_282974405.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	99.525	421	421
WP_282974405.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	35.341	249	421
WP_282974405.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	35.393	178	421
WP_032918765.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976365.1_1831	98.798	416	416
WP_004479544.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	99.771	436	447
WP_004476493.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	99.668	301	301
WP_032921295.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	99.663	297	297
WP_032921295.1	lcl|NZ_JASEXR010000021.1_cds_WP_346275104.1_2503	23.364	214	297
WP_004479547.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	99.110	337	337
WP_282967094.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	98.601	143	143
WP_282967094.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	31.405	121	143
WP_004462146.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	100.000	363	363
WP_004462146.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	38.292	363	363
WP_004462146.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	38.000	350	363
WP_004462146.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	31.728	353	363
WP_004462146.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	29.714	350	363
WP_004462146.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	25.995	377	363
WP_004462146.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	26.629	353	363
WP_004462146.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	28.291	357	363
WP_004479683.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	37.931	261	266
WP_004479683.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	27.132	258	266
WP_004479683.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	33.051	118	266
WP_004479683.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	32.710	107	266
WP_004479683.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	23.581	229	266
WP_004479718.1	lcl|NZ_JASEXR010000017.1_cds_WP_004492478.1_2265	81.579	38	105
WP_004479718.1	lcl|NZ_JASEXR010000049.1_cds_WP_004473410.1_3518	32.292	96	105
WP_004479718.1	lcl|NZ_JASEXR010000047.1_cds_WP_282976898.1_3473	33.708	89	105
WP_004479718.1	lcl|NZ_JASEXR010000047.1_cds_WP_282976898.1_3464	33.708	89	105
WP_004479718.1	lcl|NZ_JASEXR010000152.1_cds_WP_282977215.1_3961	30.000	90	105
WP_004479705.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	96.797	281	281
WP_004479705.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	32.773	238	281
WP_004479705.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	34.409	186	281
WP_004479705.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	27.650	217	281
WP_004479705.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	27.404	208	281
WP_004479705.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	38.043	92	281
WP_004479705.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	24.370	119	281
WP_004479705.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	23.022	139	281
WP_282974402.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	94.218	588	590
WP_282974402.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	29.032	217	590
WP_282974402.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	31.967	122	590
WP_282974402.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.822	213	590
WP_282974402.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	27.419	124	590
WP_004479742.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479742.1_1841	100.000	61	61
WP_004479628.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	99.462	186	186
WP_004479628.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	41.667	180	186
WP_004490056.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	99.673	306	306
WP_004490056.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	27.350	117	306
WP_004476514.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	99.107	336	349
WP_004476514.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	29.940	334	349
WP_004476514.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	27.628	333	349
WP_004476514.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	28.902	346	349
WP_004476514.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	27.761	335	349
WP_004476514.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	27.761	335	349
WP_004476514.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	26.567	335	349
WP_004476514.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	25.146	342	349
WP_004476514.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	27.673	318	349
WP_004476514.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	23.167	341	349
WP_004476514.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	25.378	331	349
WP_004476514.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	24.269	342	349
WP_004476514.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	24.269	342	349
WP_004476514.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.000	332	349
WP_004476514.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	30.345	145	349
WP_004476514.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	22.867	293	349
WP_004476514.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	28.980	245	349
WP_004476514.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	23.828	256	349
WP_004476514.1	lcl|NZ_JASEXR010000003.1_cds_WP_004470510.1_511	27.174	276	349
WP_004476514.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	25.000	256	349
WP_004476514.1	lcl|NZ_JASEXR010000002.1_cds_WP_282975858.1_242	22.857	245	349
WP_004476528.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	98.980	294	294
WP_004476528.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	29.130	230	294
WP_004476528.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	28.421	190	294
WP_004476600.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	99.068	322	322
WP_004476600.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	24.752	202	322
WP_004494236.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	99.023	307	307
WP_004481573.1	lcl|NZ_JASEXR010000012.1_cds_WP_004481573.1_1849	97.500	40	40
WP_282969298.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	98.936	282	282
WP_282969298.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	25.743	202	282
WP_004478000.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	99.353	464	464
