WP_004462903.1	lcl|NZ_AHOF02000003.1_cds_WP_004462903.1_2898	100.000	87	106
WP_008394668.1	lcl|NZ_AHOF02000026.1_cds_WP_004461234.1_425	24.727	275	317
WP_008394668.1	lcl|NZ_AHOF02000003.1_cds_WP_004477864.1_3311	23.404	329	317
WP_008394668.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	22.744	277	317
WP_008394668.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	22.656	256	317
WP_008394668.1	lcl|NZ_AHOF02000018.1_cds_WP_032920079.1_1871	25.828	151	317
WP_004479664.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	98.993	298	298
WP_004479664.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	32.558	215	298
WP_004479664.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	32.734	278	298
WP_004479664.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	38.298	94	298
WP_004479664.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	25.238	210	298
WP_004479664.1	lcl|NZ_AHOF02000024.1_cds_WP_004465813.1_689	27.679	112	298
WP_004479700.1	lcl|NZ_AHOF02000003.1_cds_WP_004478042.1_2955	98.917	277	277
WP_004479700.1	lcl|NZ_AHOF02000021.1_cds_WP_004475391.1_1439	32.258	93	277
WP_032809699.1	lcl|NZ_AHOF02000003.1_cds_WP_004477916.1_2956	98.246	285	285
WP_032809699.1	lcl|NZ_AHOF02000003.1_cds_WP_004477982.1_2909	23.106	264	285
WP_032809699.1	lcl|NZ_AHOF02000021.1_cds_WP_004475413.1_1384	26.396	197	285
WP_004479530.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	99.573	703	703
WP_004479530.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	99.573	703	703
WP_004479530.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	99.573	703	703
WP_004479740.1	lcl|NZ_AHOF02000021.1_cds_WP_004478906.1_1359	84.507	71	72
WP_004479740.1	lcl|NZ_AHOF02000009.1_cds_WP_004478163.1_2595	84.507	71	72
WP_004479740.1	lcl|NZ_AHOF02000035.1_cds_LEP1GSC165_RS00105_60	81.690	71	72
WP_004479740.1	lcl|NZ_AHOF02000019.1_cds_WP_004478628.1_1794	67.606	71	72
WP_004479740.1	lcl|NZ_AHOF02000003.1_cds_WP_032919719.1_3111	39.130	69	72
WP_004479740.1	lcl|NZ_AHOF02000003.1_cds_WP_004476777.1_3109	39.130	69	72
WP_004479740.1	lcl|NZ_AHOF02000021.1_cds_WP_004476777.1_1312	39.130	69	72
WP_004479740.1	lcl|NZ_AHOF02000021.1_cds_WP_004476777.1_1243	39.130	69	72
WP_004479740.1	lcl|NZ_AHOF02000026.1_cds_WP_004476777.1_669	39.130	69	72
WP_004479740.1	lcl|NZ_AHOF02000035.1_cds_WP_004476777.1_55	39.130	69	72
WP_004479740.1	lcl|NZ_AHOF02000021.1_cds_WP_004475396.1_1532	39.130	69	72
WP_004479740.1	lcl|NZ_AHOF02000021.1_cds_WP_032920209.1_1154	38.182	55	72
WP_004479740.1	lcl|NZ_AHOF02000009.1_cds_WP_004478209.1_2630	33.333	69	72
WP_282974802.1	lcl|NZ_AHOF02000035.1_cds_LEP1GSC165_RS00105_60	89.444	180	179
WP_282974802.1	lcl|NZ_AHOF02000009.1_cds_WP_004478163.1_2595	88.333	180	179
WP_282974802.1	lcl|NZ_AHOF02000021.1_cds_WP_230458727.1_1358	86.957	161	179
WP_282974802.1	lcl|NZ_AHOF02000021.1_cds_WP_329610313.1_1533	44.304	158	179
WP_282974802.1	lcl|NZ_AHOF02000003.1_cds_WP_004471937.1_3108	44.805	154	179
WP_282974802.1	lcl|NZ_AHOF02000021.1_cds_WP_004471937.1_1311	44.805	154	179
WP_282974802.1	lcl|NZ_AHOF02000021.1_cds_WP_004471937.1_1244	44.805	154	179
WP_282974802.1	lcl|NZ_AHOF02000021.1_cds_WP_004471937.1_1155	44.805	154	179
WP_282974802.1	lcl|NZ_AHOF02000026.1_cds_WP_004471937.1_668	44.805	154	179
WP_282974802.1	lcl|NZ_AHOF02000035.1_cds_WP_004471937.1_54	44.805	154	179
WP_282974802.1	lcl|NZ_AHOF02000003.1_cds_WP_032919720.1_3112	44.156	154	179
WP_282974802.1	lcl|NZ_AHOF02000019.1_cds_WP_004469356.1_1688	81.579	38	179
WP_282974802.1	lcl|NZ_AHOF02000001.1_cds_WP_004477637.1_3659	40.244	82	179
WP_282974802.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS15365_2949	25.510	98	179
WP_282974802.1	lcl|NZ_AHOF02000009.1_cds_WP_004478209.1_2630	28.037	107	179
WP_004479550.1	lcl|NZ_AHOF02000003.1_cds_WP_032919695.1_2900	27.928	111	224
WP_004479724.1	lcl|NZ_AHOF02000003.1_cds_WP_016755505.1_2960	50.000	376	382
WP_004479724.1	lcl|NZ_AHOF02000001.1_cds_WP_004476345.1_3673	24.315	292	382
WP_004479724.1	lcl|NZ_AHOF02000003.1_cds_WP_004461322.1_3435	23.982	221	382
WP_004479724.1	lcl|NZ_AHOF02000021.1_cds_WP_004478878.1_1449	24.679	312	382
WP_004479724.1	lcl|NZ_AHOF02000019.1_cds_WP_004472950.1_1588	31.579	95	382
WP_004479724.1	lcl|NZ_AHOF02000009.1_cds_WP_004463457.1_2634	22.822	241	382
WP_004479724.1	lcl|NZ_AHOF02000019.1_cds_WP_004478654.1_1587	42.593	54	382
WP_004479724.1	lcl|NZ_AHOF02000003.1_cds_WP_004461048.1_3323	21.561	269	382
WP_004479697.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	99.709	344	344
WP_004479697.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	36.567	268	344
WP_004479697.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	28.253	269	344
WP_004479697.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	27.381	252	344
WP_004479697.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	30.534	131	344
WP_004479697.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	21.121	232	344
WP_020783799.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	97.826	368	368
WP_020783799.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	24.280	243	368
WP_020783799.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	23.443	273	368
WP_020783799.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	97.826	368	368
WP_020783799.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	24.280	243	368
WP_020783799.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	23.443	273	368
WP_004470016.1	lcl|NZ_AHOF02000003.1_cds_WP_004478021.1_2963	99.734	376	376
WP_282974407.1	lcl|NZ_AHOF02000003.1_cds_WP_004477939.1_2964	97.722	395	395
WP_282974405.1	lcl|NZ_AHOF02000003.1_cds_WP_004472391.1_2965	99.762	421	421
WP_282974405.1	lcl|NZ_AHOF02000023.1_cds_WP_004463891.1_808	35.341	249	421
WP_282974405.1	lcl|NZ_AHOF02000019.1_cds_WP_004478572.1_1764	34.831	178	421
WP_032918765.1	lcl|NZ_AHOF02000003.1_cds_WP_032919710.1_2966	99.760	416	416
WP_004479544.1	lcl|NZ_AHOF02000003.1_cds_WP_004478039.1_2967	99.771	436	447
WP_004476493.1	lcl|NZ_AHOF02000003.1_cds_WP_004476493.1_2968	100.000	301	301
WP_032921295.1	lcl|NZ_AHOF02000003.1_cds_WP_004475117.1_2969	99.663	297	297
WP_004479547.1	lcl|NZ_AHOF02000003.1_cds_WP_004477876.1_2970	99.110	337	337
WP_282967094.1	lcl|NZ_AHOF02000003.1_cds_WP_004462145.1_2971	99.301	143	143
WP_004462146.1	lcl|NZ_AHOF02000003.1_cds_WP_004462146.1_2972	100.000	363	363
WP_004462146.1	lcl|NZ_AHOF02000009.1_cds_WP_004465893.1_2594	29.714	350	363
WP_004462146.1	lcl|NZ_AHOF02000003.1_cds_WP_004466571.1_2779	25.995	377	363
WP_004462146.1	lcl|NZ_AHOF02000003.1_cds_WP_004477795.1_2931	25.895	363	363
WP_004462146.1	lcl|NZ_AHOF02000003.1_cds_WP_004462128.1_2920	28.458	253	363
WP_004479683.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	37.931	261	266
WP_004479683.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	27.132	258	266
WP_004479683.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	33.051	118	266
WP_004479683.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	31.776	107	266
WP_004479683.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	24.017	229	266
WP_004479718.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS15365_2949	73.333	105	105
WP_004479718.1	lcl|NZ_AHOF02000009.1_cds_WP_004478209.1_2630	81.579	38	105
WP_004479718.1	lcl|NZ_AHOF02000021.1_cds_WP_230458727.1_1358	30.208	96	105
WP_004479718.1	lcl|NZ_AHOF02000009.1_cds_WP_004478163.1_2595	33.708	89	105
WP_004479718.1	lcl|NZ_AHOF02000035.1_cds_LEP1GSC165_RS00105_60	33.708	89	105
WP_004479718.1	lcl|NZ_AHOF02000003.1_cds_WP_004471937.1_3108	30.000	90	105
WP_004479718.1	lcl|NZ_AHOF02000021.1_cds_WP_004471937.1_1311	30.000	90	105
WP_004479718.1	lcl|NZ_AHOF02000021.1_cds_WP_004471937.1_1244	30.000	90	105
WP_004479718.1	lcl|NZ_AHOF02000021.1_cds_WP_004471937.1_1155	30.000	90	105
WP_004479718.1	lcl|NZ_AHOF02000026.1_cds_WP_004471937.1_668	30.000	90	105
WP_004479718.1	lcl|NZ_AHOF02000035.1_cds_WP_004471937.1_54	30.000	90	105
WP_004479718.1	lcl|NZ_AHOF02000003.1_cds_WP_032919720.1_3112	30.000	90	105
WP_004479718.1	lcl|NZ_AHOF02000021.1_cds_WP_329610313.1_1533	27.835	97	105
WP_004479705.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	96.441	281	281
WP_004479705.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	32.773	238	281
WP_004479705.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	34.946	186	281
WP_004479705.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	27.189	217	281
WP_004479705.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	27.404	208	281
WP_004479705.1	lcl|NZ_AHOF02000024.1_cds_WP_004465813.1_689	38.043	92	281
WP_004479705.1	lcl|NZ_AHOF02000003.1_cds_WP_004477858.1_2906	30.476	105	281
WP_004479705.1	lcl|NZ_AHOF02000031.1_cds_WP_004479373.1_263	22.302	139	281
WP_282974402.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	94.388	588	590
WP_282974402.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	28.704	216	590
WP_282974402.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	31.967	122	590
WP_282974402.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	25.822	213	590
WP_004479742.1	lcl|NZ_AHOF02000003.1_cds_WP_004479742.1_2976	100.000	61	61
WP_004479628.1	lcl|NZ_AHOF02000003.1_cds_WP_004462151.1_2977	99.462	186	186
WP_004490056.1	lcl|NZ_AHOF02000003.1_cds_WP_004478075.1_2978	98.366	306	306
WP_004476514.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	98.810	336	349
WP_004476514.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	31.420	331	349
WP_004476514.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	28.045	353	349
WP_004476514.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	28.783	337	349
WP_004476514.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	28.902	346	349
WP_004476514.1	lcl|NZ_AHOF02000026.1_cds_WP_004467290.1_428	27.761	335	349
WP_004476514.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	26.567	335	349
WP_004476514.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	23.167	341	349
WP_004476514.1	lcl|NZ_AHOF02000026.1_cds_WP_004461234.1_425	24.269	342	349
WP_004476514.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	30.345	145	349
WP_004476514.1	lcl|NZ_AHOF02000003.1_cds_WP_004477867.1_2899	23.239	284	349
WP_004476514.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	28.980	245	349
WP_004476514.1	lcl|NZ_AHOF02000003.1_cds_WP_004477938.1_2953	24.219	256	349
WP_004476514.1	lcl|NZ_AHOF02000003.1_cds_WP_004477864.1_3311	27.174	276	349
WP_004476514.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	25.000	256	349
WP_004476514.1	lcl|NZ_AHOF02000018.1_cds_WP_032920079.1_1871	22.857	245	349
WP_004476528.1	lcl|NZ_AHOF02000003.1_cds_WP_004478027.1_2980	98.980	294	294
WP_004476528.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	31.319	182	294
WP_004476600.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	99.068	322	322
WP_004476600.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	24.257	202	322
WP_004494236.1	lcl|NZ_AHOF02000003.1_cds_WP_004477919.1_2982	99.674	307	307
WP_282969298.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	98.936	282	282
WP_282969298.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	25.743	202	282
WP_004478000.1	lcl|NZ_AHOF02000003.1_cds_WP_004478000.1_2984	100.000	464	464
