WP_004462903.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	93.103	87	106
WP_004479663.1	lcl|NZ_JQGS01000006.1_cds_WP_020984892.1_162	92.113	355	355
WP_004479663.1	lcl|NZ_JQGS01000116.1_cds_WP_010578732.1_2485	24.528	212	355
WP_004479693.1	lcl|NZ_JQGS01000006.1_cds_WP_010578356.1_163	93.231	325	325
WP_004472297.1	lcl|NZ_JQGS01000136.1_cds_WP_078124725.1_2720	87.805	287	287
WP_004472297.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	26.415	212	287
WP_004472297.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	29.947	187	287
WP_004472297.1	lcl|NZ_JQGS01000010.1_cds_WP_078123687.1_216	27.500	160	287
WP_004472297.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	26.712	146	287
WP_004472297.1	lcl|NZ_JQGS01000006.1_cds_WP_020984998.1_153	25.137	183	287
WP_004472297.1	lcl|NZ_JQGS01000165.1_cds_WP_020983218.1_2983	31.633	98	287
WP_282973976.1	lcl|NZ_JQGS01000027.1_cds_JF86_RS03130_580	92.227	476	601
WP_282973976.1	lcl|NZ_JQGS01000136.1_cds_JF86_RS14710_2721	94.488	127	601
WP_282973976.1	lcl|NZ_JQGS01000030.1_cds_WP_078123876.1_658	28.793	646	601
WP_230457147.1	lcl|NZ_JQGS01000025.1_cds_WP_078123829.1_561	50.000	54	95
WP_004479722.1	lcl|NZ_JQGS01000027.1_cds_WP_170875457.1_581	80.409	587	587
WP_004479723.1	lcl|NZ_JQGS01000027.1_cds_WP_020984958.1_582	76.018	221	221
WP_004472309.1	lcl|NZ_JQGS01000027.1_cds_WP_010578352.1_583	78.136	279	274
WP_004472309.1	lcl|NZ_JQGS01000032.1_cds_WP_010579338.1_706	35.000	60	274
WP_004479570.1	lcl|NZ_JQGS01000027.1_cds_WP_010578351.1_584	88.189	254	254
WP_004479612.1	lcl|NZ_JQGS01000027.1_cds_WP_078123838.1_585	88.000	250	250
WP_004479612.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	35.193	233	250
WP_004479521.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	54.335	346	348
WP_004479521.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	54.335	346	348
WP_004472236.1	lcl|NZ_JQGS01000027.1_cds_WP_020984929.1_587	77.778	243	243
WP_004472236.1	lcl|NZ_JQGS01000003.1_cds_WP_078123617.1_32	38.690	168	243
WP_004472236.1	lcl|NZ_JQGS01000044.1_cds_WP_010578666.1_1086	35.106	188	243
WP_004472236.1	lcl|NZ_JQGS01000116.1_cds_WP_004507853.1_2491	34.940	166	243
WP_004472236.1	lcl|NZ_JQGS01000045.1_cds_WP_078124108.1_1109	29.075	227	243
WP_004472236.1	lcl|NZ_JQGS01000057.1_cds_WP_010576294.1_1334	31.126	151	243
WP_004472236.1	lcl|NZ_JQGS01000126.1_cds_WP_010578957.1_2611	27.684	177	243
WP_004472236.1	lcl|NZ_JQGS01000200.1_cds_WP_078124981.1_3270	29.655	145	243
WP_004472236.1	lcl|NZ_JQGS01000031.1_cds_WP_078123892.1_699	27.568	185	243
WP_004472236.1	lcl|NZ_JQGS01000124.1_cds_WP_039941357.1_2591	26.016	123	243
WP_004472236.1	lcl|NZ_JQGS01000065.1_cds_WP_010578395.1_1533	27.083	144	243
WP_004472236.1	lcl|NZ_JQGS01000047.1_cds_WP_010578937.1_1169	27.193	114	243
WP_004479559.1	lcl|NZ_JQGS01000027.1_cds_WP_020985009.1_588	69.748	357	359
WP_004479559.1	lcl|NZ_JQGS01000116.1_cds_WP_078124634.1_2487	31.593	364	359
WP_004472242.1	lcl|NZ_JQGS01000280.1_cds_WP_244265091.1_3632	76.087	46	52
WP_004472242.1	lcl|NZ_JQGS01000260.1_cds_JF86_RS19505_3577	82.051	39	52
WP_004479642.1	lcl|NZ_JQGS01000027.1_cds_WP_020984850.1_589	85.625	320	320
WP_004479642.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	24.490	294	320
WP_004479642.1	lcl|NZ_JQGS01000165.1_cds_WP_020983218.1_2983	24.031	258	320
WP_004479642.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	26.429	140	320
WP_004479642.1	lcl|NZ_JQGS01000065.1_cds_WP_078124248.1_1532	26.496	117	320
WP_004479642.1	lcl|NZ_JQGS01000065.1_cds_WP_078124250.1_1544	26.812	138	320
WP_004479642.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	23.438	192	320
WP_004472358.1	lcl|NZ_JQGS01000027.1_cds_WP_010578346.1_590	89.458	332	332
WP_004472358.1	lcl|NZ_JQGS01000122.1_cds_WP_010578248.1_2564	29.010	293	332
WP_004472358.1	lcl|NZ_JQGS01000027.1_cds_WP_010578346.1_590	89.458	332	332
WP_004472358.1	lcl|NZ_JQGS01000122.1_cds_WP_010578248.1_2564	29.010	293	332
WP_004479575.1	lcl|NZ_JQGS01000027.1_cds_WP_010578345.1_591	79.398	631	631
WP_004477718.1	lcl|NZ_JQGS01000027.1_cds_WP_078123840.1_592	96.063	254	254
WP_004477718.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	23.200	250	254
WP_004477718.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	23.558	208	254
WP_004477718.1	lcl|NZ_JQGS01000010.1_cds_WP_078123690.1_207	26.601	203	254
WP_004479573.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	89.807	363	363
WP_004479573.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	25.826	333	363
WP_004479573.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	23.529	340	363
WP_004479573.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	31.532	111	363
WP_004479573.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	26.230	122	363
WP_004479573.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	26.022	269	363
WP_004479573.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	23.353	334	363
WP_004479573.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	25.389	193	363
WP_004479573.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	25.275	182	363
WP_004479573.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	28.804	184	363
WP_004472272.1	lcl|NZ_JQGS01000027.1_cds_WP_010578342.1_594	86.755	151	151
WP_008394668.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	87.066	317	317
WP_008394668.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	24.573	293	317
WP_008394668.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	23.636	330	317
WP_008394668.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	23.438	256	317
WP_008394668.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	25.185	270	317
WP_008394668.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	24.138	261	317
WP_008394668.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	20.909	330	317
WP_008394668.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	25.166	151	317
WP_008394668.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	22.302	278	317
WP_008394668.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	23.358	274	317
WP_008394668.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	20.712	309	317
WP_004479664.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	87.248	298	298
WP_004479664.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	32.057	209	298
WP_004479664.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	30.282	284	298
WP_004479664.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	36.066	122	298
WP_004479664.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	28.191	188	298
WP_004479664.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	28.696	115	298
WP_004479700.1	lcl|NZ_JQGS01000027.1_cds_WP_078123868.1_598	86.061	165	277
WP_004479700.1	lcl|NZ_JQGS01000027.1_cds_WP_249262196.1_597	84.483	116	277
WP_004479700.1	lcl|NZ_JQGS01000022.1_cds_WP_139356645.1_521	34.146	82	277
WP_032809699.1	lcl|NZ_JQGS01000027.1_cds_WP_078123842.1_599	85.965	285	285
WP_032809699.1	lcl|NZ_JQGS01000105.1_cds_WP_249262222.1_2297	26.531	196	285
WP_004479530.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	83.097	704	703
WP_004479530.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	83.097	704	703
WP_004479530.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	83.097	704	703
WP_282974802.1	lcl|NZ_JQGS01000025.1_cds_JF86_RS21620_562	87.931	58	179
WP_282974802.1	lcl|NZ_JQGS01000025.1_cds_JF86_RS21620_562	79.310	29	179
WP_282974802.1	lcl|NZ_JQGS01000227.1_cds_JF86_RS19025_3495	90.323	31	179
WP_004479724.1	lcl|NZ_JQGS01000027.1_cds_WP_078123846.1_603	51.330	376	382
WP_004479724.1	lcl|NZ_JQGS01000101.1_cds_WP_078124514.1_2192	22.436	312	382
WP_004479724.1	lcl|NZ_JQGS01000004.1_cds_WP_078123645.1_99	29.915	117	382
WP_004479724.1	lcl|NZ_JQGS01000022.1_cds_WP_010579240.1_532	25.309	324	382
WP_004479724.1	lcl|NZ_JQGS01000211.1_cds_WP_078125016.1_3363	23.651	241	382
WP_004479724.1	lcl|NZ_JQGS01000119.1_cds_WP_010577589.1_2531	31.250	96	382
WP_004479724.1	lcl|NZ_JQGS01000119.1_cds_WP_078124644.1_2530	45.614	57	382
WP_004479697.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	94.186	344	344
WP_004479697.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	36.940	268	344
WP_004479697.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	24.790	238	344
WP_004479697.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	27.381	252	344
WP_004479697.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	30.159	126	344
WP_004479697.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	31.852	135	344
WP_004479697.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	21.673	263	344
WP_020783799.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	85.598	368	368
WP_020783799.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	27.165	254	368
WP_020783799.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	24.691	243	368
WP_020783799.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	26.404	178	368
WP_020783799.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	85.598	368	368
WP_020783799.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	27.165	254	368
WP_020783799.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	24.691	243	368
WP_020783799.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	26.404	178	368
WP_004470016.1	lcl|NZ_JQGS01000027.1_cds_WP_010578333.1_606	94.947	376	376
WP_282974407.1	lcl|NZ_JQGS01000027.1_cds_WP_078123848.1_607	85.570	395	395
WP_282974405.1	lcl|NZ_JQGS01000027.1_cds_WP_020984921.1_608	91.924	421	421
WP_282974405.1	lcl|NZ_JQGS01000100.1_cds_WP_020984871.1_2171	35.743	249	421
WP_004479544.1	lcl|NZ_JQGS01000027.1_cds_WP_078123849.1_610	91.954	435	447
WP_004476493.1	lcl|NZ_JQGS01000027.1_cds_WP_010578331.1_611	83.000	300	301
WP_032921295.1	lcl|NZ_JQGS01000027.1_cds_WP_170875458.1_612	78.912	294	297
WP_004479547.1	lcl|NZ_JQGS01000027.1_cds_WP_078123850.1_613	85.586	333	337
WP_282967094.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	90.780	141	143
WP_282967094.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	30.579	121	143
WP_004462146.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	88.154	363	363
WP_004462146.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	37.293	362	363
WP_004462146.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	37.143	350	363
WP_004462146.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	32.849	344	363
WP_004462146.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	29.609	358	363
WP_004462146.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	25.995	377	363
WP_004462146.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	26.513	347	363
WP_004462146.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	26.997	363	363
WP_004479683.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	72.453	265	266
WP_004479683.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	27.985	268	266
WP_004479683.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	33.051	118	266
WP_004479683.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	23.200	250	266
WP_004479683.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	25.118	211	266
WP_004479718.1	lcl|NZ_JQGS01000227.1_cds_JF86_RS19025_3495	41.935	31	105
WP_004479705.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	69.742	271	281
WP_004479705.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	32.773	238	281
WP_004479705.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	32.420	219	281
WP_004479705.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.413	271	281
WP_004479705.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	40.217	92	281
WP_004479705.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	31.250	112	281
WP_004479705.1	lcl|NZ_JQGS01000253.1_cds_WP_010576210.1_3566	23.571	140	281
WP_282974402.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	81.741	586	590
WP_282974402.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	28.972	214	590
WP_282974402.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	31.148	122	590
WP_282974402.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	28.780	205	590
WP_282974402.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	25.592	211	590
WP_004479628.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	93.011	186	186
WP_004479628.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	40.556	180	186
WP_004490056.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	87.500	304	306
WP_004490056.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	26.496	117	306
WP_004476514.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	92.560	336	349
WP_004476514.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	30.149	335	349
WP_004476514.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	27.576	330	349
WP_004476514.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.613	346	349
WP_004476514.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	27.164	335	349
WP_004476514.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	27.463	335	349
WP_004476514.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	26.647	334	349
WP_004476514.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	26.571	350	349
WP_004476514.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	24.355	349	349
WP_004476514.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	32.414	145	349
WP_004476514.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	23.894	339	349
WP_004476514.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	24.854	342	349
WP_004476514.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	22.424	330	349
WP_004476514.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	26.239	343	349
WP_004476514.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	25.095	263	349
WP_004476514.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	23.297	279	349
WP_004476514.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	32.743	113	349
WP_004476514.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	23.265	245	349
WP_004476514.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	28.218	202	349
WP_004476528.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	94.558	294	294
WP_004476528.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	29.437	231	294
WP_004476528.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	24.380	242	294
WP_004476528.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	26.341	205	294
WP_004476600.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	87.267	322	322
WP_004476600.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	26.203	187	322
WP_004494236.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	86.577	298	307
WP_282969298.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	85.106	282	282
WP_282969298.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	25.248	202	282
WP_004478000.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	89.871	464	464
