WP_004462903.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	62.821	78	106
WP_004472309.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375751.1_2523	34.783	276	274
WP_004479612.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375746.1_2518	36.078	255	250
WP_004479612.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374356.1_772	33.191	235	250
WP_004479521.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	81.268	347	348
WP_004479521.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	27.966	236	348
WP_004479521.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	81.268	347	348
WP_004479521.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	27.966	236	348
WP_004472236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375744.1_2516	70.370	243	243
WP_004472236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108960322.1_636	37.805	164	243
WP_004472236.1	lcl|NZ_JAMQPV010000003.1_cds_WP_100727124.1_3066	35.032	157	243
WP_004472236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375365.1_2009	31.325	166	243
WP_004472236.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376324.1_3128	32.474	194	243
WP_004472236.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376519.1_3347	30.693	202	243
WP_004472236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374220.1_608	27.477	222	243
WP_004472236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375696.1_2466	28.161	174	243
WP_004472236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373752.1_47	31.148	183	243
WP_004472236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374716.1_1204	26.619	139	243
WP_004472236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374085.1_446	24.713	174	243
WP_004472236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374046.1_403	24.074	108	243
WP_004479559.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375743.1_2515	67.688	359	359
WP_004479559.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376272.1_3058	31.985	272	359
WP_004479559.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376170.1_2958	29.712	313	359
WP_004479642.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375360.1_2004	24.775	222	320
WP_004479642.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375772.1_2544	26.812	138	320
WP_004479642.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375153.1_1738	23.282	262	320
WP_004479642.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374643.1_1118	20.321	187	320
WP_004479642.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376528.1_3358	22.917	96	320
WP_004472358.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375742.1_2514	70.336	327	332
WP_004472358.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375659.1_2384	27.239	268	332
WP_004472358.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375742.1_2514	70.336	327	332
WP_004472358.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375659.1_2384	27.239	268	332
WP_004479575.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375741.1_2513	34.921	630	631
WP_004477718.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375740.1_2512	83.922	255	254
WP_004477718.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	30.303	198	254
WP_004477718.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	24.171	211	254
WP_004477718.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135639544.1_803	24.155	207	254
WP_004479573.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	77.008	361	363
WP_004479573.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	27.473	273	363
WP_004479573.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	26.801	347	363
WP_004479573.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	22.350	349	363
WP_004479573.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	28.137	263	363
WP_004479573.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	33.333	111	363
WP_004479573.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	27.136	199	363
WP_004479573.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	25.112	223	363
WP_004479573.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	32.407	108	363
WP_004479573.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375887.1_312	23.077	182	363
WP_004479573.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	26.966	178	363
WP_004479573.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	27.200	125	363
WP_004472272.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375738.1_2510	70.667	150	151
WP_008394668.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375737.1_2509	56.329	316	317
WP_008394668.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	24.427	262	317
WP_008394668.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	23.762	303	317
WP_008394668.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	22.442	303	317
WP_008394668.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	22.677	269	317
WP_008394668.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	21.914	324	317
WP_008394668.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375697.1_2468	22.426	272	317
WP_008394668.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	20.539	297	317
WP_004479664.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	65.763	295	298
WP_004479664.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	28.926	242	298
WP_004479664.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	38.835	103	298
WP_004479664.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	26.818	220	298
WP_004479664.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	27.317	205	298
WP_004479664.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	27.027	111	298
WP_004479664.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	34.021	97	298
WP_004479664.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376043.1_2782	29.897	97	298
WP_004479664.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	30.108	93	298
WP_004479664.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374825.1_1346	25.926	108	298
WP_032809699.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375735.1_2507	64.664	283	285
WP_004479530.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	44.563	561	703
WP_004479530.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	48.276	29	703
WP_004479530.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	44.563	561	703
WP_004479530.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	48.276	29	703
WP_004479530.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	44.563	561	703
WP_004479530.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	48.276	29	703
WP_004479724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375957.1_2504	59.686	382	382
WP_004479724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374187.1_566	23.848	369	382
WP_004479724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375914.1_1193	27.350	234	382
WP_004479724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374956.1_1502	24.378	201	382
WP_004479724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374038.1_393	25.166	151	382
WP_004479724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374037.1_392	25.424	118	382
WP_004485973.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375732.1_2503	72.894	273	275
WP_004479697.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	69.937	316	344
WP_004479697.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	34.965	286	344
WP_004479697.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	27.451	204	344
WP_004479697.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	26.277	274	344
WP_004479697.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	26.957	230	344
WP_004479697.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	24.017	229	344
WP_004479697.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	29.839	124	344
WP_004479697.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	24.201	219	344
WP_020783799.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	23.904	251	368
WP_020783799.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	25.735	272	368
WP_020783799.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	23.904	251	368
WP_020783799.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	25.735	272	368
WP_004470016.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375729.1_2500	53.743	374	376
WP_282974407.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375728.1_2499	54.187	406	395
WP_282974405.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375727.1_2498	52.874	174	421
WP_282974405.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375504.1_2195	42.568	148	421
WP_004479544.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375724.1_2495	44.258	418	447
WP_004479544.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373986.1_330	25.121	207	447
WP_004476493.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375722.1_2493	25.573	262	301
WP_282967094.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375767.1_2539	30.252	119	143
WP_004462146.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	37.912	364	363
WP_004462146.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	40.816	343	363
WP_004462146.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	33.146	356	363
WP_004462146.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	28.169	355	363
WP_004462146.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	26.146	371	363
WP_004462146.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	29.268	246	363
WP_004462146.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	21.727	359	363
WP_004479683.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	36.986	219	266
WP_004479683.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	26.016	246	266
WP_004479683.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	31.746	189	266
WP_004479683.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	32.258	93	266
WP_004479683.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	29.508	122	266
WP_004479683.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	25.161	155	266
WP_004479705.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	31.122	196	281
WP_004479705.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	30.872	298	281
WP_004479705.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	27.731	238	281
WP_004479705.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	33.696	92	281
WP_004479705.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	23.913	138	281
WP_004479705.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	29.204	113	281
WP_004479705.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	24.762	210	281
WP_004479705.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	34.021	97	281
WP_004479705.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373717.1_9	22.564	195	281
WP_282974402.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	35.833	120	590
WP_282974402.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	33.333	123	590
WP_282974402.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	33.846	130	590
WP_282974402.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	34.000	100	590
WP_282974402.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	25.000	124	590
WP_282974402.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	22.326	215	590
WP_004479628.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375715.1_2486	58.696	184	186
WP_004479628.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375769.1_2541	43.889	180	186
WP_004490056.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	42.915	247	306
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	69.254	335	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	30.435	345	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	29.940	334	349
WP_004476514.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	27.874	348	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	27.761	335	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	25.373	335	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	26.582	237	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	23.392	342	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	26.126	333	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	24.074	324	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	24.713	348	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	25.882	340	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	24.252	301	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	29.697	165	349
WP_004476514.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	28.667	150	349
WP_004476514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	33.628	113	349
WP_004476528.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	71.134	291	294
WP_004476528.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	24.737	190	294
WP_004476528.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376670.1_3529	25.592	211	294
WP_004476528.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	27.426	237	294
WP_004478000.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113673.1_795	35.322	419	464
