WP_004462903.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	93.103	87	106
WP_004472268.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	88.517	209	209
WP_004472268.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	36.986	219	209
WP_004472268.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	27.027	111	209
WP_004472268.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	33.846	65	209
WP_004479663.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503992.1_1188	91.831	355	355
WP_004479663.1	lcl|NZ_JQRQ01000009.1_cds_WP_004502219.1_306	24.651	215	355
WP_004479693.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503980.1_1187	93.538	325	325
WP_004472297.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	87.108	287	287
WP_004472297.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	25.472	212	287
WP_004472297.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	30.137	146	287
WP_004472297.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	29.947	187	287
WP_004472297.1	lcl|NZ_JQRQ01000069.1_cds_WP_004500927.1_2084	26.994	163	287
WP_004472297.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	33.036	112	287
WP_282973976.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503986.1_1185	91.528	602	601
WP_282973976.1	lcl|NZ_JQRQ01000037.1_cds_WP_036058434.1_1113	29.212	647	601
WP_004479722.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217856.1_1180	25.415	602	587
WP_155118566.1	lcl|NZ_JQRQ01000261.1_cds_WP_232423408.1_3828	85.366	41	41
WP_155118566.1	lcl|NZ_JQRQ01000002.1_cds_JF90_RS24420_83	82.759	29	41
WP_155118566.1	lcl|NZ_JQRQ01000244.1_cds_JF90_RS24645_3786	82.143	28	41
WP_155118566.1	lcl|NZ_JQRQ01000230.1_cds_JF90_RS24630_3740	82.143	28	41
WP_155118566.1	lcl|NZ_JQRQ01000206.1_cds_JF90_RS24615_3675	82.143	28	41
WP_155118566.1	lcl|NZ_JQRQ01000176.1_cds_JF90_RS24610_3514	82.143	28	41
WP_155118566.1	lcl|NZ_JQRQ01000105.1_cds_JF90_RS24560_2580	82.143	28	41
WP_155118566.1	lcl|NZ_JQRQ01000003.1_cds_JF90_RS24425_150	82.143	28	41
WP_155118566.1	lcl|NZ_JQRQ01000044.1_cds_WP_100221161.1_1271	38.462	39	41
WP_230457149.1	lcl|NZ_JQRQ01000261.1_cds_WP_232423408.1_3828	50.000	86	80
WP_230457149.1	lcl|NZ_JQRQ01000097.1_cds_WP_004501194.1_2422	52.113	71	80
WP_230457149.1	lcl|NZ_JQRQ01000097.1_cds_WP_162265732.1_2423	47.222	36	80
WP_004479612.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	36.863	255	250
WP_004479612.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	35.622	233	250
WP_004479521.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	88.406	345	348
WP_004479521.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	28.261	230	348
WP_004479521.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	88.406	345	348
WP_004479521.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	28.261	230	348
WP_004472236.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503556.1_1169	90.123	243	243
WP_004472236.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620012.1_1652	38.690	168	243
WP_004472236.1	lcl|NZ_JQRQ01000112.1_cds_WP_002619024.1_2711	35.638	188	243
WP_004472236.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495612.1_312	34.337	166	243
WP_004472236.1	lcl|NZ_JQRQ01000071.1_cds_WP_002615931.1_2100	27.602	221	243
WP_004472236.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	30.323	155	243
WP_004472236.1	lcl|NZ_JQRQ01000045.1_cds_WP_002614605.1_1345	26.141	241	243
WP_004472236.1	lcl|NZ_JQRQ01000125.1_cds_WP_004497587.1_2940	27.568	185	243
WP_004472236.1	lcl|NZ_JQRQ01000065.1_cds_WP_004496643.1_1941	29.655	145	243
WP_004472236.1	lcl|NZ_JQRQ01000096.1_cds_WP_026054374.1_2414	24.390	123	243
WP_004472236.1	lcl|NZ_JQRQ01000045.1_cds_WP_004503235.1_1361	26.241	141	243
WP_004479559.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217849.1_1168	86.592	358	359
WP_004479559.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495661.1_308	31.319	364	359
WP_004472242.1	lcl|NZ_JQRQ01000009.1_cds_WP_004502486.1_346	69.565	46	52
WP_004472242.1	lcl|NZ_JQRQ01000102.1_cds_WP_061218144.1_2563	73.810	42	52
WP_004479642.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	23.179	302	320
WP_004479642.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	25.097	259	320
WP_004479642.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	29.577	142	320
WP_004479642.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	23.958	192	320
WP_004479642.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218227.1_2973	26.087	138	320
WP_004479642.1	lcl|NZ_JQRQ01000069.1_cds_WP_004500927.1_2084	26.389	144	320
WP_004472358.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	69.113	327	332
WP_004472358.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	28.669	293	332
WP_004472358.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	69.113	327	332
WP_004472358.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	28.669	293	332
WP_004477718.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	94.882	254	254
WP_004477718.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	24.155	207	254
WP_004477718.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	22.892	249	254
WP_004477718.1	lcl|NZ_JQRQ01000059.1_cds_WP_026054267.1_1699	26.108	203	254
WP_004479573.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	88.981	363	363
WP_004479573.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	25.982	331	363
WP_004479573.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	22.941	340	363
WP_004479573.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	31.532	111	363
WP_004479573.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	26.512	215	363
WP_004479573.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	25.410	122	363
WP_004479573.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	23.373	338	363
WP_004479573.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	30.899	178	363
WP_004479573.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	25.551	227	363
WP_004479573.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495316.1_3751	24.176	182	363
WP_004472272.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503572.1_1164	84.768	151	151
WP_004472272.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	28.667	150	151
WP_008394668.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	85.174	317	317
WP_008394668.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	25.676	296	317
WP_008394668.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	23.939	330	317
WP_008394668.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	23.047	256	317
WP_008394668.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	24.627	268	317
WP_008394668.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	23.755	261	317
WP_008394668.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	20.669	329	317
WP_008394668.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	26.036	169	317
WP_008394668.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	22.222	270	317
WP_004479664.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	85.235	298	298
WP_004479664.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	32.057	209	298
WP_004479664.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	30.909	275	298
WP_004479664.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	38.525	122	298
WP_004479664.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	30.000	190	298
WP_004479664.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	27.027	111	298
WP_004479664.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	26.891	119	298
WP_004479700.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217848.1_1161	87.004	277	277
WP_032809699.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217847.1_1160	86.063	287	285
WP_032809699.1	lcl|NZ_JQRQ01000065.1_cds_WP_338132423.1_1963	26.020	196	285
WP_004479530.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	82.244	704	703
WP_004479530.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	82.244	704	703
WP_004479530.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	82.244	704	703
WP_004479740.1	lcl|NZ_JQRQ01000275.1_cds_JF90_RS19910_3862	70.423	71	72
WP_004479740.1	lcl|NZ_JQRQ01000325.1_cds_JF90_RS20350_3956	67.606	71	72
WP_004479740.1	lcl|NZ_JQRQ01000098.1_cds_JF90_RS23900_2442	66.197	71	72
WP_004479740.1	lcl|NZ_JQRQ01000181.1_cds_WP_061218352.1_3545	71.667	60	72
WP_004479740.1	lcl|NZ_JQRQ01000035.1_cds_WP_235595133.1_969	61.290	31	72
WP_004479740.1	lcl|NZ_JQRQ01000192.1_cds_WP_155717593.1_3621	73.684	19	72
WP_282974802.1	lcl|NZ_JQRQ01000098.1_cds_JF90_RS23900_2442	66.102	177	179
WP_282974802.1	lcl|NZ_JQRQ01000275.1_cds_JF90_RS19915_3863	56.497	177	179
WP_282974802.1	lcl|NZ_JQRQ01000241.1_cds_JF90_RS24635_3771	75.000	44	179
WP_004479550.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217626.1_164	73.593	231	224
WP_004479724.1	lcl|NZ_JQRQ01000039.1_cds_JF90_RS05835_1155	50.660	379	382
WP_004479724.1	lcl|NZ_JQRQ01000144.1_cds_WP_004501240.1_3189	34.021	97	382
WP_004479724.1	lcl|NZ_JQRQ01000060.1_cds_WP_002556288.1_1774	28.346	127	382
WP_004479724.1	lcl|NZ_JQRQ01000188.1_cds_WP_061218358.1_3584	25.773	194	382
WP_004479724.1	lcl|NZ_JQRQ01000029.1_cds_WP_061217776.1_826	28.421	95	382
WP_004479724.1	lcl|NZ_JQRQ01000029.1_cds_WP_061217775.1_825	44.444	54	382
WP_004479724.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217865.1_1202	23.397	312	382
WP_004479697.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	92.151	344	344
WP_004479697.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	36.940	268	344
WP_004479697.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	25.210	238	344
WP_004479697.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	26.104	249	344
WP_004479697.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	32.593	135	344
WP_004479697.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	21.293	263	344
WP_020783799.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	86.685	368	368
WP_020783799.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.295	251	368
WP_020783799.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	24.691	243	368
WP_020783799.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	86.685	368	368
WP_020783799.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.295	251	368
WP_020783799.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	24.691	243	368
WP_004470016.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	90.160	376	376
WP_004470016.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	21.466	382	376
WP_282974407.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503536.1_1151	82.278	395	395
WP_282974405.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503564.1_1150	89.074	421	421
WP_282974405.1	lcl|NZ_JQRQ01000154.1_cds_WP_004495965.1_3304	35.341	249	421
WP_282974405.1	lcl|NZ_JQRQ01000166.1_cds_WP_061218331.1_3467	38.202	89	421
WP_004479544.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	90.575	435	447
WP_004476493.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	82.667	300	301
WP_032921295.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	78.912	294	297
WP_004479547.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	85.629	334	337
WP_282967094.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	88.652	141	143
WP_282967094.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	31.405	121	143
WP_004462146.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	87.328	363	363
WP_004462146.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	37.151	358	363
WP_004462146.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	29.609	358	363
WP_004462146.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	26.260	377	363
WP_004462146.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	33.071	254	363
WP_004462146.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	27.119	354	363
WP_004462146.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	26.997	363	363
WP_004479683.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	73.585	265	266
WP_004479683.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	33.051	118	266
WP_004479683.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	28.571	224	266
WP_004479683.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	24.865	185	266
WP_004479683.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	25.118	211	266
WP_004479718.1	lcl|NZ_JQRQ01000098.1_cds_JF90_RS23900_2442	37.288	59	105
WP_004479718.1	lcl|NZ_JQRQ01000275.1_cds_JF90_RS19915_3863	31.461	89	105
WP_004479705.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	70.111	271	281
WP_004479705.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	32.500	240	281
WP_004479705.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	33.511	188	281
WP_004479705.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	29.493	217	281
WP_004479705.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	40.217	92	281
WP_004479705.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	32.710	107	281
WP_004479705.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	23.529	119	281
WP_004479705.1	lcl|NZ_JQRQ01000061.1_cds_WP_004501889.1_1823	23.022	139	281
WP_282974402.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	77.986	586	590
WP_282974402.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	28.218	202	590
WP_282974402.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	29.767	215	590
WP_282974402.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	29.268	123	590
WP_282974402.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	26.316	190	590
WP_282974402.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	24.151	265	590
WP_004479628.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	91.935	186	186
WP_004479628.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	42.222	180	186
WP_004490056.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217841.1_1138	87.500	304	306
WP_004490056.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	26.271	118	306
WP_004476514.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	92.262	336	349
WP_004476514.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	29.641	334	349
WP_004476514.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.964	329	349
WP_004476514.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	29.360	344	349
WP_004476514.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	26.567	335	349
WP_004476514.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	27.463	335	349
WP_004476514.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	26.048	334	349
WP_004476514.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	26.404	356	349
WP_004476514.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	25.146	342	349
WP_004476514.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	27.092	251	349
WP_004476514.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	24.471	331	349
WP_004476514.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	32.414	145	349
WP_004476514.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	29.461	241	349
WP_004476514.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	24.219	256	349
WP_004476514.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	25.095	263	349
WP_004476514.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	25.948	343	349
WP_004476514.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	21.352	281	349
WP_004476514.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	23.265	245	349
WP_004476514.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	24.803	254	349
WP_004476528.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	94.558	294	294
WP_004476528.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	29.437	231	294
WP_004476528.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	26.316	190	294
WP_004476528.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	28.241	216	294
WP_004476528.1	lcl|NZ_JQRQ01000099.1_cds_WP_004496417.1_2517	25.000	160	294
WP_004476600.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	87.578	322	322
WP_004476600.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	25.134	187	322
WP_004494236.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620398.1_1134	83.893	298	307
WP_282969298.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	85.461	282	282
WP_282969298.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	25.248	202	282
WP_004478000.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	91.164	464	464
