WP_004462903.1	lcl|NZ_JQPI01000023.1_cds_WP_000340715.1_754	95.402	87	106
WP_004472236.1	lcl|NZ_JQPI01000021.1_cds_WP_000566240.1_592	35.583	163	243
WP_004472236.1	lcl|NZ_JQPI01000006.1_cds_WP_000653652.1_181	36.364	176	243
WP_004472236.1	lcl|NZ_JQPI01000169.1_cds_WP_000998676.1_3224	32.203	236	243
WP_004472236.1	lcl|NZ_JQPI01000021.1_cds_WP_001968389.1_621	29.832	238	243
WP_004472236.1	lcl|NZ_JQPI01000024.1_cds_WP_000351751.1_783	28.814	177	243
WP_004472236.1	lcl|NZ_JQPI01000218.1_cds_WP_017853664.1_3483	29.655	145	243
WP_004472236.1	lcl|NZ_JQPI01000048.1_cds_WP_000581854.1_1367	25.203	123	243
WP_004472236.1	lcl|NZ_JQPI01000024.1_cds_WP_000194183.1_800	23.977	171	243
WP_004472236.1	lcl|NZ_JQPI01000125.1_cds_WP_000167663.1_2809	20.968	186	243
WP_004479559.1	lcl|NZ_JQPI01000021.1_cds_WP_000052387.1_596	30.595	353	359
WP_004472242.1	lcl|NZ_JQPI01000141.1_cds_JG76_RS22360_2987	78.049	41	52
WP_004472242.1	lcl|NZ_JQPI01000334.1_cds_WP_154645604.1_3963	54.054	37	52
WP_004472242.1	lcl|NZ_JQPI01000192.1_cds_JG76_RS22570_3336	78.947	19	52
WP_004479642.1	lcl|NZ_JQPI01000023.1_cds_WP_000661930.1_701	84.688	320	320
WP_004479642.1	lcl|NZ_JQPI01000241.1_cds_WP_000347685.1_3640	22.184	293	320
WP_004479642.1	lcl|NZ_JQPI01000029.1_cds_WP_000402846.1_927	23.320	253	320
WP_004479642.1	lcl|NZ_JQPI01000023.1_cds_WP_000815073.1_733	26.087	138	320
WP_004479642.1	lcl|NZ_JQPI01000034.1_cds_WP_001082179.1_1082	24.479	192	320
WP_004479642.1	lcl|NZ_JQPI01000196.1_cds_WP_000283289.1_3369	32.258	93	320
WP_004472358.1	lcl|NZ_JQPI01000023.1_cds_WP_000675255.1_700	88.554	332	332
WP_004472358.1	lcl|NZ_JQPI01000092.1_cds_WP_001982325.1_2372	28.669	293	332
WP_004472358.1	lcl|NZ_JQPI01000023.1_cds_WP_000675255.1_700	88.554	332	332
WP_004472358.1	lcl|NZ_JQPI01000092.1_cds_WP_001982325.1_2372	28.669	293	332
WP_004479575.1	lcl|NZ_JQPI01000023.1_cds_WP_000045934.1_699	78.130	631	631
WP_004477718.1	lcl|NZ_JQPI01000023.1_cds_WP_000859505.1_698	87.843	255	254
WP_004477718.1	lcl|NZ_JQPI01000023.1_cds_WP_000800439.1_717	25.203	246	254
WP_004477718.1	lcl|NZ_JQPI01000023.1_cds_WP_000774259.1_749	23.200	250	254
WP_004477718.1	lcl|NZ_JQPI01000076.1_cds_WP_000805360.1_2079	35.593	59	254
WP_004479573.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	85.950	363	363
WP_004479573.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	30.196	255	363
WP_004479573.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	27.737	274	363
WP_004479573.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	23.446	354	363
WP_004479573.1	lcl|NZ_JQPI01000153.1_cds_WP_000709511.1_3094	31.532	111	363
WP_004479573.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	27.049	122	363
WP_004479573.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	26.923	208	363
WP_004479573.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	30.460	174	363
WP_004479573.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	25.225	222	363
WP_004472272.1	lcl|NZ_JQPI01000023.1_cds_WP_001045300.1_696	77.852	149	151
WP_008394668.1	lcl|NZ_JQPI01000023.1_cds_WP_061234286.1_695	78.233	317	317
WP_008394668.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	25.000	268	317
WP_008394668.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	25.263	285	317
WP_008394668.1	lcl|NZ_JQPI01000024.1_cds_WP_001074779.1_781	23.585	318	317
WP_008394668.1	lcl|NZ_JQPI01000081.1_cds_WP_002064390.1_2194	27.037	270	317
WP_008394668.1	lcl|NZ_JQPI01000081.1_cds_WP_000688698.1_2214	28.289	152	317
WP_008394668.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	23.228	254	317
WP_008394668.1	lcl|NZ_JQPI01000023.1_cds_WP_001067556.1_747	25.094	267	317
WP_008394668.1	lcl|NZ_JQPI01000023.1_cds_WP_061255824.1_738	25.000	152	317
WP_008394668.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	23.659	317	317
WP_008394668.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	21.481	270	317
WP_008394668.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	20.712	309	317
WP_004479664.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	78.523	298	298
WP_004479664.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	29.612	206	298
WP_004479664.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	31.760	233	298
WP_004479664.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	39.024	123	298
WP_004479664.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	28.947	114	298
WP_004479664.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	27.193	114	298
WP_004479700.1	lcl|NZ_JQPI01000023.1_cds_WP_000218149.1_693	81.618	136	277
WP_032809699.1	lcl|NZ_JQPI01000023.1_cds_WP_000007536.1_692	79.225	284	285
WP_032809699.1	lcl|NZ_JQPI01000055.1_cds_WP_061270057.1_1588	23.830	235	285
WP_032809699.1	lcl|NZ_JQPI01000021.1_cds_WP_173645431.1_607	29.293	198	285
WP_004479530.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	77.305	705	703
WP_004479530.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	77.305	705	703
WP_004479530.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	77.305	705	703
WP_282974802.1	lcl|NZ_JQPI01000123.1_cds_JG76_RS24745_2785	72.034	118	179
WP_282974802.1	lcl|NZ_JQPI01000123.1_cds_JG76_RS24745_2785	52.083	48	179
WP_004479724.1	lcl|NZ_JQPI01000023.1_cds_WP_000525967.1_688	46.857	350	382
WP_004479724.1	lcl|NZ_JQPI01000067.1_cds_WP_000512784.1_1834	30.303	165	382
WP_004479724.1	lcl|NZ_JQPI01000050.1_cds_WP_061270038.1_1427	27.344	128	382
WP_004479724.1	lcl|NZ_JQPI01000043.1_cds_WP_001122447.1_1244	24.837	306	382
WP_004479724.1	lcl|NZ_JQPI01000001.1_cds_WP_000870441.1_48	29.897	97	382
WP_004479724.1	lcl|NZ_JQPI01000077.1_cds_WP_000600561.1_2142	24.490	245	382
WP_004479697.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	91.570	344	344
WP_004479697.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	35.714	266	344
WP_004479697.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	32.558	129	344
WP_004479697.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	26.050	238	344
WP_004479697.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	26.506	249	344
WP_004479697.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	22.481	258	344
WP_004479697.1	lcl|NZ_JQPI01000081.1_cds_WP_000688698.1_2214	27.004	237	344
WP_004479697.1	lcl|NZ_JQPI01000005.1_cds_WP_002102317.1_155	25.417	240	344
WP_020783799.1	lcl|NZ_JQPI01000023.1_cds_WP_061269951.1_685	85.792	366	368
WP_020783799.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	26.295	251	368
WP_020783799.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	24.280	243	368
WP_020783799.1	lcl|NZ_JQPI01000023.1_cds_WP_061269951.1_685	85.792	366	368
WP_020783799.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	26.295	251	368
WP_020783799.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	24.280	243	368
WP_004470016.1	lcl|NZ_JQPI01000023.1_cds_WP_061269950.1_684	88.830	376	376
WP_282974407.1	lcl|NZ_JQPI01000023.1_cds_WP_061269949.1_683	83.544	395	395
WP_282974405.1	lcl|NZ_JQPI01000023.1_cds_WP_000289498.1_682	88.124	421	421
WP_282974405.1	lcl|NZ_JQPI01000107.1_cds_WP_002183126.1_2619	36.546	249	421
WP_282974405.1	lcl|NZ_JQPI01000031.1_cds_WP_000555530.1_976	29.143	175	421
WP_032918765.1	lcl|NZ_JQPI01000023.1_cds_WP_061269948.1_681	75.802	405	416
WP_004479544.1	lcl|NZ_JQPI01000023.1_cds_WP_061269947.1_680	88.506	435	447
WP_004476493.1	lcl|NZ_JQPI01000023.1_cds_WP_000050431.1_679	80.731	301	301
WP_032921295.1	lcl|NZ_JQPI01000023.1_cds_WP_001084683.1_678	71.044	297	297
WP_004479547.1	lcl|NZ_JQPI01000023.1_cds_WP_002109769.1_677	80.240	334	337
WP_282967094.1	lcl|NZ_JQPI01000023.1_cds_WP_000343395.1_676	87.681	138	143
WP_282967094.1	lcl|NZ_JQPI01000023.1_cds_WP_000572391.1_727	31.405	121	143
WP_004462146.1	lcl|NZ_JQPI01000023.1_cds_WP_010679520.1_675	88.705	363	363
WP_004462146.1	lcl|NZ_JQPI01000023.1_cds_WP_000575398.1_732	37.989	358	363
WP_004462146.1	lcl|NZ_JQPI01000219.1_cds_WP_000538753.1_3502	28.732	355	363
WP_004462146.1	lcl|NZ_JQPI01000214.1_cds_WP_001281953.1_3468	25.269	372	363
WP_004462146.1	lcl|NZ_JQPI01000023.1_cds_WP_000346041.1_714	27.401	354	363
WP_004462146.1	lcl|NZ_JQPI01000023.1_cds_WP_000947841.1_721	28.571	252	363
WP_004479683.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	75.758	264	266
WP_004479683.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	28.794	257	266
WP_004479683.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	32.203	118	266
WP_004479683.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	23.684	190	266
WP_004479683.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	32.743	113	266
WP_004479718.1	lcl|NZ_JQPI01000123.1_cds_JG76_RS24745_2785	33.333	51	105
WP_004479705.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	69.004	271	281
WP_004479705.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	32.292	288	281
WP_004479705.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	33.871	186	281
WP_004479705.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	26.267	217	281
WP_004479705.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	38.043	92	281
WP_004479705.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	33.043	115	281
WP_004479705.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	23.529	119	281
WP_004479705.1	lcl|NZ_JQPI01000318.1_cds_WP_000262844.1_3931	26.613	124	281
WP_282974402.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	58.773	587	590
WP_282974402.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	26.512	215	590
WP_282974402.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	35.772	123	590
WP_282974402.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	30.693	202	590
WP_282974402.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	29.358	218	590
WP_282974402.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	24.436	266	590
WP_004479628.1	lcl|NZ_JQPI01000023.1_cds_WP_001159758.1_671	86.559	186	186
WP_004479628.1	lcl|NZ_JQPI01000023.1_cds_WP_000667249.1_730	41.667	180	186
WP_004490056.1	lcl|NZ_JQPI01000023.1_cds_WP_000642154.1_670	87.500	304	306
WP_004490056.1	lcl|NZ_JQPI01000023.1_cds_WP_002079020.1_726	27.523	109	306
WP_004476514.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	90.179	336	349
WP_004476514.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	30.838	334	349
WP_004476514.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	30.149	335	349
WP_004476514.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	27.761	335	349
WP_004476514.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	27.760	317	349
WP_004476514.1	lcl|NZ_JQPI01000153.1_cds_WP_000709511.1_3094	26.866	335	349
WP_004476514.1	lcl|NZ_JQPI01000023.1_cds_WP_001067556.1_747	25.749	334	349
WP_004476514.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	22.899	345	349
WP_004476514.1	lcl|NZ_JQPI01000081.1_cds_WP_002064390.1_2194	24.332	337	349
WP_004476514.1	lcl|NZ_JQPI01000023.1_cds_WP_002079020.1_726	24.625	333	349
WP_004476514.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	29.876	241	349
WP_004476514.1	lcl|NZ_JQPI01000023.1_cds_WP_000410267.1_753	24.199	281	349
WP_004476514.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	30.345	145	349
WP_004476514.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	24.771	327	349
WP_004476514.1	lcl|NZ_JQPI01000005.1_cds_WP_002102317.1_155	23.988	346	349
WP_004476514.1	lcl|NZ_JQPI01000081.1_cds_WP_000688698.1_2214	23.577	246	349
WP_004476514.1	lcl|NZ_JQPI01000023.1_cds_WP_061234286.1_695	23.643	258	349
WP_004476514.1	lcl|NZ_JQPI01000024.1_cds_WP_001074779.1_781	26.996	263	349
WP_004476528.1	lcl|NZ_JQPI01000023.1_cds_WP_000842260.1_668	91.497	294	294
WP_004476528.1	lcl|NZ_JQPI01000023.1_cds_WP_000800439.1_717	29.004	231	294
WP_004476528.1	lcl|NZ_JQPI01000023.1_cds_WP_000774259.1_749	26.316	190	294
WP_004476600.1	lcl|NZ_JQPI01000199.1_cds_WP_000878674.1_3380	81.481	324	322
WP_004476600.1	lcl|NZ_JQPI01000110.1_cds_WP_061270164.1_2635	23.267	202	322
WP_004494236.1	lcl|NZ_JQPI01000199.1_cds_WP_001114273.1_3381	79.000	300	307
WP_282969298.1	lcl|NZ_JQPI01000110.1_cds_WP_061270164.1_2635	76.950	282	282
WP_282969298.1	lcl|NZ_JQPI01000199.1_cds_WP_000878674.1_3380	24.000	250	282
WP_004478000.1	lcl|NZ_JQPI01000110.1_cds_WP_000827955.1_2636	83.621	464	464
