WP_004462903.1	lcl|NZ_RQFR01000017.1_cds_WP_135594790.1_532	62.821	78	106
WP_004472358.1	lcl|NZ_RQFR01000017.1_cds_WP_135638508.1_573	68.405	326	332
WP_004472358.1	lcl|NZ_RQFR01000017.1_cds_WP_100727853.1_706	27.490	251	332
WP_004472358.1	lcl|NZ_RQFR01000017.1_cds_WP_135638508.1_573	68.405	326	332
WP_004472358.1	lcl|NZ_RQFR01000017.1_cds_WP_100727853.1_706	27.490	251	332
WP_004479575.1	lcl|NZ_RQFR01000017.1_cds_WP_167881273.1_574	33.175	633	631
WP_004477718.1	lcl|NZ_RQFR01000017.1_cds_WP_135681896.1_577	57.540	252	254
WP_004477718.1	lcl|NZ_RQFR01000017.1_cds_WP_135594689.1_586	25.541	231	254
WP_004477718.1	lcl|NZ_RQFR01000037.1_cds_WP_135594434.1_398	23.786	206	254
WP_004479573.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	51.532	359	363
WP_004479573.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	26.740	273	363
WP_004479573.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	24.069	349	363
WP_004479573.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	21.490	349	363
WP_004479573.1	lcl|NZ_RQFR01000022.1_cds_WP_207762726.1_1909	28.517	263	363
WP_004479573.1	lcl|NZ_RQFR01000014.1_cds_WP_100725525.1_1434	33.333	111	363
WP_004479573.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	23.166	259	363
WP_004479573.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	26.457	223	363
WP_004479573.1	lcl|NZ_RQFR01000014.1_cds_WP_135681750.1_1479	26.531	196	363
WP_004479573.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	24.880	209	363
WP_004479573.1	lcl|NZ_RQFR01000037.1_cds_WP_135682364.1_288	32.407	108	363
WP_004479573.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	31.532	111	363
WP_004479573.1	lcl|NZ_RQFR01000009.1_cds_WP_135681508.1_1030	23.077	182	363
WP_004479573.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	27.200	125	363
WP_004472272.1	lcl|NZ_RQFR01000017.1_cds_WP_238761179.1_576	36.957	138	151
WP_008394668.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	40.064	312	317
WP_008394668.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	25.391	256	317
WP_008394668.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	22.184	293	317
WP_008394668.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	22.442	303	317
WP_008394668.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	23.718	156	317
WP_008394668.1	lcl|NZ_RQFR01000017.1_cds_WP_135681920.1_622	22.963	270	317
WP_008394668.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	22.591	301	317
WP_008394668.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	22.455	334	317
WP_004479664.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	41.284	218	298
WP_004479664.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	32.627	236	298
WP_004479664.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	39.806	103	298
WP_004479664.1	lcl|NZ_RQFR01000017.1_cds_WP_135681913.1_603	31.050	219	298
WP_004479664.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	26.054	261	298
WP_004479664.1	lcl|NZ_RQFR01000017.1_cds_WP_135638562.1_611	33.645	107	298
WP_004479664.1	lcl|NZ_RQFR01000008.1_cds_WP_100727529.1_2875	30.928	97	298
WP_004479724.1	lcl|NZ_RQFR01000057.1_cds_WP_135593177.1_2311	24.825	286	382
WP_004479724.1	lcl|NZ_RQFR01000034.1_cds_WP_100715632.1_2200	27.350	234	382
WP_004479724.1	lcl|NZ_RQFR01000028.1_cds_WP_135591266.1_3120	24.876	201	382
WP_004479724.1	lcl|NZ_RQFR01000009.1_cds_WP_135681572.1_1112	25.503	149	382
WP_004485973.1	lcl|NZ_RQFR01000017.1_cds_WP_246834368.1_583	70.370	243	275
WP_004479697.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	69.937	316	344
WP_004479697.1	lcl|NZ_RQFR01000022.1_cds_WP_207762726.1_1909	35.315	286	344
WP_004479697.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	25.194	258	344
WP_004479697.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	22.941	340	344
WP_004479697.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	23.581	229	344
WP_004479697.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	29.839	124	344
WP_004479697.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	24.277	173	344
WP_020783799.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	28.713	202	368
WP_020783799.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	27.811	169	368
WP_020783799.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	24.096	249	368
WP_020783799.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	23.616	271	368
WP_020783799.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	28.713	202	368
WP_020783799.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	27.811	169	368
WP_020783799.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	24.096	249	368
WP_020783799.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	23.616	271	368
WP_004470016.1	lcl|NZ_RQFR01000017.1_cds_WP_135681903.1_590	52.957	372	376
WP_282974407.1	lcl|NZ_RQFR01000017.1_cds_WP_135681904.1_591	48.635	403	395
WP_282974405.1	lcl|NZ_RQFR01000017.1_cds_WP_135594677.1_592	59.330	418	421
WP_282974405.1	lcl|NZ_RQFR01000041.1_cds_WP_135682432.1_1219	42.353	170	421
WP_004479544.1	lcl|NZ_RQFR01000017.1_cds_WP_135681907.1_595	43.103	406	447
WP_004479544.1	lcl|NZ_RQFR01000009.1_cds_WP_100716874.1_1048	25.121	207	447
WP_004476493.1	lcl|NZ_RQFR01000017.1_cds_WP_135681909.1_597	24.231	260	301
WP_004462146.1	lcl|NZ_RQFR01000053.1_cds_WP_100718929.1_3445	27.606	355	363
WP_004462146.1	lcl|NZ_RQFR01000014.1_cds_WP_100716152.1_1550	26.415	371	363
WP_004462146.1	lcl|NZ_RQFR01000017.1_cds_WP_135673600.1_545	32.946	258	363
WP_004462146.1	lcl|NZ_RQFR01000017.1_cds_WP_135681894.1_559	32.653	245	363
WP_004462146.1	lcl|NZ_RQFR01000017.1_cds_WP_135594781.1_536	24.384	365	363
WP_004462146.1	lcl|NZ_RQFR01000034.1_cds_WP_135682209.1_2222	22.659	331	363
WP_004479683.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	36.239	218	266
WP_004479683.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	27.236	246	266
WP_004479683.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	28.516	256	266
WP_004479683.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	32.258	93	266
WP_004479683.1	lcl|NZ_RQFR01000017.1_cds_WP_135638562.1_611	30.328	122	266
WP_004479705.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	37.037	216	281
WP_004479705.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	34.715	193	281
WP_004479705.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	26.050	238	281
WP_004479705.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	26.842	190	281
WP_004479705.1	lcl|NZ_RQFR01000017.1_cds_WP_135681913.1_603	27.358	212	281
WP_004479705.1	lcl|NZ_RQFR01000017.1_cds_WP_135638573.1_616	27.434	113	281
WP_004479705.1	lcl|NZ_RQFR01000017.1_cds_WP_135638562.1_611	32.292	96	281
WP_004479705.1	lcl|NZ_RQFR01000048.1_cds_WP_165780357.1_717	22.564	195	281
WP_282974402.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	35.000	120	590
WP_282974402.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	28.505	214	590
WP_282974402.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	30.303	132	590
WP_282974402.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	27.811	169	590
WP_282974402.1	lcl|NZ_RQFR01000017.1_cds_WP_135681913.1_603	23.256	215	590
WP_282974402.1	lcl|NZ_RQFR01000017.1_cds_WP_135638573.1_616	19.774	177	590
WP_004479628.1	lcl|NZ_RQFR01000017.1_cds_WP_135604077.1_604	59.783	184	186
WP_004490056.1	lcl|NZ_RQFR01000017.1_cds_WP_135681914.1_607	42.400	250	306
WP_004490056.1	lcl|NZ_RQFR01000017.1_cds_WP_135681902.1_588	29.412	119	306
WP_004476514.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	69.552	335	349
WP_004476514.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	31.672	341	349
WP_004476514.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	25.625	320	349
WP_004476514.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	27.874	348	349
WP_004476514.1	lcl|NZ_RQFR01000014.1_cds_WP_100725525.1_1434	25.373	335	349
WP_004476514.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	27.463	335	349
WP_004476514.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	26.160	237	349
WP_004476514.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	25.937	347	349
WP_004476514.1	lcl|NZ_RQFR01000037.1_cds_WP_135682364.1_288	27.668	253	349
WP_004476514.1	lcl|NZ_RQFR01000017.1_cds_WP_135681885.1_533	23.563	348	349
WP_004476514.1	lcl|NZ_RQFR01000014.1_cds_WP_135681750.1_1479	31.624	117	349
WP_004476514.1	lcl|NZ_RQFR01000022.1_cds_WP_207762726.1_1909	28.667	150	349
WP_004476514.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	24.118	340	349
WP_004476514.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	26.977	215	349
WP_004476528.1	lcl|NZ_RQFR01000017.1_cds_WP_135604079.1_606	70.790	291	294
WP_004476528.1	lcl|NZ_RQFR01000017.1_cds_WP_135594689.1_586	24.242	231	294
WP_004476528.1	lcl|NZ_RQFR01000022.1_cds_WP_135637818.1_1897	25.592	211	294
WP_004478000.1	lcl|NZ_RQFR01000037.1_cds_WP_135682413.1_406	34.917	421	464
