WP_004462903.1	lcl|NZ_JQPB01000105.1_cds_WP_000340715.1_1872	95.402	87	106
WP_004472236.1	lcl|NZ_JQPB01000002.1_cds_WP_000653652.1_58	36.364	176	243
WP_004472236.1	lcl|NZ_JQPB01000164.1_cds_WP_000998676.1_2546	32.203	236	243
WP_004472236.1	lcl|NZ_JQPB01000229.1_cds_WP_001968389.1_3728	29.832	238	243
WP_004472236.1	lcl|NZ_JQPB01000079.1_cds_WP_000351751.1_1295	28.814	177	243
WP_004472236.1	lcl|NZ_JQPB01000229.1_cds_WP_000600054.1_3722	29.655	145	243
WP_004472236.1	lcl|NZ_JQPB01000140.1_cds_WP_000581851.1_2258	25.203	123	243
WP_004472236.1	lcl|NZ_JQPB01000079.1_cds_WP_000194179.1_1312	23.977	171	243
WP_004472236.1	lcl|NZ_JQPB01000066.1_cds_WP_000167663.1_1046	20.968	186	243
WP_004479559.1	lcl|NZ_JQPB01000229.1_cds_WP_000052385.1_3752	30.595	353	359
WP_004472242.1	lcl|NZ_JQPB01000258.1_cds_WP_154644721.1_3947	52.632	38	52
WP_004472242.1	lcl|NZ_JQPB01000279.1_cds_WP_061266053.1_3968	56.757	37	52
WP_004472242.1	lcl|NZ_JQPB01000242.1_cds_JH13_RS24610_3892	78.947	19	52
WP_004472242.1	lcl|NZ_JQPB01000305.1_cds_WP_061266058.1_3987	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000049.1_cds_WP_154644680.1_839	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000176.1_cds_WP_082272124.1_2911	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000063.1_cds_JH13_RS05175_1001	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS17355_3401	56.757	37	52
WP_004472242.1	lcl|NZ_JQPB01000012.1_cds_JH13_RS01615_307	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000265.1_cds_WP_138984322.1_3955	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000279.1_cds_WP_002119740.1_3969	52.632	38	52
WP_004472242.1	lcl|NZ_JQPB01000057.1_cds_WP_154644684.1_907	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000136.1_cds_WP_154644692.1_2227	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000086.1_cds_WP_154644692.1_1396	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000021.1_cds_WP_000309687.1_432	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000159.1_cds_WP_082272122.1_2488	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000230.1_cds_WP_154644714.1_3768	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000020.1_cds_WP_154644676.1_388	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000177.1_cds_WP_082272126.1_2950	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000099.1_cds_WP_154644693.1_1717	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000174.1_cds_JH13_RS14805_2904	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000258.1_cds_WP_100225687.1_3948	54.054	37	52
WP_004472242.1	lcl|NZ_JQPB01000205.1_cds_JH13_RS22635_3384	54.054	37	52
WP_004479642.1	lcl|NZ_JQPB01000104.1_cds_WP_000661931.1_1818	84.062	320	320
WP_004479642.1	lcl|NZ_JQPB01000064.1_cds_WP_000347676.1_1016	22.184	293	320
WP_004479642.1	lcl|NZ_JQPB01000006.1_cds_WP_000402849.1_110	23.715	253	320
WP_004479642.1	lcl|NZ_JQPB01000165.1_cds_WP_001082179.1_2602	24.479	192	320
WP_004479642.1	lcl|NZ_JQPB01000029.1_cds_WP_000283290.1_518	31.579	95	320
WP_004472358.1	lcl|NZ_JQPB01000104.1_cds_WP_000675255.1_1817	88.554	332	332
WP_004472358.1	lcl|NZ_JQPB01000097.1_cds_WP_001982325.1_1672	28.669	293	332
WP_004472358.1	lcl|NZ_JQPB01000104.1_cds_WP_000675255.1_1817	88.554	332	332
WP_004472358.1	lcl|NZ_JQPB01000097.1_cds_WP_001982325.1_1672	28.669	293	332
WP_004479575.1	lcl|NZ_JQPB01000104.1_cds_WP_000045938.1_1816	77.937	630	631
WP_004477718.1	lcl|NZ_JQPB01000104.1_cds_WP_000859505.1_1815	87.843	255	254
WP_004477718.1	lcl|NZ_JQPB01000104.1_cds_WP_000800439.1_1834	25.203	246	254
WP_004477718.1	lcl|NZ_JQPB01000105.1_cds_WP_000774259.1_1867	23.200	250	254
WP_004477718.1	lcl|NZ_JQPB01000179.1_cds_WP_000805357.1_2969	35.593	59	254
WP_004479573.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	86.226	363	363
WP_004479573.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	27.950	322	363
WP_004479573.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	27.737	274	363
WP_004479573.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	23.276	348	363
WP_004479573.1	lcl|NZ_JQPB01000130.1_cds_WP_000709511.1_2193	31.532	111	363
WP_004479573.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	26.442	208	363
WP_004479573.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	30.460	174	363
WP_004479573.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	25.225	222	363
WP_004472272.1	lcl|NZ_JQPB01000104.1_cds_WP_001045301.1_1813	77.181	149	151
WP_008394668.1	lcl|NZ_JQPB01000104.1_cds_WP_000601375.1_1812	77.918	317	317
WP_008394668.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	25.000	268	317
WP_008394668.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	24.912	285	317
WP_008394668.1	lcl|NZ_JQPB01000079.1_cds_WP_001074779.1_1293	23.585	318	317
WP_008394668.1	lcl|NZ_JQPB01000130.1_cds_WP_002064390.1_2183	27.037	270	317
WP_008394668.1	lcl|NZ_JQPB01000129.1_cds_WP_000688698.1_2163	28.289	152	317
WP_008394668.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	23.622	254	317
WP_008394668.1	lcl|NZ_JQPB01000105.1_cds_WP_001067557.1_1865	25.094	267	317
WP_008394668.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	21.846	325	317
WP_008394668.1	lcl|NZ_JQPB01000105.1_cds_WP_000721883.1_1854	25.000	152	317
WP_008394668.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	20.712	309	317
WP_004479664.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	78.859	298	298
WP_004479664.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	29.612	206	298
WP_004479664.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	32.189	233	298
WP_004479664.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	39.024	123	298
WP_004479664.1	lcl|NZ_JQPB01000179.1_cds_WP_000868621.1_2991	27.193	114	298
WP_004479700.1	lcl|NZ_JQPB01000104.1_cds_WP_000849203.1_1810	84.838	277	277
WP_032809699.1	lcl|NZ_JQPB01000104.1_cds_WP_000007540.1_1809	81.338	284	285
WP_032809699.1	lcl|NZ_JQPB01000093.1_cds_WP_000394785.1_1590	23.830	235	285
WP_032809699.1	lcl|NZ_JQPB01000229.1_cds_WP_001244018.1_3742	29.293	198	285
WP_004479530.1	lcl|NZ_JQPB01000104.1_cds_WP_000549981.1_1808	76.454	705	703
WP_004479530.1	lcl|NZ_JQPB01000104.1_cds_WP_000549981.1_1808	76.454	705	703
WP_004479530.1	lcl|NZ_JQPB01000104.1_cds_WP_000549981.1_1808	76.454	705	703
WP_004479724.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS09275_1805	57.447	188	382
WP_004479724.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS09275_1805	44.279	201	382
WP_004479724.1	lcl|NZ_JQPB01000156.1_cds_WP_000512784.1_2437	30.303	165	382
WP_004479724.1	lcl|NZ_JQPB01000088.1_cds_WP_001222089.1_1432	27.344	128	382
WP_004479724.1	lcl|NZ_JQPB01000225.1_cds_WP_001122436.1_3651	24.926	337	382
WP_004479724.1	lcl|NZ_JQPB01000167.1_cds_WP_000870441.1_2736	29.897	97	382
WP_004479724.1	lcl|NZ_JQPB01000038.1_cds_WP_000600561.1_668	24.490	245	382
WP_004479697.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	91.279	344	344
WP_004479697.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	35.714	266	344
WP_004479697.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	32.558	129	344
WP_004479697.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	26.050	238	344
WP_004479697.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	26.506	249	344
WP_004479697.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	22.093	258	344
WP_004479697.1	lcl|NZ_JQPB01000129.1_cds_WP_000688698.1_2163	27.004	237	344
WP_004479697.1	lcl|NZ_JQPB01000156.1_cds_WP_001003563.1_2440	25.417	240	344
WP_020783799.1	lcl|NZ_JQPB01000103.1_cds_WP_001023239.1_1803	85.519	366	368
WP_020783799.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	24.280	243	368
WP_020783799.1	lcl|NZ_JQPB01000103.1_cds_WP_001023239.1_1803	85.519	366	368
WP_020783799.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	24.280	243	368
WP_004470016.1	lcl|NZ_JQPB01000103.1_cds_WP_000734457.1_1802	89.096	376	376
WP_282974407.1	lcl|NZ_JQPB01000103.1_cds_WP_000686574.1_1801	83.544	395	395
WP_282974405.1	lcl|NZ_JQPB01000103.1_cds_WP_000289502.1_1800	88.124	421	421
WP_282974405.1	lcl|NZ_JQPB01000070.1_cds_WP_000910877.1_1138	36.546	249	421
WP_282974405.1	lcl|NZ_JQPB01000172.1_cds_WP_000555530.1_2869	29.143	175	421
WP_032918765.1	lcl|NZ_JQPB01000102.1_cds_WP_061266000.1_1798	76.900	329	416
WP_032918765.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS21635_1799	63.636	44	416
WP_004479544.1	lcl|NZ_JQPB01000102.1_cds_WP_000939585.1_1797	88.736	435	447
WP_004476493.1	lcl|NZ_JQPB01000102.1_cds_WP_000050434.1_1796	80.399	301	301
WP_032921295.1	lcl|NZ_JQPB01000102.1_cds_WP_001084686.1_1795	71.044	297	297
WP_004479547.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09225_1794	80.707	311	337
WP_282967094.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09220_1793	85.156	128	143
WP_282967094.1	lcl|NZ_JQPB01000104.1_cds_WP_000799637.1_1844	30.370	135	143
WP_004462146.1	lcl|NZ_JQPB01000102.1_cds_WP_000575181.1_1792	88.430	363	363
WP_004462146.1	lcl|NZ_JQPB01000105.1_cds_WP_000608291.1_1863	36.571	350	363
WP_004462146.1	lcl|NZ_JQPB01000105.1_cds_WP_001198107.1_1864	32.857	350	363
WP_004462146.1	lcl|NZ_JQPB01000037.1_cds_WP_000538755.1_650	28.732	355	363
WP_004462146.1	lcl|NZ_JQPB01000129.1_cds_WP_001281953.1_2147	25.269	372	363
WP_004462146.1	lcl|NZ_JQPB01000104.1_cds_WP_000346041.1_1831	27.401	354	363
WP_004462146.1	lcl|NZ_JQPB01000104.1_cds_WP_000947841.1_1838	28.571	252	363
WP_004479683.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	76.136	264	266
WP_004479683.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	29.289	239	266
WP_004479683.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	32.203	118	266
WP_004479683.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	23.684	190	266
WP_004479683.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	30.973	113	266
WP_004479705.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	68.635	271	281
WP_004479705.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	32.526	289	281
WP_004479705.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	33.871	186	281
WP_004479705.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	26.267	217	281
WP_004479705.1	lcl|NZ_JQPB01000179.1_cds_WP_000868621.1_2991	38.043	92	281
WP_004479705.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	33.043	115	281
WP_004479705.1	lcl|NZ_JQPB01000112.1_cds_WP_000262844.1_2000	26.613	124	281
WP_282974402.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	58.944	587	590
WP_282974402.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	26.047	215	590
WP_282974402.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	26.695	236	590
WP_282974402.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	29.358	218	590
WP_282974402.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	30.693	202	590
WP_004479628.1	lcl|NZ_JQPB01000101.1_cds_WP_001159758.1_1788	86.559	186	186
WP_004490056.1	lcl|NZ_JQPB01000101.1_cds_WP_000642147.1_1787	86.184	304	306
WP_004476514.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	90.476	336	349
WP_004476514.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	31.045	335	349
WP_004476514.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	30.448	335	349
WP_004476514.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	28.060	335	349
WP_004476514.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	27.077	325	349
WP_004476514.1	lcl|NZ_JQPB01000130.1_cds_WP_000709511.1_2193	26.866	335	349
WP_004476514.1	lcl|NZ_JQPB01000105.1_cds_WP_001067557.1_1865	25.749	334	349
WP_004476514.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	22.899	345	349
WP_004476514.1	lcl|NZ_JQPB01000130.1_cds_WP_002064390.1_2183	24.332	337	349
WP_004476514.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	29.876	241	349
WP_004476514.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	30.345	145	349
WP_004476514.1	lcl|NZ_JQPB01000105.1_cds_WP_000410273.1_1871	23.843	281	349
WP_004476514.1	lcl|NZ_JQPB01000156.1_cds_WP_001003563.1_2440	24.277	346	349
WP_004476514.1	lcl|NZ_JQPB01000129.1_cds_WP_000688698.1_2163	23.577	246	349
WP_004476514.1	lcl|NZ_JQPB01000104.1_cds_WP_000601375.1_1812	23.438	256	349
WP_004476514.1	lcl|NZ_JQPB01000079.1_cds_WP_001074779.1_1293	26.996	263	349
WP_004476528.1	lcl|NZ_JQPB01000101.1_cds_WP_000842260.1_1785	91.497	294	294
WP_004476528.1	lcl|NZ_JQPB01000104.1_cds_WP_000800439.1_1834	29.004	231	294
WP_004476528.1	lcl|NZ_JQPB01000105.1_cds_WP_000774259.1_1867	26.316	190	294
WP_004476600.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	81.481	324	322
WP_004476600.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	23.267	202	322
WP_004494236.1	lcl|NZ_JQPB01000101.1_cds_WP_001114262.1_1783	78.667	300	307
WP_282969298.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	76.596	282	282
WP_282969298.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	24.000	250	282
WP_004478000.1	lcl|NZ_JQPB01000101.1_cds_WP_000827955.1_1781	83.621	464	464
