WP_004462903.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357622.1_1218	62.821	78	106
WP_004479642.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358776.1_2691	20.321	187	320
WP_004472358.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357660.1_1258	69.018	326	332
WP_004472358.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357745.1_1391	26.866	268	332
WP_004472358.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357660.1_1258	69.018	326	332
WP_004472358.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357745.1_1391	26.866	268	332
WP_004479575.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357661.1_1259	33.703	632	631
WP_004477718.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357664.1_1262	57.874	254	254
WP_004477718.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	25.108	231	254
WP_004477718.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359046.1_3014	25.000	204	254
WP_004479573.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	52.925	359	363
WP_004479573.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	27.473	273	363
WP_004479573.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	25.294	340	363
WP_004479573.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	22.350	349	363
WP_004479573.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	28.517	263	363
WP_004479573.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	33.333	111	363
WP_004479573.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	23.166	259	363
WP_004479573.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	26.906	223	363
WP_004479573.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	26.904	197	363
WP_004479573.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	25.714	210	363
WP_004479573.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	32.407	108	363
WP_004479573.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359318.1_159	23.077	182	363
WP_004479573.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	27.200	125	363
WP_004472272.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357663.1_1261	36.232	138	151
WP_008394668.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	39.241	316	317
WP_008394668.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	26.172	256	317
WP_008394668.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	25.368	272	317
WP_008394668.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	22.442	303	317
WP_008394668.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	22.184	293	317
WP_008394668.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357707.1_1307	23.333	270	317
WP_008394668.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	23.616	271	317
WP_008394668.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	24.675	154	317
WP_008394668.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	21.605	324	317
WP_004479664.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	35.273	275	298
WP_004479664.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	30.508	236	298
WP_004479664.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	37.864	103	298
WP_004479664.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	30.093	216	298
WP_004479664.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	34.783	92	298
WP_004479664.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	36.170	94	298
WP_004479664.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357456.1_1010	30.928	97	298
WP_004479664.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358590.1_2454	25.926	108	298
WP_004479724.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359223.1_3254	25.347	288	382
WP_004479724.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358710.1_2611	27.350	234	382
WP_004479724.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358473.1_2300	24.378	201	382
WP_004479724.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356694.1_76	25.166	151	382
WP_004479724.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359624.1_3594	23.174	397	382
WP_004485973.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357670.1_1268	66.912	272	275
WP_004479697.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	69.937	316	344
WP_004479697.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	35.315	286	344
WP_004479697.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	30.952	126	344
WP_004479697.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	22.807	285	344
WP_004479697.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	24.675	231	344
WP_004479697.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	23.581	229	344
WP_004479697.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	29.839	124	344
WP_004479697.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	24.855	173	344
WP_004479697.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	27.500	120	344
WP_004479697.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	23.022	278	344
WP_020783799.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	28.155	206	368
WP_020783799.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	27.811	169	368
WP_020783799.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	23.616	271	368
WP_020783799.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	22.709	251	368
WP_020783799.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	28.155	206	368
WP_020783799.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	27.811	169	368
WP_020783799.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	23.616	271	368
WP_020783799.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	22.709	251	368
WP_004470016.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357677.1_1275	52.419	372	376
WP_282974407.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357678.1_1276	48.148	405	395
WP_282974405.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357679.1_1277	58.852	418	421
WP_282974405.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357918.1_1593	42.941	170	421
WP_004479544.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357682.1_1280	43.198	419	447
WP_004479544.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356745.1_140	25.121	207	447
WP_004476493.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357684.1_1282	23.188	276	301
WP_004462146.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	28.169	355	363
WP_004462146.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	26.146	371	363
WP_004462146.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	33.333	258	363
WP_004462146.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	32.653	245	363
WP_004462146.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	23.836	365	363
WP_004462146.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	22.006	359	363
WP_004479683.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	37.156	218	266
WP_004479683.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	27.586	261	266
WP_004479683.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	26.016	246	266
WP_004479683.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	29.358	109	266
WP_004479683.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	31.148	122	266
WP_004479705.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	36.574	216	281
WP_004479705.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	28.632	234	281
WP_004479705.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	27.500	240	281
WP_004479705.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	27.225	191	281
WP_004479705.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	25.943	212	281
WP_004479705.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	27.434	113	281
WP_004479705.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357032.1_485	22.564	195	281
WP_004479705.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	29.592	98	281
WP_282974402.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	34.167	120	590
WP_282974402.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	27.053	207	590
WP_282974402.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	33.846	130	590
WP_282974402.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	33.654	104	590
WP_282974402.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	27.273	110	590
WP_282974402.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356991.1_438	30.303	99	590
WP_004479628.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357691.1_1289	60.326	184	186
WP_004490056.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357694.1_1292	40.467	257	306
WP_004490056.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357675.1_1273	26.857	175	306
WP_004476514.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	69.851	335	349
WP_004476514.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	31.965	341	349
WP_004476514.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	27.500	320	349
WP_004476514.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	27.874	348	349
WP_004476514.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	25.373	335	349
WP_004476514.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	26.160	237	349
WP_004476514.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	27.246	334	349
WP_004476514.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	25.731	342	349
WP_004476514.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	28.458	253	349
WP_004476514.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357623.1_1219	24.118	340	349
WP_004476514.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	29.091	165	349
WP_004476514.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	28.667	150	349
WP_004476514.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	23.548	310	349
WP_004476514.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	26.977	215	349
WP_004476528.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	71.134	291	294
WP_004476528.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	25.595	168	294
WP_004476528.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359518.1_3459	25.592	211	294
WP_004478000.1	lcl|NZ_JAMQPR010000001.1_cds_WP_322113577.1_3022	35.322	419	464
