WP_004462903.1	lcl|NZ_JASUZT010000014.1_cds_WP_002614501.1_841	93.103	87	106
WP_004479573.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	23.373	338	363
WP_004479573.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	25.676	222	363
WP_004479573.1	lcl|NZ_JASUZT010000017.1_cds_WP_004495316.1_1107	24.176	182	363
WP_004472272.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503572.1_994	84.768	151	151
WP_008394668.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	85.174	317	317
WP_008394668.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	23.529	306	317
WP_008394668.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	23.939	330	317
WP_008394668.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	23.047	256	317
WP_008394668.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	24.627	268	317
WP_008394668.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	20.669	329	317
WP_008394668.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	26.036	169	317
WP_008394668.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	22.222	270	317
WP_004479664.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	85.570	298	298
WP_004479664.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	33.158	190	298
WP_004479664.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	30.909	275	298
WP_004479664.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	38.525	122	298
WP_004479664.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	30.000	190	298
WP_004479664.1	lcl|NZ_JASUZT010000009.1_cds_WP_002635104.1_3576	26.891	119	298
WP_004479700.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048391.1_991	86.643	277	277
WP_032809699.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048390.1_990	86.411	287	285
WP_032809699.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048098.1_3309	26.020	196	285
WP_032809699.1	lcl|NZ_JASUZT010000066.1_cds_WP_286048849.1_3192	28.431	102	285
WP_004479530.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048389.1_989	82.102	704	703
WP_004479530.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048389.1_989	82.102	704	703
WP_004479530.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048389.1_989	82.102	704	703
WP_004479740.1	lcl|NZ_JASUZT010000031.1_cds_QRD38_RS15665_2279	70.423	71	72
WP_004479740.1	lcl|NZ_JASUZT010000002.1_cds_QRD38_RS02185_1391	70.423	71	72
WP_004479740.1	lcl|NZ_JASUZT010000059.1_cds_QRD38_RS17480_3012	66.197	71	72
WP_004479740.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048320.1_783	70.423	71	72
WP_004479740.1	lcl|NZ_JASUZT010000002.1_cds_QRD38_RS02815_1513	66.667	66	72
WP_004479740.1	lcl|NZ_JASUZT010000036.1_cds_QRD38_RS16325_2410	70.423	71	72
WP_004479740.1	lcl|NZ_JASUZT010000041.1_cds_WP_286048800.1_2685	67.308	52	72
WP_004479740.1	lcl|NZ_JASUZT010000127.1_cds_QRD38_RS18125_667	72.093	43	72
WP_004479740.1	lcl|NZ_JASUZT010000141.1_cds_WP_286048899.1_852	75.610	41	72
WP_004479740.1	lcl|NZ_JASUZT010000056.1_cds_WP_286048838.1_2998	63.462	52	72
WP_004479740.1	lcl|NZ_JASUZT010000159.1_cds_WP_286048901.1_947	70.370	27	72
WP_004479740.1	lcl|NZ_JASUZT010000157.1_cds_WP_286048900.1_945	78.947	19	72
WP_282974802.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048320.1_783	80.460	174	179
WP_282974802.1	lcl|NZ_JASUZT010000002.1_cds_QRD38_RS02815_1513	77.095	179	179
WP_282974802.1	lcl|NZ_JASUZT010000002.1_cds_QRD38_RS02185_1391	81.111	90	179
WP_282974802.1	lcl|NZ_JASUZT010000002.1_cds_QRD38_RS02185_1391	77.011	87	179
WP_282974802.1	lcl|NZ_JASUZT010000036.1_cds_QRD38_RS16320_2409	57.062	177	179
WP_282974802.1	lcl|NZ_JASUZT010000059.1_cds_QRD38_RS17480_3012	67.692	130	179
WP_282974802.1	lcl|NZ_JASUZT010000059.1_cds_QRD38_RS17480_3012	56.250	32	179
WP_282974802.1	lcl|NZ_JASUZT010000059.1_cds_QRD38_RS17480_3012	53.125	32	179
WP_282974802.1	lcl|NZ_JASUZT010000127.1_cds_QRD38_RS18125_667	84.932	73	179
WP_282974802.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048396.1_1000	75.862	58	179
WP_282974802.1	lcl|NZ_JASUZT010000031.1_cds_QRD38_RS15665_2279	84.375	32	179
WP_282974802.1	lcl|NZ_JASUZT010000031.1_cds_QRD38_RS15665_2279	81.481	27	179
WP_282974802.1	lcl|NZ_JASUZT010000031.1_cds_QRD38_RS15665_2279	78.261	23	179
WP_282974802.1	lcl|NZ_JASUZT010000157.1_cds_WP_286048900.1_945	86.486	37	179
WP_282974802.1	lcl|NZ_JASUZT010000141.1_cds_WP_286048899.1_852	75.676	37	179
WP_282974802.1	lcl|NZ_JASUZT010000041.1_cds_WP_232426405.1_2681	32.394	71	179
WP_282974802.1	lcl|NZ_JASUZT010000041.1_cds_WP_286048797.1_2682	27.027	111	179
WP_004479724.1	lcl|NZ_JASUZT010000016.1_cds_QRD38_RS11685_986	50.660	379	382
WP_004479724.1	lcl|NZ_JASUZT010000008.1_cds_WP_020781464.1_3411	34.021	97	382
WP_004479724.1	lcl|NZ_JASUZT010000003.1_cds_WP_002556288.1_2058	28.346	127	382
WP_004479724.1	lcl|NZ_JASUZT010000013.1_cds_WP_020782508.1_753	25.773	194	382
WP_004479724.1	lcl|NZ_JASUZT010000018.1_cds_WP_004502565.1_1170	31.333	150	382
WP_004479724.1	lcl|NZ_JASUZT010000018.1_cds_WP_061235025.1_1169	27.368	95	382
WP_004479724.1	lcl|NZ_JASUZT010000007.1_cds_WP_002624967.1_3233	23.718	312	382
WP_004479697.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	92.442	344	344
WP_004479697.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	36.940	268	344
WP_004479697.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	28.448	232	344
WP_004479697.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	26.104	249	344
WP_004479697.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	32.593	135	344
WP_004479697.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	21.293	263	344
WP_020783799.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503510.1_984	86.685	368	368
WP_020783799.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	24.691	243	368
WP_020783799.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503510.1_984	86.685	368	368
WP_020783799.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	24.691	243	368
WP_004470016.1	lcl|NZ_JASUZT010000016.1_cds_WP_016759268.1_983	90.160	376	376
WP_282974407.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048385.1_982	82.532	395	395
WP_282974405.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048384.1_981	88.836	421	421
WP_282974405.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047796.1_1330	35.743	249	421
WP_282974405.1	lcl|NZ_JASUZT010000010.1_cds_QRD38_RS08705_336	38.095	84	421
WP_004479544.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503543.1_979	90.575	435	447
WP_004476493.1	lcl|NZ_JASUZT010000016.1_cds_WP_002633470.1_978	82.392	301	301
WP_032921295.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048382.1_977	79.252	294	297
WP_004479547.1	lcl|NZ_JASUZT010000016.1_cds_WP_004498219.1_976	85.928	334	337
WP_282967094.1	lcl|NZ_JASUZT010000016.1_cds_WP_002556255.1_975	88.652	141	143
WP_004462146.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	87.052	363	363
WP_004462146.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	29.609	358	363
WP_004462146.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	26.260	377	363
WP_004462146.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	30.522	249	363
WP_004462146.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	26.446	363	363
WP_004479683.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	73.962	265	266
WP_004479683.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	33.051	118	266
WP_004479683.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	28.571	224	266
WP_004479683.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	24.016	254	266
WP_004479683.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	25.118	211	266
WP_004479718.1	lcl|NZ_JASUZT010000041.1_cds_WP_232426405.1_2681	73.913	92	105
WP_004479718.1	lcl|NZ_JASUZT010000002.1_cds_QRD38_RS02815_1513	34.831	89	105
WP_004479718.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048320.1_783	34.831	89	105
WP_004479718.1	lcl|NZ_JASUZT010000036.1_cds_QRD38_RS16320_2409	31.461	89	105
WP_004479718.1	lcl|NZ_JASUZT010000059.1_cds_QRD38_RS17480_3012	37.288	59	105
WP_004479718.1	lcl|NZ_JASUZT010000002.1_cds_QRD38_RS02185_1391	32.955	88	105
WP_004479718.1	lcl|NZ_JASUZT010000041.1_cds_WP_286048797.1_2682	58.621	29	105
WP_004479718.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048396.1_1000	36.538	52	105
WP_004479705.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	70.111	271	281
WP_004479705.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	32.773	238	281
WP_004479705.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	33.679	193	281
WP_004479705.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	29.907	214	281
WP_004479705.1	lcl|NZ_JASUZT010000009.1_cds_WP_002635104.1_3576	40.217	92	281
WP_004479705.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048331.1_848	31.429	105	281
WP_004479705.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	32.710	107	281
WP_004479705.1	lcl|NZ_JASUZT010000021.1_cds_WP_002634128.1_1621	23.022	139	281
WP_282974402.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	78.157	586	590
WP_282974402.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	28.218	202	590
WP_282974402.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	30.233	215	590
WP_282974402.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	30.081	123	590
WP_282974402.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	26.316	190	590
WP_004479628.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620400.1_970	92.473	186	186
WP_004490056.1	lcl|NZ_JASUZT010000016.1_cds_WP_016760840.1_969	87.829	304	306
WP_004476514.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	92.560	336	349
WP_004476514.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	30.330	333	349
WP_004476514.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	28.000	350	349
WP_004476514.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	27.964	329	349
WP_004476514.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	29.360	344	349
WP_004476514.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	26.567	335	349
WP_004476514.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495465.1_1246	27.463	335	349
WP_004476514.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	25.146	342	349
WP_004476514.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	27.092	251	349
WP_004476514.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	33.103	145	349
WP_004476514.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	29.461	241	349
WP_004476514.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	25.095	263	349
WP_004476514.1	lcl|NZ_JASUZT010000014.1_cds_WP_004494857.1_842	21.528	288	349
WP_004476514.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	25.948	343	349
WP_004476514.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	23.265	245	349
WP_004476514.1	lcl|NZ_JASUZT010000008.1_cds_WP_016760974.1_3393	24.803	254	349
WP_004476528.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620407.1_967	94.558	294	294
WP_004476528.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	30.366	191	294
WP_004476528.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048254.1_456	28.241	216	294
WP_004476528.1	lcl|NZ_JASUZT010000001.1_cds_WP_004499478.1_19	25.000	160	294
WP_004476600.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048379.1_966	88.199	322	322
WP_004476600.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248167.1_964	25.134	187	322
WP_004494236.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620398.1_965	83.893	298	307
WP_282969298.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248167.1_964	85.106	282	282
WP_282969298.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048379.1_966	25.248	202	282
WP_004478000.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048378.1_963	90.948	464	464
