WP_004462903.1	lcl|NZ_AFKM01000309.1_cds_WP_000340715.1_312	95.402	87	106
WP_004479521.1	lcl|NZ_AFKM01000309.1_cds_WP_000734409.1_263	54.094	342	348
WP_004472236.1	lcl|NZ_AFKM01000067.1_cds_WP_000043153.1_2488	38.690	168	243
WP_004472236.1	lcl|NZ_AFKM01000034.1_cds_WP_000566240.1_3395	35.583	163	243
WP_004472236.1	lcl|NZ_AFKM01000059.1_cds_WP_000653653.1_2626	36.364	176	243
WP_004472236.1	lcl|NZ_AFKM01000050.1_cds_WP_000998676.1_2858	32.203	236	243
WP_004472236.1	lcl|NZ_AFKM01000034.1_cds_WP_001968389.1_3367	29.832	238	243
WP_004472236.1	lcl|NZ_AFKM01000235.1_cds_WP_000351752.1_512	28.161	174	243
WP_004472236.1	lcl|NZ_AFKM01000034.1_cds_WP_000600052.1_3361	28.966	145	243
WP_004472236.1	lcl|NZ_AFKM01000311.1_cds_WP_000581855.1_227	24.390	123	243
WP_004472236.1	lcl|NZ_AFKM01000068.1_cds_WP_000194186.1_2459	23.977	171	243
WP_004472236.1	lcl|NZ_AFKM01000074.1_cds_WP_000167663.1_2295	20.968	186	243
WP_004479559.1	lcl|NZ_AFKM01000034.1_cds_WP_000052388.1_3391	31.054	351	359
WP_004472242.1	lcl|NZ_AFKM01000025.1_cds_LEP2GSC119_RS1000000122720_3584	51.351	37	52
WP_004472242.1	lcl|NZ_AFKM01000338.1_cds_WP_100207446.1_8	54.054	37	52
WP_004479642.1	lcl|NZ_AFKM01000309.1_cds_WP_000661932.1_261	84.375	320	320
WP_004479642.1	lcl|NZ_AFKM01000046.1_cds_WP_000347681.1_3040	21.843	293	320
WP_004479642.1	lcl|NZ_AFKM01000177.1_cds_WP_000402845.1_1103	23.320	253	320
WP_004479642.1	lcl|NZ_AFKM01000309.1_cds_WP_001015422.1_294	28.723	94	320
WP_004479642.1	lcl|NZ_AFKM01000109.1_cds_WP_001082180.1_1828	24.479	192	320
WP_004479642.1	lcl|NZ_AFKM01000089.1_cds_WP_000283287.1_2099	32.258	93	320
WP_004472358.1	lcl|NZ_AFKM01000309.1_cds_WP_000675255.1_260	88.554	332	332
WP_004472358.1	lcl|NZ_AFKM01000242.1_cds_WP_001982325.1_487	28.669	293	332
WP_004472358.1	lcl|NZ_AFKM01000309.1_cds_WP_000675255.1_260	88.554	332	332
WP_004472358.1	lcl|NZ_AFKM01000242.1_cds_WP_001982325.1_487	28.669	293	332
WP_004479575.1	lcl|NZ_AFKM01000309.1_cds_WP_000045934.1_259	78.130	631	631
WP_004477718.1	lcl|NZ_AFKM01000309.1_cds_WP_000859505.1_258	87.843	255	254
WP_004477718.1	lcl|NZ_AFKM01000309.1_cds_WP_000800438.1_277	25.203	246	254
WP_004477718.1	lcl|NZ_AFKM01000309.1_cds_WP_000774262.1_307	23.600	250	254
WP_004477718.1	lcl|NZ_AFKM01000063.1_cds_WP_000805357.1_2547	35.593	59	254
WP_004479573.1	lcl|NZ_AFKM01000309.1_cds_WP_000487322.1_257	85.950	363	363
WP_004479573.1	lcl|NZ_AFKM01000161.1_cds_WP_000649925.1_1318	30.196	255	363
WP_004479573.1	lcl|NZ_AFKM01000309.1_cds_WP_000600889.1_282	27.737	274	363
WP_004479573.1	lcl|NZ_AFKM01000314.1_cds_WP_000723090.1_175	23.276	348	363
WP_004479573.1	lcl|NZ_AFKM01000307.1_cds_WP_000709511.1_369	31.532	111	363
WP_004479573.1	lcl|NZ_AFKM01000109.1_cds_WP_000744700.1_1856	26.442	208	363
WP_004479573.1	lcl|NZ_AFKM01000314.1_cds_WP_000475904.1_158	25.225	222	363
WP_004479573.1	lcl|NZ_AFKM01000309.1_cds_WP_000646252.1_308	30.818	159	363
WP_004472272.1	lcl|NZ_AFKM01000309.1_cds_WP_001045300.1_256	77.852	149	151
WP_008394668.1	lcl|NZ_AFKM01000309.1_cds_WP_000601375.1_255	77.918	317	317
WP_008394668.1	lcl|NZ_AFKM01000309.1_cds_WP_000646252.1_308	25.373	268	317
WP_008394668.1	lcl|NZ_AFKM01000309.1_cds_WP_000600889.1_282	25.263	285	317
WP_008394668.1	lcl|NZ_AFKM01000235.1_cds_WP_001074785.1_514	25.000	324	317
WP_008394668.1	lcl|NZ_AFKM01000142.1_cds_WP_001984071.1_1482	27.037	270	317
WP_008394668.1	lcl|NZ_AFKM01000324.1_cds_WP_000688695.1_73	27.632	152	317
WP_008394668.1	lcl|NZ_AFKM01000314.1_cds_WP_000723090.1_175	23.228	254	317
WP_008394668.1	lcl|NZ_AFKM01000309.1_cds_WP_001067557.1_305	25.094	267	317
WP_008394668.1	lcl|NZ_AFKM01000161.1_cds_WP_000649925.1_1318	21.481	270	317
WP_008394668.1	lcl|NZ_AFKM01000109.1_cds_WP_000744700.1_1856	20.712	309	317
WP_004479664.1	lcl|NZ_AFKM01000309.1_cds_WP_001068986.1_254	78.523	298	298
WP_004479664.1	lcl|NZ_AFKM01000217.1_cds_WP_001099029.1_695	29.612	206	298
WP_004479664.1	lcl|NZ_AFKM01000314.1_cds_WP_000282880.1_171	32.189	233	298
WP_004479664.1	lcl|NZ_AFKM01000314.1_cds_WP_000854002.1_172	39.024	123	298
WP_004479664.1	lcl|NZ_AFKM01000063.1_cds_WP_000868621.1_2569	27.193	114	298
WP_004479700.1	lcl|NZ_AFKM01000309.1_cds_WP_000218148.1_253	80.882	136	277
WP_032809699.1	lcl|NZ_AFKM01000309.1_cds_WP_000007538.1_252	79.225	284	285
WP_032809699.1	lcl|NZ_AFKM01000239.1_cds_WP_000394787.1_498	23.830	235	285
WP_032809699.1	lcl|NZ_AFKM01000034.1_cds_WP_001244016.1_3381	29.293	198	285
WP_004479530.1	lcl|NZ_AFKM01000309.1_cds_WP_000549978.1_251	77.163	705	703
WP_004479530.1	lcl|NZ_AFKM01000309.1_cds_WP_000549978.1_251	77.163	705	703
WP_004479530.1	lcl|NZ_AFKM01000309.1_cds_WP_000549978.1_251	77.163	705	703
WP_004479724.1	lcl|NZ_AFKM01000314.1_cds_WP_000525967.1_156	46.857	350	382
WP_004479724.1	lcl|NZ_AFKM01000102.1_cds_WP_000512778.1_1935	29.697	165	382
WP_004479724.1	lcl|NZ_AFKM01000031.1_cds_WP_001222086.1_3464	27.344	128	382
WP_004479724.1	lcl|NZ_AFKM01000095.1_cds_WP_001122447.1_1988	24.837	306	382
WP_004479724.1	lcl|NZ_AFKM01000161.1_cds_WP_000870447.1_1320	29.897	97	382
WP_004479724.1	lcl|NZ_AFKM01000193.1_cds_WP_000600560.1_936	24.490	245	382
WP_004479697.1	lcl|NZ_AFKM01000314.1_cds_WP_000475904.1_158	91.570	344	344
WP_004479697.1	lcl|NZ_AFKM01000188.1_cds_WP_000457972.1_995	35.714	266	344
WP_004479697.1	lcl|NZ_AFKM01000309.1_cds_WP_000600889.1_282	32.558	129	344
WP_004479697.1	lcl|NZ_AFKM01000309.1_cds_WP_000646252.1_308	26.271	236	344
WP_004479697.1	lcl|NZ_AFKM01000314.1_cds_WP_000723090.1_175	26.506	249	344
WP_004479697.1	lcl|NZ_AFKM01000109.1_cds_WP_000744700.1_1856	22.481	258	344
WP_004479697.1	lcl|NZ_AFKM01000324.1_cds_WP_000688695.1_73	27.426	237	344
WP_004479697.1	lcl|NZ_AFKM01000069.1_cds_WP_001003555.1_2381	25.833	240	344
WP_020783799.1	lcl|NZ_AFKM01000314.1_cds_WP_001024125.1_159	86.339	366	368
WP_020783799.1	lcl|NZ_AFKM01000188.1_cds_WP_000457972.1_995	24.280	243	368
WP_020783799.1	lcl|NZ_AFKM01000314.1_cds_WP_001024125.1_159	86.339	366	368
WP_020783799.1	lcl|NZ_AFKM01000188.1_cds_WP_000457972.1_995	24.280	243	368
WP_004470016.1	lcl|NZ_AFKM01000314.1_cds_WP_000734456.1_160	89.096	376	376
WP_282974407.1	lcl|NZ_AFKM01000314.1_cds_WP_000686571.1_161	83.291	395	395
WP_282974405.1	lcl|NZ_AFKM01000314.1_cds_WP_000289498.1_162	88.124	421	421
WP_282974405.1	lcl|NZ_AFKM01000062.1_cds_WP_000910880.1_2580	36.546	249	421
WP_282974405.1	lcl|NZ_AFKM01000055.1_cds_WP_000555539.1_2675	28.571	175	421
WP_032918765.1	lcl|NZ_AFKM01000314.1_cds_WP_000103600.1_163	76.296	405	416
WP_004479544.1	lcl|NZ_AFKM01000314.1_cds_WP_000939582.1_164	88.736	435	447
WP_004476493.1	lcl|NZ_AFKM01000314.1_cds_WP_000050431.1_165	80.731	301	301
WP_032921295.1	lcl|NZ_AFKM01000314.1_cds_WP_001084675.1_166	70.370	297	297
WP_004479547.1	lcl|NZ_AFKM01000314.1_cds_WP_000876106.1_167	80.240	334	337
WP_282967094.1	lcl|NZ_AFKM01000314.1_cds_WP_000343398.1_168	86.957	138	143
WP_282967094.1	lcl|NZ_AFKM01000309.1_cds_WP_000799638.1_287	30.370	135	143
WP_004462146.1	lcl|NZ_AFKM01000314.1_cds_WP_000575178.1_169	88.981	363	363
WP_004462146.1	lcl|NZ_AFKM01000309.1_cds_WP_000608295.1_303	36.571	350	363
WP_004462146.1	lcl|NZ_AFKM01000309.1_cds_WP_001198107.1_304	32.857	350	363
WP_004462146.1	lcl|NZ_AFKM01000039.1_cds_WP_000538752.1_3205	28.732	355	363
WP_004462146.1	lcl|NZ_AFKM01000309.1_cds_WP_000582222.1_293	31.667	300	363
WP_004462146.1	lcl|NZ_AFKM01000200.1_cds_WP_001281953.1_830	25.269	372	363
WP_004462146.1	lcl|NZ_AFKM01000309.1_cds_WP_000346036.1_274	27.401	354	363
WP_004462146.1	lcl|NZ_AFKM01000309.1_cds_WP_000947844.1_281	28.455	246	363
WP_004479683.1	lcl|NZ_AFKM01000314.1_cds_WP_000560752.1_170	75.758	264	266
WP_004479683.1	lcl|NZ_AFKM01000314.1_cds_WP_000854002.1_172	28.794	257	266
WP_004479683.1	lcl|NZ_AFKM01000309.1_cds_WP_001068986.1_254	32.203	118	266
WP_004479683.1	lcl|NZ_AFKM01000217.1_cds_WP_001099029.1_695	23.684	190	266
WP_004479683.1	lcl|NZ_AFKM01000314.1_cds_WP_000282880.1_171	31.858	113	266
WP_004479705.1	lcl|NZ_AFKM01000314.1_cds_WP_000282880.1_171	68.635	271	281
WP_004479705.1	lcl|NZ_AFKM01000309.1_cds_WP_001068986.1_254	32.292	288	281
WP_004479705.1	lcl|NZ_AFKM01000217.1_cds_WP_001099029.1_695	33.871	186	281
WP_004479705.1	lcl|NZ_AFKM01000314.1_cds_WP_000854002.1_172	26.267	217	281
WP_004479705.1	lcl|NZ_AFKM01000063.1_cds_WP_000868621.1_2569	38.043	92	281
WP_004479705.1	lcl|NZ_AFKM01000314.1_cds_WP_000560752.1_170	33.043	115	281
WP_004479705.1	lcl|NZ_AFKM01000212.1_cds_WP_000262844.1_744	26.613	124	281
WP_282974402.1	lcl|NZ_AFKM01000314.1_cds_WP_000854002.1_172	58.773	587	590
WP_282974402.1	lcl|NZ_AFKM01000314.1_cds_WP_000282880.1_171	26.047	215	590
WP_282974402.1	lcl|NZ_AFKM01000309.1_cds_WP_001068986.1_254	35.772	123	590
WP_282974402.1	lcl|NZ_AFKM01000314.1_cds_WP_000560752.1_170	29.358	218	590
WP_282974402.1	lcl|NZ_AFKM01000217.1_cds_WP_001099029.1_695	30.198	202	590
WP_004479628.1	lcl|NZ_AFKM01000314.1_cds_WP_001159758.1_173	86.559	186	186
WP_004490056.1	lcl|NZ_AFKM01000314.1_cds_WP_000642158.1_174	87.171	304	306
WP_004476514.1	lcl|NZ_AFKM01000314.1_cds_WP_000723090.1_175	90.476	336	349
WP_004476514.1	lcl|NZ_AFKM01000309.1_cds_WP_000646252.1_308	31.138	334	349
WP_004476514.1	lcl|NZ_AFKM01000309.1_cds_WP_000600889.1_282	30.149	335	349
WP_004476514.1	lcl|NZ_AFKM01000109.1_cds_WP_000744700.1_1856	27.761	335	349
WP_004476514.1	lcl|NZ_AFKM01000161.1_cds_WP_000649925.1_1318	27.760	317	349
WP_004476514.1	lcl|NZ_AFKM01000307.1_cds_WP_000709511.1_369	26.866	335	349
WP_004476514.1	lcl|NZ_AFKM01000309.1_cds_WP_001067557.1_305	25.749	334	349
WP_004476514.1	lcl|NZ_AFKM01000309.1_cds_WP_000487322.1_257	22.899	345	349
WP_004476514.1	lcl|NZ_AFKM01000142.1_cds_WP_001984071.1_1482	24.332	337	349
WP_004476514.1	lcl|NZ_AFKM01000314.1_cds_WP_000475904.1_158	29.876	241	349
WP_004476514.1	lcl|NZ_AFKM01000188.1_cds_WP_000457972.1_995	30.345	145	349
WP_004476514.1	lcl|NZ_AFKM01000309.1_cds_WP_000410273.1_311	23.843	281	349
WP_004476514.1	lcl|NZ_AFKM01000069.1_cds_WP_001003555.1_2381	23.988	346	349
WP_004476514.1	lcl|NZ_AFKM01000309.1_cds_WP_000601375.1_255	23.438	256	349
WP_004476514.1	lcl|NZ_AFKM01000324.1_cds_WP_000688695.1_73	23.171	246	349
WP_004476514.1	lcl|NZ_AFKM01000235.1_cds_WP_001074785.1_514	27.376	263	349
WP_004476528.1	lcl|NZ_AFKM01000314.1_cds_WP_000842260.1_176	91.497	294	294
WP_004476528.1	lcl|NZ_AFKM01000309.1_cds_WP_000800438.1_277	29.004	231	294
WP_004476528.1	lcl|NZ_AFKM01000309.1_cds_WP_000774262.1_307	26.316	190	294
WP_004476600.1	lcl|NZ_AFKM01000263.1_cds_WP_000878673.1_411	81.790	324	322
WP_004476600.1	lcl|NZ_AFKM01000337.1_cds_WP_000394235.1_9	23.267	202	322
WP_004494236.1	lcl|NZ_AFKM01000263.1_cds_WP_001114267.1_412	78.667	300	307
WP_282969298.1	lcl|NZ_AFKM01000337.1_cds_WP_000394235.1_9	76.596	282	282
WP_282969298.1	lcl|NZ_AFKM01000263.1_cds_WP_000878673.1_411	24.000	250	282
WP_004478000.1	lcl|NZ_AFKM01000336.1_cds_WP_029783231.1_10	85.219	433	464
