WP_004462903.1	lcl|NZ_AKWG02000038.1_cds_WP_000340713.1_1878	94.253	87	106
WP_004479724.1	lcl|NZ_AKWG02000012.1_cds_WP_004768074.1_2719	29.577	142	382
WP_004479724.1	lcl|NZ_AKWG02000001.1_cds_WP_004751891.1_3795	28.346	127	382
WP_004479724.1	lcl|NZ_AKWG02000004.1_cds_WP_004762709.1_3406	24.595	309	382
WP_004479724.1	lcl|NZ_AKWG02000072.1_cds_WP_004759148.1_598	24.490	245	382
WP_004479724.1	lcl|NZ_AKWG02000066.1_cds_WP_004768890.1_853	28.125	96	382
WP_004479697.1	lcl|NZ_AKWG02000038.1_cds_WP_002759862.1_1826	92.151	344	344
WP_004479697.1	lcl|NZ_AKWG02000069.1_cds_WP_004750263.1_748	36.090	266	344
WP_004479697.1	lcl|NZ_AKWG02000038.1_cds_WP_004768436.1_1831	28.017	232	344
WP_004479697.1	lcl|NZ_AKWG02000038.1_cds_WP_004768474.1_1804	25.806	248	344
WP_004479697.1	lcl|NZ_AKWG02000043.1_cds_WP_004753565.1_1583	21.318	258	344
WP_004479697.1	lcl|NZ_AKWG02000038.1_cds_WP_004768472.1_1829	23.009	226	344
WP_020783799.1	lcl|NZ_AKWG02000038.1_cds_WP_004754203.1_1825	86.141	368	368
WP_020783799.1	lcl|NZ_AKWG02000069.1_cds_WP_004750263.1_748	24.691	243	368
WP_020783799.1	lcl|NZ_AKWG02000038.1_cds_WP_004754203.1_1825	86.141	368	368
WP_020783799.1	lcl|NZ_AKWG02000069.1_cds_WP_004750263.1_748	24.691	243	368
WP_004470016.1	lcl|NZ_AKWG02000038.1_cds_WP_004758326.1_1824	90.160	376	376
WP_282974407.1	lcl|NZ_AKWG02000038.1_cds_WP_004755007.1_1823	82.785	395	395
WP_282974405.1	lcl|NZ_AKWG02000038.1_cds_WP_004754974.1_1822	87.173	421	421
WP_282974405.1	lcl|NZ_AKWG02000010.1_cds_WP_004752430.1_3031	36.948	249	421
WP_282974405.1	lcl|NZ_AKWG02000084.1_cds_WP_004757983.1_189	31.737	167	421
WP_004479544.1	lcl|NZ_AKWG02000038.1_cds_WP_004768358.1_1816	88.506	435	447
WP_004476493.1	lcl|NZ_AKWG02000038.1_cds_WP_004768405.1_1815	77.409	301	301
WP_032921295.1	lcl|NZ_AKWG02000038.1_cds_WP_004768388.1_1814	69.492	295	297
WP_004479547.1	lcl|NZ_AKWG02000038.1_cds_WP_004768438.1_1813	81.437	334	337
WP_282967094.1	lcl|NZ_AKWG02000038.1_cds_WP_000343541.1_1812	86.525	141	143
WP_004462146.1	lcl|NZ_AKWG02000038.1_cds_WP_004768410.1_1811	88.154	363	363
WP_004462146.1	lcl|NZ_AKWG02000038.1_cds_WP_002759991.1_1854	29.444	360	363
WP_004462146.1	lcl|NZ_AKWG02000038.1_cds_WP_004768382.1_1867	34.749	259	363
WP_004462146.1	lcl|NZ_AKWG02000072.1_cds_WP_004752829.1_617	28.169	355	363
WP_004462146.1	lcl|NZ_AKWG02000084.1_cds_WP_004754030.1_222	25.000	368	363
WP_004462146.1	lcl|NZ_AKWG02000038.1_cds_WP_004768391.1_1870	28.866	291	363
WP_004479683.1	lcl|NZ_AKWG02000038.1_cds_WP_004768368.1_1810	39.552	268	266
WP_004479683.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	29.297	256	266
WP_004479683.1	lcl|NZ_AKWG02000038.1_cds_WP_004768419.1_1836	29.032	186	266
WP_004479683.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	32.456	114	266
WP_004479683.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	22.527	182	266
WP_004479683.1	lcl|NZ_AKWG02000038.1_cds_WP_002757985.1_1875	28.421	95	266
WP_004479705.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	84.342	281	281
WP_004479705.1	lcl|NZ_AKWG02000038.1_cds_WP_004768419.1_1836	32.014	278	281
WP_004479705.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	29.493	217	281
WP_004479705.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	31.016	187	281
WP_004479705.1	lcl|NZ_AKWG02000038.1_cds_WP_002757985.1_1875	28.017	232	281
WP_004479705.1	lcl|NZ_AKWG02000038.1_cds_WP_004768368.1_1810	27.885	208	281
WP_004479705.1	lcl|NZ_AKWG02000008.1_cds_WP_004751232.1_3207	39.130	92	281
WP_004479705.1	lcl|NZ_AKWG02000025.1_cds_WP_004754319.1_2497	26.613	124	281
WP_282974402.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	80.034	586	590
WP_282974402.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	29.439	214	590
WP_282974402.1	lcl|NZ_AKWG02000038.1_cds_WP_004768419.1_1836	27.803	223	590
WP_282974402.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	27.027	185	590
WP_282974402.1	lcl|NZ_AKWG02000038.1_cds_WP_004768368.1_1810	26.190	210	590
WP_004479628.1	lcl|NZ_AKWG02000038.1_cds_WP_004754967.1_1806	87.701	187	186
WP_004490056.1	lcl|NZ_AKWG02000038.1_cds_WP_004754147.1_1805	85.526	304	306
WP_004476514.1	lcl|NZ_AKWG02000038.1_cds_WP_004768474.1_1804	92.262	336	349
WP_004476514.1	lcl|NZ_AKWG02000038.1_cds_WP_004768436.1_1831	32.727	330	349
WP_004476514.1	lcl|NZ_AKWG02000043.1_cds_WP_004753565.1_1583	27.761	335	349
WP_004476514.1	lcl|NZ_AKWG02000066.1_cds_WP_004768899.1_851	27.301	326	349
WP_004476514.1	lcl|NZ_AKWG02000058.1_cds_WP_004762820.1_1115	27.381	336	349
WP_004476514.1	lcl|NZ_AKWG02000058.1_cds_WP_004751543.1_1104	24.926	337	349
WP_004476514.1	lcl|NZ_AKWG02000038.1_cds_WP_002759862.1_1826	29.876	241	349
WP_004476514.1	lcl|NZ_AKWG02000038.1_cds_WP_004768472.1_1829	24.062	320	349
WP_004476514.1	lcl|NZ_AKWG02000038.1_cds_WP_004768487.1_1877	23.906	297	349
WP_004476514.1	lcl|NZ_AKWG02000069.1_cds_WP_004750263.1_748	31.034	145	349
WP_004476514.1	lcl|NZ_AKWG02000012.1_cds_WP_004768084.1_2720	25.641	351	349
WP_004476514.1	lcl|NZ_AKWG02000084.1_cds_WP_004769131.1_206	23.984	246	349
WP_004476514.1	lcl|NZ_AKWG02000001.1_cds_WP_004751780.1_3921	26.377	345	349
WP_004476514.1	lcl|NZ_AKWG02000038.1_cds_WP_004768397.1_1859	27.979	193	349
WP_004476528.1	lcl|NZ_AKWG02000038.1_cds_WP_004754191.1_1803	92.177	294	294
WP_004476528.1	lcl|NZ_AKWG02000038.1_cds_WP_002725899.1_1830	26.486	185	294
WP_004476600.1	lcl|NZ_AKWG02000038.1_cds_WP_004755250.1_1802	80.864	324	322
WP_004476600.1	lcl|NZ_AKWG02000038.1_cds_WP_004753644.1_1800	25.628	199	322
WP_004494236.1	lcl|NZ_AKWG02000038.1_cds_WP_004754628.1_1801	78.667	300	307
WP_004494236.1	lcl|NZ_AKWG02000038.1_cds_WP_002757985.1_1875	26.250	160	307
WP_282969298.1	lcl|NZ_AKWG02000038.1_cds_WP_004753644.1_1800	79.078	282	282
WP_282969298.1	lcl|NZ_AKWG02000038.1_cds_WP_004755250.1_1802	25.352	213	282
WP_004478000.1	lcl|NZ_AKWG02000038.1_cds_WP_004768387.1_1799	83.190	464	464
