WP_004462903.1	lcl|NZ_JQRT01000038.1_cds_WP_020774736.1_1689	97.701	87	106
WP_004472236.1	lcl|NZ_JQRT01000008.1_cds_WP_020771881.1_365	28.507	221	243
WP_004472236.1	lcl|NZ_JQRT01000109.1_cds_WP_020775169.1_3509	34.659	176	243
WP_004472236.1	lcl|NZ_JQRT01000059.1_cds_WP_020772377.1_2338	32.653	147	243
WP_004472236.1	lcl|NZ_JQRT01000066.1_cds_WP_020773103.1_2597	28.249	177	243
WP_004472236.1	lcl|NZ_JQRT01000059.1_cds_WP_020772480.1_2332	28.966	145	243
WP_004472236.1	lcl|NZ_JQRT01000038.1_cds_WP_036043526.1_1709	27.513	189	243
WP_004472236.1	lcl|NZ_JQRT01000066.1_cds_WP_020773170.1_2581	23.669	169	243
WP_004472236.1	lcl|NZ_JQRT01000003.1_cds_WP_020772329.1_36	25.758	132	243
WP_004479559.1	lcl|NZ_JQRT01000071.1_cds_WP_017808809.1_2791	72.549	357	359
WP_004479559.1	lcl|NZ_JQRT01000133.1_cds_WP_020774892.1_3794	29.630	351	359
WP_004472242.1	lcl|NZ_JQRT01000165.1_cds_WP_081605022.1_3961	85.714	42	52
WP_004472242.1	lcl|NZ_JQRT01000079.1_cds_WP_017810296.1_2913	69.565	46	52
WP_004479642.1	lcl|NZ_JQRT01000075.1_cds_WP_021064652.1_2843	25.503	298	320
WP_004479642.1	lcl|NZ_JQRT01000038.1_cds_WP_021064579.1_1706	27.517	149	320
WP_004479642.1	lcl|NZ_JQRT01000038.1_cds_WP_021064577.1_1708	25.140	179	320
WP_004479642.1	lcl|NZ_JQRT01000074.1_cds_WP_036041491.1_2824	23.529	255	320
WP_004479642.1	lcl|NZ_JQRT01000008.1_cds_WP_017810137.1_313	23.438	192	320
WP_004479642.1	lcl|NZ_JQRT01000038.1_cds_WP_020774698.1_1714	25.773	97	320
WP_004472358.1	lcl|NZ_JQRT01000071.1_cds_WP_020772545.1_2792	70.031	327	332
WP_004472358.1	lcl|NZ_JQRT01000023.1_cds_WP_020774383.1_1198	28.571	287	332
WP_004472358.1	lcl|NZ_JQRT01000071.1_cds_WP_020772545.1_2792	70.031	327	332
WP_004472358.1	lcl|NZ_JQRT01000023.1_cds_WP_020774383.1_1198	28.571	287	332
WP_004479575.1	lcl|NZ_JQRT01000071.1_cds_WP_020772558.1_2793	34.405	622	631
WP_004477718.1	lcl|NZ_JQRT01000071.1_cds_WP_020772563.1_2794	88.627	255	254
WP_004477718.1	lcl|NZ_JQRT01000038.1_cds_WP_021064582.1_1694	23.200	250	254
WP_004477718.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	23.320	253	254
WP_004477718.1	lcl|NZ_JQRT01000053.1_cds_WP_081605152.1_2166	27.586	203	254
WP_004479573.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	80.441	363	363
WP_004479573.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	26.667	330	363
WP_004479573.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	30.686	277	363
WP_004479573.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	26.190	294	363
WP_004479573.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	21.471	340	363
WP_004479573.1	lcl|NZ_JQRT01000017.1_cds_WP_036042477.1_704	31.532	111	363
WP_004479573.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	25.704	284	363
WP_004479573.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	25.714	210	363
WP_004479573.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	25.789	190	363
WP_004479573.1	lcl|NZ_JQRT01000142.1_cds_WP_020775079.1_3843	26.374	182	363
WP_004479573.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	33.058	121	363
WP_004472272.1	lcl|NZ_JQRT01000071.1_cds_WP_020772552.1_2796	80.000	150	151
WP_008394668.1	lcl|NZ_JQRT01000071.1_cds_WP_020772546.1_2797	71.609	317	317
WP_008394668.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	24.483	290	317
WP_008394668.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	24.013	304	317
WP_008394668.1	lcl|NZ_JQRT01000066.1_cds_WP_020773134.1_2599	23.853	327	317
WP_008394668.1	lcl|NZ_JQRT01000017.1_cds_WP_017808832.1_693	23.636	275	317
WP_008394668.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	23.643	258	317
WP_008394668.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	20.900	311	317
WP_008394668.1	lcl|NZ_JQRT01000026.1_cds_WP_020772116.1_1297	25.333	150	317
WP_008394668.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	21.978	273	317
WP_008394668.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	20.415	289	317
WP_008394668.1	lcl|NZ_JQRT01000038.1_cds_WP_020774722.1_1696	23.897	272	317
WP_008394668.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	20.388	309	317
WP_004479664.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	72.014	293	298
WP_004479664.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	31.754	211	298
WP_004479664.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	30.204	245	298
WP_004479664.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	28.111	217	298
WP_004479664.1	lcl|NZ_JQRT01000017.1_cds_WP_020773671.1_654	28.696	115	298
WP_004479664.1	lcl|NZ_JQRT01000015.1_cds_WP_017809016.1_605	29.412	119	298
WP_004479700.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS21340_2799	77.922	231	277
WP_004479700.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS21340_2799	68.889	45	277
WP_032809699.1	lcl|NZ_JQRT01000071.1_cds_WP_020772550.1_2800	72.632	285	285
WP_032809699.1	lcl|NZ_JQRT01000040.1_cds_WP_020772597.1_1781	26.531	196	285
WP_004479530.1	lcl|NZ_JQRT01000071.1_cds_WP_036041422.1_2801	54.972	704	703
WP_004479530.1	lcl|NZ_JQRT01000071.1_cds_WP_036041422.1_2801	54.972	704	703
WP_004479530.1	lcl|NZ_JQRT01000071.1_cds_WP_036041422.1_2801	54.972	704	703
WP_282974802.1	lcl|NZ_JQRT01000022.1_cds_JF65_RS22905_1048	71.795	78	179
WP_282974802.1	lcl|NZ_JQRT01000022.1_cds_JF65_RS22905_1048	80.952	42	179
WP_282974802.1	lcl|NZ_JQRT01000032.1_cds_JF65_RS21015_1573	57.143	98	179
WP_282974802.1	lcl|NZ_JQRT01000018.1_cds_WP_017809893.1_783	32.576	132	179
WP_004479724.1	lcl|NZ_JQRT01000071.1_cds_WP_020772547.1_2804	50.130	385	382
WP_004479724.1	lcl|NZ_JQRT01000031.1_cds_WP_020771948.1_1460	33.663	101	382
WP_004479724.1	lcl|NZ_JQRT01000020.1_cds_WP_020772781.1_891	27.559	127	382
WP_004479724.1	lcl|NZ_JQRT01000019.1_cds_WP_020773406.1_850	23.651	241	382
WP_004479724.1	lcl|NZ_JQRT01000082.1_cds_WP_020775052.1_2996	29.167	96	382
WP_004479724.1	lcl|NZ_JQRT01000102.1_cds_WP_020772485.1_3372	24.919	309	382
WP_004479724.1	lcl|NZ_JQRT01000082.1_cds_WP_020775025.1_2995	29.586	169	382
WP_004479697.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	90.698	344	344
WP_004479697.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	35.448	268	344
WP_004479697.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	25.909	220	344
WP_004479697.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	27.636	275	344
WP_004479697.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	26.250	240	344
WP_004479697.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	27.490	251	344
WP_004479697.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	30.159	126	344
WP_004479697.1	lcl|NZ_JQRT01000142.1_cds_WP_020775079.1_3843	31.852	135	344
WP_004479697.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	21.673	263	344
WP_020783799.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS14475_2806	80.707	368	368
WP_020783799.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	22.896	297	368
WP_020783799.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	24.280	243	368
WP_020783799.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	23.963	217	368
WP_020783799.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS14475_2806	80.707	368	368
WP_020783799.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	22.896	297	368
WP_020783799.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	24.280	243	368
WP_020783799.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	23.963	217	368
WP_004470016.1	lcl|NZ_JQRT01000071.1_cds_WP_020772565.1_2807	89.628	376	376
WP_282974407.1	lcl|NZ_JQRT01000071.1_cds_WP_020772551.1_2808	80.759	395	395
WP_282974405.1	lcl|NZ_JQRT01000071.1_cds_WP_020772567.1_2809	87.173	421	421
WP_282974405.1	lcl|NZ_JQRT01000049.1_cds_WP_020773454.1_2081	41.011	178	421
WP_282974405.1	lcl|NZ_JQRT01000010.1_cds_WP_036042201.1_454	33.333	180	421
WP_032918765.1	lcl|NZ_JQRT01000023.1_cds_WP_036043163.1_1098	64.303	409	416
WP_004479544.1	lcl|NZ_JQRT01000023.1_cds_WP_020774327.1_1099	87.385	436	447
WP_004476493.1	lcl|NZ_JQRT01000023.1_cds_WP_020774314.1_1100	77.926	299	301
WP_032921295.1	lcl|NZ_JQRT01000023.1_cds_WP_036043161.1_1101	73.630	292	297
WP_004479547.1	lcl|NZ_JQRT01000023.1_cds_WP_020774325.1_1102	75.000	324	337
WP_282967094.1	lcl|NZ_JQRT01000023.1_cds_WP_020774356.1_1103	79.720	143	143
WP_282967094.1	lcl|NZ_JQRT01000038.1_cds_WP_017809393.1_1719	29.752	121	143
WP_004462146.1	lcl|NZ_JQRT01000023.1_cds_WP_020774368.1_1104	80.992	363	363
WP_004462146.1	lcl|NZ_JQRT01000038.1_cds_WP_020774738.1_1715	37.363	364	363
WP_004462146.1	lcl|NZ_JQRT01000060.1_cds_WP_020772644.1_2377	28.161	348	363
WP_004462146.1	lcl|NZ_JQRT01000004.1_cds_WP_020773626.1_78	25.199	377	363
WP_004462146.1	lcl|NZ_JQRT01000038.1_cds_WP_020774735.1_1731	26.136	352	363
WP_004462146.1	lcl|NZ_JQRT01000038.1_cds_WP_020774719.1_1724	29.600	250	363
WP_004479683.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	38.550	262	266
WP_004479683.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	36.264	91	266
WP_004479683.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	24.339	189	266
WP_004479683.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	32.000	100	266
WP_004479718.1	lcl|NZ_JQRT01000018.1_cds_WP_017809893.1_783	80.952	105	105
WP_004479718.1	lcl|NZ_JQRT01000032.1_cds_JF65_RS21015_1573	40.426	47	105
WP_004479718.1	lcl|NZ_JQRT01000022.1_cds_JF65_RS22905_1048	33.871	62	105
WP_004479705.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	74.733	281	281
WP_004479705.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	27.759	299	281
WP_004479705.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	32.609	184	281
WP_004479705.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	25.943	212	281
WP_004479705.1	lcl|NZ_JQRT01000017.1_cds_WP_020773671.1_654	39.130	92	281
WP_004479705.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	26.984	189	281
WP_004479705.1	lcl|NZ_JQRT01000086.1_cds_WP_331272525.1_3176	23.022	139	281
WP_282974402.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	73.242	583	590
WP_282974402.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	27.982	218	590
WP_282974402.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	34.959	123	590
WP_282974402.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	27.749	191	590
WP_282974402.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	26.738	187	590
WP_004479628.1	lcl|NZ_JQRT01000023.1_cds_WP_020774359.1_1108	85.484	186	186
WP_004479628.1	lcl|NZ_JQRT01000038.1_cds_WP_020774695.1_1717	41.667	180	186
WP_004490056.1	lcl|NZ_JQRT01000023.1_cds_WP_020774394.1_1109	80.592	304	306
WP_004476514.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	89.881	336	349
WP_004476514.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	30.240	334	349
WP_004476514.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	27.378	347	349
WP_004476514.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	26.426	333	349
WP_004476514.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	28.324	346	349
WP_004476514.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	27.164	335	349
WP_004476514.1	lcl|NZ_JQRT01000017.1_cds_WP_036042477.1_704	26.866	335	349
WP_004476514.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	24.419	344	349
WP_004476514.1	lcl|NZ_JQRT01000038.1_cds_WP_020774722.1_1696	26.866	335	349
WP_004476514.1	lcl|NZ_JQRT01000038.1_cds_WP_021064603.1_1720	26.894	264	349
WP_004476514.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	28.514	249	349
WP_004476514.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	31.724	145	349
WP_004476514.1	lcl|NZ_JQRT01000017.1_cds_WP_017808832.1_693	25.146	342	349
WP_004476514.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	23.313	326	349
WP_004476514.1	lcl|NZ_JQRT01000038.1_cds_WP_020774692.1_1690	23.103	290	349
WP_004476514.1	lcl|NZ_JQRT01000071.1_cds_WP_020772546.1_2797	23.938	259	349
WP_004476514.1	lcl|NZ_JQRT01000066.1_cds_WP_020773134.1_2599	25.507	345	349
WP_004476514.1	lcl|NZ_JQRT01000026.1_cds_WP_020772116.1_1297	22.764	246	349
WP_004476514.1	lcl|NZ_JQRT01000142.1_cds_WP_020775079.1_3843	30.282	142	349
WP_004476514.1	lcl|NZ_JQRT01000031.1_cds_WP_020771874.1_1489	26.238	202	349
WP_004476528.1	lcl|NZ_JQRT01000023.1_cds_WP_020774369.1_1111	88.095	294	294
WP_004476528.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	29.870	231	294
WP_004476528.1	lcl|NZ_JQRT01000038.1_cds_WP_021064582.1_1694	25.510	196	294
WP_004476600.1	lcl|NZ_JQRT01000023.1_cds_WP_020774310.1_1112	77.019	322	322
WP_004476600.1	lcl|NZ_JQRT01000023.1_cds_WP_017808482.1_1114	25.000	188	322
WP_004494236.1	lcl|NZ_JQRT01000023.1_cds_WP_020774382.1_1113	74.013	304	307
WP_004494236.1	lcl|NZ_JQRT01000023.1_cds_WP_017808482.1_1114	27.193	114	307
WP_282969298.1	lcl|NZ_JQRT01000023.1_cds_WP_017808482.1_1114	79.433	282	282
WP_282969298.1	lcl|NZ_JQRT01000023.1_cds_WP_020774310.1_1112	25.871	201	282
WP_004478000.1	lcl|NZ_JQRT01000023.1_cds_WP_020774284.1_1115	84.698	464	464
