WP_004462903.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	100.000	87	106
WP_004479663.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754113.1_259	99.155	355	355
WP_004479663.1	lcl|NZ_JASEXG010000006.1_cds_WP_016756492.1_1049	24.424	217	355
WP_004479693.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472323.1_258	99.692	325	325
WP_004472297.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479704.1_257	99.303	287	287
WP_004472297.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972265.1_295	34.043	141	287
WP_004472297.1	lcl|NZ_JASEXG010000012.1_cds_WP_004465948.1_1869	26.291	213	287
WP_004472297.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461184.1_538	27.500	160	287
WP_004472297.1	lcl|NZ_JASEXG010000030.1_cds_WP_004469895.1_3166	29.570	186	287
WP_004472297.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485935.1_271	28.182	110	287
WP_004472297.1	lcl|NZ_JASEXG010000024.1_cds_WP_004485455.1_2852	31.633	98	287
WP_282973976.1	lcl|NZ_JASEXG010000002.1_cds_WP_026053277.1_256	99.334	601	601
WP_282973976.1	lcl|NZ_JASEXG010000022.1_cds_WP_004489711.1_2746	28.393	641	601
WP_230457147.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01265_254	97.619	84	95
WP_230457148.1	lcl|NZ_JASEXG010000002.1_cds_WP_230457148.1_253	98.592	71	71
WP_004479722.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485951.1_252	99.830	587	587
WP_155118566.1	lcl|NZ_JASEXG010000002.1_cds_WP_100221431.1_251	95.122	41	41
WP_155118566.1	lcl|NZ_JASEXG010000010.1_cds_WP_149031737.1_1567	85.366	41	41
WP_155118566.1	lcl|NZ_JASEXG010000016.1_cds_WP_282968015.1_2219	65.789	38	41
WP_230457149.1	lcl|NZ_JASEXG010000010.1_cds_WP_149031737.1_1567	52.326	86	80
WP_004479723.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026277.1_250	98.190	221	221
WP_004472309.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472309.1_249	100.000	274	274
WP_004479570.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754122.1_247	98.819	254	254
WP_004479570.1	lcl|NZ_JASEXG010000019.1_cds_WP_004473484.1_2392	26.776	183	254
WP_004479612.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754123.1_246	96.000	250	250
WP_004479612.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	35.897	234	250
WP_004479521.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	100.000	348	348
WP_004479521.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	100.000	348	348
WP_004472236.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968210.1_244	98.765	243	243
WP_004472236.1	lcl|NZ_JASEXG010000007.1_cds_WP_004457569.1_1209	38.690	168	243
WP_004472236.1	lcl|NZ_JASEXG010000024.1_cds_WP_004462302.1_2865	34.940	166	243
WP_004472236.1	lcl|NZ_JASEXG010000023.1_cds_WP_004468127.1_2790	33.511	188	243
WP_004472236.1	lcl|NZ_JASEXG010000011.1_cds_WP_004467201.1_1732	28.054	221	243
WP_004472236.1	lcl|NZ_JASEXG010000028.1_cds_WP_026053271.1_3075	31.973	147	243
WP_004472236.1	lcl|NZ_JASEXG010000001.1_cds_WP_004461033.1_102	24.896	241	243
WP_004472236.1	lcl|NZ_JASEXG010000028.1_cds_WP_004459686.1_3080	29.655	145	243
WP_004472236.1	lcl|NZ_JASEXG010000004.1_cds_WP_016753741.1_743	26.016	123	243
WP_004472236.1	lcl|NZ_JASEXG010000002.1_cds_WP_004490107.1_393	22.162	185	243
WP_004479559.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972262.1_243	99.164	359	359
WP_004479559.1	lcl|NZ_JASEXG010000024.1_cds_WP_004466057.1_2870	30.939	362	359
WP_004472242.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472242.1_3419	100.000	52	52
WP_004472242.1	lcl|NZ_JASEXG010000012.1_cds_QMM42_RS09290_1862	84.211	38	52
WP_004472242.1	lcl|NZ_JASEXG010000008.1_cds_WP_255296393.1_1395	80.000	30	52
WP_004472242.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01325_266	93.750	16	52
WP_004479642.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968162.1_3418	99.375	320	320
WP_004479642.1	lcl|NZ_JASEXG010000012.1_cds_WP_004465948.1_1869	23.247	271	320
WP_004479642.1	lcl|NZ_JASEXG010000024.1_cds_WP_004485455.1_2852	24.427	262	320
WP_004479642.1	lcl|NZ_JASEXG010000030.1_cds_WP_004469895.1_3166	23.958	192	320
WP_004479642.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485957.1_288	25.773	97	320
WP_004472358.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472358.1_3417	100.000	332	332
WP_004472358.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01205_242	72.941	85	332
WP_004472358.1	lcl|NZ_JASEXG010000017.1_cds_WP_026053535.1_2337	29.010	293	332
WP_004472358.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472358.1_3417	100.000	332	332
WP_004472358.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01205_242	72.941	85	332
WP_004472358.1	lcl|NZ_JASEXG010000017.1_cds_WP_026053535.1_2337	29.010	293	332
WP_004479575.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968161.1_3416	99.525	631	631
WP_004477718.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968160.1_3415	99.606	254	254
WP_004477718.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	23.320	253	254
WP_004477718.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	22.222	207	254
WP_004477718.1	lcl|NZ_JASEXG010000003.1_cds_WP_016754360.1_547	34.483	58	254
WP_004479573.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	100.000	363	363
WP_004479573.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	25.982	331	363
WP_004479573.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	24.000	350	363
WP_004479573.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	31.532	111	363
WP_004479573.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	25.714	210	363
WP_004479573.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	24.887	221	363
WP_004479573.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	31.461	178	363
WP_004479573.1	lcl|NZ_JASEXG010000004.1_cds_WP_061205801.1_731	23.757	181	363
WP_004479573.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	23.364	214	363
WP_004472272.1	lcl|NZ_JASEXG010000041.1_cds_WP_004477886.1_3413	99.338	151	151
WP_008394668.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	99.054	317	317
WP_008394668.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	24.627	268	317
WP_008394668.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	24.727	275	317
WP_008394668.1	lcl|NZ_JASEXG010000001.1_cds_WP_282967845.1_104	23.404	329	317
WP_008394668.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	22.464	276	317
WP_008394668.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	23.828	256	317
WP_008394668.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	22.857	315	317
WP_008394668.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968226.1_296	27.815	151	317
WP_008394668.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	22.605	261	317
WP_008394668.1	lcl|NZ_JASEXG010000004.1_cds_WP_032916356.1_784	25.166	151	317
WP_004479664.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	98.658	298	298
WP_004479664.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	32.558	215	298
WP_004479664.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	32.734	278	298
WP_004479664.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	38.298	94	298
WP_004479664.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	25.238	210	298
WP_004479664.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	28.947	114	298
WP_004479664.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	27.679	112	298
WP_004479700.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968159.1_3410	97.834	277	277
WP_004479700.1	lcl|NZ_JASEXG010000018.1_cds_WP_008400377.1_2506	32.258	93	277
WP_032809699.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205847.1_3409	97.544	285	285
WP_032809699.1	lcl|NZ_JASEXG010000028.1_cds_WP_282967785.1_3061	26.396	197	285
WP_004479530.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	99.858	703	703
WP_004479530.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	99.858	703	703
WP_004479530.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	99.858	703	703
WP_004479740.1	lcl|NZ_JASEXG010000009.1_cds_QMM42_RS07330_1469	87.324	71	72
WP_004479740.1	lcl|NZ_JASEXG010000003.1_cds_QMM42_RS02760_554	67.606	71	72
WP_004479740.1	lcl|NZ_JASEXG010000090.1_cds_WP_282972459.1_3599	37.681	69	72
WP_004479740.1	lcl|NZ_JASEXG010000007.1_cds_WP_004471527.1_1252	33.333	69	72
WP_282974802.1	lcl|NZ_JASEXG010000009.1_cds_QMM42_RS07330_1469	87.006	177	179
WP_282974802.1	lcl|NZ_JASEXG010000090.1_cds_WP_004471937.1_3600	44.805	154	179
WP_282974802.1	lcl|NZ_JASEXG010000001.1_cds_QMM42_RS00280_57	92.308	78	179
WP_282974802.1	lcl|NZ_JASEXG010000041.1_cds_QMM42_RS17050_3421	69.863	73	179
WP_282974802.1	lcl|NZ_JASEXG010000007.1_cds_WP_004471527.1_1252	28.972	107	179
WP_004479724.1	lcl|NZ_JASEXG010000025.1_cds_WP_269026288.1_2898	98.168	382	382
WP_004479724.1	lcl|NZ_JASEXG010000039.1_cds_WP_061205740.1_3376	39.000	100	382
WP_004479724.1	lcl|NZ_JASEXG010000005.1_cds_WP_004461322.1_939	23.982	221	382
WP_004479724.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467712.1_2496	24.679	312	382
WP_004479724.1	lcl|NZ_JASEXG010000013.1_cds_WP_008396110.1_1945	31.579	95	382
WP_004479724.1	lcl|NZ_JASEXG010000007.1_cds_WP_004463457.1_1256	22.822	241	382
WP_004479724.1	lcl|NZ_JASEXG010000013.1_cds_WP_004469507.1_1946	42.593	54	382
WP_004479724.1	lcl|NZ_JASEXG010000001.1_cds_WP_004470715.1_93	21.561	269	382
WP_004485973.1	lcl|NZ_JASEXG010000025.1_cds_WP_004485973.1_2899	100.000	275	275
WP_004479697.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	99.419	344	344
WP_004479697.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	36.567	268	344
WP_004479697.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	26.250	240	344
WP_004479697.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	29.388	245	344
WP_004479697.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	30.534	131	344
WP_004479697.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	21.552	232	344
WP_020783799.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	92.120	368	368
WP_020783799.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	24.916	297	368
WP_020783799.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	24.280	243	368
WP_020783799.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	23.443	273	368
WP_020783799.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	92.120	368	368
WP_020783799.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	24.916	297	368
WP_020783799.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	24.280	243	368
WP_020783799.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	23.443	273	368
WP_004470016.1	lcl|NZ_JASEXG010000025.1_cds_WP_004470016.1_2902	100.000	376	376
WP_004470016.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485985.1_273	22.571	350	376
WP_282974407.1	lcl|NZ_JASEXG010000025.1_cds_WP_282965802.1_2903	96.456	395	395
WP_282974405.1	lcl|NZ_JASEXG010000025.1_cds_WP_004472391.1_2904	99.762	421	421
WP_282974405.1	lcl|NZ_JASEXG010000012.1_cds_WP_004463891.1_1783	35.341	249	421
WP_282974405.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967699.1_585	35.359	181	421
WP_032918765.1	lcl|NZ_JASEXG010000025.1_cds_WP_032924806.1_2905	99.519	416	416
WP_004479544.1	lcl|NZ_JASEXG010000025.1_cds_WP_004478039.1_2906	99.771	436	447
WP_004476493.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465236.1_2907	99.003	301	301
WP_032921295.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	99.663	297	297
WP_032921295.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972263.1_286	22.897	214	297
WP_004479547.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	97.626	337	337
WP_282967094.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	99.301	143	143
WP_282967094.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	31.405	121	143
WP_004462146.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	100.000	363	363
WP_004462146.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	39.118	363	363
WP_004462146.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	37.536	349	363
WP_004462146.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	31.728	353	363
WP_004462146.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	29.714	350	363
WP_004462146.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	25.995	377	363
WP_004462146.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	26.629	353	363
WP_004462146.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	28.571	357	363
WP_004479683.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	37.931	261	266
WP_004479683.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	27.519	258	266
WP_004479683.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	33.051	118	266
WP_004479683.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	31.776	107	266
WP_004479683.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.017	229	266
WP_004479718.1	lcl|NZ_JASEXG010000007.1_cds_WP_004471527.1_1252	81.579	38	105
WP_004479718.1	lcl|NZ_JASEXG010000009.1_cds_QMM42_RS07330_1469	31.250	96	105
WP_004479718.1	lcl|NZ_JASEXG010000090.1_cds_WP_004471937.1_3600	30.000	90	105
WP_004479705.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	96.441	281	281
WP_004479705.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	32.773	238	281
WP_004479705.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	34.946	186	281
WP_004479705.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	27.650	217	281
WP_004479705.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	27.404	208	281
WP_004479705.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	38.043	92	281
WP_004479705.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.370	119	281
WP_004479705.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	23.022	139	281
WP_282974402.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	93.729	590	590
WP_282974402.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	27.397	219	590
WP_282974402.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	32.787	122	590
WP_282974402.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	26.291	213	590
WP_282974402.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	25.820	244	590
WP_004479742.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465135.1_2915	95.312	64	61
WP_004479628.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	98.925	186	186
WP_004479628.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	39.444	180	186
WP_004490056.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	99.020	306	306
WP_004490056.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	27.350	117	306
WP_004476514.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	99.405	336	349
WP_004476514.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	29.940	334	349
WP_004476514.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	28.829	333	349
WP_004476514.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	27.761	335	349
WP_004476514.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	25.970	335	349
WP_004476514.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	28.527	319	349
WP_004476514.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	25.146	342	349
WP_004476514.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	23.167	341	349
WP_004476514.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	25.378	331	349
WP_004476514.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	27.358	318	349
WP_004476514.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	24.269	342	349
WP_004476514.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	30.345	145	349
WP_004476514.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	22.867	293	349
WP_004476514.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	24.699	332	349
WP_004476514.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	28.980	245	349
WP_004476514.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	23.828	256	349
WP_004476514.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	21.384	318	349
WP_004476514.1	lcl|NZ_JASEXG010000001.1_cds_WP_282967845.1_104	26.812	276	349
WP_004476514.1	lcl|NZ_JASEXG010000004.1_cds_WP_032916356.1_784	22.857	245	349
WP_004476528.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	98.980	294	294
WP_004476528.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	29.130	230	294
WP_004476528.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	28.421	190	294
WP_004476600.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	99.689	322	322
WP_004476600.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	24.752	202	322
WP_004494236.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	98.371	307	307
WP_004481573.1	lcl|NZ_JASEXG010000025.1_cds_WP_282972359.1_2923	97.500	40	40
WP_282969298.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	98.582	282	282
WP_282969298.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	25.248	202	282
WP_004478000.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	99.138	464	464
