WP_004462903.1	lcl|NZ_JADDXO010000032.1_cds_WP_002725873.1_2287	95.402	87	106
WP_004472272.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208030.1_2578	86.755	151	151
WP_008394668.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	85.489	317	317
WP_008394668.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	22.945	292	317
WP_008394668.1	lcl|NZ_JADDXO010000206.1_cds_WP_002751102.1_1524	22.018	327	317
WP_008394668.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	24.031	258	317
WP_008394668.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	23.273	275	317
WP_008394668.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	22.711	273	317
WP_008394668.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	20.909	330	317
WP_008394668.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	21.053	323	317
WP_004479664.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	86.242	298	298
WP_004479664.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	32.057	209	298
WP_004479664.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	28.975	283	298
WP_004479664.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	34.426	122	298
WP_004479664.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	27.619	210	298
WP_004479664.1	lcl|NZ_JADDXO010000219.1_cds_WP_002723163.1_1706	28.696	115	298
WP_004479700.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208027.1_2581	87.004	277	277
WP_032809699.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208026.1_2582	85.263	285	285
WP_032809699.1	lcl|NZ_JADDXO010000044.1_cds_WP_061208429.1_2434	22.053	263	285
WP_032809699.1	lcl|NZ_JADDXO010000237.1_cds_WP_061208406.1_1928	26.020	196	285
WP_004479530.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208025.1_2583	79.659	703	703
WP_004479530.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208025.1_2583	79.659	703	703
WP_004479530.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208025.1_2583	79.659	703	703
WP_004479740.1	lcl|NZ_JADDXO010000102.1_cds_IQA74_RS06910_48	80.282	71	72
WP_004479740.1	lcl|NZ_JADDXO010000174.1_cds_IQA74_RS16850_1060	66.197	71	72
WP_004479740.1	lcl|NZ_JADDXO010000056.1_cds_IQA74_RS16625_2605	72.727	22	72
WP_004479740.1	lcl|NZ_JADDXO010000056.1_cds_IQA74_RS16625_2605	62.500	24	72
WP_282974802.1	lcl|NZ_JADDXO010000102.1_cds_IQA74_RS06910_48	81.356	177	179
WP_282974802.1	lcl|NZ_JADDXO010000174.1_cds_IQA74_RS16850_1060	75.141	177	179
WP_004479724.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208023.1_2586	52.688	372	382
WP_004479724.1	lcl|NZ_JADDXO010000240.1_cds_WP_061207821.1_1975	30.769	156	382
WP_004479724.1	lcl|NZ_JADDXO010000132.1_cds_WP_002727358.1_462	27.559	127	382
WP_004479724.1	lcl|NZ_JADDXO010000127.1_cds_WP_061208296.1_364	26.087	184	382
WP_004479724.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207993.1_3025	30.588	85	382
WP_004479724.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207992.1_3024	41.818	55	382
WP_004479724.1	lcl|NZ_JADDXO010000077.1_cds_WP_002756851.1_3069	24.227	194	382
WP_004479697.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	92.442	344	344
WP_004479697.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	37.407	270	344
WP_004479697.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	27.798	277	344
WP_004479697.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	27.490	251	344
WP_004479697.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	26.740	273	344
WP_004479697.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	21.293	263	344
WP_020783799.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	85.870	368	368
WP_020783799.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	26.554	177	368
WP_020783799.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	24.691	243	368
WP_020783799.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	85.870	368	368
WP_020783799.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	26.554	177	368
WP_020783799.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	24.691	243	368
WP_004470016.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208020.1_2589	89.362	376	376
WP_282974407.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208019.1_2590	82.025	395	395
WP_282974405.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208018.1_2591	86.936	421	421
WP_282974405.1	lcl|NZ_JADDXO010000074.1_cds_WP_061208321.1_2981	35.743	249	421
WP_032918765.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208017.1_2592	79.903	413	416
WP_004479544.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208016.1_2593	88.966	435	447
WP_004476493.1	lcl|NZ_JADDXO010000054.1_cds_WP_011669965.1_2594	83.333	300	301
WP_032921295.1	lcl|NZ_JADDXO010000054.1_cds_WP_002723131.1_2595	79.110	292	297
WP_004479547.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208079.1_2596	85.163	337	337
WP_282967094.1	lcl|NZ_JADDXO010000054.1_cds_WP_002727923.1_2597	85.315	143	143
WP_004462146.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208080.1_2598	87.328	363	363
WP_004462146.1	lcl|NZ_JADDXO010000105.1_cds_WP_061208059.1_67	29.888	358	363
WP_004462146.1	lcl|NZ_JADDXO010000159.1_cds_WP_061208571.1_779	25.729	377	363
WP_004462146.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209108.1_551	26.446	363	363
WP_004462146.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209098.1_562	27.668	253	363
WP_004479683.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	40.084	237	266
WP_004479683.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	29.778	225	266
WP_004479683.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	33.898	118	266
WP_004479683.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	23.200	250	266
WP_004479683.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	29.907	107	266
WP_004479718.1	lcl|NZ_JADDXO010000102.1_cds_IQA74_RS06910_48	37.333	75	105
WP_004479718.1	lcl|NZ_JADDXO010000174.1_cds_IQA74_RS16850_1060	35.593	59	105
WP_004479705.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	86.121	281	281
WP_004479705.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	33.193	238	281
WP_004479705.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	31.034	261	281
WP_004479705.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	28.704	216	281
WP_004479705.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	25.726	241	281
WP_004479705.1	lcl|NZ_JADDXO010000219.1_cds_WP_002723163.1_1706	39.130	92	281
WP_004479705.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208757.1_2279	31.429	105	281
WP_004479705.1	lcl|NZ_JADDXO010000083.1_cds_WP_011669642.1_3124	23.022	139	281
WP_282974402.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	81.911	586	590
WP_282974402.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	27.103	214	590
WP_282974402.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	32.520	123	590
WP_282974402.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	25.592	211	590
WP_282974402.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	24.887	221	590
WP_004479628.1	lcl|NZ_JADDXO010000056.1_cds_WP_002727916.1_2613	89.247	186	186
WP_004490056.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208083.1_2612	86.184	304	306
WP_004476514.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	91.369	336	349
WP_004476514.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	31.420	331	349
WP_004476514.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	26.857	350	349
WP_004476514.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	27.246	334	349
WP_004476514.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	28.902	346	349
WP_004476514.1	lcl|NZ_JADDXO010000174.1_cds_WP_002754065.1_1076	27.434	339	349
WP_004476514.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	27.164	335	349
WP_004476514.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	23.699	346	349
WP_004476514.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	24.419	344	349
WP_004476514.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	30.290	241	349
WP_004476514.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	31.724	145	349
WP_004476514.1	lcl|NZ_JADDXO010000032.1_cds_WP_061209188.1_2286	23.132	281	349
WP_004476514.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	24.096	249	349
WP_004476514.1	lcl|NZ_JADDXO010000206.1_cds_WP_002751102.1_1524	26.715	277	349
WP_004476514.1	lcl|NZ_JADDXO010000179.1_cds_WP_011669202.1_1140	27.228	202	349
WP_004476528.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208084.1_2610	90.816	294	294
WP_004476528.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	27.957	186	294
WP_004476528.1	lcl|NZ_JADDXO010000040.1_cds_WP_061208961.1_2388	26.667	165	294
WP_004476528.1	lcl|NZ_JADDXO010000029.1_cds_WP_061209013.1_2235	24.424	217	294
WP_004476600.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	81.173	324	322
WP_004476600.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	24.725	182	322
WP_004494236.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208086.1_2608	78.333	300	307
WP_282969298.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	79.787	282	282
WP_282969298.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	25.822	213	282
WP_004478000.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208087.1_2606	87.905	463	464
