WP_004462903.1	lcl|NZ_JQRR01000008.1_cds_WP_002614501.1_195	93.103	87	106
WP_004479663.1	lcl|NZ_JQRR01000013.1_cds_WP_004502219.1_447	24.651	215	355
WP_004479693.1	lcl|NZ_JQRR01000102.1_cds_WP_004503980.1_2707	93.538	325	325
WP_004472297.1	lcl|NZ_JQRR01000102.1_cds_WP_026054515.1_2706	87.108	287	287
WP_004472297.1	lcl|NZ_JQRR01000108.1_cds_WP_002619726.1_2814	25.472	212	287
WP_004472297.1	lcl|NZ_JQRR01000008.1_cds_WP_061221762.1_180	25.781	256	287
WP_004472297.1	lcl|NZ_JQRR01000082.1_cds_WP_061222002.1_2343	29.947	187	287
WP_004472297.1	lcl|NZ_JQRR01000070.1_cds_WP_004496564.1_2029	26.829	164	287
WP_004472297.1	lcl|NZ_JQRR01000066.1_cds_WP_306169538.1_1986	33.036	112	287
WP_282973976.1	lcl|NZ_JQRR01000102.1_cds_WP_004503986.1_2705	91.528	602	601
WP_282973976.1	lcl|NZ_JQRR01000026.1_cds_WP_036058434.1_926	29.212	647	601
WP_004479722.1	lcl|NZ_JQRR01000102.1_cds_WP_061217856.1_2700	25.415	602	587
WP_155118566.1	lcl|NZ_JQRR01000277.1_cds_WP_232423408.1_3871	85.366	41	41
WP_155118566.1	lcl|NZ_JQRR01000170.1_cds_JF91_RS24825_3434	82.759	29	41
WP_155118566.1	lcl|NZ_JQRR01000077.1_cds_JF91_RS24735_2168	82.759	29	41
WP_155118566.1	lcl|NZ_JQRR01000229.1_cds_JF91_RS24855_3753	82.143	28	41
WP_155118566.1	lcl|NZ_JQRR01000226.1_cds_JF91_RS24850_3746	82.143	28	41
WP_155118566.1	lcl|NZ_JQRR01000144.1_cds_JF91_RS24810_3264	82.143	28	41
WP_155118566.1	lcl|NZ_JQRR01000121.1_cds_JF91_RS24800_3000	82.143	28	41
WP_155118566.1	lcl|NZ_JQRR01000006.1_cds_JF91_RS24650_98	82.143	28	41
WP_155118566.1	lcl|NZ_JQRR01000362.1_cds_WP_100221161.1_4006	38.462	39	41
WP_155118566.1	lcl|NZ_JQRR01000051.1_cds_JF91_RS22550_1589	35.897	39	41
WP_230457149.1	lcl|NZ_JQRR01000277.1_cds_WP_232423408.1_3871	50.000	86	80
WP_230457149.1	lcl|NZ_JQRR01000251.1_cds_WP_004501194.1_3822	52.113	71	80
WP_230457149.1	lcl|NZ_JQRR01000251.1_cds_WP_162265732.1_3823	47.222	36	80
WP_004479612.1	lcl|NZ_JQRR01000065.1_cds_WP_016759263.1_1902	36.863	255	250
WP_004479612.1	lcl|NZ_JQRR01000019.1_cds_WP_004497218.1_733	35.622	233	250
WP_004479521.1	lcl|NZ_JQRR01000065.1_cds_WP_016759264.1_1903	88.406	345	348
WP_004479521.1	lcl|NZ_JQRR01000065.1_cds_WP_004503578.1_1899	28.261	230	348
WP_004479521.1	lcl|NZ_JQRR01000065.1_cds_WP_016759264.1_1903	88.406	345	348
WP_004479521.1	lcl|NZ_JQRR01000065.1_cds_WP_004503578.1_1899	28.261	230	348
WP_004472236.1	lcl|NZ_JQRR01000065.1_cds_WP_004503556.1_1904	90.123	243	243
WP_004472236.1	lcl|NZ_JQRR01000015.1_cds_WP_002620012.1_588	38.690	168	243
WP_004472236.1	lcl|NZ_JQRR01000029.1_cds_WP_002619024.1_1027	35.638	188	243
WP_004472236.1	lcl|NZ_JQRR01000013.1_cds_WP_004495612.1_453	34.337	166	243
WP_004472236.1	lcl|NZ_JQRR01000024.1_cds_WP_002615931.1_887	27.602	221	243
WP_004472236.1	lcl|NZ_JQRR01000052.1_cds_WP_061217996.1_1619	30.323	155	243
WP_004472236.1	lcl|NZ_JQRR01000012.1_cds_WP_002614605.1_382	26.141	241	243
WP_004472236.1	lcl|NZ_JQRR01000133.1_cds_WP_004497587.1_3179	27.568	185	243
WP_004472236.1	lcl|NZ_JQRR01000052.1_cds_WP_004496643.1_1624	29.655	145	243
WP_004472236.1	lcl|NZ_JQRR01000051.1_cds_WP_026054374.1_1596	24.390	123	243
WP_004472236.1	lcl|NZ_JQRR01000012.1_cds_WP_026054672.1_398	26.241	141	243
WP_004479559.1	lcl|NZ_JQRR01000065.1_cds_WP_061217849.1_1905	86.592	358	359
WP_004479559.1	lcl|NZ_JQRR01000013.1_cds_WP_004495661.1_449	31.319	364	359
WP_004472242.1	lcl|NZ_JQRR01000013.1_cds_WP_061221804.1_487	69.565	46	52
WP_004472242.1	lcl|NZ_JQRR01000156.1_cds_WP_061222110.1_3369	73.810	42	52
WP_004479642.1	lcl|NZ_JQRR01000108.1_cds_WP_002619726.1_2814	23.179	302	320
WP_004479642.1	lcl|NZ_JQRR01000066.1_cds_WP_306169538.1_1986	25.097	259	320
WP_004479642.1	lcl|NZ_JQRR01000008.1_cds_WP_061221762.1_180	30.216	139	320
WP_004479642.1	lcl|NZ_JQRR01000082.1_cds_WP_061222002.1_2343	23.958	192	320
WP_004479642.1	lcl|NZ_JQRR01000088.1_cds_WP_061218227.1_2436	26.087	138	320
WP_004479642.1	lcl|NZ_JQRR01000070.1_cds_WP_004496564.1_2029	26.389	144	320
WP_004472358.1	lcl|NZ_JQRR01000065.1_cds_WP_004503612.1_1906	69.113	327	332
WP_004472358.1	lcl|NZ_JQRR01000030.1_cds_WP_004497872.1_1050	28.669	293	332
WP_004472358.1	lcl|NZ_JQRR01000065.1_cds_WP_004503612.1_1906	69.113	327	332
WP_004472358.1	lcl|NZ_JQRR01000030.1_cds_WP_004497872.1_1050	28.669	293	332
WP_004477718.1	lcl|NZ_JQRR01000065.1_cds_WP_004503495.1_1907	94.882	254	254
WP_004477718.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	24.155	207	254
WP_004477718.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	23.577	246	254
WP_004477718.1	lcl|NZ_JQRR01000015.1_cds_WP_026054267.1_541	26.108	203	254
WP_004479573.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	89.256	363	363
WP_004479573.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	25.982	331	363
WP_004479573.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	22.941	340	363
WP_004479573.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	31.532	111	363
WP_004479573.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	26.512	215	363
WP_004479573.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	25.410	122	363
WP_004479573.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	23.373	338	363
WP_004479573.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	30.899	178	363
WP_004479573.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	25.551	227	363
WP_004479573.1	lcl|NZ_JQRR01000073.1_cds_WP_004495316.1_2069	24.176	182	363
WP_004472272.1	lcl|NZ_JQRR01000065.1_cds_WP_004503572.1_1909	84.768	151	151
WP_004472272.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	28.667	150	151
WP_008394668.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	85.174	317	317
WP_008394668.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	25.676	296	317
WP_008394668.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	23.780	328	317
WP_008394668.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	22.711	273	317
WP_008394668.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	23.047	256	317
WP_008394668.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	24.138	261	317
WP_008394668.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	20.669	329	317
WP_008394668.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	26.036	169	317
WP_008394668.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	22.222	270	317
WP_004479664.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	85.235	298	298
WP_004479664.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	33.158	190	298
WP_004479664.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	30.909	275	298
WP_004479664.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	38.525	122	298
WP_004479664.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	30.000	190	298
WP_004479664.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	27.027	111	298
WP_004479664.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	26.891	119	298
WP_004479700.1	lcl|NZ_JQRR01000065.1_cds_WP_061221954.1_1912	86.643	277	277
WP_032809699.1	lcl|NZ_JQRR01000065.1_cds_WP_061217847.1_1913	86.063	287	285
WP_032809699.1	lcl|NZ_JQRR01000020.1_cds_WP_338132423.1_818	26.020	196	285
WP_004479530.1	lcl|NZ_JQRR01000065.1_cds_WP_061217846.1_1914	82.244	704	703
WP_004479530.1	lcl|NZ_JQRR01000065.1_cds_WP_061217846.1_1914	82.244	704	703
WP_004479530.1	lcl|NZ_JQRR01000065.1_cds_WP_061217846.1_1914	82.244	704	703
WP_004479740.1	lcl|NZ_JQRR01000323.1_cds_JF91_RS20360_3952	70.423	71	72
WP_004479740.1	lcl|NZ_JQRR01000111.1_cds_JF91_RS24270_2916	66.197	71	72
WP_004479740.1	lcl|NZ_JQRR01000285.1_cds_JF91_RS20060_3891	67.606	71	72
WP_004479740.1	lcl|NZ_JQRR01000151.1_cds_WP_235595133.1_3311	61.290	31	72
WP_004479740.1	lcl|NZ_JQRR01000193.1_cds_WP_155717631.1_3578	69.231	26	72
WP_282974802.1	lcl|NZ_JQRR01000111.1_cds_JF91_RS24270_2916	66.102	177	179
WP_282974802.1	lcl|NZ_JQRR01000323.1_cds_JF91_RS20365_3953	56.497	177	179
WP_282974802.1	lcl|NZ_JQRR01000046.1_cds_JF91_RS23750_1457	77.586	58	179
WP_282974802.1	lcl|NZ_JQRR01000230.1_cds_JF91_RS24860_3761	75.000	44	179
WP_004479550.1	lcl|NZ_JQRR01000008.1_cds_WP_061217626.1_174	73.593	231	224
WP_004479724.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS09910_1918	50.660	379	382
WP_004479724.1	lcl|NZ_JQRR01000060.1_cds_WP_004501240.1_1853	34.021	97	382
WP_004479724.1	lcl|NZ_JQRR01000058.1_cds_WP_002556288.1_1775	28.346	127	382
WP_004479724.1	lcl|NZ_JQRR01000091.1_cds_WP_061218358.1_2458	25.773	194	382
WP_004479724.1	lcl|NZ_JQRR01000035.1_cds_WP_061217776.1_1189	28.421	95	382
WP_004479724.1	lcl|NZ_JQRR01000035.1_cds_WP_061217775.1_1188	44.444	54	382
WP_004479724.1	lcl|NZ_JQRR01000034.1_cds_WP_004503859.1_1144	22.611	314	382
WP_004479697.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	92.151	344	344
WP_004479697.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	36.940	268	344
WP_004479697.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	25.210	238	344
WP_004479697.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	26.104	249	344
WP_004479697.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	32.593	135	344
WP_004479697.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	21.293	263	344
WP_020783799.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	86.685	368	368
WP_020783799.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	26.295	251	368
WP_020783799.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	24.691	243	368
WP_020783799.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	86.685	368	368
WP_020783799.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	26.295	251	368
WP_020783799.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	24.691	243	368
WP_004470016.1	lcl|NZ_JQRR01000065.1_cds_WP_004503540.1_1921	90.160	376	376
WP_004470016.1	lcl|NZ_JQRR01000089.1_cds_WP_198288176.1_2443	21.466	382	376
WP_282974407.1	lcl|NZ_JQRR01000065.1_cds_WP_004503536.1_1922	82.278	395	395
WP_282974405.1	lcl|NZ_JQRR01000065.1_cds_WP_004503564.1_1923	89.074	421	421
WP_282974405.1	lcl|NZ_JQRR01000032.1_cds_WP_004499563.1_1091	35.743	249	421
WP_282974405.1	lcl|NZ_JQRR01000042.1_cds_JF91_RS07220_1390	35.000	80	421
WP_004479544.1	lcl|NZ_JQRR01000065.1_cds_WP_004503543.1_1925	90.575	435	447
WP_004476493.1	lcl|NZ_JQRR01000065.1_cds_WP_004498344.1_1926	82.667	300	301
WP_032921295.1	lcl|NZ_JQRR01000065.1_cds_WP_004503555.1_1927	78.912	294	297
WP_004479547.1	lcl|NZ_JQRR01000065.1_cds_WP_004503511.1_1928	85.629	334	337
WP_282967094.1	lcl|NZ_JQRR01000065.1_cds_WP_002556255.1_1929	88.652	141	143
WP_282967094.1	lcl|NZ_JQRR01000088.1_cds_WP_004503039.1_2430	31.405	121	143
WP_004462146.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	87.328	363	363
WP_004462146.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	37.151	358	363
WP_004462146.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	29.609	358	363
WP_004462146.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	26.260	377	363
WP_004462146.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	33.071	254	363
WP_004462146.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	27.119	354	363
WP_004462146.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	26.997	363	363
WP_004479683.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	73.585	265	266
WP_004479683.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	33.051	118	266
WP_004479683.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	28.571	224	266
WP_004479683.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	24.016	254	266
WP_004479683.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	25.592	211	266
WP_004479718.1	lcl|NZ_JQRR01000111.1_cds_JF91_RS24270_2916	37.288	59	105
WP_004479718.1	lcl|NZ_JQRR01000323.1_cds_JF91_RS20365_3953	31.461	89	105
WP_004479705.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	70.480	271	281
WP_004479705.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	32.500	240	281
WP_004479705.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	33.511	188	281
WP_004479705.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	29.493	217	281
WP_004479705.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	40.217	92	281
WP_004479705.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	32.710	107	281
WP_004479705.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	23.188	138	281
WP_004479705.1	lcl|NZ_JQRR01000103.1_cds_WP_004501889.1_2719	23.022	139	281
WP_282974402.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	77.986	586	590
WP_282974402.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	27.723	202	590
WP_282974402.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	29.767	215	590
WP_282974402.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	29.268	123	590
WP_282974402.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	26.316	190	590
WP_282974402.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	23.954	263	590
WP_004479628.1	lcl|NZ_JQRR01000065.1_cds_WP_016759275.1_1934	91.935	186	186
WP_004479628.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	42.222	180	186
WP_004490056.1	lcl|NZ_JQRR01000065.1_cds_WP_061217841.1_1935	87.500	304	306
WP_004490056.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	26.271	118	306
WP_004476514.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	92.262	336	349
WP_004476514.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	29.641	334	349
WP_004476514.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	27.964	329	349
WP_004476514.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	29.360	344	349
WP_004476514.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	26.567	335	349
WP_004476514.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	27.463	335	349
WP_004476514.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	26.347	334	349
WP_004476514.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	25.146	342	349
WP_004476514.1	lcl|NZ_JQRR01000089.1_cds_WP_004503054.1_2441	26.404	356	349
WP_004476514.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	26.800	250	349
WP_004476514.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	24.471	331	349
WP_004476514.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	32.414	145	349
WP_004476514.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	29.461	241	349
WP_004476514.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	24.219	256	349
WP_004476514.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	25.095	263	349
WP_004476514.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	21.352	281	349
WP_004476514.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	25.948	343	349
WP_004476514.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	23.265	245	349
WP_004476514.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	24.803	254	349
WP_004476528.1	lcl|NZ_JQRR01000065.1_cds_WP_002620407.1_1937	94.558	294	294
WP_004476528.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	29.870	231	294
WP_004476528.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	26.316	190	294
WP_004476528.1	lcl|NZ_JQRR01000156.1_cds_WP_002556262.1_3379	27.778	216	294
WP_004476528.1	lcl|NZ_JQRR01000038.1_cds_WP_004496417.1_1301	25.000	160	294
WP_004476600.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	87.578	322	322
WP_004476600.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	25.134	187	322
WP_004494236.1	lcl|NZ_JQRR01000065.1_cds_WP_002620398.1_1939	83.893	298	307
WP_282969298.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	85.461	282	282
WP_282969298.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	25.248	202	282
WP_004478000.1	lcl|NZ_JQRR01000212.1_cds_WP_004498142.1_3650	91.164	464	464
