WP_004462903.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	93.103	87	106
WP_004472268.1	lcl|NZ_JQQB01000187.1_cds_WP_061236009.1_3618	36.986	219	209
WP_004472268.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	33.846	65	209
WP_004472268.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	25.225	111	209
WP_004479663.1	lcl|NZ_JQQB01000201.1_cds_WP_004503992.1_3687	91.831	355	355
WP_004479663.1	lcl|NZ_JQQB01000021.1_cds_WP_004495632.1_599	24.651	215	355
WP_004479693.1	lcl|NZ_JQQB01000201.1_cds_WP_004503980.1_3688	93.538	325	325
WP_004472297.1	lcl|NZ_JQQB01000201.1_cds_WP_004503990.1_3689	87.456	287	287
WP_004472297.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	36.441	118	287
WP_004472297.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	25.472	212	287
WP_004472297.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	29.947	187	287
WP_004472297.1	lcl|NZ_JQQB01000083.1_cds_WP_004500927.1_2241	26.994	163	287
WP_004472297.1	lcl|NZ_JQQB01000004.1_cds_WP_312845847.1_134	33.036	112	287
WP_282973976.1	lcl|NZ_JQQB01000201.1_cds_WP_004503986.1_3690	91.528	602	601
WP_282973976.1	lcl|NZ_JQQB01000002.1_cds_WP_036058434.1_67	29.212	647	601
WP_282973976.1	lcl|NZ_JQQB01000039.1_cds_WP_004503509.1_1221	27.236	492	601
WP_230457147.1	lcl|NZ_JQQB01000132.1_cds_JF92_RS21305_3240	75.000	88	95
WP_230457148.1	lcl|NZ_JQQB01000132.1_cds_JF92_RS21305_3240	84.211	19	71
WP_004479722.1	lcl|NZ_JQQB01000039.1_cds_WP_004503563.1_1222	44.286	140	587
WP_004479722.1	lcl|NZ_JQQB01000201.1_cds_WP_232423472.1_3696	53.465	101	587
WP_004479722.1	lcl|NZ_JQQB01000201.1_cds_WP_004503989.1_3695	25.500	600	587
WP_155118566.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	78.788	33	41
WP_155118566.1	lcl|NZ_JQQB01000278.1_cds_WP_100221161.1_3857	38.462	39	41
WP_230457149.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	52.113	71	80
WP_230457149.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	48.148	54	80
WP_004479612.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	36.863	255	250
WP_004479612.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	35.622	233	250
WP_004479521.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	88.406	345	348
WP_004479521.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	28.261	230	348
WP_004479521.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	88.406	345	348
WP_004479521.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	28.261	230	348
WP_004472236.1	lcl|NZ_JQQB01000039.1_cds_WP_004503556.1_1209	90.123	243	243
WP_004472236.1	lcl|NZ_JQQB01000023.1_cds_WP_002620012.1_734	38.690	168	243
WP_004472236.1	lcl|NZ_JQQB01000127.1_cds_WP_002619024.1_3162	35.638	188	243
WP_004472236.1	lcl|NZ_JQQB01000021.1_cds_WP_004495612.1_605	34.337	166	243
WP_004472236.1	lcl|NZ_JQQB01000086.1_cds_WP_016759235.1_2308	28.054	221	243
WP_004472236.1	lcl|NZ_JQQB01000028.1_cds_WP_004496644.1_943	30.323	155	243
WP_004472236.1	lcl|NZ_JQQB01000015.1_cds_WP_002614605.1_429	26.141	241	243
WP_004472236.1	lcl|NZ_JQQB01000077.1_cds_WP_004497587.1_2105	27.568	185	243
WP_004472236.1	lcl|NZ_JQQB01000028.1_cds_WP_004496643.1_948	29.655	145	243
WP_004472236.1	lcl|NZ_JQQB01000001.1_cds_WP_026054374.1_36	24.390	123	243
WP_004472236.1	lcl|NZ_JQQB01000015.1_cds_WP_002633024.1_413	26.241	141	243
WP_004479559.1	lcl|NZ_JQQB01000039.1_cds_WP_004503531.1_1208	86.872	358	359
WP_004479559.1	lcl|NZ_JQQB01000021.1_cds_WP_026054573.1_601	31.319	364	359
WP_004472242.1	lcl|NZ_JQQB01000166.1_cds_WP_016758517.1_3533	73.913	46	52
WP_004472242.1	lcl|NZ_JQQB01000013.1_cds_WP_235595683.1_390	78.049	41	52
WP_004472242.1	lcl|NZ_JQQB01000017.1_cds_WP_004502486.1_474	69.565	46	52
WP_004479642.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	23.179	302	320
WP_004479642.1	lcl|NZ_JQQB01000004.1_cds_WP_312845847.1_134	25.097	259	320
WP_004479642.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	23.958	192	320
WP_004479642.1	lcl|NZ_JQQB01000187.1_cds_WP_061218227.1_3628	26.087	138	320
WP_004479642.1	lcl|NZ_JQQB01000083.1_cds_WP_004500927.1_2241	26.389	144	320
WP_004472358.1	lcl|NZ_JQQB01000039.1_cds_WP_004503612.1_1207	69.113	327	332
WP_004472358.1	lcl|NZ_JQQB01000089.1_cds_WP_004497872.1_2337	28.669	293	332
WP_004472358.1	lcl|NZ_JQQB01000039.1_cds_WP_004503612.1_1207	69.113	327	332
WP_004472358.1	lcl|NZ_JQQB01000089.1_cds_WP_004497872.1_2337	28.669	293	332
WP_004477718.1	lcl|NZ_JQQB01000039.1_cds_WP_004503495.1_1206	94.882	254	254
WP_004477718.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	24.638	207	254
WP_004477718.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	22.892	249	254
WP_004477718.1	lcl|NZ_JQQB01000023.1_cds_WP_026054267.1_689	26.108	203	254
WP_004479573.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	88.981	363	363
WP_004479573.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	25.982	331	363
WP_004479573.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	22.941	340	363
WP_004479573.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	31.532	111	363
WP_004479573.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	26.512	215	363
WP_004479573.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	27.049	122	363
WP_004479573.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	23.373	338	363
WP_004479573.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	30.899	178	363
WP_004479573.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	25.551	227	363
WP_004479573.1	lcl|NZ_JQQB01000184.1_cds_WP_016761171.1_3603	24.176	182	363
WP_004472272.1	lcl|NZ_JQQB01000039.1_cds_WP_004503572.1_1204	84.768	151	151
WP_004472272.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	28.000	150	151
WP_008394668.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	85.174	317	317
WP_008394668.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	25.926	297	317
WP_008394668.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	23.939	330	317
WP_008394668.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	23.047	256	317
WP_008394668.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	24.627	268	317
WP_008394668.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	23.755	261	317
WP_008394668.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	20.669	329	317
WP_008394668.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	26.036	169	317
WP_008394668.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	22.222	270	317
WP_008394668.1	lcl|NZ_JQQB01000131.1_cds_WP_061235905.1_3216	25.490	153	317
WP_004479664.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	85.235	298	298
WP_004479664.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	32.536	209	298
WP_004479664.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	30.909	275	298
WP_004479664.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	38.525	122	298
WP_004479664.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	30.000	190	298
WP_004479664.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	26.126	111	298
WP_004479664.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	26.891	119	298
WP_004479700.1	lcl|NZ_JQQB01000039.1_cds_WP_004503534.1_1201	87.365	277	277
WP_032809699.1	lcl|NZ_JQQB01000039.1_cds_WP_016759267.1_1200	86.063	287	285
WP_032809699.1	lcl|NZ_JQQB01000026.1_cds_WP_338092828.1_892	25.510	196	285
WP_004479530.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	82.244	704	703
WP_004479530.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	82.244	704	703
WP_004479530.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	82.244	704	703
WP_004479740.1	lcl|NZ_JQQB01000222.1_cds_WP_061236045.1_3763	70.423	71	72
WP_004479740.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS23245_3209	66.197	71	72
WP_004479740.1	lcl|NZ_JQQB01000038.1_cds_WP_061235510.1_1186	70.000	70	72
WP_004479740.1	lcl|NZ_JQQB01000029.1_cds_JF92_RS20415_1017	70.588	34	72
WP_004479740.1	lcl|NZ_JQQB01000263.1_cds_JF92_RS23720_3839	61.290	31	72
WP_004479740.1	lcl|NZ_JQQB01000217.1_cds_WP_155717685.1_3750	69.231	26	72
WP_282974802.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS23245_3209	68.243	148	179
WP_282974802.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS23245_3209	56.667	30	179
WP_282974802.1	lcl|NZ_JQQB01000195.1_cds_JF92_RS19015_3662	56.497	177	179
WP_282974802.1	lcl|NZ_JQQB01000029.1_cds_JF92_RS20415_1017	77.586	58	179
WP_282974802.1	lcl|NZ_JQQB01000233.1_cds_JF92_RS23715_3791	71.698	53	179
WP_282974802.1	lcl|NZ_JQQB01000205.1_cds_JF92_RS23385_3702	66.667	48	179
WP_004479550.1	lcl|NZ_JQQB01000196.1_cds_WP_004503142.1_3664	73.160	231	224
WP_004472333.1	lcl|NZ_JQQB01000196.1_cds_WP_235595737.1_3665	80.796	427	457
WP_004479724.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS06205_1195	50.923	379	382
WP_004479724.1	lcl|NZ_JQQB01000019.1_cds_WP_061235265.1_526	34.021	97	382
WP_004479724.1	lcl|NZ_JQQB01000042.1_cds_WP_002556288.1_1353	28.346	127	382
WP_004479724.1	lcl|NZ_JQQB01000147.1_cds_WP_004502489.1_3371	25.773	194	382
WP_004479724.1	lcl|NZ_JQQB01000047.1_cds_WP_004503859.1_1474	22.611	314	382
WP_004479724.1	lcl|NZ_JQQB01000078.1_cds_WP_061235659.1_2170	45.614	57	382
WP_004479724.1	lcl|NZ_JQQB01000078.1_cds_WP_061235658.1_2169	28.235	85	382
WP_004479697.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	92.151	344	344
WP_004479697.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	36.940	268	344
WP_004479697.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	24.790	238	344
WP_004479697.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	26.104	249	344
WP_004479697.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	32.593	135	344
WP_004479697.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	21.293	263	344
WP_020783799.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	86.685	368	368
WP_020783799.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	25.896	251	368
WP_020783799.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	24.691	243	368
WP_020783799.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	86.685	368	368
WP_020783799.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	25.896	251	368
WP_020783799.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	24.691	243	368
WP_004470016.1	lcl|NZ_JQQB01000039.1_cds_WP_016759268.1_1192	90.160	376	376
WP_282974407.1	lcl|NZ_JQQB01000039.1_cds_WP_016759269.1_1191	82.025	395	395
WP_282974405.1	lcl|NZ_JQQB01000039.1_cds_WP_016759270.1_1190	88.836	421	421
WP_282974405.1	lcl|NZ_JQQB01000139.1_cds_WP_004499563.1_3300	35.743	249	421
WP_282974405.1	lcl|NZ_JQQB01000090.1_cds_WP_061235681.1_2361	33.577	137	421
WP_004479544.1	lcl|NZ_JQQB01000039.1_cds_WP_004503543.1_1188	90.575	435	447
WP_004476493.1	lcl|NZ_JQQB01000039.1_cds_WP_002633470.1_1187	82.392	301	301
WP_032921295.1	lcl|NZ_JQQB01000057.1_cds_WP_016760838.1_1662	79.252	294	297
WP_004479547.1	lcl|NZ_JQQB01000057.1_cds_WP_061235567.1_1661	85.329	334	337
WP_282967094.1	lcl|NZ_JQQB01000057.1_cds_WP_002556255.1_1660	88.652	141	143
WP_282967094.1	lcl|NZ_JQQB01000187.1_cds_WP_004503039.1_3622	31.405	121	143
WP_004462146.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	87.328	363	363
WP_004462146.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	37.151	358	363
WP_004462146.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	36.286	350	363
WP_004462146.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	32.578	353	363
WP_004462146.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	29.609	358	363
WP_004462146.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	26.260	377	363
WP_004462146.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	27.119	354	363
WP_004462146.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	27.824	363	363
WP_004479683.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	73.962	265	266
WP_004479683.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	33.051	118	266
WP_004479683.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	23.922	255	266
WP_004479683.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	28.571	224	266
WP_004479683.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	25.592	211	266
WP_004479718.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS23245_3209	37.288	59	105
WP_004479718.1	lcl|NZ_JQQB01000195.1_cds_JF92_RS19015_3662	31.461	89	105
WP_004479705.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	70.480	271	281
WP_004479705.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	32.500	240	281
WP_004479705.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	34.043	188	281
WP_004479705.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	29.493	217	281
WP_004479705.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	40.217	92	281
WP_004479705.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	32.710	107	281
WP_004479705.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	24.370	119	281
WP_004479705.1	lcl|NZ_JQQB01000076.1_cds_WP_004501889.1_2080	23.022	139	281
WP_282974402.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	77.986	586	590
WP_282974402.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	27.723	202	590
WP_282974402.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	30.233	215	590
WP_282974402.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	29.268	123	590
WP_282974402.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	26.842	190	590
WP_282974402.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	24.528	265	590
WP_004479628.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	91.935	186	186
WP_004479628.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	41.667	180	186
WP_004490056.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	87.829	304	306
WP_004490056.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	26.271	118	306
WP_004476514.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	92.262	336	349
WP_004476514.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	29.341	334	349
WP_004476514.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	27.964	329	349
WP_004476514.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	29.360	344	349
WP_004476514.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	26.567	335	349
WP_004476514.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	27.463	335	349
WP_004476514.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	26.048	334	349
WP_004476514.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	25.146	342	349
WP_004476514.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	26.124	356	349
WP_004476514.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	27.092	251	349
WP_004476514.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	24.471	331	349
WP_004476514.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	32.414	145	349
WP_004476514.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	25.076	327	349
WP_004476514.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	29.461	241	349
WP_004476514.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	25.095	263	349
WP_004476514.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	25.948	343	349
WP_004476514.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	21.352	281	349
WP_004476514.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	23.265	245	349
WP_004476514.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	24.803	254	349
WP_004476528.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	94.558	294	294
WP_004476528.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	29.437	231	294
WP_004476528.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	26.316	190	294
WP_004476528.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	28.241	216	294
WP_004476528.1	lcl|NZ_JQQB01000007.1_cds_WP_004496417.1_252	25.000	160	294
WP_004476600.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	87.888	322	322
WP_004476600.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	25.134	187	322
WP_004494236.1	lcl|NZ_JQQB01000057.1_cds_WP_016760843.1_1650	83.557	298	307
WP_282969298.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	85.461	282	282
WP_282969298.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	25.248	202	282
WP_004478000.1	lcl|NZ_JQQB01000067.1_cds_WP_004498142.1_1936	91.164	464	464
