WP_004462903.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268201.1_2456	62.821	78	106
WP_004472236.1	lcl|NZ_JAFFPS010000055.1_cds_WP_205270724.1_2950	25.150	167	243
WP_004472236.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270619.1_2020	27.778	108	243
WP_004472236.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269338.1_1159	26.772	127	243
WP_004479559.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267978.1_3304	31.343	268	359
WP_004479559.1	lcl|NZ_JAFFPS010000032.1_cds_WP_205269927.1_3937	29.966	297	359
WP_004479642.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268612.1_1475	24.868	189	320
WP_004479642.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269377.1_1203	20.856	187	320
WP_004479642.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269790.1_744	25.000	96	320
WP_004479642.1	lcl|NZ_JAFFPS010000057.1_cds_WP_205270792.1_574	20.301	266	320
WP_004479642.1	lcl|NZ_JAFFPS010000057.1_cds_WP_205270792.1_421	20.301	266	320
WP_004479642.1	lcl|NZ_JAFFPS010000035.1_cds_WP_205270059.1_3651	22.378	143	320
WP_004472358.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268199.1_2454	44.207	328	332
WP_004472358.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268334.1_981	25.987	304	332
WP_004472358.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268199.1_2454	44.207	328	332
WP_004472358.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268334.1_981	25.987	304	332
WP_004477718.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268172.1_2424	57.031	256	254
WP_004477718.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	29.703	202	254
WP_004477718.1	lcl|NZ_JAFFPS010000013.1_cds_WP_205268768.1_3980	25.604	207	254
WP_004479573.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	43.333	360	363
WP_004479573.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	27.839	273	363
WP_004479573.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	25.496	353	363
WP_004479573.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	20.896	335	363
WP_004479573.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	28.295	258	363
WP_004479573.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	33.333	111	363
WP_004479573.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	26.667	210	363
WP_004479573.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	32.609	138	363
WP_004479573.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	31.481	108	363
WP_004479573.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	23.158	190	363
WP_008394668.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	23.448	290	317
WP_008394668.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268278.1_895	23.529	272	317
WP_008394668.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	23.105	277	317
WP_008394668.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	21.782	303	317
WP_008394668.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	23.653	334	317
WP_008394668.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	23.053	321	317
WP_008394668.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	23.047	256	317
WP_008394668.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	23.596	178	317
WP_004479664.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	43.689	103	298
WP_004479664.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	31.064	235	298
WP_004479664.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	28.856	201	298
WP_004479664.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	32.692	104	298
WP_004479664.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	27.835	97	298
WP_004479664.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	27.083	96	298
WP_004479664.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	29.474	95	298
WP_004479664.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	31.183	93	298
WP_004479724.1	lcl|NZ_JAFFPS010000027.1_cds_WP_232373880.1_2978	32.710	107	382
WP_004479724.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269071.1_1586	24.500	200	382
WP_004479724.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269458.1_1290	26.754	228	382
WP_004479724.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270610.1_2008	25.455	165	382
WP_004479724.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270609.1_2007	26.271	118	382
WP_004479724.1	lcl|NZ_JAFFPS010000031.1_cds_WP_232373906.1_712	27.434	113	382
WP_004479724.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268161.1_2413	28.440	109	382
WP_004479697.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	75.000	344	344
WP_004479697.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	35.915	284	344
WP_004479697.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	27.206	272	344
WP_004479697.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	28.889	270	344
WP_004479697.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	27.948	229	344
WP_004479697.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	23.305	236	344
WP_004479697.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	29.839	124	344
WP_020783799.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	52.589	367	368
WP_020783799.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	25.735	272	368
WP_020783799.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	22.490	249	368
WP_020783799.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	52.589	367	368
WP_020783799.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	25.735	272	368
WP_020783799.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	22.490	249	368
WP_004470016.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268156.1_2407	70.479	376	376
WP_282974407.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269275.1_4017	50.400	250	395
WP_282974407.1	lcl|NZ_JAFFPS010000007.1_cds_JWG41_RS01160_2406	53.205	156	395
WP_282974405.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269288.1_4018	60.952	420	421
WP_282974405.1	lcl|NZ_JAFFPS010000072.1_cds_WP_205271462.1_3775	43.529	170	421
WP_004479544.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269278.1_4021	30.073	409	447
WP_004476493.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269280.1_4023	43.377	302	301
WP_032921295.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269281.1_4024	41.667	228	297
WP_004479547.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269284.1_4028	38.565	223	337
WP_282967094.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269282.1_4026	66.418	134	143
WP_004462146.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269283.1_4027	59.229	363	363
WP_004462146.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269031.1_1539	27.324	355	363
WP_004462146.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268182.1_2435	32.624	282	363
WP_004462146.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270330.1_2227	25.876	371	363
WP_004462146.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268193.1_2448	32.432	259	363
WP_004462146.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268187.1_2441	26.648	349	363
WP_004462146.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268170.1_2422	24.269	342	363
WP_004462146.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269477.1_1313	22.024	336	363
WP_004479683.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	42.077	183	266
WP_004479683.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	37.714	175	266
WP_004479683.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	35.238	105	266
WP_004479683.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	29.134	127	266
WP_004479705.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.455	220	281
WP_004479705.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	28.910	211	281
WP_004479705.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	28.889	180	281
WP_004479705.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	31.858	113	281
WP_004479705.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	23.707	232	281
WP_004479705.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	35.106	94	281
WP_004479705.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268846.1_3117	23.967	121	281
WP_282974402.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	34.821	112	590
WP_282974402.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	31.538	130	590
WP_282974402.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	34.579	107	590
WP_282974402.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	28.421	95	590
WP_004479628.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268262.1_879	55.435	184	186
WP_004490056.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268265.1_882	36.304	303	306
WP_004476514.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	70.746	335	349
WP_004476514.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	33.333	333	349
WP_004476514.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	28.169	355	349
WP_004476514.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	29.794	339	349
WP_004476514.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	27.155	232	349
WP_004476514.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	25.298	336	349
WP_004476514.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	27.703	296	349
WP_004476514.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	25.862	348	349
WP_004476514.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268200.1_2455	23.034	356	349
WP_004476514.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	30.000	150	349
WP_004476514.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	26.877	253	349
WP_004476514.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	30.827	133	349
WP_004476528.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268264.1_881	72.165	291	294
WP_004476528.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	28.151	238	294
WP_004476528.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269866.1_828	25.837	209	294
WP_004478000.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269262.1_2171	36.538	416	464
