WP_004462903.1	lcl|NZ_JQRV01000044.1_cds_WP_002725873.1_1508	95.402	87	106
WP_004479664.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	32.057	209	298
WP_004479664.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	32.114	246	298
WP_004479664.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	33.607	122	298
WP_004479664.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	32.258	93	298
WP_004479664.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	27.143	210	298
WP_004479664.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	28.696	115	298
WP_032809699.1	lcl|NZ_JQRV01000098.1_cds_WP_002739725.1_2811	26.020	196	285
WP_004479740.1	lcl|NZ_JQRV01000180.1_cds_JG04_RS17600_3435	80.282	71	72
WP_004479740.1	lcl|NZ_JQRV01000081.1_cds_JG04_RS12460_2429	66.197	71	72
WP_004479740.1	lcl|NZ_JQRV01000011.1_cds_JG04_RS20905_597	73.171	41	72
WP_004479740.1	lcl|NZ_JQRV01000011.1_cds_JG04_RS20905_597	72.727	22	72
WP_004479740.1	lcl|NZ_JQRV01000136.1_cds_WP_155697805.1_3259	80.769	26	72
WP_282974802.1	lcl|NZ_JQRV01000177.1_cds_WP_061209630.1_3427	73.387	124	179
WP_282974802.1	lcl|NZ_JQRV01000081.1_cds_JG04_RS12460_2429	79.104	67	179
WP_282974802.1	lcl|NZ_JQRV01000180.1_cds_JG04_RS17600_3435	84.314	51	179
WP_282974802.1	lcl|NZ_JQRV01000008.1_cds_JG04_RS19485_518	86.047	43	179
WP_282974802.1	lcl|NZ_JQRV01000008.1_cds_JG04_RS19485_518	100.000	18	179
WP_004479724.1	lcl|NZ_JQRV01000036.1_cds_WP_061209360.1_1270	37.113	97	382
WP_004479724.1	lcl|NZ_JQRV01000071.1_cds_WP_002727358.1_2218	27.559	127	382
WP_004479724.1	lcl|NZ_JQRV01000082.1_cds_WP_002759663.1_2432	32.292	96	382
WP_004479724.1	lcl|NZ_JQRV01000028.1_cds_WP_002721072.1_1088	23.718	312	382
WP_004479724.1	lcl|NZ_JQRV01000082.1_cds_WP_002724488.1_2433	41.818	55	382
WP_004479724.1	lcl|NZ_JQRV01000012.1_cds_WP_002734022.1_622	23.711	194	382
WP_004479697.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	91.860	344	344
WP_004479697.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	37.407	270	344
WP_004479697.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	28.017	232	344
WP_004479697.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	28.214	280	344
WP_004479697.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	26.587	252	344
WP_004479697.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	25.424	118	344
WP_004479697.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	21.293	263	344
WP_004479697.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	22.566	226	344
WP_020783799.1	lcl|NZ_JQRV01000122.1_cds_WP_002759936.1_3112	85.598	368	368
WP_020783799.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	24.691	243	368
WP_020783799.1	lcl|NZ_JQRV01000122.1_cds_WP_002759936.1_3112	85.598	368	368
WP_020783799.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	24.691	243	368
WP_004470016.1	lcl|NZ_JQRV01000122.1_cds_WP_002759917.1_3111	89.894	376	376
WP_282974407.1	lcl|NZ_JQRV01000122.1_cds_WP_002721297.1_3110	82.025	395	395
WP_282974405.1	lcl|NZ_JQRV01000122.1_cds_WP_002733636.1_3109	86.698	421	421
WP_282974405.1	lcl|NZ_JQRV01000045.1_cds_WP_002757914.1_1531	35.743	249	421
WP_282974405.1	lcl|NZ_JQRV01000015.1_cds_WP_002759585.1_743	34.239	184	421
WP_004479544.1	lcl|NZ_JQRV01000138.1_cds_WP_002759864.1_3280	89.195	435	447
WP_004476493.1	lcl|NZ_JQRV01000138.1_cds_WP_002733577.1_3279	83.667	300	301
WP_032921295.1	lcl|NZ_JQRV01000011.1_cds_WP_002759956.1_612	78.082	292	297
WP_004479547.1	lcl|NZ_JQRV01000011.1_cds_WP_002723123.1_611	85.460	337	337
WP_282967094.1	lcl|NZ_JQRV01000011.1_cds_WP_002727923.1_610	85.315	143	143
WP_004462146.1	lcl|NZ_JQRV01000011.1_cds_WP_002727932.1_609	87.328	363	363
WP_004462146.1	lcl|NZ_JQRV01000044.1_cds_WP_002759991.1_1482	29.444	360	363
WP_004462146.1	lcl|NZ_JQRV01000099.1_cds_WP_002724694.1_2871	29.888	358	363
WP_004462146.1	lcl|NZ_JQRV01000044.1_cds_WP_002725894.1_1497	34.363	259	363
WP_004462146.1	lcl|NZ_JQRV01000103.1_cds_WP_002728994.1_2947	25.729	377	363
WP_004462146.1	lcl|NZ_JQRV01000044.1_cds_WP_061209388.1_1500	29.268	287	363
WP_004479683.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	39.080	261	266
WP_004479683.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	30.222	225	266
WP_004479683.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	23.200	250	266
WP_004479683.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	27.542	236	266
WP_004479683.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	29.907	107	266
WP_004479683.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	28.421	95	266
WP_004479718.1	lcl|NZ_JQRV01000177.1_cds_WP_061209630.1_3427	33.871	62	105
WP_004479705.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	86.477	281	281
WP_004479705.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	31.034	261	281
WP_004479705.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	31.019	216	281
WP_004479705.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	28.017	232	281
WP_004479705.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	28.975	283	281
WP_004479705.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	25.311	241	281
WP_004479705.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	39.130	92	281
WP_004479705.1	lcl|NZ_JQRV01000019.1_cds_WP_016749129.1_862	23.022	139	281
WP_282974402.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	80.546	586	590
WP_282974402.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	27.103	214	590
WP_282974402.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	28.889	225	590
WP_282974402.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	25.592	211	590
WP_282974402.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	24.887	221	590
WP_004479628.1	lcl|NZ_JQRV01000011.1_cds_WP_002727916.1_605	89.247	186	186
WP_004490056.1	lcl|NZ_JQRV01000011.1_cds_WP_002727917.1_604	86.513	304	306
WP_004476514.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	90.774	336	349
WP_004476514.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	32.727	330	349
WP_004476514.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	27.052	329	349
WP_004476514.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	28.902	346	349
WP_004476514.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	27.139	339	349
WP_004476514.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	27.164	335	349
WP_004476514.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	25.959	339	349
WP_004476514.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	24.419	344	349
WP_004476514.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	26.744	258	349
WP_004476514.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	24.375	320	349
WP_004476514.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	29.876	241	349
WP_004476514.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	31.724	145	349
WP_004476514.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	22.917	288	349
WP_004476514.1	lcl|NZ_JQRV01000044.1_cds_WP_002725958.1_1487	27.979	193	349
WP_004476514.1	lcl|NZ_JQRV01000080.1_cds_WP_002728462.1_2376	26.715	277	349
WP_004476514.1	lcl|NZ_JQRV01000074.1_cds_WP_002728696.1_2271	28.873	142	349
WP_004476514.1	lcl|NZ_JQRV01000131.1_cds_WP_002721725.1_3200	27.723	202	349
WP_004476514.1	lcl|NZ_JQRV01000049.1_cds_WP_002732331.1_1719	21.311	244	349
WP_004476528.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	90.136	294	294
WP_004476528.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	26.486	185	294
WP_004476528.1	lcl|NZ_JQRV01000103.1_cds_WP_002729040.1_2953	25.625	160	294
WP_004476600.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	80.864	324	322
WP_004476600.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	24.444	180	322
WP_004494236.1	lcl|NZ_JQRV01000011.1_cds_WP_002733618.1_600	78.000	300	307
WP_004494236.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	26.250	160	307
WP_282969298.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	79.787	282	282
WP_282969298.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	25.352	213	282
WP_004478000.1	lcl|NZ_JQRV01000011.1_cds_WP_061209265.1_598	87.905	463	464
