WP_004462903.1	lcl|NZ_AOWB01000127.1_cds_WP_000340715.1_3619	95.402	87	106
WP_004479612.1	lcl|NZ_AOWB01000031.1_cds_WP_000721859.1_658	36.052	233	250
WP_004479521.1	lcl|NZ_AOWB01000127.1_cds_WP_000734409.1_3668	54.094	342	348
WP_004479521.1	lcl|NZ_AOWB01000127.1_cds_WP_000734409.1_3668	54.094	342	348
WP_004472236.1	lcl|NZ_AOWB01000047.1_cds_WP_000043153.1_1023	38.690	168	243
WP_004472236.1	lcl|NZ_AOWB01000122.1_cds_WP_000566240.1_3168	35.583	163	243
WP_004472236.1	lcl|NZ_AOWB01000014.1_cds_WP_000653653.1_84	36.364	176	243
WP_004472236.1	lcl|NZ_AOWB01000106.1_cds_WP_000998676.1_2524	32.203	236	243
WP_004472236.1	lcl|NZ_AOWB01000122.1_cds_WP_001968389.1_3196	29.832	238	243
WP_004472236.1	lcl|NZ_AOWB01000123.1_cds_WP_000351752.1_3372	28.161	174	243
WP_004472236.1	lcl|NZ_AOWB01000122.1_cds_WP_000600052.1_3202	28.966	145	243
WP_004472236.1	lcl|NZ_AOWB01000116.1_cds_WP_000581855.1_2964	24.390	123	243
WP_004472236.1	lcl|NZ_AOWB01000123.1_cds_WP_000194186.1_3355	23.977	171	243
WP_004472236.1	lcl|NZ_AOWB01000096.1_cds_WP_000167663.1_2246	20.968	186	243
WP_004479559.1	lcl|NZ_AOWB01000122.1_cds_WP_000052388.1_3172	31.054	351	359
WP_004472242.1	lcl|NZ_AOWB01000064.1_cds_LEP2GSC094_RS0107710_1325	54.054	37	52
WP_004472242.1	lcl|NZ_AOWB01000027.1_cds_LEP2GSC094_RS0103505_612	51.351	37	52
WP_004472242.1	lcl|NZ_AOWB01000079.1_cds_LEP2GSC094_RS1000000124425_1779	54.054	37	52
WP_004472242.1	lcl|NZ_AOWB01000071.1_cds_LEP2GSC094_RS01000000122315_1547	54.054	37	52
WP_004472242.1	lcl|NZ_AOWB01000022.1_cds_LEP2GSC094_RS1000000123515_330	54.054	37	52
WP_004472242.1	lcl|NZ_AOWB01000079.1_cds_LEP2GSC094_RS1000000126115_1796	54.054	37	52
WP_004472242.1	lcl|NZ_AOWB01000127.1_cds_LEP2GSC094_RS1000000125595_3767	52.632	38	52
WP_004472242.1	lcl|NZ_AOWB01000072.1_cds_LEP2GSC094_RS1000000124285_1575	52.632	38	52
WP_004472242.1	lcl|NZ_AOWB01000043.1_cds_LEP2GSC094_RS1000000123835_916	52.632	38	52
WP_004472242.1	lcl|NZ_AOWB01000124.1_cds_LEP2GSC094_RS01000000122780_3381	52.632	38	52
WP_004472242.1	lcl|NZ_AOWB01000113.1_cds_LEP2GSC094_RS1000000125130_2850	52.632	38	52
WP_004472242.1	lcl|NZ_AOWB01000066.1_cds_LEP2GSC094_RS1000000124145_1327	52.632	38	52
WP_004472242.1	lcl|NZ_AOWB01000044.1_cds_LEP2GSC094_RS1000000123840_923	52.632	38	52
WP_004472242.1	lcl|NZ_AOWB01000034.1_cds_LEP2GSC094_RS1000000123715_741	52.632	38	52
WP_004479642.1	lcl|NZ_AOWB01000127.1_cds_WP_000661932.1_3670	84.375	320	320
WP_004479642.1	lcl|NZ_AOWB01000092.1_cds_WP_000347681.1_2139	21.843	293	320
WP_004479642.1	lcl|NZ_AOWB01000077.1_cds_WP_000402845.1_1725	23.320	253	320
WP_004479642.1	lcl|NZ_AOWB01000127.1_cds_WP_001015422.1_3637	28.723	94	320
WP_004479642.1	lcl|NZ_AOWB01000035.1_cds_WP_001082180.1_761	24.479	192	320
WP_004479642.1	lcl|NZ_AOWB01000054.1_cds_WP_000283287.1_1105	32.258	93	320
WP_004472358.1	lcl|NZ_AOWB01000127.1_cds_WP_000675255.1_3671	88.554	332	332
WP_004472358.1	lcl|NZ_AOWB01000084.1_cds_WP_001982325.1_1926	28.669	293	332
WP_004472358.1	lcl|NZ_AOWB01000127.1_cds_WP_000675255.1_3671	88.554	332	332
WP_004472358.1	lcl|NZ_AOWB01000084.1_cds_WP_001982325.1_1926	28.669	293	332
WP_004479575.1	lcl|NZ_AOWB01000127.1_cds_WP_000045934.1_3672	78.130	631	631
WP_004477718.1	lcl|NZ_AOWB01000127.1_cds_WP_000859505.1_3673	87.843	255	254
WP_004477718.1	lcl|NZ_AOWB01000127.1_cds_WP_000800438.1_3654	25.203	246	254
WP_004477718.1	lcl|NZ_AOWB01000127.1_cds_WP_000774262.1_3624	23.600	250	254
WP_004477718.1	lcl|NZ_AOWB01000098.1_cds_WP_000805357.1_2380	35.593	59	254
WP_004479573.1	lcl|NZ_AOWB01000127.1_cds_WP_000487322.1_3674	85.950	363	363
WP_004479573.1	lcl|NZ_AOWB01000066.1_cds_WP_000649925.1_1388	30.196	255	363
WP_004479573.1	lcl|NZ_AOWB01000127.1_cds_WP_000600889.1_3649	27.737	274	363
WP_004479573.1	lcl|NZ_AOWB01000127.1_cds_WP_000723090.1_3702	23.276	348	363
WP_004479573.1	lcl|NZ_AOWB01000007.1_cds_WP_000709511.1_12	31.532	111	363
WP_004479573.1	lcl|NZ_AOWB01000104.1_cds_WP_000744700.1_2458	26.442	208	363
WP_004479573.1	lcl|NZ_AOWB01000127.1_cds_WP_000475904.1_3685	25.225	222	363
WP_004479573.1	lcl|NZ_AOWB01000127.1_cds_WP_000646252.1_3623	30.818	159	363
WP_004472272.1	lcl|NZ_AOWB01000127.1_cds_WP_001045300.1_3675	77.852	149	151
WP_008394668.1	lcl|NZ_AOWB01000127.1_cds_WP_000601375.1_3676	77.918	317	317
WP_008394668.1	lcl|NZ_AOWB01000127.1_cds_WP_000646252.1_3623	25.373	268	317
WP_008394668.1	lcl|NZ_AOWB01000127.1_cds_WP_000600889.1_3649	25.263	285	317
WP_008394668.1	lcl|NZ_AOWB01000123.1_cds_WP_001074785.1_3374	25.000	324	317
WP_008394668.1	lcl|NZ_AOWB01000024.1_cds_WP_001984071.1_441	27.037	270	317
WP_008394668.1	lcl|NZ_AOWB01000073.1_cds_WP_000688695.1_1637	27.632	152	317
WP_008394668.1	lcl|NZ_AOWB01000127.1_cds_WP_000723090.1_3702	23.228	254	317
WP_008394668.1	lcl|NZ_AOWB01000127.1_cds_WP_001067557.1_3626	25.094	267	317
WP_008394668.1	lcl|NZ_AOWB01000066.1_cds_WP_000649925.1_1388	21.481	270	317
WP_008394668.1	lcl|NZ_AOWB01000104.1_cds_WP_000744700.1_2458	20.712	309	317
WP_004479664.1	lcl|NZ_AOWB01000127.1_cds_WP_001068986.1_3677	78.523	298	298
WP_004479664.1	lcl|NZ_AOWB01000110.1_cds_WP_001099029.1_2750	29.612	206	298
WP_004479664.1	lcl|NZ_AOWB01000127.1_cds_WP_000282880.1_3698	32.189	233	298
WP_004479664.1	lcl|NZ_AOWB01000127.1_cds_WP_000854002.1_3699	39.024	123	298
WP_004479664.1	lcl|NZ_AOWB01000098.1_cds_WP_000868621.1_2358	27.193	114	298
WP_004479700.1	lcl|NZ_AOWB01000127.1_cds_WP_000218148.1_3678	80.882	136	277
WP_032809699.1	lcl|NZ_AOWB01000127.1_cds_WP_000007538.1_3679	79.225	284	285
WP_032809699.1	lcl|NZ_AOWB01000105.1_cds_WP_000394787.1_2485	23.830	235	285
WP_032809699.1	lcl|NZ_AOWB01000122.1_cds_WP_001244016.1_3182	29.293	198	285
WP_004479530.1	lcl|NZ_AOWB01000127.1_cds_WP_000549978.1_3680	77.163	705	703
WP_004479530.1	lcl|NZ_AOWB01000127.1_cds_WP_000549978.1_3680	77.163	705	703
WP_004479530.1	lcl|NZ_AOWB01000127.1_cds_WP_000549978.1_3680	77.163	705	703
WP_004479724.1	lcl|NZ_AOWB01000127.1_cds_WP_000525967.1_3683	46.857	350	382
WP_004479724.1	lcl|NZ_AOWB01000089.1_cds_WP_000512778.1_2035	29.697	165	382
WP_004479724.1	lcl|NZ_AOWB01000026.1_cds_WP_001222086.1_570	27.344	128	382
WP_004479724.1	lcl|NZ_AOWB01000122.1_cds_WP_001122447.1_3269	24.837	306	382
WP_004479724.1	lcl|NZ_AOWB01000066.1_cds_WP_000870447.1_1386	29.897	97	382
WP_004479724.1	lcl|NZ_AOWB01000115.1_cds_WP_000600560.1_2906	24.490	245	382
WP_004479697.1	lcl|NZ_AOWB01000127.1_cds_WP_000475904.1_3685	91.570	344	344
WP_004479697.1	lcl|NZ_AOWB01000122.1_cds_WP_000457972.1_3244	35.714	266	344
WP_004479697.1	lcl|NZ_AOWB01000127.1_cds_WP_000600889.1_3649	32.558	129	344
WP_004479697.1	lcl|NZ_AOWB01000127.1_cds_WP_000646252.1_3623	26.271	236	344
WP_004479697.1	lcl|NZ_AOWB01000127.1_cds_WP_000723090.1_3702	26.506	249	344
WP_004479697.1	lcl|NZ_AOWB01000104.1_cds_WP_000744700.1_2458	22.481	258	344
WP_004479697.1	lcl|NZ_AOWB01000073.1_cds_WP_000688695.1_1637	27.426	237	344
WP_004479697.1	lcl|NZ_AOWB01000090.1_cds_WP_001003555.1_2038	25.833	240	344
WP_020783799.1	lcl|NZ_AOWB01000127.1_cds_WP_001024125.1_3686	86.339	366	368
WP_020783799.1	lcl|NZ_AOWB01000122.1_cds_WP_000457972.1_3244	24.280	243	368
WP_020783799.1	lcl|NZ_AOWB01000127.1_cds_WP_001024125.1_3686	86.339	366	368
WP_020783799.1	lcl|NZ_AOWB01000122.1_cds_WP_000457972.1_3244	24.280	243	368
WP_004470016.1	lcl|NZ_AOWB01000127.1_cds_WP_000734456.1_3687	89.096	376	376
WP_282974407.1	lcl|NZ_AOWB01000127.1_cds_WP_000686571.1_3688	83.291	395	395
WP_282974405.1	lcl|NZ_AOWB01000127.1_cds_WP_000289498.1_3689	88.124	421	421
WP_282974405.1	lcl|NZ_AOWB01000075.1_cds_WP_000910880.1_1687	36.546	249	421
WP_282974405.1	lcl|NZ_AOWB01000023.1_cds_WP_000555539.1_364	28.571	175	421
WP_032918765.1	lcl|NZ_AOWB01000127.1_cds_WP_000103600.1_3690	76.296	405	416
WP_004479544.1	lcl|NZ_AOWB01000127.1_cds_WP_000939582.1_3691	88.736	435	447
WP_004476493.1	lcl|NZ_AOWB01000127.1_cds_WP_000050431.1_3692	80.731	301	301
WP_032921295.1	lcl|NZ_AOWB01000127.1_cds_WP_001084675.1_3693	70.370	297	297
WP_004479547.1	lcl|NZ_AOWB01000127.1_cds_WP_000876106.1_3694	80.240	334	337
WP_282967094.1	lcl|NZ_AOWB01000127.1_cds_WP_000343398.1_3695	86.957	138	143
WP_282967094.1	lcl|NZ_AOWB01000127.1_cds_WP_000799638.1_3644	30.370	135	143
WP_004462146.1	lcl|NZ_AOWB01000127.1_cds_WP_000575178.1_3696	88.981	363	363
WP_004462146.1	lcl|NZ_AOWB01000127.1_cds_WP_000608295.1_3628	36.571	350	363
WP_004462146.1	lcl|NZ_AOWB01000127.1_cds_WP_001198107.1_3627	32.857	350	363
WP_004462146.1	lcl|NZ_AOWB01000115.1_cds_WP_000538752.1_2887	28.732	355	363
WP_004462146.1	lcl|NZ_AOWB01000127.1_cds_WP_000582222.1_3638	31.667	300	363
WP_004462146.1	lcl|NZ_AOWB01000051.1_cds_WP_001281953.1_1072	25.269	372	363
WP_004462146.1	lcl|NZ_AOWB01000127.1_cds_WP_000346036.1_3657	27.401	354	363
WP_004462146.1	lcl|NZ_AOWB01000127.1_cds_WP_000947844.1_3650	28.455	246	363
WP_004479683.1	lcl|NZ_AOWB01000127.1_cds_WP_000560752.1_3697	75.758	264	266
WP_004479683.1	lcl|NZ_AOWB01000127.1_cds_WP_000854002.1_3699	28.794	257	266
WP_004479683.1	lcl|NZ_AOWB01000127.1_cds_WP_001068986.1_3677	32.203	118	266
WP_004479683.1	lcl|NZ_AOWB01000110.1_cds_WP_001099029.1_2750	23.684	190	266
WP_004479683.1	lcl|NZ_AOWB01000127.1_cds_WP_000282880.1_3698	31.858	113	266
WP_004479705.1	lcl|NZ_AOWB01000127.1_cds_WP_000282880.1_3698	68.635	271	281
WP_004479705.1	lcl|NZ_AOWB01000127.1_cds_WP_001068986.1_3677	32.292	288	281
WP_004479705.1	lcl|NZ_AOWB01000110.1_cds_WP_001099029.1_2750	33.871	186	281
WP_004479705.1	lcl|NZ_AOWB01000127.1_cds_WP_000854002.1_3699	26.267	217	281
WP_004479705.1	lcl|NZ_AOWB01000098.1_cds_WP_000868621.1_2358	38.043	92	281
WP_004479705.1	lcl|NZ_AOWB01000127.1_cds_WP_000560752.1_3697	33.043	115	281
WP_004479705.1	lcl|NZ_AOWB01000119.1_cds_WP_000262844.1_3077	26.613	124	281
WP_282974402.1	lcl|NZ_AOWB01000127.1_cds_WP_000854002.1_3699	58.773	587	590
WP_282974402.1	lcl|NZ_AOWB01000127.1_cds_WP_000282880.1_3698	26.047	215	590
WP_282974402.1	lcl|NZ_AOWB01000127.1_cds_WP_001068986.1_3677	35.772	123	590
WP_282974402.1	lcl|NZ_AOWB01000127.1_cds_WP_000560752.1_3697	29.358	218	590
WP_282974402.1	lcl|NZ_AOWB01000110.1_cds_WP_001099029.1_2750	30.198	202	590
WP_004479628.1	lcl|NZ_AOWB01000127.1_cds_WP_001159758.1_3700	86.559	186	186
WP_004490056.1	lcl|NZ_AOWB01000127.1_cds_WP_000642158.1_3701	87.171	304	306
WP_004476514.1	lcl|NZ_AOWB01000127.1_cds_WP_000723090.1_3702	90.476	336	349
WP_004476514.1	lcl|NZ_AOWB01000127.1_cds_WP_000646252.1_3623	31.138	334	349
WP_004476514.1	lcl|NZ_AOWB01000127.1_cds_WP_000600889.1_3649	30.149	335	349
WP_004476514.1	lcl|NZ_AOWB01000104.1_cds_WP_000744700.1_2458	27.761	335	349
WP_004476514.1	lcl|NZ_AOWB01000066.1_cds_WP_000649925.1_1388	27.760	317	349
WP_004476514.1	lcl|NZ_AOWB01000007.1_cds_WP_000709511.1_12	26.866	335	349
WP_004476514.1	lcl|NZ_AOWB01000127.1_cds_WP_001067557.1_3626	25.749	334	349
WP_004476514.1	lcl|NZ_AOWB01000127.1_cds_WP_000487322.1_3674	22.899	345	349
WP_004476514.1	lcl|NZ_AOWB01000024.1_cds_WP_001984071.1_441	24.332	337	349
WP_004476514.1	lcl|NZ_AOWB01000127.1_cds_WP_000475904.1_3685	29.876	241	349
WP_004476514.1	lcl|NZ_AOWB01000122.1_cds_WP_000457972.1_3244	30.345	145	349
WP_004476514.1	lcl|NZ_AOWB01000127.1_cds_WP_000410273.1_3620	23.843	281	349
WP_004476514.1	lcl|NZ_AOWB01000090.1_cds_WP_001003555.1_2038	23.988	346	349
WP_004476514.1	lcl|NZ_AOWB01000127.1_cds_WP_000601375.1_3676	23.438	256	349
WP_004476514.1	lcl|NZ_AOWB01000073.1_cds_WP_000688695.1_1637	23.171	246	349
WP_004476514.1	lcl|NZ_AOWB01000123.1_cds_WP_001074785.1_3374	27.376	263	349
WP_004476528.1	lcl|NZ_AOWB01000127.1_cds_WP_000842260.1_3703	91.497	294	294
WP_004476528.1	lcl|NZ_AOWB01000127.1_cds_WP_000800438.1_3654	29.004	231	294
WP_004476528.1	lcl|NZ_AOWB01000127.1_cds_WP_000774262.1_3624	26.316	190	294
WP_004476600.1	lcl|NZ_AOWB01000127.1_cds_WP_000878673.1_3704	81.790	324	322
WP_004476600.1	lcl|NZ_AOWB01000127.1_cds_WP_000394235.1_3706	23.267	202	322
WP_004494236.1	lcl|NZ_AOWB01000127.1_cds_WP_001114267.1_3705	78.667	300	307
WP_282969298.1	lcl|NZ_AOWB01000127.1_cds_WP_000394235.1_3706	76.596	282	282
WP_282969298.1	lcl|NZ_AOWB01000127.1_cds_WP_000878673.1_3704	24.000	250	282
WP_004478000.1	lcl|NZ_AOWB01000127.1_cds_WP_000827971.1_3707	83.621	464	464
