WP_004462903.1	lcl|NZ_JQPF01000084.1_cds_WP_000340715.1_2369	95.402	87	106
WP_004472236.1	lcl|NZ_JQPF01000025.1_cds_WP_061280484.1_948	38.690	168	243
WP_004472236.1	lcl|NZ_JQPF01000041.1_cds_WP_000566240.1_1402	35.583	163	243
WP_004472236.1	lcl|NZ_JQPF01000046.1_cds_WP_000653653.1_1691	36.364	176	243
WP_004472236.1	lcl|NZ_JQPF01000100.1_cds_WP_000998676.1_2756	32.203	236	243
WP_004472236.1	lcl|NZ_JQPF01000041.1_cds_WP_001968389.1_1373	29.832	238	243
WP_004472236.1	lcl|NZ_JQPF01000034.1_cds_WP_000351753.1_1202	28.249	177	243
WP_004472236.1	lcl|NZ_JQPF01000062.1_cds_WP_061269517.1_1943	28.966	145	243
WP_004472236.1	lcl|NZ_JQPF01000066.1_cds_WP_000581854.1_2030	25.203	123	243
WP_004472236.1	lcl|NZ_JQPF01000034.1_cds_WP_000194184.1_1185	23.977	171	243
WP_004472236.1	lcl|NZ_JQPF01000082.1_cds_WP_000167663.1_2340	20.968	186	243
WP_004479559.1	lcl|NZ_JQPF01000041.1_cds_WP_000052388.1_1398	31.054	351	359
WP_004472242.1	lcl|NZ_JQPF01000013.1_cds_WP_154643436.1_410	75.000	20	52
WP_004472242.1	lcl|NZ_JQPF01000241.1_cds_WP_236712879.1_3910	75.000	20	52
WP_004472242.1	lcl|NZ_JQPF01000047.1_cds_JG73_RS21505_1715	76.190	21	52
WP_004479642.1	lcl|NZ_JQPF01000084.1_cds_WP_000661932.1_2419	84.375	320	320
WP_004479642.1	lcl|NZ_JQPF01000082.1_cds_WP_000347682.1_2311	22.867	293	320
WP_004479642.1	lcl|NZ_JQPF01000110.1_cds_WP_000402846.1_2868	23.320	253	320
WP_004479642.1	lcl|NZ_JQPF01000084.1_cds_WP_061251931.1_2387	27.551	98	320
WP_004479642.1	lcl|NZ_JQPF01000009.1_cds_WP_001082180.1_277	24.479	192	320
WP_004479642.1	lcl|NZ_JQPF01000011.1_cds_WP_000283289.1_373	32.258	93	320
WP_004472358.1	lcl|NZ_JQPF01000084.1_cds_WP_000675255.1_2420	88.554	332	332
WP_004472358.1	lcl|NZ_JQPF01000021.1_cds_WP_001982325.1_787	28.669	293	332
WP_004472358.1	lcl|NZ_JQPF01000084.1_cds_WP_000675255.1_2420	88.554	332	332
WP_004472358.1	lcl|NZ_JQPF01000021.1_cds_WP_001982325.1_787	28.669	293	332
WP_004479575.1	lcl|NZ_JQPF01000084.1_cds_WP_061234284.1_2421	78.130	631	631
WP_004477718.1	lcl|NZ_JQPF01000084.1_cds_WP_000859505.1_2422	87.843	255	254
WP_004477718.1	lcl|NZ_JQPF01000084.1_cds_WP_000800438.1_2404	25.203	246	254
WP_004477718.1	lcl|NZ_JQPF01000084.1_cds_WP_000774261.1_2374	23.600	250	254
WP_004477718.1	lcl|NZ_JQPF01000053.1_cds_WP_000805357.1_1827	35.593	59	254
WP_004479573.1	lcl|NZ_JQPF01000084.1_cds_WP_000487322.1_2423	85.950	363	363
WP_004479573.1	lcl|NZ_JQPF01000155.1_cds_WP_000649923.1_3376	30.196	255	363
WP_004479573.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	27.737	274	363
WP_004479573.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	23.276	348	363
WP_004479573.1	lcl|NZ_JQPF01000026.1_cds_WP_061280490.1_957	31.532	111	363
WP_004479573.1	lcl|NZ_JQPF01000009.1_cds_WP_000744700.1_306	26.442	208	363
WP_004479573.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	30.460	174	363
WP_004479573.1	lcl|NZ_JQPF01000084.1_cds_WP_000475904.1_2435	25.225	222	363
WP_004472272.1	lcl|NZ_JQPF01000084.1_cds_WP_001045300.1_2424	77.852	149	151
WP_008394668.1	lcl|NZ_JQPF01000084.1_cds_WP_000601375.1_2425	77.918	317	317
WP_008394668.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	25.000	268	317
WP_008394668.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	25.263	285	317
WP_008394668.1	lcl|NZ_JQPF01000034.1_cds_WP_001074781.1_1204	25.000	324	317
WP_008394668.1	lcl|NZ_JQPF01000026.1_cds_WP_001984071.1_967	27.037	270	317
WP_008394668.1	lcl|NZ_JQPF01000026.1_cds_WP_061280493.1_987	27.632	152	317
WP_008394668.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	23.228	254	317
WP_008394668.1	lcl|NZ_JQPF01000084.1_cds_WP_001067557.1_2376	25.094	267	317
WP_008394668.1	lcl|NZ_JQPF01000155.1_cds_WP_000649923.1_3376	21.481	270	317
WP_008394668.1	lcl|NZ_JQPF01000009.1_cds_WP_000744700.1_306	20.712	309	317
WP_004479664.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	78.523	298	298
WP_004479664.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	29.126	206	298
WP_004479664.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	32.189	233	298
WP_004479664.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	39.024	123	298
WP_004479664.1	lcl|NZ_JQPF01000053.1_cds_WP_000868621.1_1805	27.193	114	298
WP_004479700.1	lcl|NZ_JQPF01000084.1_cds_WP_000218148.1_2428	80.882	136	277
WP_004479700.1	lcl|NZ_JQPF01000084.1_cds_WP_001255897.1_2427	63.793	58	277
WP_004479700.1	lcl|NZ_JQPF01000084.1_cds_WP_001255897.1_2427	82.353	17	277
WP_032809699.1	lcl|NZ_JQPF01000084.1_cds_WP_000007538.1_2429	79.225	284	285
WP_032809699.1	lcl|NZ_JQPF01000015.1_cds_WP_000394785.1_461	23.830	235	285
WP_032809699.1	lcl|NZ_JQPF01000041.1_cds_WP_001244018.1_1388	29.293	198	285
WP_004479530.1	lcl|NZ_JQPF01000084.1_cds_WP_000549978.1_2430	77.163	705	703
WP_004479530.1	lcl|NZ_JQPF01000084.1_cds_WP_000549978.1_2430	77.163	705	703
WP_004479530.1	lcl|NZ_JQPF01000084.1_cds_WP_000549978.1_2430	77.163	705	703
WP_004479724.1	lcl|NZ_JQPF01000084.1_cds_WP_061234290.1_2433	85.864	382	382
WP_004479724.1	lcl|NZ_JQPF01000059.1_cds_WP_000512780.1_1917	30.303	165	382
WP_004479724.1	lcl|NZ_JQPF01000044.1_cds_WP_001222086.1_1603	27.344	128	382
WP_004479724.1	lcl|NZ_JQPF01000095.1_cds_WP_001122451.1_2652	24.837	306	382
WP_004479724.1	lcl|NZ_JQPF01000155.1_cds_WP_000870443.1_3378	29.897	97	382
WP_004479724.1	lcl|NZ_JQPF01000085.1_cds_WP_000600561.1_2479	24.490	245	382
WP_004485973.1	lcl|NZ_JQPF01000084.1_cds_WP_061234292.1_2434	85.455	275	275
WP_004479697.1	lcl|NZ_JQPF01000084.1_cds_WP_000475904.1_2435	91.570	344	344
WP_004479697.1	lcl|NZ_JQPF01000128.1_cds_WP_000457972.1_3087	35.714	266	344
WP_004479697.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	32.558	129	344
WP_004479697.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	25.630	238	344
WP_004479697.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	26.104	249	344
WP_004479697.1	lcl|NZ_JQPF01000009.1_cds_WP_000744700.1_306	22.481	258	344
WP_004479697.1	lcl|NZ_JQPF01000026.1_cds_WP_061280493.1_987	27.426	237	344
WP_004479697.1	lcl|NZ_JQPF01000020.1_cds_WP_001003558.1_761	25.833	240	344
WP_020783799.1	lcl|NZ_JQPF01000084.1_cds_WP_001023240.1_2436	86.066	366	368
WP_020783799.1	lcl|NZ_JQPF01000128.1_cds_WP_000457972.1_3087	24.280	243	368
WP_020783799.1	lcl|NZ_JQPF01000084.1_cds_WP_001023240.1_2436	86.066	366	368
WP_020783799.1	lcl|NZ_JQPF01000128.1_cds_WP_000457972.1_3087	24.280	243	368
WP_004470016.1	lcl|NZ_JQPF01000084.1_cds_WP_061280879.1_2437	88.564	376	376
WP_282974407.1	lcl|NZ_JQPF01000084.1_cds_WP_000686571.1_2438	83.291	395	395
WP_282974405.1	lcl|NZ_JQPF01000084.1_cds_WP_061234295.1_2439	87.886	421	421
WP_282974405.1	lcl|NZ_JQPF01000076.1_cds_WP_000910880.1_2218	36.546	249	421
WP_282974405.1	lcl|NZ_JQPF01000005.1_cds_WP_061233900.1_151	28.571	175	421
WP_032918765.1	lcl|NZ_JQPF01000084.1_cds_WP_061234298.1_2440	76.296	405	416
WP_004479544.1	lcl|NZ_JQPF01000084.1_cds_WP_061280882.1_2441	88.046	435	447
WP_004476493.1	lcl|NZ_JQPF01000084.1_cds_WP_000050431.1_2442	80.731	301	301
WP_032921295.1	lcl|NZ_JQPF01000084.1_cds_WP_001084683.1_2443	71.044	297	297
WP_004479547.1	lcl|NZ_JQPF01000084.1_cds_WP_000876106.1_2444	80.240	334	337
WP_282967094.1	lcl|NZ_JQPF01000084.1_cds_WP_000343398.1_2445	86.957	138	143
WP_282967094.1	lcl|NZ_JQPF01000084.1_cds_WP_000799638.1_2394	30.370	135	143
WP_004462146.1	lcl|NZ_JQPF01000084.1_cds_WP_061250443.1_2446	88.705	363	363
WP_004462146.1	lcl|NZ_JQPF01000084.1_cds_WP_000608295.1_2378	36.571	350	363
WP_004462146.1	lcl|NZ_JQPF01000084.1_cds_WP_001198107.1_2377	32.857	350	363
WP_004462146.1	lcl|NZ_JQPF01000157.1_cds_WP_000538755.1_3422	28.732	355	363
WP_004462146.1	lcl|NZ_JQPF01000084.1_cds_WP_000582222.1_2388	31.667	300	363
WP_004462146.1	lcl|NZ_JQPF01000254.1_cds_WP_001281953.1_3959	25.269	372	363
WP_004462146.1	lcl|NZ_JQPF01000084.1_cds_WP_000346036.1_2407	27.401	354	363
WP_004462146.1	lcl|NZ_JQPF01000084.1_cds_WP_000947842.1_2400	28.862	246	363
WP_004479683.1	lcl|NZ_JQPF01000084.1_cds_WP_000600953.1_2447	75.758	264	266
WP_004479683.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	28.794	257	266
WP_004479683.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	32.203	118	266
WP_004479683.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	23.158	190	266
WP_004479683.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	31.858	113	266
WP_004479705.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	68.635	271	281
WP_004479705.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	32.292	288	281
WP_004479705.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	33.333	186	281
WP_004479705.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	25.806	217	281
WP_004479705.1	lcl|NZ_JQPF01000053.1_cds_WP_000868621.1_1805	38.043	92	281
WP_004479705.1	lcl|NZ_JQPF01000084.1_cds_WP_000600953.1_2447	33.043	115	281
WP_004479705.1	lcl|NZ_JQPF01000105.1_cds_WP_000262844.1_2801	26.613	124	281
WP_282974402.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	58.603	587	590
WP_282974402.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	26.047	215	590
WP_282974402.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	35.772	123	590
WP_282974402.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	31.188	202	590
WP_282974402.1	lcl|NZ_JQPF01000084.1_cds_WP_000600953.1_2447	29.358	218	590
WP_004479628.1	lcl|NZ_JQPF01000084.1_cds_WP_001159758.1_2450	86.559	186	186
WP_004490056.1	lcl|NZ_JQPF01000084.1_cds_WP_000642151.1_2451	86.513	304	306
WP_004476514.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	90.179	336	349
WP_004476514.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	31.343	335	349
WP_004476514.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	30.149	335	349
WP_004476514.1	lcl|NZ_JQPF01000009.1_cds_WP_000744700.1_306	27.761	335	349
WP_004476514.1	lcl|NZ_JQPF01000155.1_cds_WP_000649923.1_3376	27.760	317	349
WP_004476514.1	lcl|NZ_JQPF01000026.1_cds_WP_061280490.1_957	27.679	336	349
WP_004476514.1	lcl|NZ_JQPF01000084.1_cds_WP_001067557.1_2376	25.749	334	349
WP_004476514.1	lcl|NZ_JQPF01000084.1_cds_WP_000487322.1_2423	22.899	345	349
WP_004476514.1	lcl|NZ_JQPF01000026.1_cds_WP_001984071.1_967	24.332	337	349
WP_004476514.1	lcl|NZ_JQPF01000084.1_cds_WP_000475904.1_2435	29.876	241	349
WP_004476514.1	lcl|NZ_JQPF01000128.1_cds_WP_000457972.1_3087	30.345	145	349
WP_004476514.1	lcl|NZ_JQPF01000084.1_cds_WP_000410273.1_2370	23.843	281	349
WP_004476514.1	lcl|NZ_JQPF01000084.1_cds_WP_000601375.1_2425	23.438	256	349
WP_004476514.1	lcl|NZ_JQPF01000020.1_cds_WP_001003558.1_761	25.000	340	349
WP_004476514.1	lcl|NZ_JQPF01000026.1_cds_WP_061280493.1_987	23.171	246	349
WP_004476514.1	lcl|NZ_JQPF01000034.1_cds_WP_001074781.1_1204	27.376	263	349
WP_004476528.1	lcl|NZ_JQPF01000084.1_cds_WP_000842260.1_2453	91.497	294	294
WP_004476528.1	lcl|NZ_JQPF01000084.1_cds_WP_000800438.1_2404	29.004	231	294
WP_004476528.1	lcl|NZ_JQPF01000084.1_cds_WP_000774261.1_2374	26.316	190	294
WP_004476600.1	lcl|NZ_JQPF01000271.1_cds_WP_000878673.1_4004	81.790	324	322
WP_004494236.1	lcl|NZ_JQPF01000271.1_cds_WP_001114273.1_4005	79.000	300	307
WP_282969298.1	lcl|NZ_JQPF01000001.1_cds_WP_061280220.1_1	76.596	282	282
WP_282969298.1	lcl|NZ_JQPF01000271.1_cds_WP_000878673.1_4004	24.000	250	282
WP_004478000.1	lcl|NZ_JQPF01000001.1_cds_WP_000827971.1_2	83.621	464	464
