WP_004462903.1	lcl|NZ_JQQG01000022.1_cds_WP_000340715.1_781	95.402	87	106
WP_004479664.1	lcl|NZ_JQQG01000022.1_cds_WP_000282884.1_715	32.189	233	298
WP_004479664.1	lcl|NZ_JQQG01000022.1_cds_WP_000853996.1_714	39.024	123	298
WP_004479664.1	lcl|NZ_JQQG01000130.1_cds_WP_000868621.1_3227	27.193	114	298
WP_032809699.1	lcl|NZ_JQQG01000048.1_cds_WP_000394787.1_1581	23.830	235	285
WP_032809699.1	lcl|NZ_JQQG01000026.1_cds_WP_001244020.1_908	29.293	198	285
WP_004479724.1	lcl|NZ_JQQG01000022.1_cds_JG58_RS03790_729	51.979	379	382
WP_004479724.1	lcl|NZ_JQQG01000086.1_cds_WP_061269755.1_2498	23.986	296	382
WP_004479724.1	lcl|NZ_JQQG01000093.1_cds_WP_001222086.1_2680	27.344	128	382
WP_004479724.1	lcl|NZ_JQQG01000023.1_cds_WP_001122442.1_810	24.013	304	382
WP_004479724.1	lcl|NZ_JQQG01000099.1_cds_WP_000870447.1_2770	29.897	97	382
WP_004479724.1	lcl|NZ_JQQG01000018.1_cds_WP_000600560.1_648	24.490	245	382
WP_004479697.1	lcl|NZ_JQQG01000022.1_cds_WP_000475904.1_728	91.570	344	344
WP_004479697.1	lcl|NZ_JQQG01000023.1_cds_WP_000457972.1_785	35.714	266	344
WP_004479697.1	lcl|NZ_JQQG01000022.1_cds_WP_061269574.1_777	25.210	238	344
WP_004479697.1	lcl|NZ_JQQG01000022.1_cds_WP_000723090.1_711	26.506	249	344
WP_004479697.1	lcl|NZ_JQQG01000015.1_cds_WP_000744700.1_498	22.481	258	344
WP_004479697.1	lcl|NZ_JQQG01000037.1_cds_WP_000688696.1_1249	27.426	237	344
WP_004479697.1	lcl|NZ_JQQG01000032.1_cds_WP_061269596.1_1060	26.250	240	344
WP_020783799.1	lcl|NZ_JQQG01000022.1_cds_WP_061261801.1_727	85.792	366	368
WP_020783799.1	lcl|NZ_JQQG01000023.1_cds_WP_000457972.1_785	24.280	243	368
WP_020783799.1	lcl|NZ_JQQG01000022.1_cds_WP_061261801.1_727	85.792	366	368
WP_020783799.1	lcl|NZ_JQQG01000023.1_cds_WP_000457972.1_785	24.280	243	368
WP_004470016.1	lcl|NZ_JQQG01000022.1_cds_WP_000734456.1_726	89.096	376	376
WP_282974407.1	lcl|NZ_JQQG01000022.1_cds_WP_000686571.1_725	83.291	395	395
WP_282974405.1	lcl|NZ_JQQG01000022.1_cds_WP_000289498.1_724	88.124	421	421
WP_282974405.1	lcl|NZ_JQQG01000128.1_cds_WP_000910880.1_3188	36.546	249	421
WP_282974405.1	lcl|NZ_JQQG01000074.1_cds_WP_000555538.1_2193	28.571	175	421
WP_032918765.1	lcl|NZ_JQQG01000022.1_cds_WP_002122857.1_723	76.296	405	416
WP_004479544.1	lcl|NZ_JQQG01000022.1_cds_WP_000939575.1_722	88.506	435	447
WP_004476493.1	lcl|NZ_JQQG01000022.1_cds_WP_000050431.1_721	80.731	301	301
WP_032921295.1	lcl|NZ_JQQG01000022.1_cds_WP_061269570.1_720	70.370	297	297
WP_004479547.1	lcl|NZ_JQQG01000022.1_cds_WP_061269569.1_719	80.240	334	337
WP_282967094.1	lcl|NZ_JQQG01000022.1_cds_WP_000343395.1_718	87.681	138	143
WP_004462146.1	lcl|NZ_JQQG01000022.1_cds_WP_000575178.1_717	88.981	363	363
WP_004462146.1	lcl|NZ_JQQG01000022.1_cds_WP_000608287.1_772	36.571	350	363
WP_004462146.1	lcl|NZ_JQQG01000022.1_cds_WP_001198107.1_773	32.857	350	363
WP_004462146.1	lcl|NZ_JQQG01000045.1_cds_WP_000538757.1_1488	28.732	355	363
WP_004462146.1	lcl|NZ_JQQG01000022.1_cds_WP_002118554.1_762	31.667	300	363
WP_004462146.1	lcl|NZ_JQQG01000037.1_cds_WP_001281953.1_1232	25.269	372	363
WP_004462146.1	lcl|NZ_JQQG01000022.1_cds_WP_000172660.1_756	26.158	367	363
WP_004479683.1	lcl|NZ_JQQG01000022.1_cds_WP_002106332.1_716	76.136	264	266
WP_004479683.1	lcl|NZ_JQQG01000022.1_cds_WP_000853996.1_714	28.794	257	266
WP_004479683.1	lcl|NZ_JQQG01000019.1_cds_WP_001099027.1_657	23.158	190	266
WP_004479683.1	lcl|NZ_JQQG01000022.1_cds_WP_000282884.1_715	31.858	113	266
WP_004479705.1	lcl|NZ_JQQG01000022.1_cds_WP_000282884.1_715	69.004	271	281
WP_004479705.1	lcl|NZ_JQQG01000019.1_cds_WP_001099027.1_657	30.830	253	281
WP_004479705.1	lcl|NZ_JQQG01000022.1_cds_WP_000853996.1_714	25.806	217	281
WP_004479705.1	lcl|NZ_JQQG01000130.1_cds_WP_000868621.1_3227	38.043	92	281
WP_004479705.1	lcl|NZ_JQQG01000022.1_cds_WP_002106332.1_716	33.043	115	281
WP_004479705.1	lcl|NZ_JQQG01000104.1_cds_WP_000262844.1_2875	26.613	124	281
WP_004479705.1	lcl|NZ_JQQG01000091.1_cds_WP_061269762.1_2606	33.333	54	281
WP_282974402.1	lcl|NZ_JQQG01000022.1_cds_WP_000853996.1_714	58.603	587	590
WP_282974402.1	lcl|NZ_JQQG01000022.1_cds_WP_000282884.1_715	26.047	215	590
WP_282974402.1	lcl|NZ_JQQG01000022.1_cds_WP_002106332.1_716	29.358	218	590
WP_282974402.1	lcl|NZ_JQQG01000019.1_cds_WP_001099027.1_657	30.198	202	590
WP_004479628.1	lcl|NZ_JQQG01000022.1_cds_WP_001159758.1_713	86.559	186	186
WP_004490056.1	lcl|NZ_JQQG01000022.1_cds_WP_061269568.1_712	86.184	304	306
WP_004490056.1	lcl|NZ_JQQG01000022.1_cds_WP_000378097.1_757	29.054	296	306
WP_004476514.1	lcl|NZ_JQQG01000022.1_cds_WP_000723090.1_711	90.476	336	349
WP_004476514.1	lcl|NZ_JQQG01000022.1_cds_WP_061269574.1_777	31.045	335	349
WP_004476514.1	lcl|NZ_JQQG01000015.1_cds_WP_000744700.1_498	27.761	335	349
WP_004476514.1	lcl|NZ_JQQG01000099.1_cds_WP_000649925.1_2768	27.760	317	349
WP_004476514.1	lcl|NZ_JQQG01000096.1_cds_WP_000709511.1_2729	26.866	335	349
WP_004476514.1	lcl|NZ_JQQG01000022.1_cds_WP_001067557.1_774	25.749	334	349
WP_004476514.1	lcl|NZ_JQQG01000037.1_cds_WP_001984071.1_1270	24.332	337	349
WP_004476514.1	lcl|NZ_JQQG01000022.1_cds_WP_000475904.1_728	29.876	241	349
WP_004476514.1	lcl|NZ_JQQG01000022.1_cds_WP_000712241.1_780	24.199	281	349
WP_004476514.1	lcl|NZ_JQQG01000023.1_cds_WP_000457972.1_785	30.345	145	349
WP_004476514.1	lcl|NZ_JQQG01000037.1_cds_WP_000688696.1_1249	23.171	246	349
WP_004476514.1	lcl|NZ_JQQG01000032.1_cds_WP_061269596.1_1060	24.277	346	349
WP_004476514.1	lcl|NZ_JQQG01000058.1_cds_WP_001074783.1_1933	27.757	263	349
WP_004476528.1	lcl|NZ_JQQG01000022.1_cds_WP_000842260.1_710	91.497	294	294
WP_004476528.1	lcl|NZ_JQQG01000022.1_cds_WP_000774260.1_776	26.316	190	294
WP_004476600.1	lcl|NZ_JQQG01000022.1_cds_WP_000878673.1_709	81.790	324	322
WP_004476600.1	lcl|NZ_JQQG01000169.1_cds_WP_000394240.1_3593	23.762	202	322
WP_004494236.1	lcl|NZ_JQQG01000022.1_cds_WP_001114264.1_708	78.667	300	307
WP_282969298.1	lcl|NZ_JQQG01000169.1_cds_WP_000394240.1_3593	77.305	282	282
WP_282969298.1	lcl|NZ_JQQG01000022.1_cds_WP_000878673.1_709	24.000	250	282
WP_004478000.1	lcl|NZ_JQQG01000169.1_cds_WP_061269853.1_3594	83.190	464	464
