WP_004462903.1	lcl|NZ_JAMQQD010000005.1_cds_WP_108958675.1_2988	62.821	78	106
WP_004477718.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356015.1_2952	26.800	250	254
WP_004477718.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355997.1_2972	27.692	195	254
WP_004477718.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135594434.1_388	23.786	206	254
WP_004479573.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639720.1_811	27.106	273	363
WP_004479573.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356037.1_2922	20.917	349	363
WP_004479573.1	lcl|NZ_JAMQQD010000007.1_cds_WP_208730464.1_3354	28.517	263	363
WP_004479573.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100725525.1_454	33.333	111	363
WP_004479573.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356016.1_2951	24.189	339	363
WP_004479573.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355665.1_498	26.531	196	363
WP_004479573.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	25.561	223	363
WP_004479573.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	25.714	210	363
WP_004479573.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653092.1_275	32.407	108	363
WP_004479573.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355922.1_890	23.077	182	363
WP_004479573.1	lcl|NZ_JAMQQD010000007.1_cds_WP_100715920.1_3365	27.200	125	363
WP_008394668.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356016.1_2951	23.239	284	317
WP_008394668.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653092.1_275	25.368	272	317
WP_008394668.1	lcl|NZ_JAMQQD010000007.1_cds_WP_100715920.1_3365	22.442	303	317
WP_008394668.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356037.1_2922	23.256	301	317
WP_008394668.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356045.1_2905	22.601	323	317
WP_008394668.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135688711.1_506	23.718	156	317
WP_008394668.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	21.914	324	317
WP_008394668.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639720.1_811	21.630	319	317
WP_008394668.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356007.1_2960	20.949	253	317
WP_004479664.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	35.211	213	298
WP_004479664.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	32.627	236	298
WP_004479664.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	39.806	103	298
WP_004479664.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	26.009	223	298
WP_004479664.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	26.054	261	298
WP_004479664.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799042.1_2924	31.507	219	298
WP_004479664.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135688210.1_2916	33.645	107	298
WP_004479664.1	lcl|NZ_JAMQQD010000006.1_cds_WP_100727529.1_3127	30.928	97	298
WP_004479664.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265394606.1_1601	25.926	108	298
WP_004479724.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135652721.1_633	24.126	286	382
WP_004479724.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100715632.1_1441	27.350	234	382
WP_004479724.1	lcl|NZ_JAMQQD010000002.1_cds_WP_135604823.1_1756	24.876	201	382
WP_004479724.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135652834.1_808	25.676	148	382
WP_004479697.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	69.937	316	344
WP_004479697.1	lcl|NZ_JAMQQD010000007.1_cds_WP_208730464.1_3354	35.315	286	344
WP_004479697.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	23.581	229	344
WP_004479697.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356020.1_2947	24.299	321	344
WP_004479697.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356007.1_2960	28.814	118	344
WP_004479697.1	lcl|NZ_JAMQQD010000007.1_cds_WP_100715920.1_3365	29.839	124	344
WP_004479697.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135688711.1_506	24.855	173	344
WP_020783799.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135688711.1_506	27.811	169	368
WP_020783799.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639720.1_811	24.096	249	368
WP_020783799.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	23.616	271	368
WP_020783799.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135688711.1_506	27.811	169	368
WP_020783799.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639720.1_811	24.096	249	368
WP_020783799.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	23.616	271	368
WP_004470016.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356030.1_2937	52.957	372	376
WP_282974407.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356031.1_2936	48.387	403	395
WP_282974405.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135594677.1_2935	59.330	418	421
WP_282974405.1	lcl|NZ_JAMQQD010000003.1_cds_WP_265356110.1_2369	42.353	170	421
WP_004479544.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356034.1_2932	43.103	406	447
WP_004479544.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100716874.1_872	25.121	207	447
WP_004476493.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356035.1_2930	24.231	260	301
WP_004462146.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100718929.1_1805	27.606	355	363
WP_004462146.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355691.1_569	25.876	371	363
WP_004462146.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355986.1_2983	25.895	363	363
WP_004462146.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355509.1_1464	21.289	357	363
WP_004479683.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	36.239	218	266
WP_004479683.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	27.236	246	266
WP_004479683.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	32.110	109	266
WP_004479683.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	35.417	96	266
WP_004479683.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	29.032	124	266
WP_004479683.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135688210.1_2916	29.508	122	266
WP_004479705.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	34.715	193	281
WP_004479705.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	25.630	238	281
WP_004479705.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	36.879	141	281
WP_004479705.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	27.404	208	281
WP_004479705.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	26.842	190	281
WP_004479705.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799042.1_2924	27.358	212	281
WP_004479705.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	27.434	113	281
WP_004479705.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135688210.1_2916	32.292	96	281
WP_004479705.1	lcl|NZ_JAMQQD010000001.1_cds_WP_165780357.1_1202	22.564	195	281
WP_282974402.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	34.783	115	590
WP_282974402.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	34.454	119	590
WP_282974402.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	30.303	132	590
WP_282974402.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	27.811	169	590
WP_282974402.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	28.571	112	590
WP_282974402.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	30.928	97	590
WP_282974402.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799042.1_2924	23.256	215	590
WP_282974402.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	19.774	177	590
WP_004479628.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604077.1_2923	59.783	184	186
WP_004479628.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356023.1_2944	43.605	172	186
WP_004490056.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135592293.1_2920	43.320	247	306
WP_004490056.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356028.1_2939	26.667	150	306
WP_004476514.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356037.1_2922	69.552	335	349
WP_004476514.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356016.1_2951	30.887	327	349
WP_004476514.1	lcl|NZ_JAMQQD010000007.1_cds_WP_100715920.1_3365	27.874	348	349
WP_004476514.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356025.1_2942	27.217	327	349
WP_004476514.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100725525.1_454	25.373	335	349
WP_004476514.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	26.582	237	349
WP_004476514.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639720.1_811	27.463	335	349
WP_004476514.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356007.1_2960	24.183	306	349
WP_004476514.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653092.1_275	28.063	253	349
WP_004476514.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356155.1_2987	24.405	336	349
WP_004476514.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355665.1_498	31.624	117	349
WP_004476514.1	lcl|NZ_JAMQQD010000007.1_cds_WP_208730464.1_3354	28.667	150	349
WP_004476514.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	26.977	215	349
WP_004476514.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356020.1_2947	22.531	324	349
WP_004476528.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604079.1_2921	70.790	291	294
WP_004476528.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356015.1_2952	25.455	165	294
WP_004476528.1	lcl|NZ_JAMQQD010000007.1_cds_WP_135637818.1_3366	25.592	211	294
WP_004476528.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355997.1_2972	25.698	179	294
WP_004478000.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653185.1_396	34.917	421	464
