WP_004462903.1	lcl|NZ_AHNW02000048.1_cds_WP_000340715.1_2810	95.402	87	106
WP_282973981.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	27.968	379	394
WP_282973981.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	30.882	272	394
WP_282973981.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	31.373	255	394
WP_282973981.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	26.667	285	394
WP_282973981.1	lcl|NZ_AHNW02000038.1_cds_WP_001982414.1_3112	26.394	269	394
WP_004472268.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	24.427	131	209
WP_004472268.1	lcl|NZ_AHNW02000048.1_cds_WP_000535865.1_2805	23.977	171	209
WP_004472268.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	23.636	110	209
WP_004479663.1	lcl|NZ_AHNW02000048.1_cds_WP_000020777.1_2808	43.909	353	355
WP_004479663.1	lcl|NZ_AHNW02000090.1_cds_WP_001122024.1_1769	26.190	210	355
WP_004472297.1	lcl|NZ_AHNW02000120.1_cds_WP_000283289.1_1010	28.049	164	287
WP_004472297.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	28.986	138	287
WP_004472297.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	30.435	138	287
WP_004472297.1	lcl|NZ_AHNW02000115.1_cds_WP_001082181.1_1107	29.787	188	287
WP_004472297.1	lcl|NZ_AHNW02000056.1_cds_WP_025184293.1_2581	26.425	193	287
WP_004472297.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	25.342	146	287
WP_004472297.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	26.486	185	287
WP_282973976.1	lcl|NZ_AHNW02000048.1_cds_WP_000697358.1_2803	42.251	613	601
WP_282973976.1	lcl|NZ_AHNW02000048.1_cds_WP_000697351.1_2801	28.025	628	601
WP_230457147.1	lcl|NZ_AHNW02000063.1_cds_WP_000182245.1_2381	79.570	93	95
WP_230457148.1	lcl|NZ_AHNW02000063.1_cds_WP_002100240.1_2380	92.308	65	71
WP_004479722.1	lcl|NZ_AHNW02000048.1_cds_WP_000665193.1_2781	23.607	610	587
WP_004479723.1	lcl|NZ_AHNW02000048.1_cds_WP_002099981.1_2780	68.950	219	221
WP_004472309.1	lcl|NZ_AHNW02000048.1_cds_WP_000848826.1_2779	72.760	279	274
WP_004472309.1	lcl|NZ_AHNW02000056.1_cds_WP_000694279.1_2580	50.649	231	274
WP_004472309.1	lcl|NZ_AHNW02000170.1_cds_WP_000924396.1_58	35.648	216	274
WP_004472309.1	lcl|NZ_AHNW02000072.1_cds_WP_000649045.1_1965	37.288	59	274
WP_004479570.1	lcl|NZ_AHNW02000048.1_cds_WP_001089597.1_2777	82.800	250	254
WP_004479570.1	lcl|NZ_AHNW02000056.1_cds_WP_001016533.1_2578	33.475	236	254
WP_004479612.1	lcl|NZ_AHNW02000048.1_cds_WP_000848236.1_2776	88.000	250	250
WP_004479612.1	lcl|NZ_AHNW02000050.1_cds_WP_001035155.1_2744	35.317	252	250
WP_004479612.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	36.052	233	250
WP_004479612.1	lcl|NZ_AHNW02000014.1_cds_WP_000696059.1_3982	35.659	129	250
WP_004479612.1	lcl|NZ_AHNW02000048.1_cds_WP_000862748.1_2791	26.829	123	250
WP_004479521.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	54.094	342	348
WP_004479521.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	54.094	342	348
WP_004472236.1	lcl|NZ_AHNW02000120.1_cds_WP_000043153.1_1046	38.690	168	243
WP_004472236.1	lcl|NZ_AHNW02000001.1_cds_WP_000566240.1_4410	35.583	163	243
WP_004472236.1	lcl|NZ_AHNW02000108.1_cds_WP_000653652.1_1314	36.364	176	243
WP_004472236.1	lcl|NZ_AHNW02000115.1_cds_WP_000998676.1_1219	32.203	236	243
WP_004472236.1	lcl|NZ_AHNW02000050.1_cds_WP_000750481.1_2743	27.074	229	243
WP_004472236.1	lcl|NZ_AHNW02000056.1_cds_WP_000412931.1_2579	29.070	172	243
WP_004472236.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	27.311	238	243
WP_004472236.1	lcl|NZ_AHNW02000001.1_cds_WP_002100448.1_4382	29.167	240	243
WP_004472236.1	lcl|NZ_AHNW02000033.1_cds_WP_000351751.1_3394	28.814	177	243
WP_004472236.1	lcl|NZ_AHNW02000001.1_cds_WP_000600060.1_4376	28.966	145	243
WP_004472236.1	lcl|NZ_AHNW02000032.1_cds_WP_000581851.1_3506	25.203	123	243
WP_004472236.1	lcl|NZ_AHNW02000033.1_cds_WP_000194184.1_3377	23.977	171	243
WP_004472236.1	lcl|NZ_AHNW02000140.1_cds_WP_000167663.1_622	20.968	186	243
WP_004479559.1	lcl|NZ_AHNW02000001.1_cds_WP_000052385.1_4406	30.595	353	359
WP_004472242.1	lcl|NZ_AHNW02000082.1_cds_LEP1GSC110_RS32985_1859	78.947	19	52
WP_004472242.1	lcl|NZ_AHNW02000057.1_cds_WP_128915920.1_2477	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000027.1_cds_WP_002131185.1_3765	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000052.1_cds_WP_002131185.1_2622	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000067.1_cds_WP_002131185.1_2056	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000077.1_cds_WP_002131185.1_1900	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000079.1_cds_WP_002131185.1_1875	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000104.1_cds_WP_002131185.1_1381	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000106.1_cds_WP_002131185.1_1376	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000115.1_cds_WP_002131185.1_1242	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000053.1_cds_WP_002131307.1_2621	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000123.1_cds_LEP1GSC110_RS26490_964	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000030.1_cds_WP_128915911.1_3749	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000014.1_cds_WP_002131152.1_3981	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000022.1_cds_WP_100218943.1_3792	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000149.1_cds_WP_100218943.1_446	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000151.1_cds_WP_128915952.1_293	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	54.054	37	52
WP_004472242.1	lcl|NZ_AHNW02000048.1_cds_WP_002131279.1_2917	51.351	37	52
WP_004479642.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	76.562	320	320
WP_004479642.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	22.184	293	320
WP_004479642.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	23.715	253	320
WP_004479642.1	lcl|NZ_AHNW02000115.1_cds_WP_001082181.1_1107	24.479	192	320
WP_004479642.1	lcl|NZ_AHNW02000056.1_cds_WP_025184293.1_2581	24.837	153	320
WP_004479642.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS10560_4174	25.510	98	320
WP_004479642.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	25.758	132	320
WP_004479642.1	lcl|NZ_AHNW02000120.1_cds_WP_000283289.1_1010	32.258	93	320
WP_004472358.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	81.325	332	332
WP_004472358.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	28.328	293	332
WP_004472358.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	81.325	332	332
WP_004472358.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	28.328	293	332
WP_004479575.1	lcl|NZ_AHNW02000048.1_cds_WP_000483145.1_2765	59.585	626	631
WP_004477718.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	23.200	250	254
WP_004477718.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	23.377	231	254
WP_004477718.1	lcl|NZ_AHNW02000095.1_cds_WP_000805357.1_1564	35.593	59	254
WP_004479573.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	27.950	322	363
WP_004479573.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	27.378	347	363
WP_004479573.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	23.276	348	363
WP_004479573.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	31.532	111	363
WP_004479573.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	26.071	280	363
WP_004479573.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	26.442	208	363
WP_004479573.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	30.460	174	363
WP_004479573.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	25.676	222	363
WP_004479573.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	25.628	199	363
WP_008394668.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	25.000	268	317
WP_008394668.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	28.114	281	317
WP_008394668.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	22.491	289	317
WP_008394668.1	lcl|NZ_AHNW02000033.1_cds_WP_001074779.1_3396	23.585	318	317
WP_008394668.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	27.407	270	317
WP_008394668.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	26.380	163	317
WP_008394668.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	26.974	152	317
WP_008394668.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	23.622	254	317
WP_008394668.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	25.094	267	317
WP_008394668.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	21.538	325	317
WP_008394668.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	20.712	309	317
WP_004479664.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	39.744	234	298
WP_004479664.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	29.612	206	298
WP_004479664.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	32.927	246	298
WP_004479664.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	39.024	123	298
WP_004479664.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	44.186	43	298
WP_004479664.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	29.885	174	298
WP_004479664.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	32.258	93	298
WP_004479664.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	52.273	44	298
WP_004479664.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	44.186	43	298
WP_004479664.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	27.193	114	298
WP_032809699.1	lcl|NZ_AHNW02000003.1_cds_WP_000394785.1_4240	23.830	235	285
WP_032809699.1	lcl|NZ_AHNW02000001.1_cds_WP_001244015.1_4396	29.293	198	285
WP_004479724.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	58.209	134	382
WP_004479724.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	53.571	56	382
WP_004479724.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	53.271	107	382
WP_004479724.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	33.333	96	382
WP_004479724.1	lcl|NZ_AHNW02000030.1_cds_WP_000512783.1_3612	30.303	165	382
WP_004479724.1	lcl|NZ_AHNW02000014.1_cds_WP_001222089.1_4046	27.344	128	382
WP_004479724.1	lcl|NZ_AHNW02000008.1_cds_WP_001122447.1_4156	24.837	306	382
WP_004479724.1	lcl|NZ_AHNW02000030.1_cds_WP_000870441.1_3654	29.897	97	382
WP_004479724.1	lcl|NZ_AHNW02000064.1_cds_WP_000600562.1_2238	24.490	245	382
WP_004479697.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	91.570	344	344
WP_004479697.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	89.244	344	344
WP_004479697.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	35.714	266	344
WP_004479697.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	27.004	237	344
WP_004479697.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	26.050	238	344
WP_004479697.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	26.506	249	344
WP_004479697.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	22.791	215	344
WP_004479697.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	22.481	258	344
WP_004479697.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	27.426	237	344
WP_004479697.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	25.833	240	344
WP_020783799.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	79.019	367	368
WP_020783799.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	87.967	241	368
WP_020783799.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	75.824	91	368
WP_020783799.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	53.659	82	368
WP_020783799.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	25.837	209	368
WP_020783799.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	24.280	243	368
WP_020783799.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	23.897	272	368
WP_020783799.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	79.019	367	368
WP_020783799.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	87.967	241	368
WP_020783799.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	75.824	91	368
WP_020783799.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	53.659	82	368
WP_020783799.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	25.837	209	368
WP_020783799.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	24.280	243	368
WP_020783799.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	23.897	272	368
WP_004470016.1	lcl|NZ_AHNW02000048.1_cds_WP_000734459.1_2752	83.245	376	376
WP_004470016.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	89.796	245	376
WP_004470016.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	87.970	133	376
WP_282974407.1	lcl|NZ_AHNW02000069.1_cds_WP_000686574.1_2018	83.544	395	395
WP_282974407.1	lcl|NZ_AHNW02000048.1_cds_WP_000686566.1_2751	68.622	392	395
WP_282974405.1	lcl|NZ_AHNW02000069.1_cds_WP_000289502.1_2019	88.124	421	421
WP_282974405.1	lcl|NZ_AHNW02000048.1_cds_WP_000275928.1_2750	71.971	421	421
WP_282974405.1	lcl|NZ_AHNW02000004.1_cds_WP_000910877.1_4195	36.546	249	421
WP_282974405.1	lcl|NZ_AHNW02000065.1_cds_WP_000555539.1_2166	28.571	175	421
WP_032918765.1	lcl|NZ_AHNW02000148.1_cds_LEP1GSC110_RS28630_462	69.945	183	416
WP_032918765.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32885_2020	69.767	86	416
WP_004479544.1	lcl|NZ_AHNW02000148.1_cds_WP_000939585.1_463	88.736	435	447
WP_004479544.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS32260_2748	83.333	30	447
WP_004476493.1	lcl|NZ_AHNW02000148.1_cds_WP_000050436.1_464	80.399	301	301
WP_032921295.1	lcl|NZ_AHNW02000148.1_cds_WP_001084686.1_465	71.044	297	297
WP_004479547.1	lcl|NZ_AHNW02000148.1_cds_WP_000876100.1_466	80.240	334	337
WP_282967094.1	lcl|NZ_AHNW02000148.1_cds_WP_000343395.1_467	87.681	138	143
WP_004462146.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	88.430	363	363
WP_004462146.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	36.571	350	363
WP_004462146.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	32.857	350	363
WP_004462146.1	lcl|NZ_AHNW02000085.1_cds_WP_025184309.1_1854	86.905	84	363
WP_004462146.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	28.852	357	363
WP_004462146.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	35.135	259	363
WP_004462146.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	28.732	355	363
WP_004462146.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	25.269	372	363
WP_004462146.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	29.965	287	363
WP_004462146.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	26.158	367	363
WP_004462146.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	33.191	235	363
WP_004479683.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	78.855	227	266
WP_004479683.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	52.381	42	266
WP_004479683.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	39.662	237	266
WP_004479683.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	29.289	239	266
WP_004479683.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	34.783	115	266
WP_004479683.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	23.684	190	266
WP_004479683.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	30.841	107	266
WP_004479683.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	27.368	95	266
WP_004479683.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	39.535	43	266
WP_004479683.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	40.909	44	266
WP_004479705.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	85.053	281	281
WP_004479705.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	71.362	213	281
WP_004479705.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	61.111	54	281
WP_004479705.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	31.674	221	281
WP_004479705.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	33.871	186	281
WP_004479705.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	26.852	216	281
WP_004479705.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	31.933	119	281
WP_004479705.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	27.184	206	281
WP_004479705.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	38.043	92	281
WP_004479705.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	33.043	115	281
WP_004479705.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	51.163	43	281
WP_004479705.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	47.727	44	281
WP_004479705.1	lcl|NZ_AHNW02000038.1_cds_WP_000262844.1_3038	26.613	124	281
WP_282974402.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	58.603	587	590
WP_282974402.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	71.277	94	590
WP_282974402.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	60.241	83	590
WP_282974402.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	28.505	214	590
WP_282974402.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	30.693	202	590
WP_282974402.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	29.358	218	590
WP_282974402.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	40.000	55	590
WP_282974402.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	23.923	209	590
WP_004479628.1	lcl|NZ_AHNW02000141.1_cds_WP_001159751.1_517	86.559	186	186
WP_004490056.1	lcl|NZ_AHNW02000141.1_cds_WP_000642162.1_518	86.513	304	306
WP_004490056.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	29.054	296	306
WP_004476514.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	89.881	336	349
WP_004476514.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	30.838	334	349
WP_004476514.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	32.353	340	349
WP_004476514.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	27.761	335	349
WP_004476514.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	27.077	325	349
WP_004476514.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	26.866	335	349
WP_004476514.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	25.545	321	349
WP_004476514.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	25.749	334	349
WP_004476514.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	24.629	337	349
WP_004476514.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	29.876	241	349
WP_004476514.1	lcl|NZ_AHNW02000048.1_cds_WP_000410268.1_2809	24.306	288	349
WP_004476514.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	30.345	145	349
WP_004476514.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	29.876	241	349
WP_004476514.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	30.570	193	349
WP_004476514.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	24.277	346	349
WP_004476514.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	22.764	246	349
WP_004476514.1	lcl|NZ_AHNW02000033.1_cds_WP_001074779.1_3396	26.996	263	349
WP_004476528.1	lcl|NZ_AHNW02000141.1_cds_WP_000842260.1_520	91.497	294	294
WP_004476528.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	25.203	246	294
WP_004476528.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	26.316	190	294
WP_004476600.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	81.481	324	322
WP_004476600.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	23.267	202	322
WP_004494236.1	lcl|NZ_AHNW02000141.1_cds_WP_001114273.1_522	79.000	300	307
WP_004494236.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	26.250	160	307
WP_282969298.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	76.950	282	282
WP_282969298.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	24.000	250	282
WP_004478000.1	lcl|NZ_AHNW02000141.1_cds_WP_000827955.1_524	83.621	464	464
