WP_004462903.1	lcl|NZ_LSSR01000011.1_cds_WP_004462903.1_1115	100.000	87	106
WP_032809699.1	lcl|NZ_LSSR01000044.1_cds_WP_004475413.1_2840	26.396	197	285
WP_004479740.1	lcl|NZ_LSSR01000025.1_cds_WP_061526319.1_2132	83.099	71	72
WP_004479740.1	lcl|NZ_LSSR01000022.1_cds_AYB33_RS20755_1812	85.915	71	72
WP_004479740.1	lcl|NZ_LSSR01000066.1_cds_WP_004463049.1_3265	67.606	71	72
WP_004479740.1	lcl|NZ_LSSR01000070.1_cds_WP_004480856.1_3360	39.130	69	72
WP_004479740.1	lcl|NZ_LSSR01000005.1_cds_WP_061525887.1_461	33.333	69	72
WP_282974802.1	lcl|NZ_LSSR01000022.1_cds_AYB33_RS20755_1812	87.571	177	179
WP_282974802.1	lcl|NZ_LSSR01000025.1_cds_WP_081108052.1_2131	86.905	168	179
WP_282974802.1	lcl|NZ_LSSR01000070.1_cds_WP_061526637.1_3361	44.156	154	179
WP_282974802.1	lcl|NZ_LSSR01000021.1_cds_AYB33_RS21715_1690	60.714	56	179
WP_282974802.1	lcl|NZ_LSSR01000021.1_cds_AYB33_RS21715_1690	88.889	18	179
WP_282974802.1	lcl|NZ_LSSR01000021.1_cds_AYB33_RS21715_1690	77.273	22	179
WP_282974802.1	lcl|NZ_LSSR01000066.1_cds_WP_061526599.1_3158	81.579	38	179
WP_282974802.1	lcl|NZ_LSSR01000005.1_cds_WP_061525887.1_461	28.972	107	179
WP_282974802.1	lcl|NZ_LSSR01000077.1_cds_WP_004460497.1_3409	48.571	35	179
WP_004479724.1	lcl|NZ_LSSR01000033.1_cds_WP_004486035.1_2533	24.315	292	382
WP_004479724.1	lcl|NZ_LSSR01000022.1_cds_WP_004461322.1_1958	23.982	221	382
WP_004479724.1	lcl|NZ_LSSR01000044.1_cds_WP_004473181.1_2774	24.679	312	382
WP_004479724.1	lcl|NZ_LSSR01000033.1_cds_WP_008396110.1_2303	31.579	95	382
WP_004479724.1	lcl|NZ_LSSR01000005.1_cds_WP_004463457.1_457	22.822	241	382
WP_004479724.1	lcl|NZ_LSSR01000033.1_cds_WP_004469507.1_2304	42.593	54	382
WP_004479724.1	lcl|NZ_LSSR01000022.1_cds_WP_061526281.1_1849	21.561	269	382
WP_004479697.1	lcl|NZ_LSSR01000011.1_cds_WP_004465101.1_1171	67.823	317	344
WP_004479697.1	lcl|NZ_LSSR01000044.1_cds_WP_004467770.1_2753	36.567	268	344
WP_004479697.1	lcl|NZ_LSSR01000011.1_cds_WP_004464967.1_1167	27.004	237	344
WP_004479697.1	lcl|NZ_LSSR01000011.1_cds_WP_061526069.1_1190	27.381	252	344
WP_004479697.1	lcl|NZ_LSSR01000011.1_cds_WP_004465002.1_1169	23.148	216	344
WP_004479697.1	lcl|NZ_LSSR01000033.1_cds_WP_004476620.1_2418	21.552	232	344
WP_020783799.1	lcl|NZ_LSSR01000011.1_cds_WP_004465101.1_1171	24.201	219	368
WP_020783799.1	lcl|NZ_LSSR01000011.1_cds_WP_004465002.1_1169	25.837	209	368
WP_020783799.1	lcl|NZ_LSSR01000044.1_cds_WP_004467770.1_2753	24.280	243	368
WP_020783799.1	lcl|NZ_LSSR01000011.1_cds_WP_004465101.1_1171	24.201	219	368
WP_020783799.1	lcl|NZ_LSSR01000011.1_cds_WP_004465002.1_1169	25.837	209	368
WP_020783799.1	lcl|NZ_LSSR01000044.1_cds_WP_004467770.1_2753	24.280	243	368
WP_004470016.1	lcl|NZ_LSSR01000011.1_cds_WP_004484533.1_1172	56.952	374	376
WP_282974407.1	lcl|NZ_LSSR01000011.1_cds_WP_004481538.1_1173	59.796	393	395
WP_282974405.1	lcl|NZ_LSSR01000011.1_cds_WP_004465121.1_1174	72.922	421	421
WP_282974405.1	lcl|NZ_LSSR01000013.1_cds_WP_004463891.1_1412	35.341	249	421
WP_282974405.1	lcl|NZ_LSSR01000066.1_cds_WP_061526611.1_3234	32.044	181	421
WP_004479544.1	lcl|NZ_LSSR01000011.1_cds_WP_004475178.1_1178	99.083	436	447
WP_004476493.1	lcl|NZ_LSSR01000011.1_cds_WP_004476493.1_1179	100.000	301	301
WP_032921295.1	lcl|NZ_LSSR01000011.1_cds_WP_004475117.1_1180	99.663	297	297
WP_004479547.1	lcl|NZ_LSSR01000011.1_cds_WP_004484493.1_1181	98.516	337	337
WP_282967094.1	lcl|NZ_LSSR01000011.1_cds_WP_004462145.1_1182	99.301	143	143
WP_004462146.1	lcl|NZ_LSSR01000011.1_cds_WP_004462146.1_1183	100.000	363	363
WP_004462146.1	lcl|NZ_LSSR01000011.1_cds_WP_004465299.1_1144	28.852	357	363
WP_004462146.1	lcl|NZ_LSSR01000011.1_cds_WP_004488373.1_1127	35.039	254	363
WP_004462146.1	lcl|NZ_LSSR01000006.1_cds_WP_004465893.1_512	29.714	350	363
WP_004462146.1	lcl|NZ_LSSR01000009.1_cds_WP_004466571.1_763	25.995	377	363
WP_004462146.1	lcl|NZ_LSSR01000011.1_cds_WP_004475157.1_1124	29.268	287	363
WP_004479683.1	lcl|NZ_LSSR01000011.1_cds_WP_004470093.1_1184	37.931	261	266
WP_004479683.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	27.132	258	266
WP_004479683.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	34.783	115	266
WP_004479683.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	24.017	229	266
WP_004479683.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	30.841	107	266
WP_004479683.1	lcl|NZ_LSSR01000011.1_cds_WP_004465311.1_1118	27.368	95	266
WP_004479718.1	lcl|NZ_LSSR01000005.1_cds_WP_061525887.1_461	81.579	38	105
WP_004479718.1	lcl|NZ_LSSR01000025.1_cds_WP_081108052.1_2131	33.708	89	105
WP_004479718.1	lcl|NZ_LSSR01000022.1_cds_AYB33_RS20755_1812	33.708	89	105
WP_004479718.1	lcl|NZ_LSSR01000070.1_cds_WP_061526637.1_3361	30.000	90	105
WP_004479705.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	96.441	281	281
WP_004479705.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	34.392	189	281
WP_004479705.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	32.127	221	281
WP_004479705.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	27.650	217	281
WP_004479705.1	lcl|NZ_LSSR01000011.1_cds_WP_004465311.1_1118	33.058	121	281
WP_004479705.1	lcl|NZ_LSSR01000011.1_cds_WP_004470093.1_1184	27.404	208	281
WP_004479705.1	lcl|NZ_LSSR01000007.1_cds_WP_004465813.1_580	38.043	92	281
WP_004479705.1	lcl|NZ_LSSR01000088.1_cds_WP_004465531.1_3557	23.022	139	281
WP_282974402.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	94.388	588	590
WP_282974402.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	28.241	216	590
WP_282974402.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	25.561	223	590
WP_282974402.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	26.291	213	590
WP_004479742.1	lcl|NZ_LSSR01000011.1_cds_WP_004479742.1_1187	100.000	61	61
WP_004479628.1	lcl|NZ_LSSR01000011.1_cds_WP_004462151.1_1188	99.462	186	186
WP_004490056.1	lcl|NZ_LSSR01000011.1_cds_WP_061526068.1_1189	98.693	306	306
WP_004476514.1	lcl|NZ_LSSR01000011.1_cds_WP_061526069.1_1190	99.107	336	349
WP_004476514.1	lcl|NZ_LSSR01000011.1_cds_WP_004464967.1_1167	32.059	340	349
WP_004476514.1	lcl|NZ_LSSR01000033.1_cds_WP_004484594.1_2301	28.829	333	349
WP_004476514.1	lcl|NZ_LSSR01000009.1_cds_WP_004486477.1_721	28.902	346	349
WP_004476514.1	lcl|NZ_LSSR01000066.1_cds_WP_004469301.1_3304	27.463	335	349
WP_004476514.1	lcl|NZ_LSSR01000033.1_cds_WP_004476620.1_2418	26.269	335	349
WP_004476514.1	lcl|NZ_LSSR01000011.1_cds_WP_004465002.1_1169	25.857	321	349
WP_004476514.1	lcl|NZ_LSSR01000066.1_cds_WP_004461234.1_3301	24.269	342	349
WP_004476514.1	lcl|NZ_LSSR01000044.1_cds_WP_004467770.1_2753	30.345	145	349
WP_004476514.1	lcl|NZ_LSSR01000011.1_cds_WP_004464977.1_1116	23.239	284	349
WP_004476514.1	lcl|NZ_LSSR01000022.1_cds_WP_004483289.1_1838	27.174	276	349
WP_004476514.1	lcl|NZ_LSSR01000011.1_cds_WP_061526058.1_1139	27.979	193	349
WP_004476514.1	lcl|NZ_LSSR01000011.1_cds_WP_004465101.1_1171	31.579	114	349
WP_004476514.1	lcl|NZ_LSSR01000077.1_cds_WP_032916356.1_3415	22.857	245	349
WP_004476514.1	lcl|NZ_LSSR01000033.1_cds_WP_004476349.1_2513	25.000	256	349
WP_004476528.1	lcl|NZ_LSSR01000011.1_cds_WP_004483056.1_1191	99.320	294	294
WP_004476528.1	lcl|NZ_LSSR01000011.1_cds_WP_004475169.1_1168	24.390	246	294
WP_004476600.1	lcl|NZ_LSSR01000011.1_cds_WP_061526070.1_1192	99.068	322	322
WP_004476600.1	lcl|NZ_LSSR01000011.1_cds_WP_016755891.1_1194	24.752	202	322
WP_004494236.1	lcl|NZ_LSSR01000011.1_cds_WP_004470347.1_1193	98.697	307	307
WP_282969298.1	lcl|NZ_LSSR01000011.1_cds_WP_016755891.1_1194	98.936	282	282
WP_282969298.1	lcl|NZ_LSSR01000011.1_cds_WP_061526070.1_1192	24.752	202	282
WP_004478000.1	lcl|NZ_LSSR01000011.1_cds_WP_061526107.1_1195	99.138	464	464
