WP_004462903.1	lcl|NZ_RQGN01000071.1_cds_WP_100762083.1_647	98.851	87	106
WP_032809699.1	lcl|NZ_RQGN01000044.1_cds_WP_135670679.1_196	27.041	196	285
WP_004479530.1	lcl|NZ_RQGN01000071.1_cds_WP_135671488.1_692	53.058	703	703
WP_004479530.1	lcl|NZ_RQGN01000071.1_cds_WP_135671488.1_692	53.058	703	703
WP_004479530.1	lcl|NZ_RQGN01000071.1_cds_WP_135671488.1_692	53.058	703	703
WP_004479724.1	lcl|NZ_RQGN01000071.1_cds_WP_135671463.1_693	68.602	379	382
WP_004479724.1	lcl|NZ_RQGN01000071.1_cds_WP_135671471.1_702	39.623	106	382
WP_004479724.1	lcl|NZ_RQGN01000033.1_cds_WP_135670193.1_2822	29.134	127	382
WP_004479724.1	lcl|NZ_RQGN01000017.1_cds_WP_135669753.1_1570	31.132	106	382
WP_004479724.1	lcl|NZ_RQGN01000048.1_cds_WP_135670937.1_2800	24.896	241	382
WP_004479724.1	lcl|NZ_RQGN01000048.1_cds_WP_135670927.1_2790	24.870	193	382
WP_004479724.1	lcl|NZ_RQGN01000073.1_cds_WP_135671524.1_3743	43.636	55	382
WP_004479724.1	lcl|NZ_RQGN01000073.1_cds_WP_135671527.1_3744	28.421	95	382
WP_004479724.1	lcl|NZ_RQGN01000044.1_cds_WP_135670615.1_117	30.851	94	382
WP_004485973.1	lcl|NZ_RQGN01000071.1_cds_WP_135671464.1_694	75.092	273	275
WP_004479697.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	67.771	332	344
WP_004479697.1	lcl|NZ_RQGN01000071.1_cds_WP_010575208.1_672	42.123	292	344
WP_004479697.1	lcl|NZ_RQGN01000044.1_cds_WP_135670595.1_93	35.821	268	344
WP_004479697.1	lcl|NZ_RQGN01000071.1_cds_WP_135671436.1_661	30.882	204	344
WP_004479697.1	lcl|NZ_RQGN01000071.1_cds_WP_135671478.1_711	25.403	248	344
WP_004479697.1	lcl|NZ_RQGN01000071.1_cds_WP_135671458.1_686	26.244	221	344
WP_004479697.1	lcl|NZ_RQGN01000013.1_cds_WP_135669626.1_460	20.769	260	344
WP_020783799.1	lcl|NZ_RQGN01000108.1_cds_WP_135672657.1_1101	21.364	220	368
WP_020783799.1	lcl|NZ_RQGN01000044.1_cds_WP_135670595.1_93	23.868	243	368
WP_020783799.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	21.561	269	368
WP_020783799.1	lcl|NZ_RQGN01000108.1_cds_WP_135672657.1_1101	21.364	220	368
WP_020783799.1	lcl|NZ_RQGN01000044.1_cds_WP_135670595.1_93	23.868	243	368
WP_020783799.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	21.561	269	368
WP_004470016.1	lcl|NZ_RQGN01000071.1_cds_WP_135671466.1_697	56.568	373	376
WP_282974407.1	lcl|NZ_RQGN01000071.1_cds_WP_135671467.1_698	57.722	395	395
WP_282974405.1	lcl|NZ_RQGN01000071.1_cds_WP_135671468.1_699	60.952	420	421
WP_282974405.1	lcl|NZ_RQGN01000092.1_cds_WP_135672052.1_2639	43.137	153	421
WP_282974405.1	lcl|NZ_RQGN01000099.1_cds_WP_135672237.1_1352	33.721	172	421
WP_032918765.1	lcl|NZ_RQGN01000071.1_cds_WP_135671469.1_700	59.296	398	416
WP_004479544.1	lcl|NZ_RQGN01000071.1_cds_WP_135671470.1_701	75.058	433	447
WP_004476493.1	lcl|NZ_RQGN01000071.1_cds_WP_246846815.1_703	25.100	251	301
WP_004462146.1	lcl|NZ_RQGN01000032.1_cds_WP_100764130.1_3291	28.732	355	363
WP_004462146.1	lcl|NZ_RQGN01000028.1_cds_WP_210413252.1_3221	25.474	369	363
WP_004462146.1	lcl|NZ_RQGN01000071.1_cds_WP_135671437.1_662	27.451	255	363
WP_004479683.1	lcl|NZ_RQGN01000071.1_cds_WP_135671474.1_706	38.610	259	266
WP_004479683.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	34.021	97	266
WP_004479683.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	32.203	118	266
WP_004479683.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	22.509	271	266
WP_004479705.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	72.760	279	281
WP_004479705.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	28.283	297	281
WP_004479705.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	28.829	222	281
WP_004479705.1	lcl|NZ_RQGN01000012.1_cds_WP_135669497.1_841	39.130	92	281
WP_004479705.1	lcl|NZ_RQGN01000071.1_cds_WP_135671474.1_706	24.870	193	281
WP_004479705.1	lcl|NZ_RQGN01000085.1_cds_WP_167883071.1_2473	24.194	124	281
WP_282974402.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	27.778	216	590
WP_282974402.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	33.588	131	590
WP_282974402.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	25.248	202	590
WP_004479628.1	lcl|NZ_RQGN01000071.1_cds_WP_135671476.1_709	80.108	186	186
WP_004490056.1	lcl|NZ_RQGN01000071.1_cds_WP_135671477.1_710	76.974	304	306
WP_004490056.1	lcl|NZ_RQGN01000071.1_cds_WP_167883056.1_674	24.242	297	306
WP_004490056.1	lcl|NZ_RQGN01000071.1_cds_WP_135671465.1_695	24.503	151	306
WP_004476514.1	lcl|NZ_RQGN01000071.1_cds_WP_135671478.1_711	84.821	336	349
WP_004476514.1	lcl|NZ_RQGN01000071.1_cds_WP_135671436.1_661	31.722	331	349
WP_004476514.1	lcl|NZ_RQGN01000010.1_cds_WP_100762933.1_1917	28.659	328	349
WP_004476514.1	lcl|NZ_RQGN01000013.1_cds_WP_135669626.1_460	27.463	335	349
WP_004476514.1	lcl|NZ_RQGN01000012.1_cds_WP_100762356.1_911	26.567	335	349
WP_004476514.1	lcl|NZ_RQGN01000048.1_cds_WP_210413268.1_2769	24.926	337	349
WP_004476514.1	lcl|NZ_RQGN01000001.1_cds_WP_135669201.1_4074	30.233	172	349
WP_004476514.1	lcl|NZ_RQGN01000071.1_cds_WP_135671458.1_686	21.614	347	349
WP_004476514.1	lcl|NZ_RQGN01000046.1_cds_WP_135670890.1_3932	29.375	160	349
WP_004476514.1	lcl|NZ_RQGN01000044.1_cds_WP_135670595.1_93	32.414	145	349
WP_004476514.1	lcl|NZ_RQGN01000071.1_cds_WP_135671424.1_648	24.825	286	349
WP_004476514.1	lcl|NZ_RQGN01000003.1_cds_WP_135669291.1_755	26.012	173	349
WP_004476514.1	lcl|NZ_RQGN01000071.1_cds_WP_135671459.1_688	23.346	257	349
WP_004476514.1	lcl|NZ_RQGN01000071.1_cds_WP_167883056.1_674	24.725	182	349
WP_004476514.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	29.710	138	349
WP_004476528.1	lcl|NZ_RQGN01000071.1_cds_WP_135671479.1_712	88.776	294	294
WP_004476528.1	lcl|NZ_RQGN01000071.1_cds_WP_135671441.1_666	28.139	231	294
WP_004476600.1	lcl|NZ_RQGN01000071.1_cds_WP_135671480.1_713	71.118	322	322
WP_004476600.1	lcl|NZ_RQGN01000071.1_cds_WP_135671482.1_715	25.248	202	322
WP_004494236.1	lcl|NZ_RQGN01000071.1_cds_WP_135671481.1_714	64.865	296	307
WP_282969298.1	lcl|NZ_RQGN01000071.1_cds_WP_135671482.1_715	71.174	281	282
WP_282969298.1	lcl|NZ_RQGN01000071.1_cds_WP_135671480.1_713	24.074	216	282
WP_004478000.1	lcl|NZ_RQGN01000101.1_cds_WP_246846872.1_1783	84.270	445	464
