WP_004462903.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733653.1_3118	94.253	87	106
WP_004472297.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733580.1_3166	86.063	287	287
WP_004472297.1	lcl|NZ_JASUZS010000024.1_cds_WP_002732829.1_1826	29.078	141	287
WP_004472297.1	lcl|NZ_JASUZS010000001.1_cds_WP_308874196.1_239	30.851	188	287
WP_004472297.1	lcl|NZ_JASUZS010000017.1_cds_WP_002766450.1_1078	26.923	156	287
WP_004472297.1	lcl|NZ_JASUZS010000014.1_cds_WP_016749152.1_831	26.846	149	287
WP_004472297.1	lcl|NZ_JASUZS010000008.1_cds_QQ983_RS08305_3179	23.810	84	287
WP_004472297.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738333.1_3135	21.138	246	287
WP_282973976.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733739.1_3168	91.847	601	601
WP_282973976.1	lcl|NZ_JASUZS010000013.1_cds_WP_002766824.1_717	28.903	647	601
WP_004479722.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733728.1_3173	24.754	610	587
WP_155118566.1	lcl|NZ_JASUZS010000008.1_cds_QQ983_RS08620_3242	78.049	41	41
WP_004472309.1	lcl|NZ_JASUZS010000015.1_cds_WP_002726009.1_911	32.787	61	274
WP_004479612.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733600.1_3181	36.078	255	250
WP_004479612.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723863.1_2163	36.325	234	250
WP_004479521.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733544.1_3182	90.145	345	348
WP_004479521.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733692.1_3177	25.652	230	348
WP_004479521.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733544.1_3182	90.145	345	348
WP_004479521.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733692.1_3177	25.652	230	348
WP_004472236.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733582.1_3183	88.889	243	243
WP_004472236.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735533.1_2051	38.690	168	243
WP_004472236.1	lcl|NZ_JASUZS010000016.1_cds_WP_002722691.1_1024	36.932	176	243
WP_004472236.1	lcl|NZ_JASUZS010000020.1_cds_WP_002728745.1_1586	34.940	166	243
WP_004472236.1	lcl|NZ_JASUZS010000001.1_cds_WP_002728062.1_293	28.507	221	243
WP_004472236.1	lcl|NZ_JASUZS010000015.1_cds_WP_002722237.1_992	31.126	151	243
WP_004472236.1	lcl|NZ_JASUZS010000015.1_cds_WP_002722184.1_987	31.034	145	243
WP_004472236.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728460.1_2967	25.210	238	243
WP_004472236.1	lcl|NZ_JASUZS010000001.1_cds_WP_016762559.1_90	26.016	123	243
WP_004472236.1	lcl|NZ_JASUZS010000010.1_cds_WP_002727447.1_368	22.162	185	243
WP_004479559.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733685.1_3184	86.236	356	359
WP_004479559.1	lcl|NZ_JASUZS010000020.1_cds_WP_002728762.1_1582	31.319	364	359
WP_004472242.1	lcl|NZ_JASUZS010000011.1_cds_WP_268766581.1_585	71.429	42	52
WP_004479642.1	lcl|NZ_JASUZS010000024.1_cds_WP_002732829.1_1826	24.490	294	320
WP_004479642.1	lcl|NZ_JASUZS010000014.1_cds_WP_016749152.1_831	23.643	258	320
WP_004479642.1	lcl|NZ_JASUZS010000001.1_cds_WP_308874196.1_239	23.958	192	320
WP_004479642.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738333.1_3135	22.905	179	320
WP_004479642.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733555.1_3141	26.812	138	320
WP_004472358.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	68.712	326	332
WP_004472358.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	28.617	311	332
WP_004472358.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	68.712	326	332
WP_004472358.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	28.617	311	332
WP_004477718.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733554.1_3186	96.047	253	254
WP_004477718.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	25.366	205	254
WP_004477718.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	22.800	250	254
WP_004477718.1	lcl|NZ_JASUZS010000017.1_cds_WP_002766579.1_1087	26.601	203	254
WP_004479573.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	89.532	363	363
WP_004479573.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	25.826	333	363
WP_004479573.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	24.260	338	363
WP_004479573.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	31.532	111	363
WP_004479573.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	24.762	210	363
WP_004479573.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	23.145	337	363
WP_004479573.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	29.630	108	363
WP_004479573.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	30.460	174	363
WP_004479573.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	25.547	274	363
WP_004479573.1	lcl|NZ_JASUZS010000002.1_cds_WP_002728696.1_1487	25.275	182	363
WP_004472272.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733619.1_3188	86.093	151	151
WP_008394668.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	86.120	317	317
WP_008394668.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	24.627	268	317
WP_008394668.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728462.1_2969	22.324	327	317
WP_008394668.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	24.609	256	317
WP_008394668.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	23.273	275	317
WP_008394668.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	22.794	272	317
WP_008394668.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	25.000	268	317
WP_008394668.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	22.118	321	317
WP_008394668.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	20.909	330	317
WP_004479664.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	86.577	298	298
WP_004479664.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	33.158	190	298
WP_004479664.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	32.114	246	298
WP_004479664.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	32.787	122	298
WP_004479664.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	27.143	210	298
WP_004479664.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	29.825	114	298
WP_004479664.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	28.696	115	298
WP_004479700.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733622.1_3191	87.004	277	277
WP_032809699.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733584.1_3192	85.263	285	285
WP_032809699.1	lcl|NZ_JASUZS010000026.1_cds_WP_308875722.1_1886	26.020	196	285
WP_004479530.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733777.1_3193	79.801	703	703
WP_004479530.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733777.1_3193	79.801	703	703
WP_004479530.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733777.1_3193	79.801	703	703
WP_004479740.1	lcl|NZ_JASUZS010000062.1_cds_QQ983_RS17090_2917	80.282	71	72
WP_004479740.1	lcl|NZ_JASUZS010000010.1_cds_QQ983_RS09540_395	66.197	71	72
WP_004479740.1	lcl|NZ_JASUZS010000008.1_cds_QQ983_RS08510_3220	73.171	41	72
WP_004479740.1	lcl|NZ_JASUZS010000008.1_cds_QQ983_RS08510_3220	72.727	22	72
WP_282974802.1	lcl|NZ_JASUZS010000010.1_cds_QQ983_RS09540_395	76.000	175	179
WP_282974802.1	lcl|NZ_JASUZS010000051.1_cds_WP_308875852.1_2728	75.926	108	179
WP_282974802.1	lcl|NZ_JASUZS010000038.1_cds_WP_308875833.1_2329	75.000	108	179
WP_282974802.1	lcl|NZ_JASUZS010000062.1_cds_QQ983_RS17090_2917	86.765	68	179
WP_282974802.1	lcl|NZ_JASUZS010000013.1_cds_QQ983_RS11160_716	86.047	43	179
WP_282974802.1	lcl|NZ_JASUZS010000013.1_cds_QQ983_RS11160_716	100.000	18	179
WP_004479724.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733553.1_3196	51.862	376	382
WP_004479724.1	lcl|NZ_JASUZS010000002.1_cds_WP_016762513.1_1553	30.769	156	382
WP_004479724.1	lcl|NZ_JASUZS010000006.1_cds_WP_002727358.1_2789	27.559	127	382
WP_004479724.1	lcl|NZ_JASUZS010000015.1_cds_WP_002721072.1_941	23.718	312	382
WP_004479724.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732552.1_144	31.250	96	382
WP_004479724.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724488.1_145	41.818	55	382
WP_004479724.1	lcl|NZ_JASUZS010000013.1_cds_WP_002734022.1_812	23.711	194	382
WP_004479697.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	93.023	344	344
WP_004479697.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	37.407	270	344
WP_004479697.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	25.210	238	344
WP_004479697.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	26.587	252	344
WP_004479697.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	27.106	273	344
WP_004479697.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	21.293	263	344
WP_020783799.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	86.141	368	368
WP_020783799.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	26.404	178	368
WP_020783799.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	25.490	255	368
WP_020783799.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	24.691	243	368
WP_020783799.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	86.141	368	368
WP_020783799.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	26.404	178	368
WP_020783799.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	25.490	255	368
WP_020783799.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	24.691	243	368
WP_004470016.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721301.1_3199	89.628	376	376
WP_282974407.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721297.1_3200	82.025	395	395
WP_282974405.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733636.1_3201	86.698	421	421
WP_282974405.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733844.1_1196	35.341	249	421
WP_282974405.1	lcl|NZ_JASUZS010000002.1_cds_WP_002734943.1_1370	34.239	184	421
WP_032918765.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875001.1_3202	80.145	413	416
WP_004479544.1	lcl|NZ_JASUZS010000008.1_cds_WP_002740298.1_3203	88.736	435	447
WP_004476493.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733577.1_3204	83.667	300	301
WP_032921295.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749102.1_3205	78.157	293	297
WP_004479547.1	lcl|NZ_JASUZS010000008.1_cds_WP_002723123.1_3206	85.460	337	337
WP_282967094.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727923.1_3207	85.315	143	143
WP_282967094.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738232.1_3147	29.752	121	143
WP_004462146.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733556.1_3208	87.052	363	363
WP_004462146.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	37.709	358	363
WP_004462146.1	lcl|NZ_JASUZS010000003.1_cds_WP_002724694.1_2037	29.888	358	363
WP_004462146.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733587.1_3136	33.071	254	363
WP_004462146.1	lcl|NZ_JASUZS010000009.1_cds_WP_002728994.1_3353	25.729	377	363
WP_004462146.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	26.801	347	363
WP_004462146.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733599.1_3155	26.359	368	363
WP_004479683.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	39.080	261	266
WP_004479683.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	29.778	225	266
WP_004479683.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	34.746	118	266
WP_004479683.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	23.834	193	266
WP_004479683.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	29.907	107	266
WP_004479718.1	lcl|NZ_JASUZS010000051.1_cds_WP_308875852.1_2728	37.097	62	105
WP_004479718.1	lcl|NZ_JASUZS010000010.1_cds_QQ983_RS09540_395	33.871	62	105
WP_004479718.1	lcl|NZ_JASUZS010000038.1_cds_WP_308875833.1_2329	28.205	78	105
WP_004479705.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	86.477	281	281
WP_004479705.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	33.193	238	281
WP_004479705.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	32.046	259	281
WP_004479705.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	31.481	216	281
WP_004479705.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	25.311	241	281
WP_004479705.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	39.130	92	281
WP_004479705.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	22.689	119	281
WP_004479705.1	lcl|NZ_JASUZS010000025.1_cds_WP_016749129.1_1863	23.022	139	281
WP_282974402.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	80.546	586	590
WP_282974402.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	27.103	214	590
WP_282974402.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	31.707	123	590
WP_282974402.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	27.368	190	590
WP_282974402.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	24.887	221	590
WP_282974402.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	27.891	147	590
WP_004479628.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727916.1_3212	89.247	186	186
WP_004479628.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733611.1_3144	40.000	180	186
WP_004490056.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875011.1_3213	85.526	304	306
WP_004490056.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	24.786	117	306
WP_004476514.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	90.774	336	349
WP_004476514.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	30.838	334	349
WP_004476514.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	26.748	329	349
WP_004476514.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	28.902	346	349
WP_004476514.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	27.139	339	349
WP_004476514.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	27.164	335	349
WP_004476514.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	26.647	334	349
WP_004476514.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	23.988	346	349
WP_004476514.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	24.419	344	349
WP_004476514.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	24.412	340	349
WP_004476514.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	30.290	241	349
WP_004476514.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	31.724	145	349
WP_004476514.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	23.565	331	349
WP_004476514.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	20.186	322	349
WP_004476514.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733579.1_3119	23.132	281	349
WP_004476514.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	24.498	249	349
WP_004476514.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728462.1_2969	26.715	277	349
WP_004476514.1	lcl|NZ_JASUZS010000002.1_cds_WP_002728696.1_1487	28.873	142	349
WP_004476514.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732331.1_53	21.311	244	349
WP_004476514.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732574.1_359	27.723	202	349
WP_004476528.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727921.1_3215	90.136	294	294
WP_004476528.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	29.437	231	294
WP_004476528.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	27.895	190	294
WP_004476528.1	lcl|NZ_JASUZS010000009.1_cds_WP_002729040.1_3359	25.625	160	294
WP_004476600.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	80.864	324	322
WP_004476600.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	24.444	180	322
WP_004494236.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733618.1_3217	78.000	300	307
WP_282969298.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	79.787	282	282
WP_282969298.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	25.352	213	282
WP_004478000.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727930.1_3219	87.905	463	464
