WP_004462903.1	lcl|NZ_JQQE01000003.1_cds_WP_000340715.1_88	95.402	87	106
WP_004472236.1	lcl|NZ_JQQE01000001.1_cds_WP_000566240.1_31	35.583	163	243
WP_004472236.1	lcl|NZ_JQQE01000176.1_cds_WP_000653653.1_3498	36.364	176	243
WP_004472236.1	lcl|NZ_JQQE01000040.1_cds_WP_000998676.1_1278	32.203	236	243
WP_004472236.1	lcl|NZ_JQQE01000001.1_cds_WP_001968389.1_60	29.832	238	243
WP_004472236.1	lcl|NZ_JQQE01000023.1_cds_WP_000351753.1_810	28.249	177	243
WP_004472236.1	lcl|NZ_JQQE01000039.1_cds_WP_000600052.1_1192	28.966	145	243
WP_004472236.1	lcl|NZ_JQQE01000011.1_cds_WP_000581854.1_454	25.203	123	243
WP_004472236.1	lcl|NZ_JQQE01000023.1_cds_WP_000194186.1_827	23.977	171	243
WP_004472236.1	lcl|NZ_JQQE01000063.1_cds_WP_000167663.1_1969	20.968	186	243
WP_004479559.1	lcl|NZ_JQQE01000001.1_cds_WP_000052388.1_35	31.054	351	359
WP_004479642.1	lcl|NZ_JQQE01000003.1_cds_WP_000661930.1_143	84.688	320	320
WP_004479642.1	lcl|NZ_JQQE01000075.1_cds_WP_000347683.1_2171	22.867	293	320
WP_004479642.1	lcl|NZ_JQQE01000015.1_cds_WP_000402846.1_516	23.320	253	320
WP_004479642.1	lcl|NZ_JQQE01000003.1_cds_WP_000815073.1_109	26.087	138	320
WP_004479642.1	lcl|NZ_JQQE01000135.1_cds_WP_001082178.1_3066	24.479	192	320
WP_004479642.1	lcl|NZ_JQQE01000027.1_cds_WP_000283289.1_883	32.258	93	320
WP_004472358.1	lcl|NZ_JQQE01000003.1_cds_WP_000675255.1_144	88.554	332	332
WP_004472358.1	lcl|NZ_JQQE01000093.1_cds_WP_001982325.1_2515	28.669	293	332
WP_004472358.1	lcl|NZ_JQQE01000003.1_cds_WP_000675255.1_144	88.554	332	332
WP_004472358.1	lcl|NZ_JQQE01000093.1_cds_WP_001982325.1_2515	28.669	293	332
WP_004479575.1	lcl|NZ_JQQE01000003.1_cds_WP_061255855.1_145	77.971	631	631
WP_004477718.1	lcl|NZ_JQQE01000003.1_cds_WP_000859505.1_146	87.843	255	254
WP_004477718.1	lcl|NZ_JQQE01000003.1_cds_WP_000800438.1_127	25.203	246	254
WP_004477718.1	lcl|NZ_JQQE01000003.1_cds_WP_000774263.1_93	23.600	250	254
WP_004477718.1	lcl|NZ_JQQE01000080.1_cds_WP_000805357.1_2271	35.593	59	254
WP_004479573.1	lcl|NZ_JQQE01000003.1_cds_WP_000487322.1_147	85.950	363	363
WP_004479573.1	lcl|NZ_JQQE01000018.1_cds_WP_000649924.1_578	27.950	322	363
WP_004479573.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	27.737	274	363
WP_004479573.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	23.276	348	363
WP_004479573.1	lcl|NZ_JQQE01000112.1_cds_WP_000709511.1_2792	31.532	111	363
WP_004479573.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	26.230	122	363
WP_004479573.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	26.442	208	363
WP_004479573.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	30.460	174	363
WP_004479573.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	25.225	222	363
WP_004472272.1	lcl|NZ_JQQE01000003.1_cds_WP_001045300.1_148	77.852	149	151
WP_008394668.1	lcl|NZ_JQQE01000003.1_cds_WP_000601375.1_149	77.918	317	317
WP_008394668.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	25.000	268	317
WP_008394668.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	25.000	284	317
WP_008394668.1	lcl|NZ_JQQE01000023.1_cds_WP_001074785.1_808	25.000	324	317
WP_008394668.1	lcl|NZ_JQQE01000042.1_cds_WP_001984071.1_1379	27.037	270	317
WP_008394668.1	lcl|NZ_JQQE01000042.1_cds_WP_000688696.1_1359	27.632	152	317
WP_008394668.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	23.228	254	317
WP_008394668.1	lcl|NZ_JQQE01000003.1_cds_WP_001067556.1_95	25.094	267	317
WP_008394668.1	lcl|NZ_JQQE01000018.1_cds_WP_000649924.1_578	21.538	325	317
WP_008394668.1	lcl|NZ_JQQE01000003.1_cds_WP_061255824.1_104	25.000	152	317
WP_008394668.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	20.712	309	317
WP_008394668.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	22.956	318	317
WP_004479664.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	78.188	298	298
WP_004479664.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	29.612	206	298
WP_004479664.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	32.189	233	298
WP_004479664.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	39.024	123	298
WP_004479664.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	28.947	114	298
WP_004479664.1	lcl|NZ_JQQE01000041.1_cds_WP_000868621.1_1337	27.193	114	298
WP_004479700.1	lcl|NZ_JQQE01000003.1_cds_JG56_RS23750_151	76.316	76	277
WP_004479700.1	lcl|NZ_JQQE01000003.1_cds_JG56_RS23750_151	78.873	71	277
WP_032809699.1	lcl|NZ_JQQE01000003.1_cds_WP_061255859.1_152	79.225	284	285
WP_032809699.1	lcl|NZ_JQQE01000020.1_cds_WP_061256089.1_754	23.830	235	285
WP_032809699.1	lcl|NZ_JQQE01000001.1_cds_WP_001244016.1_46	29.293	198	285
WP_004479530.1	lcl|NZ_JQQE01000003.1_cds_WP_000549974.1_153	77.305	705	703
WP_004479530.1	lcl|NZ_JQQE01000003.1_cds_WP_000549974.1_153	77.305	705	703
WP_004479530.1	lcl|NZ_JQQE01000003.1_cds_WP_000549974.1_153	77.305	705	703
WP_282974802.1	lcl|NZ_JQQE01000019.1_cds_JG56_RS24130_673	72.034	118	179
WP_282974802.1	lcl|NZ_JQQE01000019.1_cds_JG56_RS24130_673	58.333	48	179
WP_004479724.1	lcl|NZ_JQQE01000003.1_cds_WP_000525967.1_156	46.857	350	382
WP_004479724.1	lcl|NZ_JQQE01000002.1_cds_WP_061255820.1_85	30.303	165	382
WP_004479724.1	lcl|NZ_JQQE01000056.1_cds_WP_001222086.1_1748	27.344	128	382
WP_004479724.1	lcl|NZ_JQQE01000028.1_cds_WP_001122447.1_936	24.837	306	382
WP_004479724.1	lcl|NZ_JQQE01000018.1_cds_WP_000870444.1_580	29.897	97	382
WP_004479724.1	lcl|NZ_JQQE01000045.1_cds_WP_000600561.1_1447	24.490	245	382
WP_004479697.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	91.570	344	344
WP_004479697.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	35.714	266	344
WP_004479697.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	27.273	242	344
WP_004479697.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	25.630	238	344
WP_004479697.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	26.506	249	344
WP_004479697.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	22.481	258	344
WP_004479697.1	lcl|NZ_JQQE01000042.1_cds_WP_000688696.1_1359	27.426	237	344
WP_020783799.1	lcl|NZ_JQQE01000003.1_cds_WP_001023240.1_159	86.066	366	368
WP_020783799.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	26.587	252	368
WP_020783799.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	24.280	243	368
WP_020783799.1	lcl|NZ_JQQE01000003.1_cds_WP_001023240.1_159	86.066	366	368
WP_020783799.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	26.587	252	368
WP_020783799.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	24.280	243	368
WP_004470016.1	lcl|NZ_JQQE01000003.1_cds_WP_000734456.1_160	89.096	376	376
WP_282974407.1	lcl|NZ_JQQE01000003.1_cds_WP_061255867.1_161	82.785	395	395
WP_282974405.1	lcl|NZ_JQQE01000003.1_cds_WP_000289498.1_162	88.124	421	421
WP_282974405.1	lcl|NZ_JQQE01000155.1_cds_WP_000910880.1_3290	36.546	249	421
WP_282974405.1	lcl|NZ_JQQE01000048.1_cds_WP_000555534.1_1560	28.571	175	421
WP_032918765.1	lcl|NZ_JQQE01000003.1_cds_WP_002106370.1_163	76.790	405	416
WP_004479544.1	lcl|NZ_JQQE01000003.1_cds_WP_000939575.1_164	88.506	435	447
WP_004476493.1	lcl|NZ_JQQE01000003.1_cds_WP_000050428.1_165	80.731	301	301
WP_032921295.1	lcl|NZ_JQQE01000003.1_cds_WP_001084683.1_166	71.044	297	297
WP_004479547.1	lcl|NZ_JQQE01000003.1_cds_WP_061242976.1_167	80.240	334	337
WP_282967094.1	lcl|NZ_JQQE01000003.1_cds_WP_000343395.1_168	87.681	138	143
WP_282967094.1	lcl|NZ_JQQE01000003.1_cds_WP_061255833.1_115	30.579	121	143
WP_004462146.1	lcl|NZ_JQQE01000003.1_cds_WP_061217456.1_169	88.705	363	363
WP_004462146.1	lcl|NZ_JQQE01000003.1_cds_WP_000575398.1_110	37.989	358	363
WP_004462146.1	lcl|NZ_JQQE01000045.1_cds_WP_000538757.1_1466	28.732	355	363
WP_004462146.1	lcl|NZ_JQQE01000255.1_cds_WP_001281953.1_3915	25.269	372	363
WP_004462146.1	lcl|NZ_JQQE01000003.1_cds_WP_000346036.1_130	27.401	354	363
WP_004462146.1	lcl|NZ_JQQE01000003.1_cds_WP_000947842.1_121	28.862	246	363
WP_004479683.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	75.758	264	266
WP_004479683.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	28.794	257	266
WP_004479683.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	32.203	118	266
WP_004479683.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	23.684	190	266
WP_004479683.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	31.858	113	266
WP_004479718.1	lcl|NZ_JQQE01000019.1_cds_JG56_RS24130_673	33.333	51	105
WP_004479705.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	69.004	271	281
WP_004479705.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	32.292	288	281
WP_004479705.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	33.871	186	281
WP_004479705.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	26.267	217	281
WP_004479705.1	lcl|NZ_JQQE01000041.1_cds_WP_000868621.1_1337	38.043	92	281
WP_004479705.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	33.043	115	281
WP_004479705.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	23.529	119	281
WP_004479705.1	lcl|NZ_JQQE01000054.1_cds_WP_000262844.1_1708	26.613	124	281
WP_282974402.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	58.773	587	590
WP_282974402.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	26.047	215	590
WP_282974402.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	26.695	236	590
WP_282974402.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	30.693	202	590
WP_282974402.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	29.358	218	590
WP_282974402.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	24.436	266	590
WP_004479628.1	lcl|NZ_JQQE01000003.1_cds_WP_001159758.1_173	86.559	186	186
WP_004479628.1	lcl|NZ_JQQE01000003.1_cds_WP_000667249.1_112	41.667	180	186
WP_004490056.1	lcl|NZ_JQQE01000003.1_cds_WP_061255871.1_174	87.500	304	306
WP_004490056.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	26.496	117	306
WP_004476514.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	90.476	336	349
WP_004476514.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	31.343	335	349
WP_004476514.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	30.149	335	349
WP_004476514.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	27.761	335	349
WP_004476514.1	lcl|NZ_JQQE01000018.1_cds_WP_000649924.1_578	27.077	325	349
WP_004476514.1	lcl|NZ_JQQE01000112.1_cds_WP_000709511.1_2792	26.866	335	349
WP_004476514.1	lcl|NZ_JQQE01000003.1_cds_WP_001067556.1_95	25.749	334	349
WP_004476514.1	lcl|NZ_JQQE01000003.1_cds_WP_000487322.1_147	22.899	345	349
WP_004476514.1	lcl|NZ_JQQE01000042.1_cds_WP_001984071.1_1379	24.332	337	349
WP_004476514.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	24.773	331	349
WP_004476514.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	29.876	241	349
WP_004476514.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	30.345	145	349
WP_004476514.1	lcl|NZ_JQQE01000003.1_cds_WP_000410273.1_89	23.843	281	349
WP_004476514.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	24.159	327	349
WP_004476514.1	lcl|NZ_JQQE01000003.1_cds_WP_000601375.1_149	23.438	256	349
WP_004476514.1	lcl|NZ_JQQE01000042.1_cds_WP_000688696.1_1359	23.171	246	349
WP_004476514.1	lcl|NZ_JQQE01000216.1_cds_WP_061257109.1_3784	23.988	346	349
WP_004476514.1	lcl|NZ_JQQE01000023.1_cds_WP_001074785.1_808	27.376	263	349
WP_004476528.1	lcl|NZ_JQQE01000003.1_cds_WP_000842260.1_176	91.497	294	294
WP_004476528.1	lcl|NZ_JQQE01000003.1_cds_WP_000800438.1_127	29.004	231	294
WP_004476528.1	lcl|NZ_JQQE01000003.1_cds_WP_000774263.1_93	26.316	190	294
WP_004476600.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	81.790	324	322
WP_004476600.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	23.762	202	322
WP_004494236.1	lcl|NZ_JQQE01000213.1_cds_WP_001114273.1_3769	79.000	300	307
WP_282969298.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	76.950	282	282
WP_282969298.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	24.000	250	282
WP_004478000.1	lcl|NZ_JQQE01000013.1_cds_WP_061255970.1_470	83.405	464	464
