WP_004462903.1	lcl|NZ_JADDVW010000007.1_cds_WP_002725873.1_3085	95.402	87	106
WP_004472297.1	lcl|NZ_JADDVW010000005.1_cds_WP_032853239.1_2656	26.923	156	287
WP_004472297.1	lcl|NZ_JADDVW010000066.1_cds_WP_016749152.1_2854	26.846	149	287
WP_004472297.1	lcl|NZ_JADDVW010000007.1_cds_IP994_RS04255_3145	23.810	84	287
WP_282973976.1	lcl|NZ_JADDVW010000075.1_cds_WP_004278354.1_3063	28.748	647	601
WP_004479722.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740242.1_3138	39.865	592	587
WP_155118566.1	lcl|NZ_JADDVW010000017.1_cds_IP994_RS17320_625	78.049	41	41
WP_004472309.1	lcl|NZ_JADDVW010000007.1_cds_IP994_RS04225_3139	35.217	230	274
WP_004472309.1	lcl|NZ_JADDVW010000038.1_cds_WP_002726009.1_1883	32.787	61	274
WP_004479612.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733600.1_3147	36.078	255	250
WP_004479612.1	lcl|NZ_JADDVW010000013.1_cds_WP_002723863.1_337	36.325	234	250
WP_004479521.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733544.1_3148	90.145	345	348
WP_004479521.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740235.1_3143	25.652	230	348
WP_004479521.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733544.1_3148	90.145	345	348
WP_004479521.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740235.1_3143	25.652	230	348
WP_004472236.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733582.1_3149	88.889	243	243
WP_004472236.1	lcl|NZ_JADDVW010000008.1_cds_WP_002735533.1_3239	38.690	168	243
WP_004472236.1	lcl|NZ_JADDVW010000003.1_cds_WP_002722691.1_1987	36.932	176	243
WP_004472236.1	lcl|NZ_JADDVW010000021.1_cds_WP_002728745.1_977	34.940	166	243
WP_004472236.1	lcl|NZ_JADDVW010000023.1_cds_WP_002739054.1_1134	28.507	221	243
WP_004472236.1	lcl|NZ_JADDVW010000051.1_cds_WP_002722237.1_2474	31.126	151	243
WP_004472236.1	lcl|NZ_JADDVW010000051.1_cds_WP_002722184.1_2479	31.034	145	243
WP_004472236.1	lcl|NZ_JADDVW010000057.1_cds_WP_002728460.1_2602	25.210	238	243
WP_004472236.1	lcl|NZ_JADDVW010000009.1_cds_WP_032853349.1_3364	26.016	123	243
WP_004472236.1	lcl|NZ_JADDVW010000030.1_cds_WP_002727447.1_1576	22.162	185	243
WP_004479559.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733685.1_3150	86.236	356	359
WP_004479559.1	lcl|NZ_JADDVW010000021.1_cds_WP_002728762.1_973	31.319	364	359
WP_004472242.1	lcl|NZ_JADDVW010000037.1_cds_IP994_RS13015_1831	73.171	41	52
WP_004472242.1	lcl|NZ_JADDVW010000033.1_cds_WP_228003585.1_1715	71.429	42	52
WP_004479642.1	lcl|NZ_JADDVW010000039.1_cds_WP_002740458.1_1906	24.490	294	320
WP_004479642.1	lcl|NZ_JADDVW010000066.1_cds_WP_016749152.1_2854	23.643	258	320
WP_004479642.1	lcl|NZ_JADDVW010000018.1_cds_WP_011671435.1_698	23.958	192	320
WP_004479642.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740977.1_3113	25.773	97	320
WP_004479642.1	lcl|NZ_JADDVW010000007.1_cds_WP_230456811.1_3104	26.496	117	320
WP_004472358.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733651.1_3151	68.712	326	332
WP_004472358.1	lcl|NZ_JADDVW010000006.1_cds_WP_002722821.1_2911	28.617	311	332
WP_004472358.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733651.1_3151	68.712	326	332
WP_004472358.1	lcl|NZ_JADDVW010000006.1_cds_WP_002722821.1_2911	28.617	311	332
WP_004477718.1	lcl|NZ_JADDVW010000007.1_cds_WP_002738295.1_3152	96.443	253	254
WP_004477718.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733627.1_3090	25.366	205	254
WP_004477718.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740926.1_3131	22.800	250	254
WP_004477718.1	lcl|NZ_JADDVW010000005.1_cds_WP_002766579.1_2647	26.601	203	254
WP_004479573.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733757.1_3153	89.532	363	363
WP_004479573.1	lcl|NZ_JADDVW010000074.1_cds_WP_002741146.1_3055	26.126	333	363
WP_004479573.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	24.260	338	363
WP_004479573.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728316.1_3206	31.532	111	363
WP_004479573.1	lcl|NZ_JADDVW010000014.1_cds_WP_002743770.1_389	24.762	210	363
WP_004479573.1	lcl|NZ_JADDVW010000018.1_cds_WP_002722638.1_669	23.145	337	363
WP_004479573.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	29.630	108	363
WP_004479573.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	30.460	174	363
WP_004479573.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733698.1_3163	25.547	274	363
WP_004479573.1	lcl|NZ_JADDVW010000004.1_cds_WP_002739935.1_2417	24.309	181	363
WP_004472272.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733619.1_3154	86.093	151	151
WP_008394668.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733546.1_3155	86.120	317	317
WP_008394668.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	24.627	268	317
WP_008394668.1	lcl|NZ_JADDVW010000057.1_cds_WP_002740236.1_2604	22.630	327	317
WP_008394668.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	24.609	256	317
WP_008394668.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728309.1_3203	23.273	275	317
WP_008394668.1	lcl|NZ_JADDVW010000074.1_cds_WP_002741146.1_3055	22.794	272	317
WP_008394668.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740721.1_3092	25.000	268	317
WP_008394668.1	lcl|NZ_JADDVW010000014.1_cds_WP_002743770.1_389	20.909	330	317
WP_008394668.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	22.118	321	317
WP_008394668.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740692.1_3103	27.632	152	317
WP_004479664.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	86.577	298	298
WP_004479664.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	32.057	209	298
WP_004479664.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	28.975	283	298
WP_004479664.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	32.787	122	298
WP_004479664.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727913.1_3175	27.143	210	298
WP_004479664.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741093.1_3121	29.825	114	298
WP_004479664.1	lcl|NZ_JADDVW010000013.1_cds_WP_002723163.1_312	28.696	115	298
WP_004479700.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740249.1_3157	86.282	277	277
WP_032809699.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733584.1_3158	85.263	285	285
WP_032809699.1	lcl|NZ_JADDVW010000047.1_cds_WP_002739725.1_2254	26.020	196	285
WP_004479530.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740141.1_3159	79.943	703	703
WP_004479530.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740141.1_3159	79.943	703	703
WP_004479530.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740141.1_3159	79.943	703	703
WP_004479740.1	lcl|NZ_JADDVW010000042.1_cds_IP994_RS13795_2105	80.282	71	72
WP_004479740.1	lcl|NZ_JADDVW010000030.1_cds_IP994_RS11915_1609	78.873	71	72
WP_004479740.1	lcl|NZ_JADDVW010000030.1_cds_IP994_RS11880_1603	66.197	71	72
WP_004479740.1	lcl|NZ_JADDVW010000017.1_cds_IP994_RS17340_648	73.171	41	72
WP_004479740.1	lcl|NZ_JADDVW010000017.1_cds_IP994_RS17340_648	72.727	22	72
WP_282974802.1	lcl|NZ_JADDVW010000030.1_cds_IP994_RS11915_1609	80.791	177	179
WP_282974802.1	lcl|NZ_JADDVW010000042.1_cds_IP994_RS13795_2105	79.096	177	179
WP_282974802.1	lcl|NZ_JADDVW010000030.1_cds_IP994_RS11880_1603	76.000	175	179
WP_282974802.1	lcl|NZ_JADDVW010000075.1_cds_IP994_RS16730_3064	86.047	43	179
WP_282974802.1	lcl|NZ_JADDVW010000075.1_cds_IP994_RS16730_3064	100.000	18	179
WP_004479724.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733553.1_3162	51.862	376	382
WP_004479724.1	lcl|NZ_JADDVW010000004.1_cds_WP_032854471.1_2350	30.128	156	382
WP_004479724.1	lcl|NZ_JADDVW010000015.1_cds_WP_002727358.1_468	27.559	127	382
WP_004479724.1	lcl|NZ_JADDVW010000074.1_cds_WP_002741123.1_3057	33.721	86	382
WP_004479724.1	lcl|NZ_JADDVW010000022.1_cds_WP_002721072.1_1045	23.718	312	382
WP_004479724.1	lcl|NZ_JADDVW010000074.1_cds_WP_002724488.1_3058	41.818	55	382
WP_004479724.1	lcl|NZ_JADDVW010000005.1_cds_WP_002734022.1_2670	23.711	194	382
WP_004479697.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733698.1_3163	93.023	344	344
WP_004479697.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739707.1_1875	37.407	270	344
WP_004479697.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	25.210	238	344
WP_004479697.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	26.587	252	344
WP_004479697.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733757.1_3153	27.106	273	344
WP_004479697.1	lcl|NZ_JADDVW010000018.1_cds_WP_002722638.1_669	21.293	263	344
WP_020783799.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733572.1_3164	86.141	368	368
WP_020783799.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733546.1_3155	26.404	178	368
WP_020783799.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	25.490	255	368
WP_020783799.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739707.1_1875	24.691	243	368
WP_020783799.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733572.1_3164	86.141	368	368
WP_020783799.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733546.1_3155	26.404	178	368
WP_020783799.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	25.490	255	368
WP_020783799.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739707.1_1875	24.691	243	368
WP_004470016.1	lcl|NZ_JADDVW010000007.1_cds_WP_002721301.1_3165	89.628	376	376
WP_282974407.1	lcl|NZ_JADDVW010000007.1_cds_WP_002721297.1_3166	82.025	395	395
WP_282974405.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733636.1_3167	86.698	421	421
WP_282974405.1	lcl|NZ_JADDVW010000036.1_cds_WP_002733844.1_1814	35.341	249	421
WP_282974405.1	lcl|NZ_JADDVW010000001.1_cds_WP_002734943.1_854	34.239	184	421
WP_032918765.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733711.1_3168	80.145	413	416
WP_004479544.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740298.1_3169	88.736	435	447
WP_004476493.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733577.1_3170	83.667	300	301
WP_032921295.1	lcl|NZ_JADDVW010000007.1_cds_WP_050547976.1_3171	77.816	293	297
WP_004479547.1	lcl|NZ_JADDVW010000007.1_cds_WP_002723123.1_3172	85.460	337	337
WP_282967094.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727923.1_3173	85.315	143	143
WP_282967094.1	lcl|NZ_JADDVW010000007.1_cds_WP_002738232.1_3119	29.752	121	143
WP_004462146.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740294.1_3174	86.777	363	363
WP_004462146.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733737.1_3114	37.709	358	363
WP_004462146.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740861.1_3094	35.714	350	363
WP_004462146.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740826.1_3093	32.558	344	363
WP_004462146.1	lcl|NZ_JADDVW010000008.1_cds_WP_002738884.1_3252	29.888	358	363
WP_004462146.1	lcl|NZ_JADDVW010000025.1_cds_WP_002728994.1_1212	25.729	377	363
WP_004462146.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733599.1_3127	26.359	368	363
WP_004479683.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727913.1_3175	39.080	261	266
WP_004479683.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	30.667	225	266
WP_004479683.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	34.746	118	266
WP_004479683.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	23.200	250	266
WP_004479683.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	29.907	107	266
WP_004479718.1	lcl|NZ_JADDVW010000030.1_cds_IP994_RS11915_1609	37.097	62	105
WP_004479718.1	lcl|NZ_JADDVW010000030.1_cds_IP994_RS11880_1603	33.871	62	105
WP_004479718.1	lcl|NZ_JADDVW010000042.1_cds_IP994_RS13795_2105	35.088	57	105
WP_004479705.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	86.121	281	281
WP_004479705.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	33.193	238	281
WP_004479705.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	31.034	261	281
WP_004479705.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	30.556	216	281
WP_004479705.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727913.1_3175	25.311	241	281
WP_004479705.1	lcl|NZ_JADDVW010000013.1_cds_WP_002723163.1_312	39.130	92	281
WP_004479705.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741093.1_3121	22.689	119	281
WP_004479705.1	lcl|NZ_JADDVW010000059.1_cds_WP_016749129.1_2621	23.022	139	281
WP_282974402.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	81.058	586	590
WP_282974402.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	27.103	214	590
WP_282974402.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	31.707	123	590
WP_282974402.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	26.066	211	590
WP_282974402.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727913.1_3175	24.887	221	590
WP_282974402.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741093.1_3121	24.627	268	590
WP_004479628.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727916.1_3178	89.247	186	186
WP_004479628.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733611.1_3116	40.000	180	186
WP_004490056.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740063.1_3179	86.513	304	306
WP_004490056.1	lcl|NZ_JADDVW010000007.1_cds_WP_002744551.1_3120	24.786	117	306
WP_004476514.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	91.071	336	349
WP_004476514.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	30.838	334	349
WP_004476514.1	lcl|NZ_JADDVW010000074.1_cds_WP_002741146.1_3055	26.748	329	349
WP_004476514.1	lcl|NZ_JADDVW010000014.1_cds_WP_002743770.1_389	28.902	346	349
WP_004476514.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728316.1_3206	27.139	339	349
WP_004476514.1	lcl|NZ_JADDVW010000018.1_cds_WP_002722638.1_669	27.164	335	349
WP_004476514.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740721.1_3092	26.647	334	349
WP_004476514.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733757.1_3153	23.988	346	349
WP_004476514.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728309.1_3203	24.419	344	349
WP_004476514.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733638.1_3126	24.412	340	349
WP_004476514.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733698.1_3163	30.290	241	349
WP_004476514.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739707.1_1875	31.724	145	349
WP_004476514.1	lcl|NZ_JADDVW010000007.1_cds_WP_002744551.1_3120	23.565	331	349
WP_004476514.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	20.186	322	349
WP_004476514.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733579.1_3086	23.132	281	349
WP_004476514.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733546.1_3155	24.498	249	349
WP_004476514.1	lcl|NZ_JADDVW010000057.1_cds_WP_002740236.1_2604	26.715	277	349
WP_004476514.1	lcl|NZ_JADDVW010000004.1_cds_WP_002739935.1_2417	28.873	142	349
WP_004476514.1	lcl|NZ_JADDVW010000004.1_cds_WP_002721725.1_2329	27.723	202	349
WP_004476514.1	lcl|NZ_JADDVW010000009.1_cds_WP_002732331.1_3401	21.311	244	349
WP_004476528.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727921.1_3181	90.136	294	294
WP_004476528.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740926.1_3131	29.437	231	294
WP_004476528.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733627.1_3090	27.895	190	294
WP_004476528.1	lcl|NZ_JADDVW010000025.1_cds_WP_002729040.1_1218	25.625	160	294
WP_004476600.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727925.1_3182	80.864	324	322
WP_004476600.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727927.1_3184	24.444	180	322
WP_004494236.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733618.1_3183	78.000	300	307
WP_282969298.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727927.1_3184	79.078	282	282
WP_282969298.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727925.1_3182	25.352	213	282
WP_004478000.1	lcl|NZ_JADDVW010000007.1_cds_WP_228003559.1_3185	88.095	252	464
WP_004478000.1	lcl|NZ_JADDVW010000007.1_cds_WP_228003559.1_3185	34.426	61	464
WP_004478000.1	lcl|NZ_JADDVW010000017.1_cds_IP994_RS08630_649	87.736	212	464
