WP_004462903.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958675.1_569	62.821	78	106
WP_008394668.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958612.1_650	22.677	269	317
WP_008394668.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	21.605	324	317
WP_008394668.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	23.034	178	317
WP_004479664.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	30.093	216	298
WP_004479664.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	38.835	103	298
WP_004479664.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	28.512	242	298
WP_004479664.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	27.778	216	298
WP_004479664.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	27.273	176	298
WP_004479664.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	32.727	110	298
WP_004479664.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958754.1_815	30.928	97	298
WP_004479664.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959718.1_1897	25.926	108	298
WP_004479664.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959030.1_1129	31.818	88	298
WP_004479724.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958576.1_612	34.133	375	382
WP_004479724.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960976.1_2718	24.390	287	382
WP_004479724.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959839.1_2062	27.350	234	382
WP_004479724.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959589.1_1742	25.373	201	382
WP_004479724.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960525.1_2893	24.503	151	382
WP_004479697.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	76.744	344	344
WP_004479697.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	35.315	286	344
WP_004479697.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	23.581	229	344
WP_004479697.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	24.855	173	344
WP_004479697.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	29.839	124	344
WP_004479697.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	25.110	227	344
WP_004479697.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	23.744	219	344
WP_020783799.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958581.1_617	53.261	368	368
WP_020783799.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	26.966	178	368
WP_020783799.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	23.904	251	368
WP_020783799.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	25.993	277	368
WP_020783799.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958581.1_617	53.261	368	368
WP_020783799.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	26.966	178	368
WP_020783799.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	23.904	251	368
WP_020783799.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	25.993	277	368
WP_004470016.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958582.1_618	75.266	376	376
WP_282974407.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958583.1_619	56.281	398	395
WP_282974405.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918250.1_620	59.330	418	421
WP_282974405.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959122.1_1242	41.892	148	421
WP_004479544.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958587.1_623	43.914	419	447
WP_004479544.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960578.1_2957	25.121	207	447
WP_004476493.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958589.1_625	25.000	280	301
WP_004462146.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959553.1_1694	28.169	355	363
WP_004462146.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960329.1_2655	26.146	371	363
WP_004462146.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958559.1_595	34.177	237	363
WP_004462146.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	27.198	364	363
WP_004462146.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	27.469	324	363
WP_004462146.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959817.1_2039	21.154	364	363
WP_004479683.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	38.914	221	266
WP_004479683.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	26.016	246	266
WP_004479683.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	30.275	109	266
WP_004479683.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	32.632	95	266
WP_004479683.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	30.400	125	266
WP_004479705.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	32.653	196	281
WP_004479705.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	27.500	240	281
WP_004479705.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	31.579	95	281
WP_004479705.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	28.342	187	281
WP_004479705.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	29.204	113	281
WP_004479705.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	25.225	222	281
WP_004479705.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	35.052	97	281
WP_004479705.1	lcl|NZ_BFAZ01000009.1_cds_WP_167396539.1_3300	22.564	195	281
WP_282974402.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	35.000	120	590
WP_282974402.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	34.586	133	590
WP_282974402.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	25.806	217	590
WP_282974402.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	35.052	97	590
WP_282974402.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	23.005	213	590
WP_004479628.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958595.1_632	59.783	184	186
WP_004490056.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958598.1_635	41.296	247	306
WP_004476514.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	70.149	335	349
WP_004476514.1	lcl|NZ_BFAZ01000003.1_cds_WP_282432600.1_607	25.776	322	349
WP_004476514.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	27.874	348	349
WP_004476514.1	lcl|NZ_BFAZ01000009.1_cds_WP_100725525.1_2543	25.373	335	349
WP_004476514.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	27.976	336	349
WP_004476514.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	26.160	237	349
WP_004476514.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	23.894	339	349
WP_004476514.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	25.287	348	349
WP_004476514.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958676.1_570	24.731	279	349
WP_004476514.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	28.667	150	349
WP_004476514.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960266.1_2584	31.624	117	349
WP_004476514.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958678.1_586	24.167	240	349
WP_004476514.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	27.607	163	349
WP_004476528.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958597.1_634	71.134	291	294
WP_004476528.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	26.667	225	294
WP_004476528.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961123.1_3409	25.592	211	294
WP_004476528.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958570.1_606	51.429	35	294
WP_004478000.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918415.1_2482	34.793	434	464
