WP_004462903.1	lcl|NZ_JQRZ01000047.1_cds_WP_002725873.1_1576	95.402	87	106
WP_004472297.1	lcl|NZ_JQRZ01000096.1_cds_WP_032853239.1_2581	26.923	156	287
WP_004472297.1	lcl|NZ_JQRZ01000166.1_cds_WP_016749152.1_3314	26.846	149	287
WP_004472297.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS02215_421	22.989	87	287
WP_282973976.1	lcl|NZ_JQRZ01000137.1_cds_WP_004278354.1_3142	28.748	647	601
WP_004479722.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740242.1_414	39.865	592	587
WP_155118566.1	lcl|NZ_JQRZ01000116.1_cds_JF99_RS19115_2898	78.049	41	41
WP_004472309.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS17960_415	35.217	230	274
WP_004472309.1	lcl|NZ_JQRZ01000112.1_cds_WP_002726009.1_2840	32.787	61	274
WP_004479612.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	36.078	255	250
WP_004479612.1	lcl|NZ_JQRZ01000081.1_cds_WP_002723863.1_2310	36.325	234	250
WP_004479521.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733544.1_424	90.145	345	348
WP_004479521.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740235.1_419	25.652	230	348
WP_004479521.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733544.1_424	90.145	345	348
WP_004479521.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740235.1_419	25.652	230	348
WP_004472236.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733582.1_425	88.889	243	243
WP_004472236.1	lcl|NZ_JQRZ01000031.1_cds_WP_002735533.1_1079	38.690	168	243
WP_004472236.1	lcl|NZ_JQRZ01000022.1_cds_WP_002722691.1_772	36.932	176	243
WP_004472236.1	lcl|NZ_JQRZ01000027.1_cds_WP_002728745.1_973	34.940	166	243
WP_004472236.1	lcl|NZ_JQRZ01000012.1_cds_WP_002739054.1_406	28.507	221	243
WP_004472236.1	lcl|NZ_JQRZ01000080.1_cds_WP_002722237.1_2299	31.126	151	243
WP_004472236.1	lcl|NZ_JQRZ01000080.1_cds_WP_002722184.1_2304	31.034	145	243
WP_004472236.1	lcl|NZ_JQRZ01000109.1_cds_WP_002728460.1_2799	25.210	238	243
WP_004472236.1	lcl|NZ_JQRZ01000014.1_cds_WP_032853349.1_495	26.016	123	243
WP_004472236.1	lcl|NZ_JQRZ01000054.1_cds_WP_002727447.1_1827	22.162	185	243
WP_004479559.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733685.1_426	86.236	356	359
WP_004479559.1	lcl|NZ_JQRZ01000027.1_cds_WP_002728762.1_977	31.319	364	359
WP_004472242.1	lcl|NZ_JQRZ01000056.1_cds_JF99_RS09515_1845	73.171	41	52
WP_004472242.1	lcl|NZ_JQRZ01000039.1_cds_WP_228003585.1_1379	71.429	42	52
WP_004479642.1	lcl|NZ_JQRZ01000068.1_cds_WP_002740458.1_2077	24.490	294	320
WP_004479642.1	lcl|NZ_JQRZ01000166.1_cds_WP_016749152.1_3314	23.643	258	320
WP_004479642.1	lcl|NZ_JQRZ01000019.1_cds_WP_011671435.1_617	23.958	192	320
WP_004479642.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740977.1_1604	25.773	97	320
WP_004479642.1	lcl|NZ_JQRZ01000047.1_cds_WP_230456811.1_1595	26.496	117	320
WP_004472358.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733651.1_427	68.712	326	332
WP_004472358.1	lcl|NZ_JQRZ01000176.1_cds_WP_002722821.1_3348	28.617	311	332
WP_004472358.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733651.1_427	68.712	326	332
WP_004472358.1	lcl|NZ_JQRZ01000176.1_cds_WP_002722821.1_3348	28.617	311	332
WP_004477718.1	lcl|NZ_JQRZ01000013.1_cds_WP_002738295.1_428	96.443	253	254
WP_004477718.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	25.366	205	254
WP_004477718.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	22.800	250	254
WP_004477718.1	lcl|NZ_JQRZ01000096.1_cds_WP_002766579.1_2590	26.601	203	254
WP_004479573.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	89.532	363	363
WP_004479573.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	26.126	333	363
WP_004479573.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	24.260	338	363
WP_004479573.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	31.532	111	363
WP_004479573.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	24.762	210	363
WP_004479573.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	23.145	337	363
WP_004479573.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	29.630	108	363
WP_004479573.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	30.460	174	363
WP_004479573.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	25.547	274	363
WP_004479573.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739935.1_1007	24.309	181	363
WP_004472272.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733619.1_430	86.093	151	151
WP_008394668.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	86.120	317	317
WP_008394668.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	24.627	268	317
WP_008394668.1	lcl|NZ_JQRZ01000109.1_cds_WP_002740236.1_2801	22.630	327	317
WP_008394668.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	24.609	256	317
WP_008394668.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	23.273	275	317
WP_008394668.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	22.794	272	317
WP_008394668.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	25.000	268	317
WP_008394668.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	20.909	330	317
WP_008394668.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	22.118	321	317
WP_008394668.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740692.1_1594	27.632	152	317
WP_004479664.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	86.577	298	298
WP_004479664.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	32.057	209	298
WP_004479664.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	28.975	283	298
WP_004479664.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	32.787	122	298
WP_004479664.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	27.143	210	298
WP_004479664.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	29.825	114	298
WP_004479664.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	28.696	115	298
WP_004479700.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740249.1_433	86.282	277	277
WP_032809699.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733584.1_434	85.263	285	285
WP_032809699.1	lcl|NZ_JQRZ01000120.1_cds_WP_002739725.1_2964	26.020	196	285
WP_004479530.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	79.943	703	703
WP_004479530.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	79.943	703	703
WP_004479530.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	79.943	703	703
WP_004479740.1	lcl|NZ_JQRZ01000054.1_cds_JF99_RS20435_1801	66.197	71	72
WP_004479740.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS21275_215	73.171	41	72
WP_004479740.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS21275_215	72.727	22	72
WP_282974802.1	lcl|NZ_JQRZ01000054.1_cds_JF99_RS20435_1801	76.000	175	179
WP_282974802.1	lcl|NZ_JQRZ01000137.1_cds_JF99_RS20090_3141	86.047	43	179
WP_282974802.1	lcl|NZ_JQRZ01000137.1_cds_JF99_RS20090_3141	100.000	18	179
WP_004479724.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733553.1_438	51.862	376	382
WP_004479724.1	lcl|NZ_JQRZ01000009.1_cds_WP_032854471.1_307	30.128	156	382
WP_004479724.1	lcl|NZ_JQRZ01000041.1_cds_WP_002727358.1_1415	27.559	127	382
WP_004479724.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741123.1_2096	33.721	86	382
WP_004479724.1	lcl|NZ_JQRZ01000036.1_cds_WP_002721072.1_1289	23.718	312	382
WP_004479724.1	lcl|NZ_JQRZ01000070.1_cds_WP_002724488.1_2097	41.818	55	382
WP_004479724.1	lcl|NZ_JQRZ01000032.1_cds_WP_002734022.1_1172	23.711	194	382
WP_004479697.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	93.023	344	344
WP_004479697.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	37.407	270	344
WP_004479697.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	25.210	238	344
WP_004479697.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	26.587	252	344
WP_004479697.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	27.106	273	344
WP_004479697.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	21.293	263	344
WP_020783799.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	86.141	368	368
WP_020783799.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	26.404	178	368
WP_020783799.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	25.490	255	368
WP_020783799.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	24.691	243	368
WP_020783799.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	86.141	368	368
WP_020783799.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	26.404	178	368
WP_020783799.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	25.490	255	368
WP_020783799.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	24.691	243	368
WP_004470016.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721301.1_441	89.628	376	376
WP_282974407.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721297.1_442	82.025	395	395
WP_282974405.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733636.1_443	86.698	421	421
WP_282974405.1	lcl|NZ_JQRZ01000114.1_cds_WP_002733844.1_2873	35.341	249	421
WP_282974405.1	lcl|NZ_JQRZ01000092.1_cds_WP_002734943.1_2546	34.239	184	421
WP_032918765.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733711.1_444	80.145	413	416
WP_004479544.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740298.1_445	88.736	435	447
WP_004476493.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733577.1_446	83.667	300	301
WP_032921295.1	lcl|NZ_JQRZ01000108.1_cds_WP_050547976.1_2785	77.816	293	297
WP_004479547.1	lcl|NZ_JQRZ01000108.1_cds_WP_002723123.1_2784	85.460	337	337
WP_282967094.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727923.1_2783	85.315	143	143
WP_282967094.1	lcl|NZ_JQRZ01000047.1_cds_WP_002738232.1_1610	29.752	121	143
WP_004462146.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	86.777	363	363
WP_004462146.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	37.709	358	363
WP_004462146.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	35.714	350	363
WP_004462146.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	32.558	344	363
WP_004462146.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	29.888	358	363
WP_004462146.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	25.729	377	363
WP_004462146.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	26.359	368	363
WP_004479683.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	39.080	261	266
WP_004479683.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	30.667	225	266
WP_004479683.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	34.746	118	266
WP_004479683.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	23.200	250	266
WP_004479683.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	29.907	107	266
WP_004479718.1	lcl|NZ_JQRZ01000054.1_cds_JF99_RS20435_1801	33.871	62	105
WP_004479705.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	86.121	281	281
WP_004479705.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	33.193	238	281
WP_004479705.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	31.034	261	281
WP_004479705.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	30.556	216	281
WP_004479705.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	25.311	241	281
WP_004479705.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	39.130	92	281
WP_004479705.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	22.689	119	281
WP_004479705.1	lcl|NZ_JQRZ01000142.1_cds_WP_016749129.1_3180	23.022	139	281
WP_282974402.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	81.058	586	590
WP_282974402.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.103	214	590
WP_282974402.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	31.707	123	590
WP_282974402.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	26.066	211	590
WP_282974402.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	24.887	221	590
WP_282974402.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	24.627	268	590
WP_004479628.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727916.1_2778	89.247	186	186
WP_004479628.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733611.1_1607	40.000	180	186
WP_004490056.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740063.1_2777	86.513	304	306
WP_004490056.1	lcl|NZ_JQRZ01000047.1_cds_WP_002744551.1_1611	24.786	117	306
WP_004476514.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	91.071	336	349
WP_004476514.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	30.838	334	349
WP_004476514.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	26.748	329	349
WP_004476514.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	28.902	346	349
WP_004476514.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	27.139	339	349
WP_004476514.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	27.164	335	349
WP_004476514.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	26.647	334	349
WP_004476514.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	23.988	346	349
WP_004476514.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	24.419	344	349
WP_004476514.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	24.412	340	349
WP_004476514.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	30.290	241	349
WP_004476514.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	31.724	145	349
WP_004476514.1	lcl|NZ_JQRZ01000047.1_cds_WP_002744551.1_1611	23.565	331	349
WP_004476514.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	20.186	322	349
WP_004476514.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733579.1_1577	23.132	281	349
WP_004476514.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	24.498	249	349
WP_004476514.1	lcl|NZ_JQRZ01000109.1_cds_WP_002740236.1_2801	26.715	277	349
WP_004476514.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739935.1_1007	28.873	142	349
WP_004476514.1	lcl|NZ_JQRZ01000110.1_cds_WP_002721725.1_2807	27.723	202	349
WP_004476514.1	lcl|NZ_JQRZ01000014.1_cds_WP_002732331.1_458	21.311	244	349
WP_004476528.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727921.1_2775	90.136	294	294
WP_004476528.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	29.437	231	294
WP_004476528.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	27.895	190	294
WP_004476528.1	lcl|NZ_JQRZ01000060.1_cds_WP_002729040.1_1922	25.625	160	294
WP_004476600.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	80.864	324	322
WP_004476600.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	24.444	180	322
WP_004494236.1	lcl|NZ_JQRZ01000108.1_cds_WP_002733618.1_2773	78.000	300	307
WP_282969298.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	79.078	282	282
WP_282969298.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	25.352	213	282
WP_004478000.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	88.095	252	464
WP_004478000.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	34.426	61	464
WP_004478000.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	87.736	212	464
