WP_004462903.1	lcl|NZ_RQEX01000018.1_cds_WP_040913380.1_1761	100.000	87	106
WP_004479700.1	lcl|NZ_RQEX01000018.1_cds_WP_135582594.1_1804	72.563	277	277
WP_032809699.1	lcl|NZ_RQEX01000018.1_cds_WP_135582595.1_1805	68.551	283	285
WP_032809699.1	lcl|NZ_RQEX01000010.1_cds_WP_135581919.1_2964	29.082	196	285
WP_004479530.1	lcl|NZ_RQEX01000018.1_cds_WP_135582596.1_1806	54.261	704	703
WP_004479530.1	lcl|NZ_RQEX01000018.1_cds_WP_135582596.1_1806	54.261	704	703
WP_004479530.1	lcl|NZ_RQEX01000018.1_cds_WP_135582596.1_1806	54.261	704	703
WP_004479724.1	lcl|NZ_RQEX01000018.1_cds_WP_135582597.1_1807	68.617	376	382
WP_004479724.1	lcl|NZ_RQEX01000018.1_cds_WP_281492744.1_1815	44.898	98	382
WP_004479724.1	lcl|NZ_RQEX01000018.1_cds_WP_118956632.1_2141	28.346	127	382
WP_004479724.1	lcl|NZ_RQEX01000005.1_cds_WP_135581454.1_644	31.250	112	382
WP_004479724.1	lcl|NZ_RQEX01000005.1_cds_WP_135581683.1_1083	24.227	194	382
WP_004479724.1	lcl|NZ_RQEX01000005.1_cds_WP_118964820.1_1092	27.320	194	382
WP_004479724.1	lcl|NZ_RQEX01000010.1_cds_WP_135581876.1_2890	25.490	306	382
WP_004479724.1	lcl|NZ_RQEX01000005.1_cds_WP_135581615.1_919	32.500	80	382
WP_004479724.1	lcl|NZ_RQEX01000005.1_cds_WP_135581616.1_920	24.211	95	382
WP_004479697.1	lcl|NZ_RQEX01000018.1_cds_WP_118957343.1_1809	69.085	317	344
WP_004479697.1	lcl|NZ_RQEX01000018.1_cds_WP_118957365.1_1786	42.466	292	344
WP_004479697.1	lcl|NZ_RQEX01000010.1_cds_WP_118957095.1_2867	35.448	268	344
WP_004479697.1	lcl|NZ_RQEX01000018.1_cds_WP_135582583.1_1775	26.957	230	344
WP_004479697.1	lcl|NZ_RQEX01000018.1_cds_WP_118957352.1_1800	26.937	271	344
WP_004479697.1	lcl|NZ_RQEX01000018.1_cds_WP_135582610.1_1825	26.506	249	344
WP_004479697.1	lcl|NZ_RQEX01000005.1_cds_WP_118954467.1_767	21.739	253	344
WP_020783799.1	lcl|NZ_RQEX01000005.1_cds_WP_118964479.1_567	20.270	222	368
WP_020783799.1	lcl|NZ_RQEX01000018.1_cds_WP_118957343.1_1809	21.481	270	368
WP_020783799.1	lcl|NZ_RQEX01000010.1_cds_WP_118957095.1_2867	23.868	243	368
WP_020783799.1	lcl|NZ_RQEX01000005.1_cds_WP_118964479.1_567	20.270	222	368
WP_020783799.1	lcl|NZ_RQEX01000018.1_cds_WP_118957343.1_1809	21.481	270	368
WP_020783799.1	lcl|NZ_RQEX01000010.1_cds_WP_118957095.1_2867	23.868	243	368
WP_004470016.1	lcl|NZ_RQEX01000018.1_cds_WP_135582598.1_1810	56.568	373	376
WP_282974407.1	lcl|NZ_RQEX01000018.1_cds_WP_135582599.1_1811	59.747	395	395
WP_282974407.1	lcl|NZ_RQEX01000005.1_cds_WP_135581683.1_1083	25.743	101	395
WP_282974405.1	lcl|NZ_RQEX01000018.1_cds_WP_135582600.1_1812	60.235	425	421
WP_282974405.1	lcl|NZ_RQEX01000017.1_cds_WP_118955829.1_2515	42.135	178	421
WP_282974405.1	lcl|NZ_RQEX01000005.1_cds_WP_135581332.1_498	32.203	177	421
WP_004479544.1	lcl|NZ_RQEX01000018.1_cds_WP_135582602.1_1814	74.483	435	447
WP_004476493.1	lcl|NZ_RQEX01000018.1_cds_WP_246836072.1_1816	24.759	311	301
WP_004462146.1	lcl|NZ_RQEX01000023.1_cds_WP_118965014.1_3614	29.014	355	363
WP_004462146.1	lcl|NZ_RQEX01000005.1_cds_WP_118955027.1_213	25.464	377	363
WP_004462146.1	lcl|NZ_RQEX01000018.1_cds_WP_135582584.1_1776	28.112	249	363
WP_004479683.1	lcl|NZ_RQEX01000018.1_cds_WP_135582607.1_1820	39.544	263	266
WP_004479683.1	lcl|NZ_RQEX01000017.1_cds_WP_118956028.1_2289	21.887	265	266
WP_004479683.1	lcl|NZ_RQEX01000018.1_cds_WP_135582593.1_1803	35.165	91	266
WP_004479683.1	lcl|NZ_RQEX01000018.1_cds_WP_135582612.1_1827	23.585	212	266
WP_004479683.1	lcl|NZ_RQEX01000005.1_cds_WP_135581015.1_98	25.333	150	266
WP_004479705.1	lcl|NZ_RQEX01000018.1_cds_WP_135582593.1_1803	30.000	300	281
WP_004479705.1	lcl|NZ_RQEX01000017.1_cds_WP_118956028.1_2289	32.804	189	281
WP_004479705.1	lcl|NZ_RQEX01000018.1_cds_WP_135582783.1_1822	26.291	213	281
WP_004479705.1	lcl|NZ_RQEX01000018.1_cds_WP_135582607.1_1820	26.460	291	281
WP_004479705.1	lcl|NZ_RQEX01000005.1_cds_WP_118964830.1_1105	36.957	92	281
WP_004479705.1	lcl|NZ_RQEX01000005.1_cds_WP_118955103.1_129	23.022	139	281
WP_004479705.1	lcl|NZ_RQEX01000018.1_cds_WP_118955226.1_1683	28.696	115	281
WP_282974402.1	lcl|NZ_RQEX01000018.1_cds_WP_135582783.1_1822	64.566	587	590
WP_282974402.1	lcl|NZ_RQEX01000018.1_cds_WP_135582593.1_1803	35.772	123	590
WP_282974402.1	lcl|NZ_RQEX01000017.1_cds_WP_118956028.1_2289	27.083	192	590
WP_282974402.1	lcl|NZ_RQEX01000005.1_cds_WP_135581015.1_98	22.360	161	590
WP_004479628.1	lcl|NZ_RQEX01000018.1_cds_WP_118957331.1_1823	82.796	186	186
WP_004490056.1	lcl|NZ_RQEX01000018.1_cds_WP_135582609.1_1824	73.026	304	306
WP_004490056.1	lcl|NZ_RQEX01000018.1_cds_WP_135582586.1_1788	31.250	112	306
WP_004490056.1	lcl|NZ_RQEX01000018.1_cds_WP_118957344.1_1808	32.692	104	306
WP_004476514.1	lcl|NZ_RQEX01000018.1_cds_WP_135582610.1_1825	86.012	336	349
WP_004476514.1	lcl|NZ_RQEX01000018.1_cds_WP_135582583.1_1775	31.532	333	349
WP_004476514.1	lcl|NZ_RQEX01000005.1_cds_WP_135581617.1_922	28.267	329	349
WP_004476514.1	lcl|NZ_RQEX01000015.1_cds_WP_118957901.1_3213	28.613	346	349
WP_004476514.1	lcl|NZ_RQEX01000005.1_cds_WP_118954467.1_767	27.761	335	349
WP_004476514.1	lcl|NZ_RQEX01000005.1_cds_WP_118954096.1_1175	26.567	335	349
WP_004476514.1	lcl|NZ_RQEX01000005.1_cds_WP_135581677.1_1063	26.239	343	349
WP_004476514.1	lcl|NZ_RQEX01000018.1_cds_WP_118957352.1_1800	24.058	345	349
WP_004476514.1	lcl|NZ_RQEX01000018.1_cds_WP_135582571.1_1762	25.581	301	349
WP_004476514.1	lcl|NZ_RQEX01000010.1_cds_WP_118957095.1_2867	31.724	145	349
WP_004476514.1	lcl|NZ_RQEX01000018.1_cds_WP_135582592.1_1802	23.372	261	349
WP_004476514.1	lcl|NZ_RQEX01000018.1_cds_WP_135582586.1_1788	26.087	138	349
WP_004476514.1	lcl|NZ_RQEX01000018.1_cds_WP_118957343.1_1809	27.149	221	349
WP_004476514.1	lcl|NZ_RQEX01000005.1_cds_WP_118964890.1_1226	30.070	143	349
WP_004476528.1	lcl|NZ_RQEX01000018.1_cds_WP_135582611.1_1826	86.735	294	294
WP_004476528.1	lcl|NZ_RQEX01000018.1_cds_WP_118957371.1_1780	32.716	162	294
WP_004476528.1	lcl|NZ_RQEX01000015.1_cds_WP_135582047.1_3212	23.887	247	294
WP_004476600.1	lcl|NZ_RQEX01000018.1_cds_WP_135582612.1_1827	69.255	322	322
WP_004476600.1	lcl|NZ_RQEX01000018.1_cds_WP_135582614.1_1829	25.243	206	322
WP_004494236.1	lcl|NZ_RQEX01000018.1_cds_WP_135582613.1_1828	64.646	297	307
WP_282969298.1	lcl|NZ_RQEX01000018.1_cds_WP_135582614.1_1829	70.213	282	282
WP_282969298.1	lcl|NZ_RQEX01000018.1_cds_WP_135582612.1_1827	30.481	187	282
WP_004478000.1	lcl|NZ_RQEX01000018.1_cds_WP_135582615.1_1830	82.251	462	464
