WP_004462903.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004462903.1_2126	100.000	87	106
WP_004479573.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467290.1_227	31.532	111	363
WP_004479573.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	26.923	182	363
WP_004479573.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	25.714	210	363
WP_004479573.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	30.534	131	363
WP_004479573.1	lcl|NZ_JASEXQ010000008.1_cds_WP_061205801.1_1121	23.757	181	363
WP_004479573.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	23.364	214	363
WP_004472272.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477886.1_2074	99.338	151	151
WP_008394668.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965808.1_2073	98.738	317	317
WP_008394668.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	24.306	288	317
WP_008394668.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004461234.1_230	24.727	275	317
WP_008394668.1	lcl|NZ_JASEXQ010000007.1_cds_WP_004464543.1_1058	23.708	329	317
WP_008394668.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	22.744	277	317
WP_008394668.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	23.828	256	317
WP_008394668.1	lcl|NZ_JASEXQ010000008.1_cds_WP_282965574.1_1174	26.490	151	317
WP_004479664.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	98.658	298	298
WP_004479664.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	32.870	216	298
WP_004479664.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	33.094	278	298
WP_004479664.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	38.298	94	298
WP_004479664.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	25.238	210	298
WP_004479664.1	lcl|NZ_JASEXQ010000023.1_cds_WP_004465813.1_2344	27.679	112	298
WP_004479700.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205838.1_2071	98.195	277	277
WP_004479700.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467730.1_1517	32.258	93	277
WP_032809699.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965807.1_2070	98.246	285	285
WP_032809699.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205766.1_2116	23.106	264	285
WP_032809699.1	lcl|NZ_JASEXQ010000013.1_cds_WP_282965715.1_1658	26.396	197	285
WP_004479530.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	99.858	703	703
WP_004479530.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	99.858	703	703
WP_004479530.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	99.858	703	703
WP_004479740.1	lcl|NZ_JASEXQ010000046.1_cds_WP_061206249.1_3172	87.324	71	72
WP_004479740.1	lcl|NZ_JASEXQ010000001.1_cds_QMM98_RS01370_268	67.606	71	72
WP_004479740.1	lcl|NZ_JASEXQ010000019.1_cds_QMM98_RS10310_2113	87.755	49	72
WP_004479740.1	lcl|NZ_JASEXQ010000019.1_cds_QMM98_RS10310_2113	81.818	22	72
WP_004479740.1	lcl|NZ_JASEXQ010000022.1_cds_WP_016756847.1_2316	79.412	34	72
WP_004479740.1	lcl|NZ_JASEXQ010000110.1_cds_WP_282966232.1_3495	38.596	57	72
WP_004479740.1	lcl|NZ_JASEXQ010000003.1_cds_WP_061205993.1_602	34.783	69	72
WP_282974802.1	lcl|NZ_JASEXQ010000046.1_cds_WP_061206249.1_3172	85.556	180	179
WP_282974802.1	lcl|NZ_JASEXQ010000019.1_cds_QMM98_RS10310_2113	88.136	177	179
WP_282974802.1	lcl|NZ_JASEXQ010000022.1_cds_WP_346269115.1_2317	87.591	137	179
WP_282974802.1	lcl|NZ_JASEXQ010000091.1_cds_WP_282962974.1_3477	46.809	141	179
WP_282974802.1	lcl|NZ_JASEXQ010000019.1_cds_QMM98_RS10130_2077	26.531	98	179
WP_282974802.1	lcl|NZ_JASEXQ010000003.1_cds_WP_061205993.1_602	28.972	107	179
WP_004479724.1	lcl|NZ_JASEXQ010000019.1_cds_WP_016755505.1_2066	50.000	376	382
WP_004479724.1	lcl|NZ_JASEXQ010000052.1_cds_WP_282966148.1_3282	39.000	100	382
WP_004479724.1	lcl|NZ_JASEXQ010000004.1_cds_WP_004461322.1_855	23.982	221	382
WP_004479724.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467712.1_1527	24.679	312	382
WP_004479724.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472950.1_2263	31.579	95	382
WP_004479724.1	lcl|NZ_JASEXQ010000003.1_cds_WP_004463457.1_606	22.822	241	382
WP_004479724.1	lcl|NZ_JASEXQ010000021.1_cds_WP_061215851.1_2264	42.593	54	382
WP_004479724.1	lcl|NZ_JASEXQ010000007.1_cds_WP_004470715.1_1047	21.561	269	382
WP_004479697.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	100.000	344	344
WP_004479697.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	36.567	268	344
WP_004479697.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	32.540	126	344
WP_004479697.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	29.388	245	344
WP_004479697.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	31.298	131	344
WP_004479697.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	21.121	232	344
WP_020783799.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965804.1_2064	92.391	368	368
WP_020783799.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	24.280	243	368
WP_020783799.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965804.1_2064	92.391	368	368
WP_020783799.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	24.280	243	368
WP_004470016.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965803.1_2063	99.468	376	376
WP_282974407.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965802.1_2062	96.456	395	395
WP_282974405.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004472391.1_2061	99.762	421	421
WP_282974405.1	lcl|NZ_JASEXQ010000057.1_cds_WP_004463891.1_3357	35.341	249	421
WP_282974405.1	lcl|NZ_JASEXQ010000005.1_cds_WP_282964638.1_920	35.359	181	421
WP_032918765.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282962412.1_2060	99.279	416	416
WP_004479544.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004478039.1_2059	99.771	436	447
WP_004476493.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004465236.1_2058	99.003	301	301
WP_032921295.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004464953.1_3323	99.663	297	297
WP_004479547.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966157.1_3322	97.923	337	337
WP_282967094.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004462145.1_3321	99.301	143	143
WP_004462146.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004462146.1_3320	100.000	363	363
WP_004462146.1	lcl|NZ_JASEXQ010000040.1_cds_WP_004465893.1_3033	29.714	350	363
WP_004462146.1	lcl|NZ_JASEXQ010000015.1_cds_WP_004466571.1_1790	25.995	377	363
WP_004462146.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004483440.1_2093	25.895	363	363
WP_004462146.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205814.1_2104	28.458	253	363
WP_004479683.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	37.931	261	266
WP_004479683.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	27.132	258	266
WP_004479683.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	33.051	118	266
WP_004479683.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	31.776	107	266
WP_004479683.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	24.017	229	266
WP_004479718.1	lcl|NZ_JASEXQ010000019.1_cds_QMM98_RS10130_2077	74.286	105	105
WP_004479718.1	lcl|NZ_JASEXQ010000003.1_cds_WP_061205993.1_602	81.579	38	105
WP_004479718.1	lcl|NZ_JASEXQ010000019.1_cds_QMM98_RS10310_2113	31.250	96	105
WP_004479718.1	lcl|NZ_JASEXQ010000046.1_cds_WP_061206249.1_3172	33.708	89	105
WP_004479718.1	lcl|NZ_JASEXQ010000091.1_cds_WP_282962974.1_3477	36.364	55	105
WP_004479718.1	lcl|NZ_JASEXQ010000022.1_cds_WP_346269115.1_2317	27.451	102	105
WP_004479705.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	97.153	281	281
WP_004479705.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	32.773	238	281
WP_004479705.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	34.946	186	281
WP_004479705.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	27.650	217	281
WP_004479705.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	27.404	208	281
WP_004479705.1	lcl|NZ_JASEXQ010000023.1_cds_WP_004465813.1_2344	38.043	92	281
WP_004479705.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477858.1_2119	30.476	105	281
WP_004479705.1	lcl|NZ_JASEXQ010000003.1_cds_WP_004471866.1_715	23.022	139	281
WP_282974402.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	93.878	588	590
WP_282974402.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	27.397	219	590
WP_282974402.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	32.787	122	590
WP_282974402.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	26.291	213	590
WP_004479742.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465135.1_3316	95.312	64	61
WP_004479628.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465037.1_3315	98.925	186	186
WP_004490056.1	lcl|NZ_JASEXQ010000054.1_cds_WP_061206028.1_3314	98.693	306	306
WP_004476514.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	99.405	336	349
WP_004476514.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	31.420	331	349
WP_004476514.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	28.045	353	349
WP_004476514.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	28.829	333	349
WP_004476514.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467290.1_227	27.761	335	349
WP_004476514.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	26.567	335	349
WP_004476514.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	28.527	319	349
WP_004476514.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	23.167	341	349
WP_004476514.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004461234.1_230	24.269	342	349
WP_004476514.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	30.345	145	349
WP_004476514.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	29.388	245	349
WP_004476514.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205762.1_2125	23.239	284	349
WP_004476514.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965808.1_2073	23.828	256	349
WP_004476514.1	lcl|NZ_JASEXQ010000007.1_cds_WP_004464543.1_1058	27.174	276	349
WP_004476514.1	lcl|NZ_JASEXQ010000008.1_cds_WP_282965574.1_1174	23.265	245	349
WP_004476528.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475142.1_3312	99.320	294	294
WP_004476528.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	31.319	182	294
WP_004476600.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	99.068	322	322
WP_004476600.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	24.752	202	322
WP_004494236.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004490114.1_3310	99.023	307	307
WP_004481573.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966154.1_3309	95.000	40	40
WP_282969298.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	98.582	282	282
WP_282969298.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	25.248	202	282
WP_004478000.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966125.1_3175	99.353	464	464
