WP_004462903.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	93.103	87	106
WP_004472297.1	lcl|NZ_JQRN01000018.1_cds_WP_061222744.1_710	87.456	287	287
WP_004472297.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03760_745	26.641	259	287
WP_004472297.1	lcl|NZ_JQRN01000180.1_cds_WP_004505253.1_3439	25.472	212	287
WP_004472297.1	lcl|NZ_JQRN01000066.1_cds_WP_061223666.1_1934	29.947	187	287
WP_004472297.1	lcl|NZ_JQRN01000011.1_cds_WP_061222498.1_399	26.994	163	287
WP_004472297.1	lcl|NZ_JQRN01000068.1_cds_WP_338132551.1_2051	33.036	112	287
WP_282973976.1	lcl|NZ_JQRN01000018.1_cds_WP_061222743.1_709	91.860	602	601
WP_282973976.1	lcl|NZ_JQRN01000063.1_cds_WP_061223478.1_1695	29.624	638	601
WP_004479722.1	lcl|NZ_JQRN01000018.1_cds_WP_201029111.1_708	81.132	583	587
WP_004479723.1	lcl|NZ_JQRN01000018.1_cds_WP_061222742.1_707	74.775	222	221
WP_004472309.1	lcl|NZ_JQRN01000018.1_cds_WP_061222741.1_706	79.422	277	274
WP_004472309.1	lcl|NZ_JQRN01000006.1_cds_WP_061222362.1_211	33.333	60	274
WP_004479570.1	lcl|NZ_JQRN01000018.1_cds_WP_061222740.1_705	86.220	254	254
WP_004479612.1	lcl|NZ_JQRN01000018.1_cds_WP_061222739.1_704	86.800	250	250
WP_004479612.1	lcl|NZ_JQRN01000010.1_cds_WP_061222481.1_373	35.622	233	250
WP_004479521.1	lcl|NZ_JQRN01000018.1_cds_WP_061222738.1_703	54.046	346	348
WP_004479521.1	lcl|NZ_JQRN01000018.1_cds_WP_061222738.1_703	54.046	346	348
WP_004472236.1	lcl|NZ_JQRN01000018.1_cds_WP_061222737.1_702	76.955	243	243
WP_004472236.1	lcl|NZ_JQRN01000131.1_cds_WP_061224388.1_2835	38.095	168	243
WP_004472236.1	lcl|NZ_JQRN01000022.1_cds_WP_061222819.1_794	35.106	188	243
WP_004472236.1	lcl|NZ_JQRN01000042.1_cds_WP_004507853.1_1212	34.940	166	243
WP_004472236.1	lcl|NZ_JQRN01000102.1_cds_WP_061224108.1_2458	27.602	221	243
WP_004472236.1	lcl|NZ_JQRN01000003.1_cds_WP_061222287.1_119	31.126	151	243
WP_004472236.1	lcl|NZ_JQRN01000007.1_cds_WP_061222429.1_303	24.896	241	243
WP_004472236.1	lcl|NZ_JQRN01000002.1_cds_WP_061222215.1_12	27.568	185	243
WP_004472236.1	lcl|NZ_JQRN01000003.1_cds_WP_061222292.1_124	29.655	145	243
WP_004472236.1	lcl|NZ_JQRN01000122.1_cds_WP_061224295.1_2715	24.390	123	243
WP_004472236.1	lcl|NZ_JQRN01000191.1_cds_WP_061224880.1_3510	26.241	141	243
WP_004479559.1	lcl|NZ_JQRN01000018.1_cds_WP_061222736.1_701	70.028	357	359
WP_004479559.1	lcl|NZ_JQRN01000042.1_cds_WP_061223139.1_1208	31.044	364	359
WP_004472242.1	lcl|NZ_JQRN01000119.1_cds_JF94_RS20120_2628	82.927	41	52
WP_004472242.1	lcl|NZ_JQRN01000031.1_cds_JF94_RS21880_967	78.947	38	52
WP_004472242.1	lcl|NZ_JQRN01000031.1_cds_WP_235596122.1_968	72.222	36	52
WP_004472242.1	lcl|NZ_JQRN01000083.1_cds_WP_235596162.1_2238	70.968	31	52
WP_004472242.1	lcl|NZ_JQRN01000103.1_cds_WP_155722276.1_2480	54.054	37	52
WP_004479642.1	lcl|NZ_JQRN01000018.1_cds_WP_061222735.1_700	85.312	320	320
WP_004479642.1	lcl|NZ_JQRN01000180.1_cds_WP_004505253.1_3439	23.510	302	320
WP_004479642.1	lcl|NZ_JQRN01000068.1_cds_WP_338132551.1_2051	23.600	250	320
WP_004479642.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03760_745	29.577	142	320
WP_004479642.1	lcl|NZ_JQRN01000066.1_cds_WP_061223666.1_1934	23.958	192	320
WP_004479642.1	lcl|NZ_JQRN01000018.1_cds_WP_061222770.1_743	27.551	98	320
WP_004479642.1	lcl|NZ_JQRN01000018.1_cds_WP_061222791.1_733	26.812	138	320
WP_004472358.1	lcl|NZ_JQRN01000018.1_cds_WP_061222734.1_699	87.651	332	332
WP_004472358.1	lcl|NZ_JQRN01000141.1_cds_WP_061224523.1_3017	28.669	293	332
WP_004472358.1	lcl|NZ_JQRN01000018.1_cds_WP_061222734.1_699	87.651	332	332
WP_004472358.1	lcl|NZ_JQRN01000141.1_cds_WP_061224523.1_3017	28.669	293	332
WP_004479575.1	lcl|NZ_JQRN01000018.1_cds_WP_061222733.1_698	79.239	631	631
WP_004477718.1	lcl|NZ_JQRN01000018.1_cds_WP_004503495.1_697	94.882	254	254
WP_004477718.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	24.519	208	254
WP_004477718.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	23.577	246	254
WP_004477718.1	lcl|NZ_JQRN01000012.1_cds_WP_081104016.1_435	26.108	203	254
WP_004479573.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	88.154	363	363
WP_004479573.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	26.205	332	363
WP_004479573.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	27.737	274	363
WP_004479573.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	23.235	340	363
WP_004479573.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	31.532	111	363
WP_004479573.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.230	122	363
WP_004479573.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	25.238	210	363
WP_004479573.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	30.899	178	363
WP_004479573.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	25.275	182	363
WP_004479573.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	25.714	280	363
WP_004479573.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	25.000	216	363
WP_004472272.1	lcl|NZ_JQRN01000018.1_cds_WP_061222731.1_695	85.430	151	151
WP_008394668.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	84.543	317	317
WP_008394668.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	25.287	261	317
WP_008394668.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	25.263	285	317
WP_008394668.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	23.333	330	317
WP_008394668.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	25.185	270	317
WP_008394668.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	23.438	256	317
WP_008394668.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	23.755	261	317
WP_008394668.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	22.222	270	317
WP_008394668.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	25.749	167	317
WP_008394668.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	20.181	332	317
WP_008394668.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	20.712	309	317
WP_004479664.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	85.570	298	298
WP_004479664.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	35.567	194	298
WP_004479664.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	30.182	275	298
WP_004479664.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	36.066	122	298
WP_004479664.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	30.000	190	298
WP_004479664.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	30.702	114	298
WP_004479664.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	26.891	119	298
WP_004479700.1	lcl|NZ_JQRN01000018.1_cds_WP_061222728.1_692	87.004	277	277
WP_004479700.1	lcl|NZ_JQRN01000151.1_cds_WP_004504416.1_3132	35.366	82	277
WP_032809699.1	lcl|NZ_JQRN01000018.1_cds_WP_061222727.1_691	86.760	287	285
WP_032809699.1	lcl|NZ_JQRN01000003.1_cds_WP_235596090.1_102	29.442	197	285
WP_004479530.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	81.108	704	703
WP_004479530.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	81.108	704	703
WP_004479530.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	81.108	704	703
WP_004479740.1	lcl|NZ_JQRN01000182.1_cds_JF94_RS21340_3464	71.831	71	72
WP_004479740.1	lcl|NZ_JQRN01000048.1_cds_JF94_RS06760_1331	67.606	71	72
WP_004479740.1	lcl|NZ_JQRN01000149.1_cds_WP_155722300.1_3100	67.925	53	72
WP_282974802.1	lcl|NZ_JQRN01000182.1_cds_JF94_RS21340_3464	80.000	145	179
WP_282974802.1	lcl|NZ_JQRN01000139.1_cds_JF94_RS15275_2974	78.505	107	179
WP_282974802.1	lcl|NZ_JQRN01000069.1_cds_JF94_RS22060_2055	76.562	64	179
WP_282974802.1	lcl|NZ_JQRN01000138.1_cds_JF94_RS20255_2972	83.077	65	179
WP_282974802.1	lcl|NZ_JQRN01000181.1_cds_JF94_RS22630_3463	71.930	57	179
WP_282974802.1	lcl|NZ_JQRN01000195.1_cds_JF94_RS18065_3528	85.417	48	179
WP_282974802.1	lcl|NZ_JQRN01000105.1_cds_JF94_RS22600_2488	80.000	40	179
WP_282974802.1	lcl|NZ_JQRN01000056.1_cds_JF94_RS22465_1560	31.481	108	179
WP_282974802.1	lcl|NZ_JQRN01000048.1_cds_JF94_RS06760_1331	86.957	23	179
WP_282974802.1	lcl|NZ_JQRN01000239.1_cds_JF94_RS21400_3646	67.857	28	179
WP_004479550.1	lcl|NZ_JQRN01000018.1_cds_WP_061222768.1_739	74.026	231	224
WP_004472333.1	lcl|NZ_JQRN01000018.1_cds_WP_235596105.1_738	81.499	427	457
WP_004479724.1	lcl|NZ_JQRN01000018.1_cds_WP_061222724.1_686	50.532	376	382
WP_004479724.1	lcl|NZ_JQRN01000170.1_cds_WP_061224750.1_3327	28.846	156	382
WP_004479724.1	lcl|NZ_JQRN01000067.1_cds_WP_061223701.1_1945	29.915	117	382
WP_004479724.1	lcl|NZ_JQRN01000011.1_cds_WP_061222490.1_386	25.258	194	382
WP_004479724.1	lcl|NZ_JQRN01000119.1_cds_WP_061224234.1_2638	45.614	57	382
WP_004479724.1	lcl|NZ_JQRN01000006.1_cds_WP_061222339.1_181	23.248	314	382
WP_004479724.1	lcl|NZ_JQRN01000119.1_cds_WP_061224235.1_2639	28.235	85	382
WP_004479697.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	92.151	344	344
WP_004479697.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	36.940	268	344
WP_004479697.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	32.558	129	344
WP_004479697.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	25.630	238	344
WP_004479697.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	27.381	252	344
WP_004479697.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	27.106	273	344
WP_004479697.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	21.293	263	344
WP_020783799.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	86.957	368	368
WP_020783799.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.400	250	368
WP_020783799.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	24.691	243	368
WP_020783799.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	86.957	368	368
WP_020783799.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.400	250	368
WP_020783799.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	24.691	243	368
WP_004470016.1	lcl|NZ_JQRN01000018.1_cds_WP_061222721.1_683	89.628	376	376
WP_282974407.1	lcl|NZ_JQRN01000018.1_cds_WP_061222720.1_682	83.038	395	395
WP_282974405.1	lcl|NZ_JQRN01000018.1_cds_WP_061222719.1_681	89.311	421	421
WP_282974405.1	lcl|NZ_JQRN01000132.1_cds_WP_061224414.1_2868	35.743	249	421
WP_004479544.1	lcl|NZ_JQRN01000018.1_cds_WP_081104030.1_679	90.367	436	447
WP_004476493.1	lcl|NZ_JQRN01000018.1_cds_WP_061222716.1_678	81.667	300	301
WP_032921295.1	lcl|NZ_JQRN01000018.1_cds_WP_201029112.1_677	79.932	294	297
WP_004479547.1	lcl|NZ_JQRN01000018.1_cds_WP_061222715.1_676	86.826	334	337
WP_282967094.1	lcl|NZ_JQRN01000106.1_cds_WP_004505553.1_2489	89.362	141	143
WP_282967094.1	lcl|NZ_JQRN01000018.1_cds_WP_061222760.1_727	30.579	121	143
WP_004462146.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	87.328	363	363
WP_004462146.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	37.709	358	363
WP_004462146.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	28.771	358	363
WP_004462146.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	25.729	377	363
WP_004462146.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	32.000	300	363
WP_004462146.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	26.590	346	363
WP_004462146.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	30.081	246	363
WP_004479683.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	73.208	265	266
WP_004479683.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	28.352	261	266
WP_004479683.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	33.051	118	266
WP_004479683.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	23.922	255	266
WP_004479718.1	lcl|NZ_JQRN01000139.1_cds_JF94_RS15275_2974	34.831	89	105
WP_004479718.1	lcl|NZ_JQRN01000138.1_cds_JF94_RS20255_2972	39.623	53	105
WP_004479718.1	lcl|NZ_JQRN01000182.1_cds_JF94_RS21340_3464	33.871	62	105
WP_004479718.1	lcl|NZ_JQRN01000056.1_cds_JF94_RS22465_1560	80.000	25	105
WP_004479718.1	lcl|NZ_JQRN01000195.1_cds_JF94_RS18065_3528	39.535	43	105
WP_004479718.1	lcl|NZ_JQRN01000069.1_cds_JF94_RS22060_2055	33.898	59	105
WP_004479705.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	69.742	271	281
WP_004479705.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	32.773	238	281
WP_004479705.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	34.595	185	281
WP_004479705.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	28.837	215	281
WP_004479705.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	40.217	92	281
WP_004479705.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	32.381	105	281
WP_004479705.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.188	138	281
WP_004479705.1	lcl|NZ_JQRN01000058.1_cds_WP_201029127.1_1578	23.571	140	281
WP_282974402.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	78.157	586	590
WP_282974402.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.037	214	590
WP_282974402.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	30.894	123	590
WP_282974402.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	30.233	215	590
WP_282974402.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	26.842	190	590
WP_282974402.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	24.719	267	590
WP_004479628.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	92.473	186	186
WP_004479628.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	41.111	180	186
WP_004490056.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	88.487	304	306
WP_004490056.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	25.641	117	306
WP_004476514.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	92.262	336	349
WP_004476514.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	31.138	334	349
WP_004476514.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	30.029	343	349
WP_004476514.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	28.182	330	349
WP_004476514.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	28.902	346	349
WP_004476514.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	26.567	335	349
WP_004476514.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	27.492	331	349
WP_004476514.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	26.048	334	349
WP_004476514.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	25.074	339	349
WP_004476514.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	23.708	329	349
WP_004476514.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	32.414	145	349
WP_004476514.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	23.032	343	349
WP_004476514.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	27.899	276	349
WP_004476514.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	24.854	342	349
WP_004476514.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	22.420	281	349
WP_004476514.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.475	263	349
WP_004476514.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	25.364	343	349
WP_004476514.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	22.857	245	349
WP_004476514.1	lcl|NZ_JQRN01000172.1_cds_WP_061224763.1_3341	27.895	190	349
WP_004476514.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	27.907	129	349
WP_004476528.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	94.218	294	294
WP_004476528.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	29.870	231	294
WP_004476528.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	26.316	190	294
WP_004476528.1	lcl|NZ_JQRN01000101.1_cds_WP_061224069.1_2427	27.315	216	294
WP_004476600.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	86.957	322	322
WP_004476600.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	25.581	215	322
WP_004494236.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	85.570	298	307
WP_282969298.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	84.752	282	282
WP_282969298.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	25.248	202	282
WP_004478000.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	90.517	464	464
