WP_004462903.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	93.103	87	106
WP_282973981.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	27.877	391	394
WP_282973981.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	27.151	372	394
WP_282973981.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	26.374	364	394
WP_282973981.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	26.087	345	394
WP_282973981.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	30.000	250	394
WP_282973981.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	27.859	341	394
WP_282973981.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	26.667	285	394
WP_282973981.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	25.279	269	394
WP_004472268.1	lcl|NZ_JQGU01000166.1_cds_WP_010578357.1_3200	88.038	209	209
WP_004472268.1	lcl|NZ_JQGU01000175.1_cds_WP_078123667.1_3286	37.443	219	209
WP_004472268.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	27.928	111	209
WP_004479663.1	lcl|NZ_JQGU01000166.1_cds_WP_020984892.1_3201	92.113	355	355
WP_004479663.1	lcl|NZ_JQGU01000076.1_cds_WP_010578732.1_1888	24.528	212	355
WP_004479693.1	lcl|NZ_JQGU01000166.1_cds_WP_010578356.1_3202	93.231	325	325
WP_004472297.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	87.805	287	287
WP_004472297.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	26.415	212	287
WP_004472297.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	29.947	187	287
WP_004472297.1	lcl|NZ_JQGU01000115.1_cds_WP_078123687.1_2595	27.500	160	287
WP_004472297.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	26.712	146	287
WP_004472297.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	31.633	98	287
WP_282973976.1	lcl|NZ_JQGU01000057.1_cds_WP_078127414.1_1507	92.679	601	601
WP_282973976.1	lcl|NZ_JQGU01000169.1_cds_WP_254846973.1_3214	28.793	646	601
WP_004479722.1	lcl|NZ_JQGU01000057.1_cds_WP_176082391.1_1508	80.068	587	587
WP_155118566.1	lcl|NZ_JQGU01000268.1_cds_WP_139357373.1_3616	85.366	41	41
WP_155118566.1	lcl|NZ_JQGU01000100.1_cds_JF85_RS21665_2333	86.207	29	41
WP_155118566.1	lcl|NZ_JQGU01000032.1_cds_JF85_RS21515_798	86.207	29	41
WP_155118566.1	lcl|NZ_JQGU01000166.1_cds_WP_139357355.1_3196	38.462	39	41
WP_155118566.1	lcl|NZ_JQGU01000267.1_cds_WP_078127789.1_3615	38.462	39	41
WP_230457149.1	lcl|NZ_JQGU01000268.1_cds_WP_139357373.1_3616	48.837	86	80
WP_004479723.1	lcl|NZ_JQGU01000057.1_cds_WP_020984958.1_1509	76.018	221	221
WP_004472309.1	lcl|NZ_JQGU01000057.1_cds_WP_010578352.1_1510	78.136	279	274
WP_004472309.1	lcl|NZ_JQGU01000003.1_cds_WP_010579338.1_43	35.000	60	274
WP_004479570.1	lcl|NZ_JQGU01000057.1_cds_WP_010578351.1_1511	88.189	254	254
WP_004479612.1	lcl|NZ_JQGU01000057.1_cds_WP_010578350.1_1512	88.400	250	250
WP_004479612.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	34.764	233	250
WP_004479521.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	54.046	346	348
WP_004479521.1	lcl|NZ_JQGU01000277.1_cds_WP_078127795.1_3632	24.631	203	348
WP_004479521.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	54.046	346	348
WP_004479521.1	lcl|NZ_JQGU01000277.1_cds_WP_078127795.1_3632	24.631	203	348
WP_004472236.1	lcl|NZ_JQGU01000057.1_cds_WP_020984929.1_1514	77.778	243	243
WP_004472236.1	lcl|NZ_JQGU01000159.1_cds_WP_078123617.1_3093	38.690	168	243
WP_004472236.1	lcl|NZ_JQGU01000029.1_cds_WP_078127306.1_714	35.106	188	243
WP_004472236.1	lcl|NZ_JQGU01000076.1_cds_WP_004507853.1_1882	34.940	166	243
WP_004472236.1	lcl|NZ_JQGU01000119.1_cds_WP_078124108.1_2679	29.075	227	243
WP_004472236.1	lcl|NZ_JQGU01000021.1_cds_WP_010576294.1_533	31.126	151	243
WP_004472236.1	lcl|NZ_JQGU01000098.1_cds_WP_010578957.1_2299	27.684	177	243
WP_004472236.1	lcl|NZ_JQGU01000152.1_cds_WP_010578528.1_3008	27.568	185	243
WP_004472236.1	lcl|NZ_JQGU01000172.1_cds_WP_078124981.1_3239	29.655	145	243
WP_004472236.1	lcl|NZ_JQGU01000054.1_cds_WP_039941357.1_1419	26.016	123	243
WP_004472236.1	lcl|NZ_JQGU01000179.1_cds_WP_010578937.1_3328	27.193	114	243
WP_004479559.1	lcl|NZ_JQGU01000057.1_cds_WP_020985009.1_1515	69.748	357	359
WP_004479559.1	lcl|NZ_JQGU01000076.1_cds_WP_020984022.1_1886	31.593	364	359
WP_004472242.1	lcl|NZ_JQGU01000238.1_cds_JF85_RS19265_3546	83.333	42	52
WP_004472242.1	lcl|NZ_JQGU01000073.1_cds_JF85_RS21620_1845	80.952	42	52
WP_004472242.1	lcl|NZ_JQGU01000103.1_cds_WP_244265091.1_2377	76.087	46	52
WP_004479642.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	85.625	320	320
WP_004479642.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	24.490	294	320
WP_004479642.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	24.031	258	320
WP_004479642.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	26.429	140	320
WP_004479642.1	lcl|NZ_JQGU01000175.1_cds_WP_078124250.1_3297	26.812	138	320
WP_004479642.1	lcl|NZ_JQGU01000025.1_cds_WP_078127291.1_650	26.496	117	320
WP_004479642.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	23.438	192	320
WP_004472358.1	lcl|NZ_JQGU01000057.1_cds_WP_010578346.1_1517	89.458	332	332
WP_004472358.1	lcl|NZ_JQGU01000022.1_cds_WP_010578248.1_538	29.010	293	332
WP_004472358.1	lcl|NZ_JQGU01000057.1_cds_WP_010578346.1_1517	89.458	332	332
WP_004472358.1	lcl|NZ_JQGU01000022.1_cds_WP_010578248.1_538	29.010	293	332
WP_004479575.1	lcl|NZ_JQGU01000057.1_cds_WP_010578345.1_1518	79.398	631	631
WP_004477718.1	lcl|NZ_JQGU01000057.1_cds_WP_010578344.1_1519	96.457	254	254
WP_004477718.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	23.200	250	254
WP_004477718.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	23.558	208	254
WP_004477718.1	lcl|NZ_JQGU01000115.1_cds_WP_078123690.1_2604	26.601	203	254
WP_004479573.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	89.807	363	363
WP_004479573.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	25.826	333	363
WP_004479573.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	29.603	277	363
WP_004479573.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	23.529	340	363
WP_004479573.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	31.532	111	363
WP_004479573.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	26.230	122	363
WP_004479573.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	26.022	269	363
WP_004479573.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	25.389	193	363
WP_004479573.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	25.275	182	363
WP_004479573.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	30.337	178	363
WP_004472272.1	lcl|NZ_JQGU01000057.1_cds_WP_010578342.1_1521	86.755	151	151
WP_008394668.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	87.066	317	317
WP_008394668.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	24.573	293	317
WP_008394668.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	23.765	324	317
WP_008394668.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	23.438	256	317
WP_008394668.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	25.185	270	317
WP_008394668.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	24.138	261	317
WP_008394668.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	22.772	303	317
WP_008394668.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	20.909	330	317
WP_008394668.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	25.166	151	317
WP_008394668.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	22.302	278	317
WP_008394668.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	23.358	274	317
WP_008394668.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	20.712	309	317
WP_004479664.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	86.577	298	298
WP_004479664.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	33.158	190	298
WP_004479664.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	30.282	284	298
WP_004479664.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	36.066	122	298
WP_004479664.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	28.191	188	298
WP_004479664.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	30.702	114	298
WP_004479664.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	28.696	115	298
WP_004479700.1	lcl|NZ_JQGU01000057.1_cds_WP_078127415.1_1524	86.282	277	277
WP_004479700.1	lcl|NZ_JQGU01000038.1_cds_WP_078127350.1_1029	34.146	82	277
WP_032809699.1	lcl|NZ_JQGU01000057.1_cds_WP_078125325.1_1525	86.316	285	285
WP_032809699.1	lcl|NZ_JQGU01000021.1_cds_WP_249262222.1_517	26.531	196	285
WP_004479530.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	82.955	704	703
WP_004479530.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	82.955	704	703
WP_004479530.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	82.955	704	703
WP_004479740.1	lcl|NZ_JQGU01000189.1_cds_WP_139356880.1_3383	71.053	38	72
WP_282974802.1	lcl|NZ_JQGU01000146.1_cds_WP_139357352.1_2936	81.818	143	179
WP_282974802.1	lcl|NZ_JQGU01000278.1_cds_JF85_RS19770_3636	81.818	33	179
WP_282974802.1	lcl|NZ_JQGU01000278.1_cds_JF85_RS19770_3636	82.143	28	179
WP_004479550.1	lcl|NZ_JQGU01000025.1_cds_WP_078127295.1_654	75.484	155	224
WP_004479550.1	lcl|NZ_JQGU01000175.1_cds_JF85_RS21330_3303	72.727	77	224
WP_004472333.1	lcl|NZ_JQGU01000175.1_cds_WP_254846977.1_3302	81.776	428	457
WP_004479724.1	lcl|NZ_JQGU01000057.1_cds_WP_020984830.1_1529	51.330	376	382
WP_004479724.1	lcl|NZ_JQGU01000139.1_cds_WP_078127621.1_2860	22.436	312	382
WP_004479724.1	lcl|NZ_JQGU01000083.1_cds_WP_078125421.1_2092	29.915	117	382
WP_004479724.1	lcl|NZ_JQGU01000038.1_cds_WP_078125652.1_1018	24.679	312	382
WP_004479724.1	lcl|NZ_JQGU01000005.1_cds_WP_010577589.1_116	31.250	96	382
WP_004479724.1	lcl|NZ_JQGU01000114.1_cds_WP_020984710.1_2583	23.673	245	382
WP_004479724.1	lcl|NZ_JQGU01000005.1_cds_WP_020983741.1_115	45.614	57	382
WP_004479697.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	94.186	344	344
WP_004479697.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	36.940	268	344
WP_004479697.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	25.909	220	344
WP_004479697.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	24.790	238	344
WP_004479697.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	27.381	252	344
WP_004479697.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	30.159	126	344
WP_004479697.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	31.852	135	344
WP_020783799.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	85.870	368	368
WP_020783799.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	26.877	253	368
WP_020783799.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	24.691	243	368
WP_020783799.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	26.404	178	368
WP_020783799.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	85.870	368	368
WP_020783799.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	26.877	253	368
WP_020783799.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	24.691	243	368
WP_020783799.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	26.404	178	368
WP_004470016.1	lcl|NZ_JQGU01000057.1_cds_WP_078127417.1_1532	94.681	376	376
WP_282974407.1	lcl|NZ_JQGU01000057.1_cds_WP_078123848.1_1533	85.570	395	395
WP_282974405.1	lcl|NZ_JQGU01000057.1_cds_WP_020984921.1_1534	91.924	421	421
WP_282974405.1	lcl|NZ_JQGU01000089.1_cds_WP_020984871.1_2163	35.743	249	421
WP_004479544.1	lcl|NZ_JQGU01000057.1_cds_WP_078125324.1_1536	92.184	435	447
WP_004476493.1	lcl|NZ_JQGU01000057.1_cds_WP_010578331.1_1537	83.000	300	301
WP_032921295.1	lcl|NZ_JQGU01000057.1_cds_WP_170875458.1_1538	78.912	294	297
WP_004479547.1	lcl|NZ_JQGU01000057.1_cds_WP_078127418.1_1539	85.886	333	337
WP_282967094.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	90.780	141	143
WP_282967094.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	30.579	121	143
WP_004462146.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	88.154	363	363
WP_004462146.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	37.293	362	363
WP_004462146.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	37.143	350	363
WP_004462146.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	32.849	344	363
WP_004462146.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	29.609	358	363
WP_004462146.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	25.995	377	363
WP_004462146.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	33.333	234	363
WP_004462146.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	26.513	347	363
WP_004462146.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	29.365	252	363
WP_004479683.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	72.830	265	266
WP_004479683.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	27.985	268	266
WP_004479683.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	33.051	118	266
WP_004479683.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	24.016	254	266
WP_004479683.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	25.118	211	266
WP_004479718.1	lcl|NZ_JQGU01000146.1_cds_WP_139357352.1_2936	33.708	89	105
WP_004479705.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	69.742	271	281
WP_004479705.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	32.340	235	281
WP_004479705.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	33.511	188	281
WP_004479705.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	28.413	271	281
WP_004479705.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	40.217	92	281
WP_004479705.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	31.250	112	281
WP_004479705.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	21.739	138	281
WP_004479705.1	lcl|NZ_JQGU01000239.1_cds_WP_078125991.1_3559	23.571	140	281
WP_282974402.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	81.570	586	590
WP_282974402.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	28.972	214	590
WP_282974402.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	31.148	122	590
WP_282974402.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	28.780	205	590
WP_282974402.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	26.842	190	590
WP_282974402.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	24.436	266	590
WP_004479628.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	93.011	186	186
WP_004479628.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	40.556	180	186
WP_004490056.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	87.500	304	306
WP_004490056.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	25.600	125	306
WP_004476514.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	92.560	336	349
WP_004476514.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	30.240	334	349
WP_004476514.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	29.080	337	349
WP_004476514.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	27.576	330	349
WP_004476514.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.613	346	349
WP_004476514.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	26.866	335	349
WP_004476514.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	27.463	335	349
WP_004476514.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	26.647	334	349
WP_004476514.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	24.355	349	349
WP_004476514.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	24.096	332	349
WP_004476514.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	32.414	145	349
WP_004476514.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	22.424	330	349
WP_004476514.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	24.854	342	349
WP_004476514.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	25.095	263	349
WP_004476514.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	23.297	279	349
WP_004476514.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	32.743	113	349
WP_004476514.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	27.758	281	349
WP_004476514.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	23.265	245	349
WP_004476514.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	28.218	202	349
WP_004476528.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	94.558	294	294
WP_004476528.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	29.004	231	294
WP_004476528.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	24.380	242	294
WP_004476528.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	27.907	215	294
WP_004476600.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	87.267	322	322
WP_004476600.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	26.203	187	322
WP_004494236.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	86.577	298	307
WP_282969298.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	85.106	282	282
WP_282969298.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	25.248	202	282
WP_004478000.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	90.086	464	464
