WP_004462903.1	lcl|NZ_AHQM01000563.1_cds_WP_000340715.1_528	95.402	87	106
WP_004472297.1	lcl|NZ_AHQM01000307.1_cds_WP_000402846.1_1911	25.342	146	287
WP_230457147.1	lcl|NZ_AHQM01000357.1_cds_LEP2GSC068_RS1000000131330_1390	74.118	85	95
WP_230457147.1	lcl|NZ_AHQM01000193.1_cds_LEP2GSC068_RS1000000131180_2588	86.957	46	95
WP_230457147.1	lcl|NZ_AHQM01000193.1_cds_LEP2GSC068_RS1000000129570_2587	100.000	15	95
WP_230457148.1	lcl|NZ_AHQM01000193.1_cds_LEP2GSC068_RS1000000131180_2588	95.238	42	71
WP_230457148.1	lcl|NZ_AHQM01000357.1_cds_LEP2GSC068_RS1000000131330_1390	95.238	42	71
WP_004479722.1	lcl|NZ_AHQM01000042.1_cds_WP_025178384.1_3877	80.239	587	587
WP_004479723.1	lcl|NZ_AHQM01000042.1_cds_WP_000547424.1_3876	73.756	221	221
WP_004472309.1	lcl|NZ_AHQM01000246.1_cds_WP_000649054.1_2188	37.288	59	274
WP_004479570.1	lcl|NZ_AHQM01000042.1_cds_WP_001012068.1_3874	82.400	250	254
WP_004479612.1	lcl|NZ_AHQM01000042.1_cds_WP_000848239.1_3873	88.800	250	250
WP_004479612.1	lcl|NZ_AHQM01000595.1_cds_WP_000721859.1_249	36.052	233	250
WP_004479612.1	lcl|NZ_AHQM01000596.1_cds_WP_000696063.1_240	35.659	129	250
WP_004479521.1	lcl|NZ_AHQM01000042.1_cds_WP_000734409.1_3872	54.094	342	348
WP_004479521.1	lcl|NZ_AHQM01000042.1_cds_WP_000734409.1_3872	54.094	342	348
WP_004472236.1	lcl|NZ_AHQM01000396.1_cds_WP_000043153.1_1071	38.690	168	243
WP_004472236.1	lcl|NZ_AHQM01000137.1_cds_WP_000566240.1_3406	35.583	163	243
WP_004472236.1	lcl|NZ_AHQM01000136.1_cds_WP_000653653.1_3424	36.364	176	243
WP_004472236.1	lcl|NZ_AHQM01000158.1_cds_WP_000998676.1_2924	32.203	236	243
WP_004472236.1	lcl|NZ_AHQM01000137.1_cds_WP_002080077.1_3378	33.113	151	243
WP_004472236.1	lcl|NZ_AHQM01000019.1_cds_WP_000351751.1_4111	28.814	177	243
WP_004472236.1	lcl|NZ_AHQM01000133.1_cds_WP_000581852.1_3503	25.203	123	243
WP_004472236.1	lcl|NZ_AHQM01000623.1_cds_WP_000962282.1_71	30.392	102	243
WP_004472236.1	lcl|NZ_AHQM01000013.1_cds_WP_000194186.1_4169	23.977	171	243
WP_004472236.1	lcl|NZ_AHQM01000558.1_cds_WP_000167663.1_561	20.968	186	243
WP_004479559.1	lcl|NZ_AHQM01000137.1_cds_WP_000052384.1_3402	31.161	353	359
WP_004472242.1	lcl|NZ_AHQM01000230.1_cds_LEP2GSC068_RS1000000127885_2281	87.500	16	52
WP_004472242.1	lcl|NZ_AHQM01000272.1_cds_WP_100221530.1_2102	54.054	37	52
WP_004472242.1	lcl|NZ_AHQM01000193.1_cds_LEP2GSC068_RS1000000126260_2583	48.649	37	52
WP_004479642.1	lcl|NZ_AHQM01000044.1_cds_WP_000661930.1_3865	84.688	320	320
WP_004479642.1	lcl|NZ_AHQM01000572.1_cds_WP_000347675.1_442	22.867	293	320
WP_004479642.1	lcl|NZ_AHQM01000307.1_cds_WP_000402846.1_1911	23.320	253	320
WP_004479642.1	lcl|NZ_AHQM01000046.1_cds_WP_000815073.1_3829	26.087	138	320
WP_004479642.1	lcl|NZ_AHQM01000332.1_cds_WP_001082180.1_1614	24.479	192	320
WP_004479642.1	lcl|NZ_AHQM01000585.1_cds_WP_000283292.1_322	32.258	93	320
WP_004472358.1	lcl|NZ_AHQM01000044.1_cds_WP_000675252.1_3866	91.304	184	332
WP_004472358.1	lcl|NZ_AHQM01000123.1_cds_WP_000374910.1_3565	85.333	150	332
WP_004472358.1	lcl|NZ_AHQM01000409.1_cds_WP_001970514.1_1000	28.669	293	332
WP_004472358.1	lcl|NZ_AHQM01000044.1_cds_WP_000675252.1_3866	91.304	184	332
WP_004472358.1	lcl|NZ_AHQM01000123.1_cds_WP_000374910.1_3565	85.333	150	332
WP_004472358.1	lcl|NZ_AHQM01000409.1_cds_WP_001970514.1_1000	28.669	293	332
WP_004479575.1	lcl|NZ_AHQM01000024.1_cds_LEP2GSC068_RS0101165_4047	80.051	391	631
WP_004479575.1	lcl|NZ_AHQM01000123.1_cds_WP_000045933.1_3564	75.410	244	631
WP_004477718.1	lcl|NZ_AHQM01000024.1_cds_WP_000859505.1_4046	87.843	255	254
WP_004477718.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	25.203	246	254
WP_004477718.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	24.638	207	254
WP_004477718.1	lcl|NZ_AHQM01000142.1_cds_WP_000805360.1_3290	35.593	59	254
WP_004479573.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	85.950	363	363
WP_004479573.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	27.950	322	363
WP_004479573.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	27.737	274	363
WP_004479573.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	23.276	348	363
WP_004479573.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	31.532	111	363
WP_004479573.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	27.049	122	363
WP_004479573.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	26.442	208	363
WP_004479573.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	25.676	222	363
WP_004479573.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	29.825	171	363
WP_004472272.1	lcl|NZ_AHQM01000024.1_cds_WP_001045300.1_4044	77.852	149	151
WP_008394668.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	77.918	317	317
WP_008394668.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	24.254	268	317
WP_008394668.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	25.352	284	317
WP_008394668.1	lcl|NZ_AHQM01000019.1_cds_WP_001074786.1_4109	24.691	324	317
WP_008394668.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	27.037	270	317
WP_008394668.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	27.632	152	317
WP_008394668.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	23.228	254	317
WP_008394668.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	25.094	267	317
WP_008394668.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	21.538	325	317
WP_008394668.1	lcl|NZ_AHQM01000054.1_cds_WP_000721882.1_3769	25.000	152	317
WP_008394668.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	20.712	309	317
WP_004479664.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	78.523	298	298
WP_004479664.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	29.126	206	298
WP_004479664.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	32.189	233	298
WP_004479664.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	39.024	123	298
WP_004479664.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	28.947	114	298
WP_004479664.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	27.193	114	298
WP_004479700.1	lcl|NZ_AHQM01000024.1_cds_WP_000218149.1_4041	81.618	136	277
WP_032809699.1	lcl|NZ_AHQM01000024.1_cds_WP_000007536.1_4040	79.225	284	285
WP_032809699.1	lcl|NZ_AHQM01000390.1_cds_WP_000394787.1_1112	23.830	235	285
WP_032809699.1	lcl|NZ_AHQM01000137.1_cds_WP_001244022.1_3392	29.293	198	285
WP_004479530.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	77.163	705	703
WP_004479530.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	77.163	705	703
WP_004479530.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	77.163	705	703
WP_004479724.1	lcl|NZ_AHQM01000024.1_cds_LEP2GSC068_RS0101105_4036	51.979	379	382
WP_004479724.1	lcl|NZ_AHQM01000588.1_cds_WP_000512775.1_303	30.303	165	382
WP_004479724.1	lcl|NZ_AHQM01000352.1_cds_WP_001222086.1_1430	27.344	128	382
WP_004479724.1	lcl|NZ_AHQM01000020.1_cds_WP_001122451.1_4090	24.837	306	382
WP_004479724.1	lcl|NZ_AHQM01000300.1_cds_WP_000870443.1_2001	29.897	97	382
WP_004479724.1	lcl|NZ_AHQM01000140.1_cds_WP_000600558.1_3317	24.490	245	382
WP_004479697.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	91.570	344	344
WP_004479697.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	35.714	266	344
WP_004479697.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	32.558	129	344
WP_004479697.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	25.210	238	344
WP_004479697.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	26.506	249	344
WP_004479697.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	22.481	258	344
WP_004479697.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	27.426	237	344
WP_004479697.1	lcl|NZ_AHQM01000157.1_cds_WP_001003557.1_2930	25.833	240	344
WP_020783799.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	86.066	366	368
WP_020783799.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	27.397	219	368
WP_020783799.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	24.280	243	368
WP_020783799.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	86.066	366	368
WP_020783799.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	27.397	219	368
WP_020783799.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	24.280	243	368
WP_004470016.1	lcl|NZ_AHQM01000024.1_cds_WP_000734456.1_4033	89.096	376	376
WP_282974407.1	lcl|NZ_AHQM01000024.1_cds_WP_000686576.1_4032	83.291	395	395
WP_282974405.1	lcl|NZ_AHQM01000024.1_cds_WP_000289503.1_4031	87.886	421	421
WP_282974405.1	lcl|NZ_AHQM01000374.1_cds_WP_000910880.1_1223	36.546	249	421
WP_282974405.1	lcl|NZ_AHQM01000371.1_cds_WP_000555536.1_1250	28.571	175	421
WP_032918765.1	lcl|NZ_AHQM01000024.1_cds_WP_000103601.1_4030	76.296	405	416
WP_004479544.1	lcl|NZ_AHQM01000024.1_cds_WP_000939583.1_4029	88.506	435	447
WP_004476493.1	lcl|NZ_AHQM01000024.1_cds_WP_000050431.1_4028	80.731	301	301
WP_032921295.1	lcl|NZ_AHQM01000581.1_cds_WP_001084671.1_368	70.370	297	297
WP_004479547.1	lcl|NZ_AHQM01000581.1_cds_WP_000876098.1_369	79.940	334	337
WP_282967094.1	lcl|NZ_AHQM01000581.1_cds_WP_000343396.1_370	86.957	138	143
WP_282967094.1	lcl|NZ_AHQM01000021.1_cds_WP_000572389.1_4069	31.405	121	143
WP_004462146.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	88.705	363	363
WP_004462146.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	37.989	358	363
WP_004462146.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	36.390	349	363
WP_004462146.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	32.857	350	363
WP_004462146.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	28.732	355	363
WP_004462146.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	25.269	372	363
WP_004462146.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	27.401	354	363
WP_004462146.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	28.862	246	363
WP_004479683.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	75.758	264	266
WP_004479683.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	29.289	239	266
WP_004479683.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	32.203	118	266
WP_004479683.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	23.684	190	266
WP_004479683.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	31.858	113	266
WP_004479705.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	69.004	271	281
WP_004479705.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	32.292	288	281
WP_004479705.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	33.871	186	281
WP_004479705.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	26.267	217	281
WP_004479705.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	38.043	92	281
WP_004479705.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	33.043	115	281
WP_004479705.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	23.529	119	281
WP_004479705.1	lcl|NZ_AHQM01000634.1_cds_WP_025179553.1_41	26.613	124	281
WP_282974402.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	58.944	587	590
WP_282974402.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	26.047	215	590
WP_282974402.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	35.772	123	590
WP_282974402.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	29.358	218	590
WP_282974402.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	29.703	202	590
WP_282974402.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	24.436	266	590
WP_004479628.1	lcl|NZ_AHQM01000581.1_cds_WP_001159758.1_375	86.559	186	186
WP_004479628.1	lcl|NZ_AHQM01000046.1_cds_WP_000667249.1_3826	41.667	180	186
WP_004490056.1	lcl|NZ_AHQM01000581.1_cds_WP_000642154.1_376	87.500	304	306
WP_004490056.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	27.523	109	306
WP_004476514.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	90.476	336	349
WP_004476514.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	31.045	335	349
WP_004476514.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	30.149	335	349
WP_004476514.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	27.761	335	349
WP_004476514.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	27.077	325	349
WP_004476514.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	26.866	335	349
WP_004476514.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	25.749	334	349
WP_004476514.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	22.899	345	349
WP_004476514.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	24.332	337	349
WP_004476514.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	24.625	333	349
WP_004476514.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	29.876	241	349
WP_004476514.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	30.345	145	349
WP_004476514.1	lcl|NZ_AHQM01000563.1_cds_WP_000410273.1_527	23.843	281	349
WP_004476514.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	23.577	246	349
WP_004476514.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	23.707	232	349
WP_004476514.1	lcl|NZ_AHQM01000157.1_cds_WP_001003557.1_2930	24.277	346	349
WP_004476514.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	23.438	256	349
WP_004476514.1	lcl|NZ_AHQM01000019.1_cds_WP_001074786.1_4109	27.652	264	349
WP_004476528.1	lcl|NZ_AHQM01000581.1_cds_WP_000842260.1_378	91.497	294	294
WP_004476528.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	29.004	231	294
WP_004476528.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	26.316	190	294
WP_004476600.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	81.790	324	322
WP_004476600.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	23.762	202	322
WP_004494236.1	lcl|NZ_AHQM01000581.1_cds_WP_001114267.1_380	78.667	300	307
WP_282969298.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	77.305	282	282
WP_282969298.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	24.000	250	282
WP_004478000.1	lcl|NZ_AHQM01000469.1_cds_WP_000827972.1_735	83.405	464	464
