WP_004462903.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000340715.1_380	95.402	87	106
WP_004472297.1	lcl|NZ_JAGGCQ010000014.1_cds_WP_000402845.1_2018	26.027	146	287
WP_282973976.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000698820.1_423	89.867	602	601
WP_230457147.1	lcl|NZ_JAGGCQ010000032.1_cds_WP_001982870.1_3022	72.941	85	95
WP_230457148.1	lcl|NZ_JAGGCQ010000032.1_cds_J6380_RS18945_3023	100.000	18	71
WP_004479722.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000977950.1_424	80.442	588	587
WP_004479723.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000547427.1_425	79.638	221	221
WP_004472309.1	lcl|NZ_JAGGCQ010000002.1_cds_J6380_RS02110_426	54.355	287	274
WP_004472309.1	lcl|NZ_JAGGCQ010000002.1_cds_J6380_RS02110_426	84.722	72	274
WP_004472309.1	lcl|NZ_JAGGCQ010000003.1_cds_J6380_RS18780_694	45.946	74	274
WP_004472309.1	lcl|NZ_JAGGCQ010000003.1_cds_J6380_RS18780_694	28.235	170	274
WP_004472309.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000649054.1_133	37.288	59	274
WP_004479570.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001012068.1_427	82.400	250	254
WP_004479612.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000848239.1_428	88.800	250	250
WP_004479612.1	lcl|NZ_JAGGCQ010000005.1_cds_WP_000721859.1_975	36.052	233	250
WP_004479521.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000734409.1_429	54.094	342	348
WP_004479521.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000734409.1_429	54.094	342	348
WP_004472236.1	lcl|NZ_JAGGCQ010000022.1_cds_WP_000043153.1_2607	38.690	168	243
WP_004472236.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000566240.1_66	35.583	163	243
WP_004472236.1	lcl|NZ_JAGGCQ010000038.1_cds_WP_000653653.1_3207	36.364	176	243
WP_004472236.1	lcl|NZ_JAGGCQ010000009.1_cds_WP_000998676.1_1554	32.203	236	243
WP_004472236.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_001968389.1_94	29.832	238	243
WP_004472236.1	lcl|NZ_JAGGCQ010000006.1_cds_WP_000351752.1_1111	28.161	174	243
WP_004472236.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000600052.1_100	28.966	145	243
WP_004472236.1	lcl|NZ_JAGGCQ010000004.1_cds_WP_000581855.1_808	24.390	123	243
WP_004472236.1	lcl|NZ_JAGGCQ010000006.1_cds_WP_000194186.1_1128	23.977	171	243
WP_004472236.1	lcl|NZ_JAGGCQ010000035.1_cds_WP_000167663.1_3112	20.968	186	243
WP_004479559.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000052388.1_70	31.054	351	359
WP_004472242.1	lcl|NZ_JAGGCQ010000087.1_cds_WP_208836310.1_3729	54.054	37	52
WP_004472242.1	lcl|NZ_JAGGCQ010000088.1_cds_WP_208808909.1_3730	54.054	37	52
WP_004472242.1	lcl|NZ_JAGGCQ010000030.1_cds_J6380_RS14630_2921	50.000	40	52
WP_004479642.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000661932.1_431	84.375	320	320
WP_004479642.1	lcl|NZ_JAGGCQ010000048.1_cds_WP_000347681.1_3470	21.843	293	320
WP_004479642.1	lcl|NZ_JAGGCQ010000014.1_cds_WP_000402845.1_2018	23.320	253	320
WP_004479642.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001015422.1_398	28.723	94	320
WP_004479642.1	lcl|NZ_JAGGCQ010000009.1_cds_WP_001082180.1_1499	24.479	192	320
WP_004479642.1	lcl|NZ_JAGGCQ010000022.1_cds_WP_000283287.1_2570	32.258	93	320
WP_004472358.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000675255.1_432	88.554	332	332
WP_004472358.1	lcl|NZ_JAGGCQ010000018.1_cds_WP_001982325.1_2353	28.669	293	332
WP_004472358.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000675255.1_432	88.554	332	332
WP_004472358.1	lcl|NZ_JAGGCQ010000018.1_cds_WP_001982325.1_2353	28.669	293	332
WP_004479575.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000045934.1_433	78.130	631	631
WP_004477718.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000859505.1_434	87.843	255	254
WP_004477718.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000800438.1_415	25.203	246	254
WP_004477718.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000774262.1_385	23.600	250	254
WP_004477718.1	lcl|NZ_JAGGCQ010000019.1_cds_WP_000805357.1_2434	35.593	59	254
WP_004479573.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000487322.1_435	85.950	363	363
WP_004479573.1	lcl|NZ_JAGGCQ010000011.1_cds_WP_000649925.1_1743	30.196	255	363
WP_004479573.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000600889.1_410	27.737	274	363
WP_004479573.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000723090.1_463	23.276	348	363
WP_004479573.1	lcl|NZ_JAGGCQ010000062.1_cds_WP_000709511.1_3680	31.532	111	363
WP_004479573.1	lcl|NZ_JAGGCQ010000009.1_cds_WP_000744700.1_1528	26.442	208	363
WP_004479573.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000646250.1_384	30.460	174	363
WP_004479573.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000475904.1_446	25.225	222	363
WP_004472272.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001045300.1_436	77.852	149	151
WP_008394668.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000601375.1_437	77.918	317	317
WP_008394668.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000646250.1_384	25.373	268	317
WP_008394668.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000600889.1_410	25.263	285	317
WP_008394668.1	lcl|NZ_JAGGCQ010000006.1_cds_WP_001074785.1_1109	25.000	324	317
WP_008394668.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_001984071.1_2757	27.037	270	317
WP_008394668.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_000688695.1_2737	27.632	152	317
WP_008394668.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000723090.1_463	23.228	254	317
WP_008394668.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001067557.1_387	25.094	267	317
WP_008394668.1	lcl|NZ_JAGGCQ010000011.1_cds_WP_000649925.1_1743	21.481	270	317
WP_008394668.1	lcl|NZ_JAGGCQ010000009.1_cds_WP_000744700.1_1528	20.712	309	317
WP_004479664.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	78.523	298	298
WP_004479664.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	29.612	206	298
WP_004479664.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	32.189	233	298
WP_004479664.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	39.024	123	298
WP_004479664.1	lcl|NZ_JAGGCQ010000019.1_cds_WP_000868621.1_2412	27.193	114	298
WP_004479700.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000218148.1_439	80.882	136	277
WP_032809699.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000007538.1_440	79.225	284	285
WP_032809699.1	lcl|NZ_JAGGCQ010000023.1_cds_WP_000394787.1_2642	23.830	235	285
WP_032809699.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_001244016.1_80	29.293	198	285
WP_004479530.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000549978.1_441	77.163	705	703
WP_004479530.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000549978.1_441	77.163	705	703
WP_004479530.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000549978.1_441	77.163	705	703
WP_004479724.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000525967.1_444	46.857	350	382
WP_004479724.1	lcl|NZ_JAGGCQ010000017.1_cds_WP_000512778.1_2324	29.697	165	382
WP_004479724.1	lcl|NZ_JAGGCQ010000003.1_cds_WP_001222086.1_630	27.344	128	382
WP_004479724.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_001122447.1_167	24.837	306	382
WP_004479724.1	lcl|NZ_JAGGCQ010000011.1_cds_WP_000870447.1_1741	29.897	97	382
WP_004479724.1	lcl|NZ_JAGGCQ010000005.1_cds_WP_000600560.1_938	24.490	245	382
WP_004479697.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000475904.1_446	91.570	344	344
WP_004479697.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000457972.1_142	35.714	266	344
WP_004479697.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000600889.1_410	32.558	129	344
WP_004479697.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000646250.1_384	25.210	238	344
WP_004479697.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000723090.1_463	26.506	249	344
WP_004479697.1	lcl|NZ_JAGGCQ010000009.1_cds_WP_000744700.1_1528	22.481	258	344
WP_004479697.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_000688695.1_2737	27.426	237	344
WP_004479697.1	lcl|NZ_JAGGCQ010000017.1_cds_WP_001003555.1_2321	25.833	240	344
WP_020783799.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001024125.1_447	86.339	366	368
WP_020783799.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000457972.1_142	24.280	243	368
WP_020783799.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001024125.1_447	86.339	366	368
WP_020783799.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000457972.1_142	24.280	243	368
WP_004470016.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000734456.1_448	89.096	376	376
WP_282974407.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000686571.1_449	83.291	395	395
WP_282974405.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000289498.1_450	88.124	421	421
WP_282974405.1	lcl|NZ_JAGGCQ010000045.1_cds_WP_000910880.1_3417	36.546	249	421
WP_282974405.1	lcl|NZ_JAGGCQ010000012.1_cds_WP_000555539.1_1874	28.571	175	421
WP_032918765.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000103600.1_451	76.296	405	416
WP_004479544.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000939582.1_452	88.736	435	447
WP_004476493.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000050431.1_453	80.731	301	301
WP_032921295.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001084675.1_454	70.370	297	297
WP_004479547.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000876106.1_455	80.240	334	337
WP_282967094.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000343398.1_456	86.957	138	143
WP_282967094.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000799638.1_405	30.370	135	143
WP_004462146.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000575178.1_457	88.981	363	363
WP_004462146.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000608295.1_389	36.571	350	363
WP_004462146.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001198107.1_388	32.857	350	363
WP_004462146.1	lcl|NZ_JAGGCQ010000005.1_cds_WP_000538752.1_957	28.732	355	363
WP_004462146.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000582222.1_399	31.667	300	363
WP_004462146.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_001281953.1_2723	25.269	372	363
WP_004462146.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000346036.1_418	27.401	354	363
WP_004462146.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000947844.1_411	28.455	246	363
WP_004479683.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000560752.1_458	75.758	264	266
WP_004479683.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	28.794	257	266
WP_004479683.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	32.203	118	266
WP_004479683.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	23.684	190	266
WP_004479683.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	31.858	113	266
WP_004479705.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	68.635	271	281
WP_004479705.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	32.292	288	281
WP_004479705.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	33.871	186	281
WP_004479705.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	26.267	217	281
WP_004479705.1	lcl|NZ_JAGGCQ010000019.1_cds_WP_000868621.1_2412	38.043	92	281
WP_004479705.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000560752.1_458	33.043	115	281
WP_004479705.1	lcl|NZ_JAGGCQ010000016.1_cds_WP_000262844.1_2183	26.613	124	281
WP_282974402.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	58.773	587	590
WP_282974402.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	26.047	215	590
WP_282974402.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	35.772	123	590
WP_282974402.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000560752.1_458	29.358	218	590
WP_282974402.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	30.198	202	590
WP_004479628.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001159758.1_461	86.559	186	186
WP_004490056.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000642158.1_462	87.171	304	306
WP_004476514.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000723090.1_463	90.476	336	349
WP_004476514.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000646250.1_384	31.343	335	349
WP_004476514.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000600889.1_410	30.149	335	349
WP_004476514.1	lcl|NZ_JAGGCQ010000009.1_cds_WP_000744700.1_1528	27.761	335	349
WP_004476514.1	lcl|NZ_JAGGCQ010000011.1_cds_WP_000649925.1_1743	27.760	317	349
WP_004476514.1	lcl|NZ_JAGGCQ010000062.1_cds_WP_000709511.1_3680	26.866	335	349
WP_004476514.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001067557.1_387	25.749	334	349
WP_004476514.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000487322.1_435	22.899	345	349
WP_004476514.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_001984071.1_2757	24.332	337	349
WP_004476514.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000475904.1_446	29.876	241	349
WP_004476514.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000457972.1_142	30.345	145	349
WP_004476514.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000410273.1_381	23.843	281	349
WP_004476514.1	lcl|NZ_JAGGCQ010000017.1_cds_WP_001003555.1_2321	23.988	346	349
WP_004476514.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000601375.1_437	23.438	256	349
WP_004476514.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_000688695.1_2737	23.171	246	349
WP_004476514.1	lcl|NZ_JAGGCQ010000006.1_cds_WP_001074785.1_1109	27.376	263	349
WP_004476528.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000842260.1_464	91.497	294	294
WP_004476528.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000800438.1_415	29.004	231	294
WP_004476528.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000774262.1_385	26.316	190	294
WP_004476600.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000878673.1_465	81.790	324	322
WP_004476600.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000394235.1_467	23.267	202	322
WP_004494236.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001114267.1_466	78.667	300	307
WP_282969298.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000394235.1_467	76.596	282	282
WP_282969298.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000878673.1_465	24.000	250	282
WP_004478000.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000827971.1_468	83.621	464	464
