WP_004462903.1	lcl|NZ_AOHD02000040.1_cds_WP_020774736.1_1763	97.701	87	106
WP_004472236.1	lcl|NZ_AOHD02000016.1_cds_WP_020775169.1_3255	34.659	176	243
WP_004472236.1	lcl|NZ_AOHD02000062.1_cds_WP_020772377.1_504	32.653	147	243
WP_004472236.1	lcl|NZ_AOHD02000022.1_cds_WP_020773103.1_2865	28.249	177	243
WP_004472236.1	lcl|NZ_AOHD02000062.1_cds_WP_020772480.1_498	28.966	145	243
WP_004472236.1	lcl|NZ_AOHD02000040.1_cds_WP_036043526.1_1743	27.513	189	243
WP_004472236.1	lcl|NZ_AOHD02000022.1_cds_WP_020773170.1_2881	23.669	169	243
WP_004472236.1	lcl|NZ_AOHD02000042.1_cds_WP_020772329.1_1549	25.758	132	243
WP_004479559.1	lcl|NZ_AOHD02000040.1_cds_WP_017808809.1_1701	72.549	357	359
WP_004479559.1	lcl|NZ_AOHD02000016.1_cds_WP_020774892.1_3277	29.630	351	359
WP_004472242.1	lcl|NZ_AOHD02000066.1_cds_WP_081605022.1_19	85.714	42	52
WP_004472242.1	lcl|NZ_AOHD02000038.1_cds_WP_017810296.1_1924	69.565	46	52
WP_004479642.1	lcl|NZ_AOHD02000048.1_cds_WP_021064652.1_1165	25.503	298	320
WP_004479642.1	lcl|NZ_AOHD02000040.1_cds_WP_021064579.1_1746	27.517	149	320
WP_004479642.1	lcl|NZ_AOHD02000040.1_cds_WP_021064577.1_1744	25.140	179	320
WP_004479642.1	lcl|NZ_AOHD02000055.1_cds_WP_036041491.1_742	23.529	255	320
WP_004479642.1	lcl|NZ_AOHD02000025.1_cds_WP_017810137.1_2510	23.438	192	320
WP_004479642.1	lcl|NZ_AOHD02000040.1_cds_WP_020774698.1_1738	25.773	97	320
WP_004472358.1	lcl|NZ_AOHD02000040.1_cds_WP_020772545.1_1700	70.031	327	332
WP_004472358.1	lcl|NZ_AOHD02000066.1_cds_WP_020774383.1_60	28.571	287	332
WP_004472358.1	lcl|NZ_AOHD02000040.1_cds_WP_020772545.1_1700	70.031	327	332
WP_004472358.1	lcl|NZ_AOHD02000066.1_cds_WP_020774383.1_60	28.571	287	332
WP_004479575.1	lcl|NZ_AOHD02000040.1_cds_WP_020772558.1_1699	34.405	622	631
WP_004477718.1	lcl|NZ_AOHD02000040.1_cds_WP_020772563.1_1698	88.627	255	254
WP_004477718.1	lcl|NZ_AOHD02000040.1_cds_WP_021064582.1_1758	23.200	250	254
WP_004477718.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	23.320	253	254
WP_004477718.1	lcl|NZ_AOHD02000064.1_cds_WP_081605152.1_223	27.586	203	254
WP_004479573.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	80.441	363	363
WP_004479573.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	26.667	330	363
WP_004479573.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	30.686	277	363
WP_004479573.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	26.190	294	363
WP_004479573.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	21.471	340	363
WP_004479573.1	lcl|NZ_AOHD02000001.1_cds_WP_036042477.1_3878	31.532	111	363
WP_004479573.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	25.704	284	363
WP_004479573.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	25.714	210	363
WP_004479573.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	25.789	190	363
WP_004479573.1	lcl|NZ_AOHD02000028.1_cds_WP_020775079.1_2249	26.374	182	363
WP_004479573.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	33.058	121	363
WP_004472272.1	lcl|NZ_AOHD02000040.1_cds_WP_020772552.1_1696	80.000	150	151
WP_008394668.1	lcl|NZ_AOHD02000040.1_cds_WP_020772546.1_1695	71.609	317	317
WP_008394668.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	24.483	290	317
WP_008394668.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	24.013	304	317
WP_008394668.1	lcl|NZ_AOHD02000022.1_cds_WP_020773134.1_2863	23.853	327	317
WP_008394668.1	lcl|NZ_AOHD02000001.1_cds_WP_017808832.1_3889	23.636	275	317
WP_008394668.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	23.643	258	317
WP_008394668.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	20.900	311	317
WP_008394668.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	25.333	150	317
WP_008394668.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	21.978	273	317
WP_008394668.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	20.415	289	317
WP_008394668.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	23.897	272	317
WP_008394668.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	20.388	309	317
WP_004479664.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	72.014	293	298
WP_004479664.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	31.754	211	298
WP_004479664.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	30.204	245	298
WP_004479664.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	28.111	217	298
WP_004479664.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	28.696	115	298
WP_004479664.1	lcl|NZ_AOHD02000022.1_cds_WP_017809016.1_2930	29.412	119	298
WP_004479700.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS21425_1693	77.922	231	277
WP_004479700.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS21425_1693	68.889	45	277
WP_032809699.1	lcl|NZ_AOHD02000040.1_cds_WP_020772550.1_1692	72.632	285	285
WP_032809699.1	lcl|NZ_AOHD02000057.1_cds_WP_020772597.1_678	26.531	196	285
WP_004479530.1	lcl|NZ_AOHD02000040.1_cds_WP_036041422.1_1691	54.972	704	703
WP_004479530.1	lcl|NZ_AOHD02000040.1_cds_WP_036041422.1_1691	54.972	704	703
WP_004479530.1	lcl|NZ_AOHD02000040.1_cds_WP_036041422.1_1691	54.972	704	703
WP_282974802.1	lcl|NZ_AOHD02000048.1_cds_LEP1GSC193_RS23265_1061	71.795	78	179
WP_282974802.1	lcl|NZ_AOHD02000048.1_cds_LEP1GSC193_RS23265_1061	80.952	42	179
WP_282974802.1	lcl|NZ_AOHD02000010.1_cds_LEP1GSC193_RS21055_3447	57.143	98	179
WP_004479724.1	lcl|NZ_AOHD02000040.1_cds_WP_020772547.1_1688	50.130	385	382
WP_004479724.1	lcl|NZ_AOHD02000025.1_cds_WP_020771948.1_2364	33.663	101	382
WP_004479724.1	lcl|NZ_AOHD02000044.1_cds_WP_020772781.1_1336	27.559	127	382
WP_004479724.1	lcl|NZ_AOHD02000001.1_cds_WP_020773406.1_3945	23.651	241	382
WP_004479724.1	lcl|NZ_AOHD02000035.1_cds_WP_020775052.1_2068	29.167	96	382
WP_004479724.1	lcl|NZ_AOHD02000062.1_cds_WP_020772485.1_450	24.919	309	382
WP_004479724.1	lcl|NZ_AOHD02000035.1_cds_WP_020775025.1_2069	29.586	169	382
WP_004479697.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	90.698	344	344
WP_004479697.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	35.448	268	344
WP_004479697.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	25.909	220	344
WP_004479697.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	27.636	275	344
WP_004479697.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	26.250	240	344
WP_004479697.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	27.490	251	344
WP_004479697.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	30.159	126	344
WP_004479697.1	lcl|NZ_AOHD02000028.1_cds_WP_020775079.1_2249	31.852	135	344
WP_004479697.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	21.673	263	344
WP_020783799.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	80.707	368	368
WP_020783799.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	22.896	297	368
WP_020783799.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	24.280	243	368
WP_020783799.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	23.963	217	368
WP_020783799.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	80.707	368	368
WP_020783799.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	22.896	297	368
WP_020783799.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	24.280	243	368
WP_020783799.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	23.963	217	368
WP_004470016.1	lcl|NZ_AOHD02000040.1_cds_WP_020772565.1_1685	89.628	376	376
WP_282974407.1	lcl|NZ_AOHD02000040.1_cds_WP_020772551.1_1684	80.759	395	395
WP_282974405.1	lcl|NZ_AOHD02000040.1_cds_WP_020772567.1_1683	87.173	421	421
WP_282974405.1	lcl|NZ_AOHD02000033.1_cds_WP_020773454.1_2132	41.011	178	421
WP_282974405.1	lcl|NZ_AOHD02000001.1_cds_WP_036042201.1_3808	33.333	180	421
WP_032918765.1	lcl|NZ_AOHD02000066.1_cds_WP_036043163.1_160	64.303	409	416
WP_004479544.1	lcl|NZ_AOHD02000066.1_cds_WP_020774327.1_159	87.385	436	447
WP_004476493.1	lcl|NZ_AOHD02000066.1_cds_WP_020774314.1_158	77.926	299	301
WP_032921295.1	lcl|NZ_AOHD02000066.1_cds_WP_036043161.1_157	73.630	292	297
WP_004479547.1	lcl|NZ_AOHD02000066.1_cds_WP_020774325.1_156	75.000	324	337
WP_282967094.1	lcl|NZ_AOHD02000066.1_cds_WP_020774356.1_155	79.720	143	143
WP_282967094.1	lcl|NZ_AOHD02000040.1_cds_WP_017809393.1_1733	29.752	121	143
WP_004462146.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	80.992	363	363
WP_004462146.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	37.363	364	363
WP_004462146.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	28.161	348	363
WP_004462146.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	25.199	377	363
WP_004462146.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	26.136	352	363
WP_004462146.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	29.600	250	363
WP_004479683.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	38.550	262	266
WP_004479683.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	36.264	91	266
WP_004479683.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	24.339	189	266
WP_004479683.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	32.000	100	266
WP_004479718.1	lcl|NZ_AOHD02000010.1_cds_LEP1GSC193_RS21055_3447	40.426	47	105
WP_004479718.1	lcl|NZ_AOHD02000048.1_cds_LEP1GSC193_RS23265_1061	33.871	62	105
WP_004479705.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	74.733	281	281
WP_004479705.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	27.759	299	281
WP_004479705.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	32.609	184	281
WP_004479705.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	25.943	212	281
WP_004479705.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	39.130	92	281
WP_004479705.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	26.984	189	281
WP_004479705.1	lcl|NZ_AOHD02000016.1_cds_WP_331272525.1_3213	23.022	139	281
WP_282974402.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	73.242	583	590
WP_282974402.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	27.982	218	590
WP_282974402.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	34.959	123	590
WP_282974402.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	27.749	191	590
WP_282974402.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	26.738	187	590
WP_004479628.1	lcl|NZ_AOHD02000066.1_cds_WP_020774359.1_150	85.484	186	186
WP_004479628.1	lcl|NZ_AOHD02000040.1_cds_WP_020774695.1_1735	41.667	180	186
WP_004490056.1	lcl|NZ_AOHD02000066.1_cds_WP_020774394.1_149	80.592	304	306
WP_004476514.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	89.881	336	349
WP_004476514.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	30.240	334	349
WP_004476514.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	27.378	347	349
WP_004476514.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	26.426	333	349
WP_004476514.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.324	346	349
WP_004476514.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	27.164	335	349
WP_004476514.1	lcl|NZ_AOHD02000001.1_cds_WP_036042477.1_3878	26.866	335	349
WP_004476514.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	24.419	344	349
WP_004476514.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	26.866	335	349
WP_004476514.1	lcl|NZ_AOHD02000040.1_cds_WP_021064603.1_1732	26.894	264	349
WP_004476514.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	28.514	249	349
WP_004476514.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	31.724	145	349
WP_004476514.1	lcl|NZ_AOHD02000001.1_cds_WP_017808832.1_3889	25.146	342	349
WP_004476514.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	23.313	326	349
WP_004476514.1	lcl|NZ_AOHD02000040.1_cds_WP_020774692.1_1762	23.103	290	349
WP_004476514.1	lcl|NZ_AOHD02000040.1_cds_WP_020772546.1_1695	23.938	259	349
WP_004476514.1	lcl|NZ_AOHD02000022.1_cds_WP_020773134.1_2863	25.507	345	349
WP_004476514.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	22.764	246	349
WP_004476514.1	lcl|NZ_AOHD02000028.1_cds_WP_020775079.1_2249	30.282	142	349
WP_004476514.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	26.238	202	349
WP_004476528.1	lcl|NZ_AOHD02000066.1_cds_WP_020774369.1_147	88.095	294	294
WP_004476528.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	29.870	231	294
WP_004476528.1	lcl|NZ_AOHD02000040.1_cds_WP_021064582.1_1758	25.510	196	294
WP_004476600.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	77.019	322	322
WP_004476600.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	25.000	188	322
WP_004494236.1	lcl|NZ_AOHD02000066.1_cds_WP_020774382.1_145	74.013	304	307
WP_004494236.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	27.193	114	307
WP_282969298.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	79.433	282	282
WP_282969298.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	25.871	201	282
WP_004478000.1	lcl|NZ_AOHD02000066.1_cds_WP_020774284.1_143	84.698	464	464
