WP_004462903.1	lcl|NZ_AHMP02000003.1_cds_WP_040913380.1_1121	100.000	87	106
WP_004479664.1	lcl|NZ_AHMP02000003.1_cds_WP_010572776.1_3192	28.696	115	298
WP_004479700.1	lcl|NZ_AHMP02000003.1_cds_WP_020985844.1_1081	78.339	277	277
WP_004479700.1	lcl|NZ_AHMP02000003.1_cds_WP_010575092.1_973	29.365	126	277
WP_032809699.1	lcl|NZ_AHMP02000003.1_cds_WP_020986112.1_1080	72.438	283	285
WP_032809699.1	lcl|NZ_AHMP02000001.1_cds_WP_243397132.1_3795	28.283	198	285
WP_004479530.1	lcl|NZ_AHMP02000003.1_cds_WP_010575188.1_1079	50.992	706	703
WP_004479530.1	lcl|NZ_AHMP02000003.1_cds_WP_010575188.1_1079	50.992	706	703
WP_004479530.1	lcl|NZ_AHMP02000003.1_cds_WP_010575188.1_1079	50.992	706	703
WP_004479724.1	lcl|NZ_AHMP02000003.1_cds_WP_010575187.1_1078	70.712	379	382
WP_004479724.1	lcl|NZ_AHMP02000003.1_cds_WP_341853231.1_1068	27.273	242	382
WP_004479724.1	lcl|NZ_AHMP02000003.1_cds_WP_020986544.1_732	29.134	127	382
WP_004479724.1	lcl|NZ_AHMP02000003.1_cds_WP_010573216.1_2745	31.429	105	382
WP_004479724.1	lcl|NZ_AHMP02000003.1_cds_WP_020986046.1_3169	23.729	236	382
WP_004479724.1	lcl|NZ_AHMP02000003.1_cds_WP_040913192.1_3179	26.804	194	382
WP_004479724.1	lcl|NZ_AHMP02000001.1_cds_WP_020985481.1_3718	25.000	308	382
WP_004479724.1	lcl|NZ_AHMP02000003.1_cds_WP_010572952.1_3018	41.818	55	382
WP_004479724.1	lcl|NZ_AHMP02000003.1_cds_WP_020985849.1_3019	26.531	98	382
WP_004485973.1	lcl|NZ_AHMP02000003.1_cds_WP_010575186.1_1077	74.909	275	275
WP_004479697.1	lcl|NZ_AHMP02000003.1_cds_WP_010575184.1_1075	67.771	332	344
WP_004479697.1	lcl|NZ_AHMP02000003.1_cds_WP_010575208.1_1099	42.123	292	344
WP_004479697.1	lcl|NZ_AHMP02000001.1_cds_WP_040912670.1_3695	35.821	268	344
WP_004479697.1	lcl|NZ_AHMP02000003.1_cds_WP_010575219.1_1110	30.882	204	344
WP_004479697.1	lcl|NZ_AHMP02000003.1_cds_WP_010575169.1_1057	26.210	248	344
WP_004479697.1	lcl|NZ_AHMP02000003.1_cds_WP_020986380.1_1085	27.149	221	344
WP_004479697.1	lcl|NZ_AHMP02000003.1_cds_WP_010576029.1_3350	29.365	126	344
WP_004479697.1	lcl|NZ_AHMP02000003.1_cds_WP_010573102.1_2864	21.344	253	344
WP_020783799.1	lcl|NZ_AHMP02000003.1_cds_WP_010573285.1_2669	21.267	221	368
WP_020783799.1	lcl|NZ_AHMP02000001.1_cds_WP_040912670.1_3695	23.868	243	368
WP_020783799.1	lcl|NZ_AHMP02000003.1_cds_WP_010575184.1_1075	21.561	269	368
WP_020783799.1	lcl|NZ_AHMP02000003.1_cds_WP_010573285.1_2669	21.267	221	368
WP_020783799.1	lcl|NZ_AHMP02000001.1_cds_WP_040912670.1_3695	23.868	243	368
WP_020783799.1	lcl|NZ_AHMP02000003.1_cds_WP_010575184.1_1075	21.561	269	368
WP_004470016.1	lcl|NZ_AHMP02000003.1_cds_WP_010575183.1_1074	57.373	373	376
WP_282974407.1	lcl|NZ_AHMP02000003.1_cds_WP_020986615.1_1073	58.481	395	395
WP_282974405.1	lcl|NZ_AHMP02000003.1_cds_WP_010575182.1_1072	59.811	423	421
WP_282974405.1	lcl|NZ_AHMP02000003.1_cds_WP_010574555.1_406	36.546	249	421
WP_282974405.1	lcl|NZ_AHMP02000003.1_cds_WP_020986466.1_2601	36.496	137	421
WP_004479544.1	lcl|NZ_AHMP02000003.1_cds_WP_010575180.1_1070	75.520	433	447
WP_004476493.1	lcl|NZ_AHMP02000003.1_cds_WP_010575178.1_1067	26.437	174	301
WP_004462146.1	lcl|NZ_AHMP02000003.1_cds_WP_010575761.1_1657	28.451	355	363
WP_004462146.1	lcl|NZ_AHMP02000003.1_cds_WP_010573634.1_2313	25.474	369	363
WP_004462146.1	lcl|NZ_AHMP02000003.1_cds_WP_010575218.1_1109	28.854	253	363
WP_004479683.1	lcl|NZ_AHMP02000003.1_cds_WP_020986345.1_1062	42.667	225	266
WP_004479683.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	29.915	117	266
WP_004479683.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	22.340	188	266
WP_004479705.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	31.915	235	281
WP_004479705.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	30.890	191	281
WP_004479705.1	lcl|NZ_AHMP02000003.1_cds_WP_244265274.1_1060	26.887	212	281
WP_004479705.1	lcl|NZ_AHMP02000003.1_cds_WP_010572776.1_3192	39.130	92	281
WP_004479705.1	lcl|NZ_AHMP02000003.1_cds_WP_020986345.1_1062	28.042	189	281
WP_004479705.1	lcl|NZ_AHMP02000003.1_cds_WP_010573713.1_2235	23.577	123	281
WP_004479705.1	lcl|NZ_AHMP02000003.1_cds_WP_010575176.1_1065	31.183	93	281
WP_282974402.1	lcl|NZ_AHMP02000003.1_cds_WP_244265274.1_1060	62.287	586	590
WP_282974402.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	33.803	142	590
WP_282974402.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	27.979	193	590
WP_282974402.1	lcl|NZ_AHMP02000003.1_cds_WP_010574718.1_571	29.565	115	590
WP_004479628.1	lcl|NZ_AHMP02000003.1_cds_WP_010575170.1_1059	80.645	186	186
WP_004490056.1	lcl|NZ_AHMP02000003.1_cds_WP_020985662.1_1058	77.228	303	306
WP_004490056.1	lcl|NZ_AHMP02000003.1_cds_WP_010575206.1_1097	24.116	311	306
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010575169.1_1057	86.607	336	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010575219.1_1110	31.722	331	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010575230.1_1118	26.257	358	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010572949.1_3021	28.571	329	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010576029.1_3350	29.070	344	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010573102.1_2864	26.866	335	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_040913715.1_3258	27.381	336	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_208855711.1_3149	24.629	337	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_020986380.1_1085	23.121	346	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010575234.1_1120	24.315	292	349
WP_004476514.1	lcl|NZ_AHMP02000001.1_cds_WP_040912670.1_3695	32.414	145	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010575193.1_1083	23.512	336	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010575206.1_1097	27.684	177	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010573450.1_2502	23.333	270	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010572657.1_3310	30.345	145	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010573190.1_2774	23.977	342	349
WP_004476514.1	lcl|NZ_AHMP02000003.1_cds_WP_010575184.1_1075	29.710	138	349
WP_004476528.1	lcl|NZ_AHMP02000003.1_cds_WP_010575168.1_1056	88.095	294	294
WP_004476528.1	lcl|NZ_AHMP02000003.1_cds_WP_010575214.1_1105	28.571	231	294
WP_004476528.1	lcl|NZ_AHMP02000003.1_cds_WP_040913215.1_3349	28.125	224	294
WP_004476600.1	lcl|NZ_AHMP02000003.1_cds_WP_020986292.1_1055	71.739	322	322
WP_004476600.1	lcl|NZ_AHMP02000003.1_cds_WP_010575167.1_1053	27.064	218	322
WP_004494236.1	lcl|NZ_AHMP02000003.1_cds_WP_020986526.1_1054	66.554	296	307
WP_282969298.1	lcl|NZ_AHMP02000003.1_cds_WP_010575167.1_1053	71.174	281	282
WP_282969298.1	lcl|NZ_AHMP02000003.1_cds_WP_020986292.1_1055	22.751	189	282
WP_004478000.1	lcl|NZ_AHMP02000003.1_cds_WP_020986079.1_1052	84.234	444	464
