WP_004462903.1	lcl|NZ_AHNH02000043.1_cds_WP_000340715.1_1821	95.402	87	106
WP_004472297.1	lcl|NZ_AHNH02000027.1_cds_WP_000402846.1_2950	25.342	146	287
WP_230457147.1	lcl|NZ_AHNH02000005.1_cds_LEP1GSC092_RS02000000227240_3861	74.118	85	95
WP_230457148.1	lcl|NZ_AHNH02000005.1_cds_LEP1GSC092_RS02000000227240_3861	95.238	42	71
WP_004479722.1	lcl|NZ_AHNH02000043.1_cds_WP_025178384.1_1774	80.239	587	587
WP_004479723.1	lcl|NZ_AHNH02000043.1_cds_WP_000547424.1_1773	73.756	221	221
WP_004472309.1	lcl|NZ_AHNH02000070.1_cds_WP_000649054.1_1191	37.288	59	274
WP_004479570.1	lcl|NZ_AHNH02000043.1_cds_WP_001012068.1_1771	82.400	250	254
WP_004479612.1	lcl|NZ_AHNH02000043.1_cds_WP_000848239.1_1770	88.800	250	250
WP_004479612.1	lcl|NZ_AHNH02000069.1_cds_WP_000721859.1_1242	36.052	233	250
WP_004479612.1	lcl|NZ_AHNH02000093.1_cds_LEP1GSC092_RS210255_273	36.607	112	250
WP_004479521.1	lcl|NZ_AHNH02000043.1_cds_WP_000734409.1_1769	54.094	342	348
WP_004479521.1	lcl|NZ_AHNH02000043.1_cds_WP_000734409.1_1769	54.094	342	348
WP_004472236.1	lcl|NZ_AHNH02000077.1_cds_WP_000043153.1_992	38.690	168	243
WP_004472236.1	lcl|NZ_AHNH02000042.1_cds_WP_000566240.1_1850	35.583	163	243
WP_004472236.1	lcl|NZ_AHNH02000034.1_cds_WP_000653653.1_2452	36.364	176	243
WP_004472236.1	lcl|NZ_AHNH02000083.1_cds_WP_000998676.1_695	32.203	236	243
WP_004472236.1	lcl|NZ_AHNH02000042.1_cds_WP_002080077.1_1822	33.113	151	243
WP_004472236.1	lcl|NZ_AHNH02000097.1_cds_WP_000351753.1_170	28.249	177	243
WP_004472236.1	lcl|NZ_AHNH02000070.1_cds_WP_000600060.1_1224	28.966	145	243
WP_004472236.1	lcl|NZ_AHNH02000023.1_cds_WP_000581852.1_3165	25.203	123	243
WP_004472236.1	lcl|NZ_AHNH02000097.1_cds_WP_000194184.1_187	23.977	171	243
WP_004472236.1	lcl|NZ_AHNH02000037.1_cds_WP_000167663.1_2326	20.968	186	243
WP_004479559.1	lcl|NZ_AHNH02000042.1_cds_WP_002080030.1_1846	30.878	353	359
WP_004472242.1	lcl|NZ_AHNH02000054.1_cds_LEP1GSC092_RS2000000230020_1479	87.500	16	52
WP_004472242.1	lcl|NZ_AHNH02000008.1_cds_WP_157438816.1_3781	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000011.1_cds_WP_157438817.1_3582	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000036.1_cds_LEP1GSC092_RS219480_2387	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000028.1_cds_WP_151301829.1_2664	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000075.1_cds_WP_157438824.1_1052	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000067.1_cds_LEP1GSC092_RS2000000230115_1273	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS02000000227905_239	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000032.1_cds_LEP1GSC092_RS220300_2572	47.619	42	52
WP_004472242.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	50.000	40	52
WP_004472242.1	lcl|NZ_AHNH02000089.1_cds_WP_157438827.1_448	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000056.1_cds_WP_151301804.1_1471	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS02000000227695_1534	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	54.054	37	52
WP_004472242.1	lcl|NZ_AHNH02000097.1_cds_LEP1GSC092_RS2000000230750_237	54.054	37	52
WP_004479642.1	lcl|NZ_AHNH02000043.1_cds_WP_000661930.1_1767	84.688	320	320
WP_004479642.1	lcl|NZ_AHNH02000037.1_cds_WP_002106720.1_2355	22.867	293	320
WP_004479642.1	lcl|NZ_AHNH02000027.1_cds_WP_000402846.1_2950	23.320	253	320
WP_004479642.1	lcl|NZ_AHNH02000043.1_cds_WP_000815073.1_1798	26.087	138	320
WP_004479642.1	lcl|NZ_AHNH02000040.1_cds_WP_001082180.1_2094	24.479	192	320
WP_004479642.1	lcl|NZ_AHNH02000077.1_cds_WP_000283289.1_897	32.258	93	320
WP_004472358.1	lcl|NZ_AHNH02000043.1_cds_WP_000675255.1_1766	88.554	332	332
WP_004472358.1	lcl|NZ_AHNH02000013.1_cds_WP_001970514.1_3572	28.669	293	332
WP_004472358.1	lcl|NZ_AHNH02000043.1_cds_WP_000675255.1_1766	88.554	332	332
WP_004472358.1	lcl|NZ_AHNH02000013.1_cds_WP_001970514.1_3572	28.669	293	332
WP_004479575.1	lcl|NZ_AHNH02000043.1_cds_WP_000045934.1_1765	78.130	631	631
WP_004477718.1	lcl|NZ_AHNH02000043.1_cds_WP_000859505.1_1764	87.843	255	254
WP_004477718.1	lcl|NZ_AHNH02000043.1_cds_WP_000800438.1_1782	25.203	246	254
WP_004477718.1	lcl|NZ_AHNH02000043.1_cds_WP_000774260.1_1816	24.638	207	254
WP_004477718.1	lcl|NZ_AHNH02000026.1_cds_WP_000805360.1_2982	35.593	59	254
WP_004479573.1	lcl|NZ_AHNH02000043.1_cds_WP_000487322.1_1763	85.950	363	363
WP_004479573.1	lcl|NZ_AHNH02000040.1_cds_WP_000649924.1_2225	27.950	322	363
WP_004479573.1	lcl|NZ_AHNH02000043.1_cds_WP_000600886.1_1787	27.737	274	363
WP_004479573.1	lcl|NZ_AHNH02000028.1_cds_WP_000723090.1_2735	23.276	348	363
WP_004479573.1	lcl|NZ_AHNH02000023.1_cds_WP_000709511.1_3100	31.532	111	363
WP_004479573.1	lcl|NZ_AHNH02000043.1_cds_WP_000025487.1_1793	27.049	122	363
WP_004479573.1	lcl|NZ_AHNH02000040.1_cds_WP_000744700.1_2065	26.442	208	363
WP_004479573.1	lcl|NZ_AHNH02000043.1_cds_WP_000475901.1_1753	25.676	222	363
WP_004479573.1	lcl|NZ_AHNH02000043.1_cds_WP_000646249.1_1817	29.825	171	363
WP_004472272.1	lcl|NZ_AHNH02000043.1_cds_WP_001045300.1_1762	77.852	149	151
WP_008394668.1	lcl|NZ_AHNH02000043.1_cds_WP_000601375.1_1761	77.918	317	317
WP_008394668.1	lcl|NZ_AHNH02000043.1_cds_WP_000646249.1_1817	24.254	268	317
WP_008394668.1	lcl|NZ_AHNH02000043.1_cds_WP_000600886.1_1787	25.352	284	317
WP_008394668.1	lcl|NZ_AHNH02000097.1_cds_WP_001074785.1_168	25.000	324	317
WP_008394668.1	lcl|NZ_AHNH02000029.1_cds_WP_001984071.1_2657	27.037	270	317
WP_008394668.1	lcl|NZ_AHNH02000029.1_cds_WP_000688696.1_2637	27.632	152	317
WP_008394668.1	lcl|NZ_AHNH02000028.1_cds_WP_000723090.1_2735	23.228	254	317
WP_008394668.1	lcl|NZ_AHNH02000043.1_cds_WP_001067557.1_1814	25.094	267	317
WP_008394668.1	lcl|NZ_AHNH02000040.1_cds_WP_000649924.1_2225	21.538	325	317
WP_008394668.1	lcl|NZ_AHNH02000043.1_cds_WP_000721882.1_1803	25.000	152	317
WP_008394668.1	lcl|NZ_AHNH02000040.1_cds_WP_000744700.1_2065	20.712	309	317
WP_004479664.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	78.523	298	298
WP_004479664.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	29.126	206	298
WP_004479664.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	32.189	233	298
WP_004479664.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	39.024	123	298
WP_004479664.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	28.947	114	298
WP_004479664.1	lcl|NZ_AHNH02000026.1_cds_WP_000868624.1_3004	27.193	114	298
WP_004479700.1	lcl|NZ_AHNH02000043.1_cds_WP_000218149.1_1759	81.618	136	277
WP_032809699.1	lcl|NZ_AHNH02000043.1_cds_WP_000007536.1_1758	79.225	284	285
WP_032809699.1	lcl|NZ_AHNH02000018.1_cds_WP_000394784.1_3357	23.830	235	285
WP_032809699.1	lcl|NZ_AHNH02000042.1_cds_WP_001244022.1_1836	29.293	198	285
WP_004479530.1	lcl|NZ_AHNH02000043.1_cds_WP_000549975.1_1757	77.163	705	703
WP_004479530.1	lcl|NZ_AHNH02000043.1_cds_WP_000549975.1_1757	77.163	705	703
WP_004479530.1	lcl|NZ_AHNH02000043.1_cds_WP_000549975.1_1757	77.163	705	703
WP_004479724.1	lcl|NZ_AHNH02000043.1_cds_LEP1GSC092_RS216885_1754	51.979	379	382
WP_004479724.1	lcl|NZ_AHNH02000019.1_cds_WP_000512775.1_3246	30.303	165	382
WP_004479724.1	lcl|NZ_AHNH02000093.1_cds_WP_001222086.1_336	27.344	128	382
WP_004479724.1	lcl|NZ_AHNH02000098.1_cds_WP_001122451.1_133	24.837	306	382
WP_004479724.1	lcl|NZ_AHNH02000040.1_cds_WP_000870443.1_2223	29.897	97	382
WP_004479724.1	lcl|NZ_AHNH02000017.1_cds_WP_000600560.1_3441	24.490	245	382
WP_004479697.1	lcl|NZ_AHNH02000043.1_cds_WP_000475901.1_1753	91.570	344	344
WP_004479697.1	lcl|NZ_AHNH02000098.1_cds_WP_000457972.1_158	35.714	266	344
WP_004479697.1	lcl|NZ_AHNH02000043.1_cds_WP_000600886.1_1787	32.558	129	344
WP_004479697.1	lcl|NZ_AHNH02000043.1_cds_WP_000646249.1_1817	25.210	238	344
WP_004479697.1	lcl|NZ_AHNH02000028.1_cds_WP_000723090.1_2735	26.506	249	344
WP_004479697.1	lcl|NZ_AHNH02000040.1_cds_WP_000744700.1_2065	22.481	258	344
WP_004479697.1	lcl|NZ_AHNH02000029.1_cds_WP_000688696.1_2637	27.426	237	344
WP_004479697.1	lcl|NZ_AHNH02000019.1_cds_WP_001003557.1_3249	25.833	240	344
WP_020783799.1	lcl|NZ_AHNH02000043.1_cds_WP_001023236.1_1752	86.066	366	368
WP_020783799.1	lcl|NZ_AHNH02000043.1_cds_WP_000025487.1_1793	25.338	296	368
WP_020783799.1	lcl|NZ_AHNH02000098.1_cds_WP_000457972.1_158	24.280	243	368
WP_020783799.1	lcl|NZ_AHNH02000043.1_cds_WP_001023236.1_1752	86.066	366	368
WP_020783799.1	lcl|NZ_AHNH02000043.1_cds_WP_000025487.1_1793	25.338	296	368
WP_020783799.1	lcl|NZ_AHNH02000098.1_cds_WP_000457972.1_158	24.280	243	368
WP_004470016.1	lcl|NZ_AHNH02000043.1_cds_WP_000734456.1_1751	89.096	376	376
WP_282974407.1	lcl|NZ_AHNH02000043.1_cds_WP_000686576.1_1750	83.291	395	395
WP_282974405.1	lcl|NZ_AHNH02000043.1_cds_WP_000289498.1_1749	88.124	421	421
WP_282974405.1	lcl|NZ_AHNH02000091.1_cds_WP_000910880.1_401	36.546	249	421
WP_282974405.1	lcl|NZ_AHNH02000010.1_cds_WP_000555536.1_3660	28.571	175	421
WP_032918765.1	lcl|NZ_AHNH02000043.1_cds_WP_000103601.1_1748	76.296	405	416
WP_004479544.1	lcl|NZ_AHNH02000028.1_cds_WP_000939583.1_2746	88.506	435	447
WP_004476493.1	lcl|NZ_AHNH02000028.1_cds_WP_000050431.1_2745	80.731	301	301
WP_032921295.1	lcl|NZ_AHNH02000028.1_cds_WP_001084671.1_2744	70.370	297	297
WP_004479547.1	lcl|NZ_AHNH02000028.1_cds_WP_000876098.1_2743	79.940	334	337
WP_282967094.1	lcl|NZ_AHNH02000028.1_cds_WP_000343396.1_2742	86.957	138	143
WP_282967094.1	lcl|NZ_AHNH02000043.1_cds_WP_000572389.1_1792	31.405	121	143
WP_004462146.1	lcl|NZ_AHNH02000028.1_cds_WP_000575179.1_2741	88.705	363	363
WP_004462146.1	lcl|NZ_AHNH02000043.1_cds_WP_000575398.1_1797	37.989	358	363
WP_004462146.1	lcl|NZ_AHNH02000043.1_cds_WP_000608292.1_1812	36.390	349	363
WP_004462146.1	lcl|NZ_AHNH02000043.1_cds_WP_001198107.1_1813	32.857	350	363
WP_004462146.1	lcl|NZ_AHNH02000017.1_cds_WP_000538750.1_3463	28.732	355	363
WP_004462146.1	lcl|NZ_AHNH02000029.1_cds_WP_001281953.1_2620	25.269	372	363
WP_004462146.1	lcl|NZ_AHNH02000043.1_cds_WP_000346038.1_1779	27.401	354	363
WP_004462146.1	lcl|NZ_AHNH02000043.1_cds_WP_000947840.1_1786	28.862	246	363
WP_004479683.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	75.758	264	266
WP_004479683.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	28.794	257	266
WP_004479683.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	32.203	118	266
WP_004479683.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	23.158	190	266
WP_004479683.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	31.858	113	266
WP_004479705.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	69.004	271	281
WP_004479705.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	32.292	288	281
WP_004479705.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	33.333	186	281
WP_004479705.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	26.267	217	281
WP_004479705.1	lcl|NZ_AHNH02000026.1_cds_WP_000868624.1_3004	38.043	92	281
WP_004479705.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	33.043	115	281
WP_004479705.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	23.529	119	281
WP_004479705.1	lcl|NZ_AHNH02000035.1_cds_WP_000262844.1_2402	26.613	124	281
WP_282974402.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	58.773	587	590
WP_282974402.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	26.047	215	590
WP_282974402.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	35.772	123	590
WP_282974402.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	31.188	202	590
WP_282974402.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	29.358	218	590
WP_282974402.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	24.436	266	590
WP_004479628.1	lcl|NZ_AHNH02000028.1_cds_WP_001159758.1_2737	86.559	186	186
WP_004479628.1	lcl|NZ_AHNH02000043.1_cds_WP_000667249.1_1795	41.667	180	186
WP_004490056.1	lcl|NZ_AHNH02000028.1_cds_WP_000642165.1_2736	87.171	304	306
WP_004490056.1	lcl|NZ_AHNH02000043.1_cds_WP_002079020.1_1791	27.523	109	306
WP_004476514.1	lcl|NZ_AHNH02000028.1_cds_WP_000723090.1_2735	90.476	336	349
WP_004476514.1	lcl|NZ_AHNH02000043.1_cds_WP_000646249.1_1817	31.045	335	349
WP_004476514.1	lcl|NZ_AHNH02000043.1_cds_WP_000600886.1_1787	30.149	335	349
WP_004476514.1	lcl|NZ_AHNH02000040.1_cds_WP_000744700.1_2065	27.761	335	349
WP_004476514.1	lcl|NZ_AHNH02000040.1_cds_WP_000649924.1_2225	27.077	325	349
WP_004476514.1	lcl|NZ_AHNH02000023.1_cds_WP_000709511.1_3100	26.866	335	349
WP_004476514.1	lcl|NZ_AHNH02000043.1_cds_WP_001067557.1_1814	25.749	334	349
WP_004476514.1	lcl|NZ_AHNH02000043.1_cds_WP_000487322.1_1763	22.899	345	349
WP_004476514.1	lcl|NZ_AHNH02000029.1_cds_WP_001984071.1_2657	24.332	337	349
WP_004476514.1	lcl|NZ_AHNH02000043.1_cds_WP_002079020.1_1791	24.625	333	349
WP_004476514.1	lcl|NZ_AHNH02000043.1_cds_WP_000475901.1_1753	29.876	241	349
WP_004476514.1	lcl|NZ_AHNH02000043.1_cds_WP_000025487.1_1793	25.076	327	349
WP_004476514.1	lcl|NZ_AHNH02000098.1_cds_WP_000457972.1_158	30.345	145	349
WP_004476514.1	lcl|NZ_AHNH02000043.1_cds_WP_000410273.1_1820	23.843	281	349
WP_004476514.1	lcl|NZ_AHNH02000019.1_cds_WP_001003557.1_3249	24.277	346	349
WP_004476514.1	lcl|NZ_AHNH02000043.1_cds_WP_000601375.1_1761	23.438	256	349
WP_004476514.1	lcl|NZ_AHNH02000029.1_cds_WP_000688696.1_2637	23.171	246	349
WP_004476514.1	lcl|NZ_AHNH02000097.1_cds_WP_001074785.1_168	27.376	263	349
WP_004476528.1	lcl|NZ_AHNH02000028.1_cds_WP_000842260.1_2734	91.497	294	294
WP_004476528.1	lcl|NZ_AHNH02000043.1_cds_WP_000800438.1_1782	29.004	231	294
WP_004476528.1	lcl|NZ_AHNH02000043.1_cds_WP_000774260.1_1816	26.316	190	294
WP_004476600.1	lcl|NZ_AHNH02000028.1_cds_WP_000878673.1_2733	81.790	324	322
WP_004476600.1	lcl|NZ_AHNH02000028.1_cds_WP_000394240.1_2731	23.762	202	322
WP_004494236.1	lcl|NZ_AHNH02000028.1_cds_WP_001114267.1_2732	78.667	300	307
WP_282969298.1	lcl|NZ_AHNH02000028.1_cds_WP_000394240.1_2731	77.305	282	282
WP_282969298.1	lcl|NZ_AHNH02000028.1_cds_WP_000878673.1_2733	24.000	250	282
WP_004478000.1	lcl|NZ_AHNH02000028.1_cds_WP_000827972.1_2730	83.405	464	464
