WP_004462903.1	lcl|NZ_AHME02000036.1_cds_WP_000340715.1_1723	95.402	87	106
WP_004472309.1	lcl|NZ_AHME02000005.1_cds_WP_000649055.1_3743	37.288	59	274
WP_004479570.1	lcl|NZ_AHME02000036.1_cds_WP_001012066.1_1673	82.000	250	254
WP_004479612.1	lcl|NZ_AHME02000036.1_cds_WP_000848239.1_1672	88.800	250	250
WP_004479612.1	lcl|NZ_AHME02000017.1_cds_WP_000721859.1_3372	36.052	233	250
WP_004479612.1	lcl|NZ_AHME02000031.1_cds_WP_000696060.1_2308	35.659	129	250
WP_004479521.1	lcl|NZ_AHME02000036.1_cds_WP_000734409.1_1671	54.094	342	348
WP_004479521.1	lcl|NZ_AHME02000036.1_cds_WP_000734409.1_1671	54.094	342	348
WP_004472236.1	lcl|NZ_AHME02000017.1_cds_WP_000043153.1_3293	38.690	168	243
WP_004472236.1	lcl|NZ_AHME02000005.1_cds_WP_000566240.1_3811	35.583	163	243
WP_004472236.1	lcl|NZ_AHME02000003.1_cds_WP_000653653.1_3984	36.364	176	243
WP_004472236.1	lcl|NZ_AHME02000061.1_cds_WP_000998675.1_599	32.627	236	243
WP_004472236.1	lcl|NZ_AHME02000005.1_cds_WP_002094870.1_3782	33.113	151	243
WP_004472236.1	lcl|NZ_AHME02000031.1_cds_WP_000351753.1_2242	28.249	177	243
WP_004472236.1	lcl|NZ_AHME02000005.1_cds_WP_000600052.1_3776	28.966	145	243
WP_004472236.1	lcl|NZ_AHME02000024.1_cds_WP_000581852.1_2874	25.203	123	243
WP_004472236.1	lcl|NZ_AHME02000031.1_cds_WP_000079025.1_2259	23.977	171	243
WP_004472236.1	lcl|NZ_AHME02000053.1_cds_WP_000167663.1_1009	20.968	186	243
WP_004479559.1	lcl|NZ_AHME02000005.1_cds_WP_000052391.1_3807	31.054	351	359
WP_004472242.1	lcl|NZ_AHME02000035.1_cds_LEP1GSC019_RS2000000229080_1832	78.947	19	52
WP_004472242.1	lcl|NZ_AHME02000070.1_cds_WP_100225001.1_18	54.054	37	52
WP_004472242.1	lcl|NZ_AHME02000003.1_cds_WP_100224990.1_4004	54.054	37	52
WP_004472242.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS208460_5	54.054	37	52
WP_004472242.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS222500_3173	50.000	40	52
WP_004472242.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	50.000	40	52
WP_004472242.1	lcl|NZ_AHME02000061.1_cds_WP_100218943.1_628	54.054	37	52
WP_004472242.1	lcl|NZ_AHME02000040.1_cds_LEP1GSC019_RS214345_1317	52.778	36	52
WP_004479642.1	lcl|NZ_AHME02000036.1_cds_WP_000661930.1_1669	84.688	320	320
WP_004479642.1	lcl|NZ_AHME02000053.1_cds_WP_000347675.1_1037	22.867	293	320
WP_004479642.1	lcl|NZ_AHME02000025.1_cds_WP_000402845.1_2621	23.320	253	320
WP_004479642.1	lcl|NZ_AHME02000036.1_cds_WP_000815073.1_1700	26.087	138	320
WP_004479642.1	lcl|NZ_AHME02000061.1_cds_WP_001082178.1_544	24.479	192	320
WP_004479642.1	lcl|NZ_AHME02000017.1_cds_WP_000283289.1_3255	32.258	93	320
WP_004472358.1	lcl|NZ_AHME02000036.1_cds_WP_000675255.1_1668	88.554	332	332
WP_004472358.1	lcl|NZ_AHME02000036.1_cds_WP_001982325.1_1521	28.669	293	332
WP_004472358.1	lcl|NZ_AHME02000036.1_cds_WP_000675255.1_1668	88.554	332	332
WP_004472358.1	lcl|NZ_AHME02000036.1_cds_WP_001982325.1_1521	28.669	293	332
WP_004479575.1	lcl|NZ_AHME02000036.1_cds_WP_000045935.1_1667	78.254	630	631
WP_004477718.1	lcl|NZ_AHME02000036.1_cds_WP_000859505.1_1666	87.843	255	254
WP_004477718.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	25.203	246	254
WP_004477718.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	24.638	207	254
WP_004477718.1	lcl|NZ_AHME02000034.1_cds_WP_000805357.1_2049	35.593	59	254
WP_004479573.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	85.950	363	363
WP_004479573.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	30.196	255	363
WP_004479573.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	27.737	274	363
WP_004479573.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	23.276	348	363
WP_004479573.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	31.532	111	363
WP_004479573.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	27.049	122	363
WP_004479573.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	26.442	208	363
WP_004479573.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	30.460	174	363
WP_004479573.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	25.225	222	363
WP_004472272.1	lcl|NZ_AHME02000036.1_cds_WP_001045300.1_1664	77.852	149	151
WP_008394668.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	77.918	317	317
WP_008394668.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	25.000	268	317
WP_008394668.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	25.000	284	317
WP_008394668.1	lcl|NZ_AHME02000031.1_cds_WP_001074784.1_2240	23.899	318	317
WP_008394668.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	27.037	270	317
WP_008394668.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	27.632	152	317
WP_008394668.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	23.228	254	317
WP_008394668.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	25.094	267	317
WP_008394668.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	23.899	318	317
WP_008394668.1	lcl|NZ_AHME02000036.1_cds_WP_000721882.1_1705	25.000	152	317
WP_008394668.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	21.481	270	317
WP_008394668.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	20.712	309	317
WP_004479664.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	78.523	298	298
WP_004479664.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	29.126	206	298
WP_004479664.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	32.618	233	298
WP_004479664.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	39.024	123	298
WP_004479664.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	28.947	114	298
WP_004479664.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	27.193	114	298
WP_004479700.1	lcl|NZ_AHME02000036.1_cds_WP_232421769.1_1661	80.469	128	277
WP_032809699.1	lcl|NZ_AHME02000036.1_cds_WP_000007536.1_1660	79.225	284	285
WP_032809699.1	lcl|NZ_AHME02000014.1_cds_WP_000394784.1_3521	23.830	235	285
WP_032809699.1	lcl|NZ_AHME02000005.1_cds_WP_001244020.1_3797	29.293	198	285
WP_004479530.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	77.305	705	703
WP_004479530.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	77.305	705	703
WP_004479530.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	77.305	705	703
WP_004479724.1	lcl|NZ_AHME02000036.1_cds_LEP1GSC019_RS215505_1656	51.979	379	382
WP_004479724.1	lcl|NZ_AHME02000061.1_cds_WP_000512781.1_705	30.303	165	382
WP_004479724.1	lcl|NZ_AHME02000031.1_cds_WP_002095247.1_2373	27.344	128	382
WP_004479724.1	lcl|NZ_AHME02000005.1_cds_WP_001122447.1_3709	24.837	306	382
WP_004479724.1	lcl|NZ_AHME02000061.1_cds_WP_000870443.1_416	29.897	97	382
WP_004479724.1	lcl|NZ_AHME02000017.1_cds_WP_000600561.1_3412	24.490	245	382
WP_004479697.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	91.570	344	344
WP_004479697.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	35.714	266	344
WP_004479697.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	31.783	129	344
WP_004479697.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	25.630	238	344
WP_004479697.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	26.506	249	344
WP_004479697.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	22.481	258	344
WP_004479697.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	27.426	237	344
WP_004479697.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	25.833	240	344
WP_020783799.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	86.339	366	368
WP_020783799.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	26.295	251	368
WP_020783799.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	24.280	243	368
WP_020783799.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	86.339	366	368
WP_020783799.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	26.295	251	368
WP_020783799.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	24.280	243	368
WP_004470016.1	lcl|NZ_AHME02000036.1_cds_WP_000734458.1_1653	88.830	376	376
WP_282974407.1	lcl|NZ_AHME02000036.1_cds_WP_000686576.1_1652	83.291	395	395
WP_282974405.1	lcl|NZ_AHME02000036.1_cds_WP_000289498.1_1651	88.124	421	421
WP_282974405.1	lcl|NZ_AHME02000063.1_cds_WP_000910880.1_338	36.546	249	421
WP_282974405.1	lcl|NZ_AHME02000034.1_cds_WP_000555534.1_1956	28.571	175	421
WP_032918765.1	lcl|NZ_AHME02000036.1_cds_WP_000103591.1_1650	76.296	405	416
WP_004479544.1	lcl|NZ_AHME02000036.1_cds_WP_000939573.1_1649	88.966	435	447
WP_004476493.1	lcl|NZ_AHME02000036.1_cds_WP_000050431.1_1648	80.731	301	301
WP_032921295.1	lcl|NZ_AHME02000036.1_cds_WP_001084678.1_1647	70.370	297	297
WP_004479547.1	lcl|NZ_AHME02000036.1_cds_WP_000876106.1_1646	80.240	334	337
WP_282967094.1	lcl|NZ_AHME02000036.1_cds_WP_000343396.1_1645	86.957	138	143
WP_282967094.1	lcl|NZ_AHME02000036.1_cds_WP_000572391.1_1694	31.405	121	143
WP_004462146.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	88.981	363	363
WP_004462146.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	37.989	358	363
WP_004462146.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	36.571	350	363
WP_004462146.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	32.857	350	363
WP_004462146.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	28.732	355	363
WP_004462146.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	25.269	372	363
WP_004462146.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	27.401	354	363
WP_004462146.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	28.862	246	363
WP_004479683.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	75.758	264	266
WP_004479683.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	28.794	257	266
WP_004479683.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	32.203	118	266
WP_004479683.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	23.684	190	266
WP_004479683.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	30.973	113	266
WP_004479705.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	69.004	271	281
WP_004479705.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	32.292	288	281
WP_004479705.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	33.871	186	281
WP_004479705.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	25.806	217	281
WP_004479705.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	38.043	92	281
WP_004479705.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	33.043	115	281
WP_004479705.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	23.529	119	281
WP_004479705.1	lcl|NZ_AHME02000045.1_cds_WP_000262844.1_1227	26.613	124	281
WP_282974402.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	58.603	587	590
WP_282974402.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	26.047	215	590
WP_282974402.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	35.772	123	590
WP_282974402.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	29.358	218	590
WP_282974402.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	29.208	202	590
WP_282974402.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	24.436	266	590
WP_004479628.1	lcl|NZ_AHME02000036.1_cds_WP_001159758.1_1640	86.559	186	186
WP_004479628.1	lcl|NZ_AHME02000036.1_cds_WP_000667249.1_1697	41.667	180	186
WP_004490056.1	lcl|NZ_AHME02000036.1_cds_WP_000642153.1_1639	87.829	304	306
WP_004490056.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	27.523	109	306
WP_004476514.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	90.179	336	349
WP_004476514.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	31.343	335	349
WP_004476514.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	29.851	335	349
WP_004476514.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	27.761	335	349
WP_004476514.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	27.760	317	349
WP_004476514.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	26.866	335	349
WP_004476514.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	25.749	334	349
WP_004476514.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	22.899	345	349
WP_004476514.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	24.332	337	349
WP_004476514.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	24.625	333	349
WP_004476514.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	29.876	241	349
WP_004476514.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	30.345	145	349
WP_004476514.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	24.771	327	349
WP_004476514.1	lcl|NZ_AHME02000036.1_cds_WP_000712242.1_1722	23.843	281	349
WP_004476514.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	25.000	340	349
WP_004476514.1	lcl|NZ_AHME02000031.1_cds_WP_001074784.1_2240	27.652	264	349
WP_004476514.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	23.438	256	349
WP_004476514.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	22.764	246	349
WP_004476528.1	lcl|NZ_AHME02000036.1_cds_WP_000842260.1_1637	91.497	294	294
WP_004476528.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	29.004	231	294
WP_004476528.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	26.316	190	294
WP_004476600.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	81.790	324	322
WP_004476600.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	23.267	202	322
WP_004494236.1	lcl|NZ_AHME02000036.1_cds_WP_001114264.1_1635	78.667	300	307
WP_282969298.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	76.950	282	282
WP_282969298.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	24.000	250	282
WP_004478000.1	lcl|NZ_AHME02000036.1_cds_WP_000827969.1_1633	83.405	464	464
