WP_004462903.1	lcl|NZ_AOUW01000022.1_cds_WP_002733653.1_3107	94.253	87	106
WP_004472297.1	lcl|NZ_AOUW01000031.1_cds_LEP2GSC174_RS0103995_2734	22.989	87	287
WP_004472297.1	lcl|NZ_AOUW01000022.1_cds_WP_002733714.1_3090	21.951	246	287
WP_282973976.1	lcl|NZ_AOUW01000031.1_cds_WP_002733739.1_2745	91.847	601	601
WP_282973976.1	lcl|NZ_AOUW01000078.1_cds_LEP2GSC174_RS0118220_359	27.546	599	601
WP_282973976.1	lcl|NZ_AOUW01000078.1_cds_LEP2GSC174_RS0118220_359	37.500	64	601
WP_004479722.1	lcl|NZ_AOUW01000031.1_cds_WP_002733728.1_2740	24.754	610	587
WP_155118566.1	lcl|NZ_AOUW01000045.1_cds_LEP2GSC174_RS1000000122480_2309	78.049	41	41
WP_004472309.1	lcl|NZ_AOUW01000055.1_cds_WP_002726009.1_1983	32.787	61	274
WP_004479612.1	lcl|NZ_AOUW01000031.1_cds_WP_002733600.1_2732	36.078	255	250
WP_004479612.1	lcl|NZ_AOUW01000076.1_cds_WP_002723863.1_633	36.325	234	250
WP_004479521.1	lcl|NZ_AOUW01000031.1_cds_WP_002733544.1_2731	90.145	345	348
WP_004479521.1	lcl|NZ_AOUW01000031.1_cds_WP_002733692.1_2736	25.652	230	348
WP_004479521.1	lcl|NZ_AOUW01000031.1_cds_WP_002733544.1_2731	90.145	345	348
WP_004479521.1	lcl|NZ_AOUW01000031.1_cds_WP_002733692.1_2736	25.652	230	348
WP_004472236.1	lcl|NZ_AOUW01000031.1_cds_WP_002733582.1_2730	88.889	243	243
WP_004472236.1	lcl|NZ_AOUW01000028.1_cds_WP_002735533.1_2853	38.690	168	243
WP_004472236.1	lcl|NZ_AOUW01000054.1_cds_WP_002722691.1_2050	36.932	176	243
WP_004472236.1	lcl|NZ_AOUW01000059.1_cds_WP_002728745.1_1711	34.940	166	243
WP_004472236.1	lcl|NZ_AOUW01000072.1_cds_WP_002728062.1_1097	28.507	221	243
WP_004472236.1	lcl|NZ_AOUW01000055.1_cds_WP_002722237.1_1902	31.126	151	243
WP_004472236.1	lcl|NZ_AOUW01000055.1_cds_WP_002722184.1_1907	31.034	145	243
WP_004472236.1	lcl|NZ_AOUW01000077.1_cds_WP_002728460.1_558	25.210	238	243
WP_004472236.1	lcl|NZ_AOUW01000073.1_cds_WP_016762559.1_998	26.016	123	243
WP_004472236.1	lcl|NZ_AOUW01000057.1_cds_WP_002727447.1_1805	22.162	185	243
WP_004479559.1	lcl|NZ_AOUW01000031.1_cds_WP_002733685.1_2729	86.236	356	359
WP_004479559.1	lcl|NZ_AOUW01000059.1_cds_WP_002728762.1_1715	31.319	364	359
WP_004472242.1	lcl|NZ_AOUW01000071.1_cds_WP_268766581.1_1251	71.429	42	52
WP_004479642.1	lcl|NZ_AOUW01000018.1_cds_WP_002732829.1_3133	24.490	294	320
WP_004479642.1	lcl|NZ_AOUW01000046.1_cds_WP_016749152.1_2267	23.643	258	320
WP_004479642.1	lcl|NZ_AOUW01000029.1_cds_WP_011671435.1_2790	23.958	192	320
WP_004479642.1	lcl|NZ_AOUW01000022.1_cds_WP_002733714.1_3090	23.757	181	320
WP_004479642.1	lcl|NZ_AOUW01000031.1_cds_WP_002733555.1_2771	26.812	138	320
WP_004472358.1	lcl|NZ_AOUW01000031.1_cds_WP_002733651.1_2728	68.712	326	332
WP_004472358.1	lcl|NZ_AOUW01000077.1_cds_WP_002722821.1_440	28.617	311	332
WP_004472358.1	lcl|NZ_AOUW01000031.1_cds_WP_002733651.1_2728	68.712	326	332
WP_004472358.1	lcl|NZ_AOUW01000077.1_cds_WP_002722821.1_440	28.617	311	332
WP_004477718.1	lcl|NZ_AOUW01000031.1_cds_WP_002733554.1_2727	96.047	253	254
WP_004477718.1	lcl|NZ_AOUW01000022.1_cds_WP_002733627.1_3102	25.366	205	254
WP_004477718.1	lcl|NZ_AOUW01000031.1_cds_WP_002733775.1_2753	22.800	250	254
WP_004477718.1	lcl|NZ_AOUW01000079.1_cds_WP_002766579.1_344	26.601	203	254
WP_004479573.1	lcl|NZ_AOUW01000031.1_cds_WP_002733757.1_2726	89.532	363	363
WP_004479573.1	lcl|NZ_AOUW01000027.1_cds_WP_002732362.1_2923	25.826	333	363
WP_004479573.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	24.260	338	363
WP_004479573.1	lcl|NZ_AOUW01000009.1_cds_WP_002735602.1_3264	31.532	111	363
WP_004479573.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	24.762	210	363
WP_004479573.1	lcl|NZ_AOUW01000029.1_cds_WP_002722638.1_2819	23.145	337	363
WP_004479573.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	29.630	108	363
WP_004479573.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	30.460	174	363
WP_004479573.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	25.547	274	363
WP_004479573.1	lcl|NZ_AOUW01000075.1_cds_WP_002728696.1_715	25.275	182	363
WP_004472272.1	lcl|NZ_AOUW01000031.1_cds_WP_002733619.1_2725	86.093	151	151
WP_008394668.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	86.120	317	317
WP_008394668.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	24.627	268	317
WP_008394668.1	lcl|NZ_AOUW01000077.1_cds_WP_002728462.1_556	22.324	327	317
WP_008394668.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	24.609	256	317
WP_008394668.1	lcl|NZ_AOUW01000009.1_cds_WP_002728309.1_3267	23.273	275	317
WP_008394668.1	lcl|NZ_AOUW01000027.1_cds_WP_002732362.1_2923	22.794	272	317
WP_008394668.1	lcl|NZ_AOUW01000022.1_cds_WP_016749079.1_3100	25.000	268	317
WP_008394668.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	22.118	321	317
WP_008394668.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	20.909	330	317
WP_004479664.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	86.577	298	298
WP_004479664.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	33.158	190	298
WP_004479664.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	32.114	246	298
WP_004479664.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	32.787	122	298
WP_004479664.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	27.143	210	298
WP_004479664.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	29.825	114	298
WP_004479664.1	lcl|NZ_AOUW01000076.1_cds_WP_002723163.1_608	28.696	115	298
WP_004479700.1	lcl|NZ_AOUW01000031.1_cds_WP_002733622.1_2722	87.004	277	277
WP_032809699.1	lcl|NZ_AOUW01000031.1_cds_WP_002733584.1_2721	85.263	285	285
WP_032809699.1	lcl|NZ_AOUW01000055.1_cds_WP_002732219.1_1886	26.020	196	285
WP_004479530.1	lcl|NZ_AOUW01000031.1_cds_WP_002733777.1_2720	79.801	703	703
WP_004479530.1	lcl|NZ_AOUW01000031.1_cds_WP_002733777.1_2720	79.801	703	703
WP_004479530.1	lcl|NZ_AOUW01000031.1_cds_WP_002733777.1_2720	79.801	703	703
WP_004479740.1	lcl|NZ_AOUW01000057.1_cds_LEP2GSC174_RS1000000124340_1831	66.197	71	72
WP_004479740.1	lcl|NZ_AOUW01000045.1_cds_LEP2GSC174_RS1000000124980_2331	73.171	41	72
WP_004479740.1	lcl|NZ_AOUW01000045.1_cds_LEP2GSC174_RS1000000124980_2331	72.727	22	72
WP_282974802.1	lcl|NZ_AOUW01000057.1_cds_LEP2GSC174_RS1000000124340_1831	76.000	175	179
WP_282974802.1	lcl|NZ_AOUW01000078.1_cds_LEP2GSC174_RS1000000124085_358	86.047	43	179
WP_282974802.1	lcl|NZ_AOUW01000078.1_cds_LEP2GSC174_RS1000000124085_358	100.000	18	179
WP_004479724.1	lcl|NZ_AOUW01000031.1_cds_WP_002733553.1_2717	51.862	376	382
WP_004479724.1	lcl|NZ_AOUW01000035.1_cds_WP_016762513.1_2607	30.769	156	382
WP_004479724.1	lcl|NZ_AOUW01000043.1_cds_WP_002727358.1_2463	27.559	127	382
WP_004479724.1	lcl|NZ_AOUW01000055.1_cds_WP_002721072.1_1953	23.718	312	382
WP_004479724.1	lcl|NZ_AOUW01000027.1_cds_WP_002732552.1_2925	31.250	96	382
WP_004479724.1	lcl|NZ_AOUW01000027.1_cds_WP_002724488.1_2926	41.818	55	382
WP_004479724.1	lcl|NZ_AOUW01000015.1_cds_WP_002734022.1_3209	23.711	194	382
WP_004479697.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	93.023	344	344
WP_004479697.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	37.407	270	344
WP_004479697.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	25.210	238	344
WP_004479697.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	26.587	252	344
WP_004479697.1	lcl|NZ_AOUW01000031.1_cds_WP_002733757.1_2726	27.106	273	344
WP_004479697.1	lcl|NZ_AOUW01000029.1_cds_WP_002722638.1_2819	21.293	263	344
WP_020783799.1	lcl|NZ_AOUW01000031.1_cds_WP_002733572.1_2715	86.141	368	368
WP_020783799.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	26.404	178	368
WP_020783799.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	25.490	255	368
WP_020783799.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	24.691	243	368
WP_020783799.1	lcl|NZ_AOUW01000031.1_cds_WP_002733572.1_2715	86.141	368	368
WP_020783799.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	26.404	178	368
WP_020783799.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	25.490	255	368
WP_020783799.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	24.691	243	368
WP_004470016.1	lcl|NZ_AOUW01000031.1_cds_WP_002721301.1_2714	89.628	376	376
WP_282974407.1	lcl|NZ_AOUW01000031.1_cds_WP_002721297.1_2713	82.025	395	395
WP_282974405.1	lcl|NZ_AOUW01000031.1_cds_WP_002733636.1_2712	86.698	421	421
WP_282974405.1	lcl|NZ_AOUW01000034.1_cds_WP_002733844.1_2681	35.341	249	421
WP_282974405.1	lcl|NZ_AOUW01000075.1_cds_WP_002734943.1_832	34.239	184	421
WP_032918765.1	lcl|NZ_AOUW01000031.1_cds_WP_002733711.1_2711	80.145	413	416
WP_004479544.1	lcl|NZ_AOUW01000031.1_cds_WP_002740298.1_2710	88.736	435	447
WP_004476493.1	lcl|NZ_AOUW01000031.1_cds_WP_002733577.1_2709	83.667	300	301
WP_032921295.1	lcl|NZ_AOUW01000031.1_cds_WP_016749102.1_2708	78.157	293	297
WP_004479547.1	lcl|NZ_AOUW01000045.1_cds_WP_002723123.1_2345	85.460	337	337
WP_282967094.1	lcl|NZ_AOUW01000045.1_cds_WP_002727923.1_2344	85.315	143	143
WP_282967094.1	lcl|NZ_AOUW01000031.1_cds_WP_002738232.1_2765	29.752	121	143
WP_004462146.1	lcl|NZ_AOUW01000045.1_cds_WP_002733556.1_2343	87.052	363	363
WP_004462146.1	lcl|NZ_AOUW01000031.1_cds_WP_002733737.1_2770	37.709	358	363
WP_004462146.1	lcl|NZ_AOUW01000028.1_cds_WP_002724694.1_2866	29.888	358	363
WP_004462146.1	lcl|NZ_AOUW01000022.1_cds_WP_002733587.1_3089	33.071	254	363
WP_004462146.1	lcl|NZ_AOUW01000088.1_cds_WP_002728994.1_35	25.729	377	363
WP_004462146.1	lcl|NZ_AOUW01000031.1_cds_WP_002733730.1_2750	26.801	347	363
WP_004462146.1	lcl|NZ_AOUW01000031.1_cds_WP_002733599.1_2757	26.359	368	363
WP_004479683.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	39.080	261	266
WP_004479683.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	29.778	225	266
WP_004479683.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	34.746	118	266
WP_004479683.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	23.834	193	266
WP_004479683.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	29.907	107	266
WP_004479718.1	lcl|NZ_AOUW01000057.1_cds_LEP2GSC174_RS1000000124340_1831	33.871	62	105
WP_004479705.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	86.477	281	281
WP_004479705.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	33.193	238	281
WP_004479705.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	32.046	259	281
WP_004479705.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	31.481	216	281
WP_004479705.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	25.311	241	281
WP_004479705.1	lcl|NZ_AOUW01000076.1_cds_WP_002723163.1_608	39.130	92	281
WP_004479705.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	22.689	119	281
WP_004479705.1	lcl|NZ_AOUW01000058.1_cds_WP_016749129.1_1740	23.022	139	281
WP_282974402.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	80.546	586	590
WP_282974402.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	27.103	214	590
WP_282974402.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	31.707	123	590
WP_282974402.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	27.368	190	590
WP_282974402.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	24.887	221	590
WP_282974402.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	27.891	147	590
WP_004479628.1	lcl|NZ_AOUW01000045.1_cds_WP_002727916.1_2339	89.247	186	186
WP_004479628.1	lcl|NZ_AOUW01000031.1_cds_WP_002733611.1_2768	40.000	180	186
WP_004490056.1	lcl|NZ_AOUW01000045.1_cds_WP_002733754.1_2338	85.855	304	306
WP_004490056.1	lcl|NZ_AOUW01000031.1_cds_WP_002744551.1_2764	24.786	117	306
WP_004476514.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	90.774	336	349
WP_004476514.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	30.838	334	349
WP_004476514.1	lcl|NZ_AOUW01000027.1_cds_WP_002732362.1_2923	26.748	329	349
WP_004476514.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	28.902	346	349
WP_004476514.1	lcl|NZ_AOUW01000009.1_cds_WP_002735602.1_3264	27.139	339	349
WP_004476514.1	lcl|NZ_AOUW01000029.1_cds_WP_002722638.1_2819	27.164	335	349
WP_004476514.1	lcl|NZ_AOUW01000022.1_cds_WP_016749079.1_3100	26.647	334	349
WP_004476514.1	lcl|NZ_AOUW01000031.1_cds_WP_002733757.1_2726	23.988	346	349
WP_004476514.1	lcl|NZ_AOUW01000009.1_cds_WP_002728309.1_3267	24.419	344	349
WP_004476514.1	lcl|NZ_AOUW01000031.1_cds_WP_002733638.1_2758	24.412	340	349
WP_004476514.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	30.290	241	349
WP_004476514.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	31.724	145	349
WP_004476514.1	lcl|NZ_AOUW01000031.1_cds_WP_002744551.1_2764	23.565	331	349
WP_004476514.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	20.186	322	349
WP_004476514.1	lcl|NZ_AOUW01000022.1_cds_WP_002733579.1_3106	23.132	281	349
WP_004476514.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	24.498	249	349
WP_004476514.1	lcl|NZ_AOUW01000077.1_cds_WP_002728462.1_556	26.715	277	349
WP_004476514.1	lcl|NZ_AOUW01000075.1_cds_WP_002728696.1_715	28.873	142	349
WP_004476514.1	lcl|NZ_AOUW01000073.1_cds_WP_002732331.1_1035	21.311	244	349
WP_004476514.1	lcl|NZ_AOUW01000065.1_cds_WP_002732574.1_1385	27.723	202	349
WP_004476528.1	lcl|NZ_AOUW01000045.1_cds_WP_002727921.1_2336	90.136	294	294
WP_004476528.1	lcl|NZ_AOUW01000031.1_cds_WP_002733775.1_2753	29.437	231	294
WP_004476528.1	lcl|NZ_AOUW01000022.1_cds_WP_002733627.1_3102	27.895	190	294
WP_004476528.1	lcl|NZ_AOUW01000088.1_cds_WP_002729040.1_29	25.625	160	294
WP_004476600.1	lcl|NZ_AOUW01000045.1_cds_WP_002727925.1_2335	80.864	324	322
WP_004476600.1	lcl|NZ_AOUW01000045.1_cds_WP_002733543.1_2333	24.444	180	322
WP_004494236.1	lcl|NZ_AOUW01000045.1_cds_WP_002733618.1_2334	78.000	300	307
WP_282969298.1	lcl|NZ_AOUW01000045.1_cds_WP_002733543.1_2333	79.787	282	282
WP_282969298.1	lcl|NZ_AOUW01000045.1_cds_WP_002727925.1_2335	25.352	213	282
WP_004478000.1	lcl|NZ_AOUW01000045.1_cds_WP_002727930.1_2332	87.905	463	464
