WP_004462903.1	lcl|NZ_JQRC01000044.1_cds_WP_004454812.1_1562	94.253	87	106
WP_004479573.1	lcl|NZ_JQRC01000053.1_cds_WP_061247421.1_1750	25.967	181	363
WP_008394668.1	lcl|NZ_JQRC01000044.1_cds_WP_061247357.1_1566	24.627	268	317
WP_008394668.1	lcl|NZ_JQRC01000011.1_cds_WP_061246823.1_337	24.214	318	317
WP_008394668.1	lcl|NZ_JQRC01000032.1_cds_WP_201033193.1_1235	23.684	266	317
WP_008394668.1	lcl|NZ_JQRC01000076.1_cds_WP_061247678.1_2371	24.832	149	317
WP_008394668.1	lcl|NZ_JQRC01000052.1_cds_WP_002178495.1_1737	23.438	256	317
WP_008394668.1	lcl|NZ_JQRC01000081.1_cds_WP_017214696.1_2424	24.891	229	317
WP_008394668.1	lcl|NZ_JQRC01000081.1_cds_WP_201033234.1_2434	23.333	270	317
WP_008394668.1	lcl|NZ_JQRC01000044.1_cds_WP_017214676.1_1569	24.627	268	317
WP_008394668.1	lcl|NZ_JQRC01000050.1_cds_WP_017215166.1_1658	22.761	268	317
WP_008394668.1	lcl|NZ_JQRC01000081.1_cds_WP_017214686.1_2415	25.767	163	317
WP_008394668.1	lcl|NZ_JQRC01000022.1_cds_WP_061246963.1_711	21.630	319	317
WP_004479664.1	lcl|NZ_JQRC01000127.1_cds_WP_002177654.1_3192	29.612	206	298
WP_004479664.1	lcl|NZ_JQRC01000039.1_cds_WP_002178457.1_1425	29.779	272	298
WP_004479664.1	lcl|NZ_JQRC01000052.1_cds_WP_061247416.1_1740	36.585	123	298
WP_004479664.1	lcl|NZ_JQRC01000081.1_cds_WP_020981159.1_2418	32.979	94	298
WP_004479664.1	lcl|NZ_JQRC01000027.1_cds_WP_002176998.1_1090	27.193	114	298
WP_004479700.1	lcl|NZ_JQRC01000081.1_cds_WP_017214691.1_2419	27.389	157	277
WP_004479700.1	lcl|NZ_JQRC01000127.1_cds_WP_017214485.1_3175	35.366	82	277
WP_032809699.1	lcl|NZ_JQRC01000061.1_cds_WP_002176802.1_1995	24.576	236	285
WP_032809699.1	lcl|NZ_JQRC01000068.1_cds_WP_061247619.1_2230	26.263	198	285
WP_004479724.1	lcl|NZ_JQRC01000039.1_cds_JG20_RS07210_1411	52.660	376	382
WP_004479724.1	lcl|NZ_JQRC01000067.1_cds_WP_061247600.1_2196	32.743	113	382
WP_004479724.1	lcl|NZ_JQRC01000157.1_cds_WP_061248602.1_3544	28.346	127	382
WP_004479724.1	lcl|NZ_JQRC01000026.1_cds_WP_061247138.1_1064	24.919	309	382
WP_004479724.1	lcl|NZ_JQRC01000142.1_cds_WP_061248471.1_3405	24.066	241	382
WP_004479724.1	lcl|NZ_JQRC01000011.1_cds_WP_338092396.1_326	24.231	260	382
WP_004479724.1	lcl|NZ_JQRC01000050.1_cds_WP_020980151.1_1660	31.250	96	382
WP_004479724.1	lcl|NZ_JQRC01000050.1_cds_WP_061247391.1_1661	31.646	79	382
WP_004479697.1	lcl|NZ_JQRC01000039.1_cds_WP_061247288.1_1412	89.826	344	344
WP_004479697.1	lcl|NZ_JQRC01000015.1_cds_WP_002179684.1_479	36.567	268	344
WP_004479697.1	lcl|NZ_JQRC01000044.1_cds_WP_061247357.1_1566	26.667	240	344
WP_004479697.1	lcl|NZ_JQRC01000081.1_cds_WP_017214686.1_2415	26.545	275	344
WP_004479697.1	lcl|NZ_JQRC01000076.1_cds_WP_061247678.1_2371	26.695	236	344
WP_004479697.1	lcl|NZ_JQRC01000052.1_cds_WP_002178495.1_1737	24.206	252	344
WP_004479697.1	lcl|NZ_JQRC01000022.1_cds_WP_061246963.1_711	20.769	260	344
WP_020783799.1	lcl|NZ_JQRC01000039.1_cds_WP_061247289.1_1413	90.217	368	368
WP_020783799.1	lcl|NZ_JQRC01000015.1_cds_WP_002179684.1_479	25.000	200	368
WP_020783799.1	lcl|NZ_JQRC01000039.1_cds_WP_061247289.1_1413	90.217	368	368
WP_020783799.1	lcl|NZ_JQRC01000015.1_cds_WP_002179684.1_479	25.000	200	368
WP_004470016.1	lcl|NZ_JQRC01000039.1_cds_WP_061247290.1_1414	90.426	376	376
WP_282974407.1	lcl|NZ_JQRC01000039.1_cds_WP_061247291.1_1415	82.532	395	395
WP_282974405.1	lcl|NZ_JQRC01000039.1_cds_WP_061247292.1_1416	87.411	421	421
WP_282974405.1	lcl|NZ_JQRC01000029.1_cds_WP_061247173.1_1155	36.948	249	421
WP_282974405.1	lcl|NZ_JQRC01000128.1_cds_WP_061248310.1_3209	29.651	172	421
WP_032918765.1	lcl|NZ_JQRC01000039.1_cds_WP_020981311.1_1417	76.296	405	416
WP_004479544.1	lcl|NZ_JQRC01000039.1_cds_WP_061247293.1_1418	87.615	436	447
WP_004476493.1	lcl|NZ_JQRC01000039.1_cds_WP_061247294.1_1419	78.405	301	301
WP_032921295.1	lcl|NZ_JQRC01000039.1_cds_WP_061247295.1_1420	70.034	297	297
WP_004479547.1	lcl|NZ_JQRC01000039.1_cds_WP_061247296.1_1421	78.743	334	337
WP_282967094.1	lcl|NZ_JQRC01000039.1_cds_WP_002178492.1_1422	88.489	139	143
WP_004462146.1	lcl|NZ_JQRC01000039.1_cds_WP_061247297.1_1423	88.154	363	363
WP_004462146.1	lcl|NZ_JQRC01000169.1_cds_WP_002180117.1_3627	29.023	348	363
WP_004462146.1	lcl|NZ_JQRC01000096.1_cds_WP_061247897.1_2710	25.543	368	363
WP_004462146.1	lcl|NZ_JQRC01000081.1_cds_WP_017214708.1_2435	26.513	347	363
WP_004462146.1	lcl|NZ_JQRC01000081.1_cds_WP_017214700.1_2428	32.567	261	363
WP_004479683.1	lcl|NZ_JQRC01000039.1_cds_WP_002178610.1_1424	77.273	264	266
WP_004479683.1	lcl|NZ_JQRC01000052.1_cds_WP_061247416.1_1740	28.390	236	266
WP_004479683.1	lcl|NZ_JQRC01000127.1_cds_WP_002177654.1_3192	23.834	193	266
WP_004479683.1	lcl|NZ_JQRC01000039.1_cds_WP_002178457.1_1425	28.972	107	266
WP_004479718.1	lcl|NZ_JQRC01000063.1_cds_JG20_RS23390_2039	63.265	49	105
WP_004479705.1	lcl|NZ_JQRC01000039.1_cds_WP_002178457.1_1425	69.004	271	281
WP_004479705.1	lcl|NZ_JQRC01000127.1_cds_WP_002177654.1_3192	31.532	222	281
WP_004479705.1	lcl|NZ_JQRC01000052.1_cds_WP_061247416.1_1740	28.638	213	281
WP_004479705.1	lcl|NZ_JQRC01000027.1_cds_WP_002176998.1_1090	39.130	92	281
WP_004479705.1	lcl|NZ_JQRC01000039.1_cds_WP_002178610.1_1424	33.043	115	281
WP_004479705.1	lcl|NZ_JQRC01000091.1_cds_WP_002177414.1_2596	25.806	124	281
WP_282974402.1	lcl|NZ_JQRC01000052.1_cds_WP_061247416.1_1740	60.034	588	590
WP_282974402.1	lcl|NZ_JQRC01000039.1_cds_WP_002178457.1_1425	29.630	216	590
WP_282974402.1	lcl|NZ_JQRC01000039.1_cds_WP_002178610.1_1424	28.829	222	590
WP_282974402.1	lcl|NZ_JQRC01000127.1_cds_WP_002177654.1_3192	25.909	220	590
WP_004479628.1	lcl|NZ_JQRC01000052.1_cds_WP_002178814.1_1739	89.785	186	186
WP_004490056.1	lcl|NZ_JQRC01000052.1_cds_WP_036026424.1_1738	84.539	304	306
WP_004490056.1	lcl|NZ_JQRC01000081.1_cds_WP_201033234.1_2434	24.324	296	306
WP_004476514.1	lcl|NZ_JQRC01000052.1_cds_WP_002178495.1_1737	90.774	336	349
WP_004476514.1	lcl|NZ_JQRC01000044.1_cds_WP_061247357.1_1566	31.045	335	349
WP_004476514.1	lcl|NZ_JQRC01000050.1_cds_WP_017215166.1_1658	27.356	329	349
WP_004476514.1	lcl|NZ_JQRC01000022.1_cds_WP_061246963.1_711	26.727	333	349
WP_004476514.1	lcl|NZ_JQRC01000032.1_cds_WP_002179271.1_1245	26.866	335	349
WP_004476514.1	lcl|NZ_JQRC01000081.1_cds_WP_017214686.1_2415	26.531	343	349
WP_004476514.1	lcl|NZ_JQRC01000044.1_cds_WP_017214676.1_1569	26.347	334	349
WP_004476514.1	lcl|NZ_JQRC01000032.1_cds_WP_201033193.1_1235	25.816	337	349
WP_004476514.1	lcl|NZ_JQRC01000044.1_cds_WP_061247355.1_1563	23.843	281	349
WP_004476514.1	lcl|NZ_JQRC01000015.1_cds_WP_002179684.1_479	30.345	145	349
WP_004476514.1	lcl|NZ_JQRC01000039.1_cds_WP_061247288.1_1412	29.046	241	349
WP_004476514.1	lcl|NZ_JQRC01000076.1_cds_WP_061247678.1_2371	23.577	246	349
WP_004476514.1	lcl|NZ_JQRC01000067.1_cds_WP_061247606.1_2195	24.496	347	349
WP_004476514.1	lcl|NZ_JQRC01000011.1_cds_WP_061246823.1_337	26.996	263	349
WP_004476528.1	lcl|NZ_JQRC01000052.1_cds_WP_002178630.1_1736	92.177	294	294
WP_004476528.1	lcl|NZ_JQRC01000044.1_cds_WP_061247358.1_1567	26.842	190	294
WP_004476600.1	lcl|NZ_JQRC01000052.1_cds_WP_061247415.1_1735	80.247	324	322
WP_004476600.1	lcl|NZ_JQRC01000052.1_cds_WP_061247413.1_1733	25.137	183	322
WP_004494236.1	lcl|NZ_JQRC01000052.1_cds_WP_061247414.1_1734	78.333	300	307
WP_282969298.1	lcl|NZ_JQRC01000052.1_cds_WP_061247413.1_1733	76.596	282	282
WP_282969298.1	lcl|NZ_JQRC01000052.1_cds_WP_061247415.1_1735	22.594	239	282
WP_004478000.1	lcl|NZ_JQRC01000052.1_cds_WP_061247412.1_1732	83.836	464	464
