WP_004462903.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000340715.1_2011	95.402	87	106
WP_004479642.1	lcl|NZ_JAHLJG010000127.1_cds_WP_000384508.1_2580	25.510	98	320
WP_004479642.1	lcl|NZ_JAHLJG010000376.1_cds_WP_002097509.1_1076	24.837	153	320
WP_004479642.1	lcl|NZ_JAHLJG010000376.1_cds_WP_001217660.1_1083	27.835	97	320
WP_004479642.1	lcl|NZ_JAHLJG010000290.1_cds_WP_000283290.1_2745	31.579	95	320
WP_004472358.1	lcl|NZ_JAHLJG010000431.1_cds_WP_002175471.1_3209	28.328	293	332
WP_004472358.1	lcl|NZ_JAHLJG010000431.1_cds_WP_002175471.1_3209	28.328	293	332
WP_004477718.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000774259.1_2006	23.200	250	254
WP_004477718.1	lcl|NZ_JAHLJG010000392.1_cds_WP_000805357.1_742	35.593	59	254
WP_004479573.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000649924.1_1432	27.950	322	363
WP_004479573.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	23.276	348	363
WP_004479573.1	lcl|NZ_JAHLJG010000244.1_cds_WP_000709508.1_2684	31.532	111	363
WP_004479573.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000744698.1_2815	26.923	208	363
WP_004479573.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	30.460	174	363
WP_004479573.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000475901.1_686	25.676	222	363
WP_008394668.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	25.000	268	317
WP_008394668.1	lcl|NZ_JAHLJG010000466.1_cds_WP_001074779.1_3493	23.585	318	317
WP_008394668.1	lcl|NZ_JAHLJG010000276.1_cds_WP_002072074.1_3611	27.407	270	317
WP_008394668.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000378097.1_1691	26.380	163	317
WP_008394668.1	lcl|NZ_JAHLJG010000276.1_cds_WP_000688696.1_3591	27.632	152	317
WP_008394668.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	23.228	254	317
WP_008394668.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001067557.1_2004	25.094	267	317
WP_008394668.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000649924.1_1432	21.538	325	317
WP_008394668.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000744698.1_2815	20.712	309	317
WP_004479664.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	29.612	206	298
WP_004479664.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	32.189	233	298
WP_004479664.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	39.024	123	298
WP_004479664.1	lcl|NZ_JAHLJG010000392.1_cds_WP_000868621.1_718	27.193	114	298
WP_032809699.1	lcl|NZ_JAHLJG010000452.1_cds_WP_000394785.1_1847	23.830	235	285
WP_032809699.1	lcl|NZ_JAHLJG010000336.1_cds_KQC08_RS10215_2927	29.293	198	285
WP_004479740.1	lcl|NZ_JAHLJG010000142.1_cds_KQC08_RS01185_1686	71.154	52	72
WP_282974802.1	lcl|NZ_JAHLJG010000142.1_cds_KQC08_RS20440_1688	71.429	63	179
WP_282974802.1	lcl|NZ_JAHLJG010000142.1_cds_KQC08_RS20440_1688	43.284	134	179
WP_004479724.1	lcl|NZ_JAHLJG010000318.1_cds_KQC08_RS08615_685	51.715	379	382
WP_004479724.1	lcl|NZ_JAHLJG010000397.1_cds_WP_000512784.1_192	30.303	165	382
WP_004479724.1	lcl|NZ_JAHLJG010000333.1_cds_WP_001222089.1_2627	27.344	128	382
WP_004479724.1	lcl|NZ_JAHLJG010000465.1_cds_WP_001122447.1_3697	24.837	306	382
WP_004479724.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000870441.1_1434	29.897	97	382
WP_004479724.1	lcl|NZ_JAHLJG010000234.1_cds_KQC08_RS03845_789	24.490	245	382
WP_004479697.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000475901.1_686	91.570	344	344
WP_004479697.1	lcl|NZ_JAHLJG010000336.1_cds_WP_000457972.1_2865	35.714	266	344
WP_004479697.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	26.050	238	344
WP_004479697.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	26.506	249	344
WP_004479697.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000744698.1_2815	22.481	258	344
WP_004479697.1	lcl|NZ_JAHLJG010000276.1_cds_WP_000688696.1_3591	27.426	237	344
WP_020783799.1	lcl|NZ_JAHLJG010000318.1_cds_WP_001023240.1_687	86.066	366	368
WP_020783799.1	lcl|NZ_JAHLJG010000336.1_cds_WP_000457972.1_2865	24.280	243	368
WP_020783799.1	lcl|NZ_JAHLJG010000318.1_cds_WP_001023240.1_687	86.066	366	368
WP_020783799.1	lcl|NZ_JAHLJG010000336.1_cds_WP_000457972.1_2865	24.280	243	368
WP_004470016.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000734457.1_688	89.096	376	376
WP_282974407.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000686574.1_689	83.544	395	395
WP_282974405.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000289502.1_690	88.124	421	421
WP_282974405.1	lcl|NZ_JAHLJG010000226.1_cds_WP_000910880.1_378	36.546	249	421
WP_282974405.1	lcl|NZ_JAHLJG010000193.1_cds_WP_000555531.1_2723	29.143	175	421
WP_032918765.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000103596.1_691	76.049	405	416
WP_004479544.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000939586.1_692	88.506	435	447
WP_004476493.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000050436.1_693	80.399	301	301
WP_032921295.1	lcl|NZ_JAHLJG010000318.1_cds_WP_001084684.1_694	70.707	297	297
WP_004479547.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000876105.1_695	80.240	334	337
WP_282967094.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000343397.1_696	86.957	138	143
WP_004462146.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000575181.1_697	88.430	363	363
WP_004462146.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000608294.1_2002	36.571	350	363
WP_004462146.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001198107.1_2003	32.857	350	363
WP_004462146.1	lcl|NZ_JAHLJG010000365.1_cds_WP_000538754.1_2488	28.732	355	363
WP_004462146.1	lcl|NZ_JAHLJG010000276.1_cds_WP_001281953.1_3575	25.269	372	363
WP_004462146.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000172659.1_1692	26.158	367	363
WP_004462146.1	lcl|NZ_JAHLJG010000127.1_cds_WP_000228801.1_2581	33.191	235	363
WP_004479683.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	75.758	264	266
WP_004479683.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	29.289	239	266
WP_004479683.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	23.684	190	266
WP_004479683.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	30.973	113	266
WP_004479705.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	68.635	271	281
WP_004479705.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	33.871	186	281
WP_004479705.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	26.267	217	281
WP_004479705.1	lcl|NZ_JAHLJG010000392.1_cds_WP_000868621.1_718	38.043	92	281
WP_004479705.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	33.043	115	281
WP_004479705.1	lcl|NZ_JAHLJG010000254.1_cds_WP_000262844.1_667	26.613	124	281
WP_282974402.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	58.944	587	590
WP_282974402.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	26.047	215	590
WP_282974402.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	29.358	218	590
WP_282974402.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	30.693	202	590
WP_004479628.1	lcl|NZ_JAHLJG010000115.1_cds_WP_001159758.1_988	86.559	186	186
WP_004490056.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000642146.1_987	86.842	304	306
WP_004490056.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000378097.1_1691	29.054	296	306
WP_004476514.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	90.179	336	349
WP_004476514.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	30.838	334	349
WP_004476514.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000744698.1_2815	27.761	335	349
WP_004476514.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000649924.1_1432	27.077	325	349
WP_004476514.1	lcl|NZ_JAHLJG010000244.1_cds_WP_000709508.1_2684	27.164	335	349
WP_004476514.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001067557.1_2004	25.749	334	349
WP_004476514.1	lcl|NZ_JAHLJG010000276.1_cds_WP_002072074.1_3611	24.629	337	349
WP_004476514.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000475901.1_686	29.876	241	349
WP_004476514.1	lcl|NZ_JAHLJG010000336.1_cds_WP_000457972.1_2865	30.345	145	349
WP_004476514.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000410266.1_2010	23.843	281	349
WP_004476514.1	lcl|NZ_JAHLJG010000397.1_cds_WP_001003560.1_195	23.988	346	349
WP_004476514.1	lcl|NZ_JAHLJG010000276.1_cds_WP_000688696.1_3591	23.171	246	349
WP_004476514.1	lcl|NZ_JAHLJG010000466.1_cds_WP_001074779.1_3493	26.996	263	349
WP_004476528.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000842260.1_985	91.497	294	294
WP_004476528.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000774259.1_2006	26.316	190	294
WP_004476600.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000878674.1_984	81.481	324	322
WP_004476600.1	lcl|NZ_JAHLJG010000434.1_cds_WP_000394243.1_3430	23.267	202	322
WP_004494236.1	lcl|NZ_JAHLJG010000115.1_cds_WP_001114273.1_983	79.000	300	307
WP_282969298.1	lcl|NZ_JAHLJG010000434.1_cds_WP_000394243.1_3430	76.596	282	282
WP_282969298.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000878674.1_984	24.000	250	282
WP_004478000.1	lcl|NZ_JAHLJG010000434.1_cds_WP_000827955.1_3429	83.621	464	464
