WP_004462903.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	95.402	87	106
WP_004472297.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002082140.1_70	87.108	287	287
WP_004472297.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002095414.1_97	35.593	118	287
WP_004472297.1	lcl|NZ_JAMKEN010000022.1_cds_WP_000283289.1_1481	28.049	164	287
WP_004472297.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000347685.1_1622	28.986	138	287
WP_004472297.1	lcl|NZ_JAMKEN010000010.1_cds_WP_001082180.1_277	29.787	188	287
WP_004472297.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000402846.1_2570	25.342	146	287
WP_004479722.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000977948.1_69	80.409	587	587
WP_004479723.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00340_68	73.756	221	221
WP_004472309.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000649057.1_3315	37.288	59	274
WP_004479570.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180906.1_66	82.800	250	254
WP_004479612.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000848239.1_65	88.800	250	250
WP_004479612.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000721859.1_346	36.052	233	250
WP_004479612.1	lcl|NZ_JAMKEN010000073.1_cds_WP_061234044.1_3648	35.659	129	250
WP_004479521.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	54.094	342	348
WP_004479521.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	54.094	342	348
WP_004472236.1	lcl|NZ_JAMKEN010000046.1_cds_WP_000043153.1_2756	38.690	168	243
WP_004472236.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000566240.1_3247	35.583	163	243
WP_004472236.1	lcl|NZ_JAMKEN010000034.1_cds_WP_000653653.1_2224	36.364	176	243
WP_004472236.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000998676.1_223	32.203	236	243
WP_004472236.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001968389.1_3276	29.832	238	243
WP_004472236.1	lcl|NZ_JAMKEN010000027.1_cds_WP_000351753.1_1764	28.249	177	243
WP_004472236.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000600052.1_3282	28.966	145	243
WP_004472236.1	lcl|NZ_JAMKEN010000002.1_cds_WP_000581854.1_1214	25.203	123	243
WP_004472236.1	lcl|NZ_JAMKEN010000027.1_cds_WP_250181114.1_1747	23.977	171	243
WP_004472236.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000167663.1_1594	20.968	186	243
WP_004479559.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000052388.1_3251	31.054	351	359
WP_004472242.1	lcl|NZ_JAMKEN010000062.1_cds_M9Y90_RS18550_3407	56.757	37	52
WP_004472242.1	lcl|NZ_JAMKEN010000068.1_cds_M9Y90_RS18865_3473	87.500	16	52
WP_004472242.1	lcl|NZ_JAMKEN010000074.1_cds_M9Y90_RS19110_3658	54.054	37	52
WP_004472242.1	lcl|NZ_JAMKEN010000098.1_cds_M9Y90_RS19740_4013	52.778	36	52
WP_004479642.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000661930.1_62	84.688	320	320
WP_004479642.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000347685.1_1622	22.184	293	320
WP_004479642.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000402846.1_2570	23.320	253	320
WP_004479642.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000815073.1_93	26.087	138	320
WP_004479642.1	lcl|NZ_JAMKEN010000010.1_cds_WP_001082180.1_277	24.479	192	320
WP_004479642.1	lcl|NZ_JAMKEN010000022.1_cds_WP_000283289.1_1481	32.258	93	320
WP_004472358.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000675255.1_61	88.554	332	332
WP_004472358.1	lcl|NZ_JAMKEN010000023.1_cds_WP_001982325.1_1566	28.669	293	332
WP_004472358.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000675255.1_61	88.554	332	332
WP_004472358.1	lcl|NZ_JAMKEN010000023.1_cds_WP_001982325.1_1566	28.669	293	332
WP_004479575.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000045934.1_60	78.130	631	631
WP_004477718.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000859505.1_59	87.843	255	254
WP_004477718.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	25.203	246	254
WP_004477718.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	24.638	207	254
WP_004477718.1	lcl|NZ_JAMKEN010000025.1_cds_WP_000805357.1_1665	35.593	59	254
WP_004479573.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	85.950	363	363
WP_004479573.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	30.196	255	363
WP_004479573.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	27.737	274	363
WP_004479573.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	23.276	348	363
WP_004479573.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	31.532	111	363
WP_004479573.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	27.049	122	363
WP_004479573.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.442	208	363
WP_004479573.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	30.460	174	363
WP_004479573.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	25.225	222	363
WP_004472272.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001045300.1_57	77.852	149	151
WP_008394668.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	77.918	317	317
WP_008394668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	25.000	268	317
WP_008394668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	25.263	285	317
WP_008394668.1	lcl|NZ_JAMKEN010000027.1_cds_WP_001074784.1_1766	23.899	318	317
WP_008394668.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	27.037	270	317
WP_008394668.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	27.632	152	317
WP_008394668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	23.228	254	317
WP_008394668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	25.094	267	317
WP_008394668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	23.659	317	317
WP_008394668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000721882.1_98	25.000	152	317
WP_008394668.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	21.481	270	317
WP_008394668.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	20.712	309	317
WP_004479664.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	78.523	298	298
WP_004479664.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	29.612	206	298
WP_004479664.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	32.618	233	298
WP_004479664.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	39.024	123	298
WP_004479664.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	28.947	114	298
WP_004479664.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	27.193	114	298
WP_004479700.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000218149.1_53	81.618	136	277
WP_004479700.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001255897.1_54	63.793	58	277
WP_004479700.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001255897.1_54	82.353	17	277
WP_032809699.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000007536.1_52	79.225	284	285
WP_032809699.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001244020.1_3261	29.293	198	285
WP_032809699.1	lcl|NZ_JAMKEN010000003.1_cds_WP_000394788.1_1984	23.404	235	285
WP_004479530.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	77.305	705	703
WP_004479530.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	77.305	705	703
WP_004479530.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	77.305	705	703
WP_004479724.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00240_48	51.979	379	382
WP_004479724.1	lcl|NZ_JAMKEN010000008.1_cds_WP_192486130.1_3772	30.303	165	382
WP_004479724.1	lcl|NZ_JAMKEN010000019.1_cds_WP_001222086.1_1113	27.344	128	382
WP_004479724.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001122452.1_3348	24.756	307	382
WP_004479724.1	lcl|NZ_JAMKEN010000012.1_cds_WP_250181021.1_536	29.897	97	382
WP_004479724.1	lcl|NZ_JAMKEN010000011.1_cds_WP_155572177.1_384	24.490	245	382
WP_004479724.1	lcl|NZ_JAMKEN010000012.1_cds_WP_250181020.1_535	30.380	79	382
WP_004479697.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	91.570	344	344
WP_004479697.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	35.714	266	344
WP_004479697.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	32.558	129	344
WP_004479697.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	25.630	238	344
WP_004479697.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	26.506	249	344
WP_004479697.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	22.481	258	344
WP_004479697.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	27.426	237	344
WP_004479697.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	25.833	240	344
WP_020783799.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	86.339	366	368
WP_020783799.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	26.295	251	368
WP_020783799.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	24.280	243	368
WP_020783799.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	86.339	366	368
WP_020783799.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	26.295	251	368
WP_020783799.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	24.280	243	368
WP_004470016.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734456.1_45	89.096	376	376
WP_282974407.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000686571.1_44	83.291	395	395
WP_282974405.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000289498.1_43	88.124	421	421
WP_282974405.1	lcl|NZ_JAMKEN010000052.1_cds_WP_000910880.1_3072	36.546	249	421
WP_282974405.1	lcl|NZ_JAMKEN010000009.1_cds_WP_250180997.1_3932	28.571	175	421
WP_032918765.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000103601.1_42	76.296	405	416
WP_004479544.1	lcl|NZ_JAMKEN010000001.1_cds_WP_061269947.1_41	88.506	435	447
WP_004476493.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000050431.1_40	80.731	301	301
WP_032921295.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001084683.1_39	71.044	297	297
WP_004479547.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	80.240	334	337
WP_282967094.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	87.681	138	143
WP_282967094.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	31.405	121	143
WP_004462146.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	88.981	363	363
WP_004462146.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	37.989	358	363
WP_004462146.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	36.571	350	363
WP_004462146.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	32.857	350	363
WP_004462146.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	28.732	355	363
WP_004462146.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	25.269	372	363
WP_004462146.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	27.401	354	363
WP_004462146.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	28.862	246	363
WP_004479683.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	75.758	264	266
WP_004479683.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	28.794	257	266
WP_004479683.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	32.203	118	266
WP_004479683.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	23.684	190	266
WP_004479683.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	30.973	113	266
WP_004479705.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	69.004	271	281
WP_004479705.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	32.292	288	281
WP_004479705.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	33.871	186	281
WP_004479705.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	26.267	217	281
WP_004479705.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	38.043	92	281
WP_004479705.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	33.043	115	281
WP_004479705.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	23.529	119	281
WP_004479705.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	26.613	124	281
WP_282974402.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	58.773	587	590
WP_282974402.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	26.047	215	590
WP_282974402.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	35.772	123	590
WP_282974402.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	29.358	218	590
WP_282974402.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	30.198	202	590
WP_282974402.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	24.436	266	590
WP_004479628.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	86.559	186	186
WP_004479628.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	41.667	180	186
WP_004490056.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	86.842	304	306
WP_004490056.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	27.523	109	306
WP_004476514.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	90.476	336	349
WP_004476514.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.343	335	349
WP_004476514.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	30.149	335	349
WP_004476514.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	27.761	335	349
WP_004476514.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	27.760	317	349
WP_004476514.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	26.866	335	349
WP_004476514.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	25.749	334	349
WP_004476514.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	22.899	345	349
WP_004476514.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	24.332	337	349
WP_004476514.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	24.625	333	349
WP_004476514.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	29.876	241	349
WP_004476514.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	30.345	145	349
WP_004476514.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.771	327	349
WP_004476514.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	23.843	281	349
WP_004476514.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	24.277	346	349
WP_004476514.1	lcl|NZ_JAMKEN010000027.1_cds_WP_001074784.1_1766	27.652	264	349
WP_004476514.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	23.438	256	349
WP_004476514.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	23.171	246	349
WP_004476528.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	91.497	294	294
WP_004476528.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	29.004	231	294
WP_004476528.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	26.316	190	294
WP_004476600.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	81.790	324	322
WP_004476600.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	23.267	202	322
WP_004494236.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	78.667	300	307
WP_282969298.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	76.596	282	282
WP_282969298.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	24.000	250	282
WP_004478000.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	83.405	464	464
