WP_004462903.1	lcl|NZ_NPEE01000008.1_cds_WP_100727283.1_3748	62.821	78	106
WP_004477718.1	lcl|NZ_NPEE01000008.1_cds_WP_100727166.1_3774	30.918	207	254
WP_004477718.1	lcl|NZ_NPEE01000008.1_cds_WP_100727155.1_3785	30.846	201	254
WP_004477718.1	lcl|NZ_NPEE01000021.1_cds_WP_100728567.1_1572	34.146	41	254
WP_004479573.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	27.106	273	363
WP_004479573.1	lcl|NZ_NPEE01000038.1_cds_WP_207762726.1_2513	28.517	263	363
WP_004479573.1	lcl|NZ_NPEE01000199.1_cds_WP_100725525.1_1377	33.333	111	363
WP_004479573.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	22.727	330	363
WP_004479573.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	24.629	337	363
WP_004479573.1	lcl|NZ_NPEE01000099.1_cds_WP_100725556.1_4137	26.531	196	363
WP_004479573.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	31.298	131	363
WP_004479573.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	24.880	209	363
WP_004479573.1	lcl|NZ_NPEE01000035.1_cds_WP_100725412.1_2414	32.407	108	363
WP_004479573.1	lcl|NZ_NPEE01000138.1_cds_WP_100725980.1_723	23.077	182	363
WP_004479573.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	27.200	125	363
WP_008394668.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	25.573	262	317
WP_008394668.1	lcl|NZ_NPEE01000035.1_cds_WP_100725412.1_2414	25.368	272	317
WP_008394668.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	22.442	303	317
WP_008394668.1	lcl|NZ_NPEE01000021.1_cds_WP_100727895.1_1550	22.963	270	317
WP_008394668.1	lcl|NZ_NPEE01000099.1_cds_WP_100728892.1_4129	23.718	156	317
WP_008394668.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	21.317	319	317
WP_008394668.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	22.455	334	317
WP_008394668.1	lcl|NZ_NPEE01000008.1_cds_WP_100727146.1_3794	21.190	269	317
WP_008394668.1	lcl|NZ_NPEE01000008.1_cds_WP_100727149.1_3791	21.277	282	317
WP_008394668.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	21.639	305	317
WP_004479664.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	31.466	232	298
WP_004479664.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	32.218	239	298
WP_004479664.1	lcl|NZ_NPEE01000021.1_cds_WP_100728575.1_1580	29.778	225	298
WP_004479664.1	lcl|NZ_NPEE01000021.1_cds_WP_100728128.1_1560	30.928	97	298
WP_004479664.1	lcl|NZ_NPEE01000040.1_cds_WP_100727529.1_2644	30.928	97	298
WP_004479724.1	lcl|NZ_NPEE01000042.1_cds_WP_100725952.1_2717	24.126	286	382
WP_004479724.1	lcl|NZ_NPEE01000057.1_cds_WP_100726191.1_3185	27.350	234	382
WP_004479724.1	lcl|NZ_NPEE01000021.1_cds_WP_100728578.1_1583	27.907	215	382
WP_004479724.1	lcl|NZ_NPEE01000008.1_cds_WP_125172424.1_3796	26.786	112	382
WP_004479724.1	lcl|NZ_NPEE01000004.1_cds_WP_100726373.1_2566	24.876	201	382
WP_004479724.1	lcl|NZ_NPEE01000133.1_cds_WP_100728985.1_680	24.832	149	382
WP_004479697.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	77.035	344	344
WP_004479697.1	lcl|NZ_NPEE01000038.1_cds_WP_207762726.1_2513	35.315	286	344
WP_004479697.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	23.581	229	344
WP_004479697.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	29.839	124	344
WP_004479697.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	22.870	223	344
WP_004479697.1	lcl|NZ_NPEE01000099.1_cds_WP_100728892.1_4129	24.855	173	344
WP_020783799.1	lcl|NZ_NPEE01000008.1_cds_WP_100728361.1_3801	54.076	368	368
WP_020783799.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	27.094	203	368
WP_020783799.1	lcl|NZ_NPEE01000099.1_cds_WP_100728892.1_4129	27.811	169	368
WP_020783799.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	24.096	249	368
WP_020783799.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	25.140	358	368
WP_020783799.1	lcl|NZ_NPEE01000008.1_cds_WP_100728361.1_3801	54.076	368	368
WP_020783799.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	27.094	203	368
WP_020783799.1	lcl|NZ_NPEE01000099.1_cds_WP_100728892.1_4129	27.811	169	368
WP_020783799.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	24.096	249	368
WP_020783799.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	25.140	358	368
WP_004470016.1	lcl|NZ_NPEE01000286.1_cds_WP_100729179.1_2048	75.824	273	376
WP_004470016.1	lcl|NZ_NPEE01000008.1_cds_WP_207767047.1_3802	74.667	75	376
WP_004470016.1	lcl|NZ_NPEE01000021.1_cds_CH368_RS06760_1589	73.684	76	376
WP_282974407.1	lcl|NZ_NPEE01000021.1_cds_WP_100728136.1_1588	56.281	398	395
WP_282974405.1	lcl|NZ_NPEE01000021.1_cds_WP_341476193.1_1586	61.264	364	421
WP_282974405.1	lcl|NZ_NPEE01000113.1_cds_WP_100728938.1_394	42.286	175	421
WP_282974405.1	lcl|NZ_NPEE01000021.1_cds_WP_341476194.1_1587	31.343	67	421
WP_032918765.1	lcl|NZ_NPEE01000021.1_cds_WP_207767057.1_1585	36.877	301	416
WP_004479544.1	lcl|NZ_NPEE01000021.1_cds_WP_100728579.1_1584	36.407	423	447
WP_004479544.1	lcl|NZ_NPEE01000041.1_cds_WP_100725809.1_2686	25.121	207	447
WP_004476493.1	lcl|NZ_NPEE01000021.1_cds_WP_100728577.1_1582	23.108	251	301
WP_004462146.1	lcl|NZ_NPEE01000004.1_cds_WP_100718929.1_2614	27.606	355	363
WP_004462146.1	lcl|NZ_NPEE01000006.1_cds_WP_100725593.1_3296	26.415	371	363
WP_004462146.1	lcl|NZ_NPEE01000008.1_cds_WP_100727172.1_3768	31.086	267	363
WP_004462146.1	lcl|NZ_NPEE01000008.1_cds_WP_100727185.1_3755	27.473	364	363
WP_004462146.1	lcl|NZ_NPEE01000008.1_cds_WP_100727164.1_3776	33.613	238	363
WP_004462146.1	lcl|NZ_NPEE01000104.1_cds_WP_100715612.1_220	22.284	359	363
WP_004479683.1	lcl|NZ_NPEE01000021.1_cds_WP_100728575.1_1580	45.455	231	266
WP_004479683.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	27.236	246	266
WP_004479683.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	32.520	123	266
WP_004479705.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	35.385	195	281
WP_004479705.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	33.333	105	281
WP_004479705.1	lcl|NZ_NPEE01000021.1_cds_WP_100728575.1_1580	33.019	106	281
WP_004479705.1	lcl|NZ_NPEE01000021.1_cds_WP_100727899.1_1554	28.319	113	281
WP_004479705.1	lcl|NZ_NPEE01000021.1_cds_WP_100728128.1_1560	29.167	96	281
WP_004479705.1	lcl|NZ_NPEE01000011.1_cds_WP_165780357.1_345	22.564	195	281
WP_282974402.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	36.893	103	590
WP_282974402.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	30.303	132	590
WP_004479628.1	lcl|NZ_NPEE01000021.1_cds_WP_100728133.1_1565	61.413	184	186
WP_004479628.1	lcl|NZ_NPEE01000008.1_cds_WP_100727148.1_3792	39.490	157	186
WP_004490056.1	lcl|NZ_NPEE01000021.1_cds_WP_100728134.1_1566	38.721	297	306
WP_004476514.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	70.746	335	349
WP_004476514.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	30.699	329	349
WP_004476514.1	lcl|NZ_NPEE01000008.1_cds_WP_100727146.1_3794	26.606	327	349
WP_004476514.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	27.874	348	349
WP_004476514.1	lcl|NZ_NPEE01000199.1_cds_WP_100725525.1_1377	25.373	335	349
WP_004476514.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	27.463	335	349
WP_004476514.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	26.160	237	349
WP_004476514.1	lcl|NZ_NPEE01000035.1_cds_WP_100725412.1_2414	28.063	253	349
WP_004476514.1	lcl|NZ_NPEE01000008.1_cds_WP_100727191.1_3749	23.796	353	349
WP_004476514.1	lcl|NZ_NPEE01000099.1_cds_WP_100725556.1_4137	31.624	117	349
WP_004476514.1	lcl|NZ_NPEE01000038.1_cds_WP_207762726.1_2513	28.667	150	349
WP_004476514.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	23.602	322	349
WP_004476514.1	lcl|NZ_NPEE01000008.1_cds_WP_207762693.1_3767	24.167	240	349
WP_004476514.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	27.950	161	349
WP_004476528.1	lcl|NZ_NPEE01000021.1_cds_WP_100728131.1_1563	70.447	291	294
WP_004476528.1	lcl|NZ_NPEE01000008.1_cds_WP_100727166.1_3774	36.047	86	294
WP_004476528.1	lcl|NZ_NPEE01000010.1_cds_WP_100727919.1_168	25.592	211	294
WP_004476528.1	lcl|NZ_NPEE01000008.1_cds_WP_100727155.1_3785	23.030	165	294
WP_004494236.1	lcl|NZ_NPEE01000021.1_cds_WP_100728573.1_1578	28.859	298	307
WP_282969298.1	lcl|NZ_NPEE01000021.1_cds_WP_100728135.1_1567	28.223	287	282
WP_004478000.1	lcl|NZ_NPEE01000063.1_cds_WP_100725480.1_3370	35.154	421	464
