WP_004462903.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	96.552	87	106
WP_004472236.1	lcl|NZ_AOHC02000037.1_cds_WP_003004193.1_1394	28.959	221	243
WP_004472236.1	lcl|NZ_AOHC02000053.1_cds_WP_003010283.1_196	32.653	147	243
WP_004472236.1	lcl|NZ_AOHC02000026.1_cds_WP_003001074.1_2041	34.091	176	243
WP_004472236.1	lcl|NZ_AOHC02000014.1_cds_WP_002995972.1_2950	28.249	177	243
WP_004472236.1	lcl|NZ_AOHC02000053.1_cds_WP_003010321.1_190	28.966	145	243
WP_004472236.1	lcl|NZ_AOHC02000052.1_cds_WP_036096972.1_371	25.792	221	243
WP_004472236.1	lcl|NZ_AOHC02000014.1_cds_WP_002996191.1_2933	25.532	141	243
WP_004472236.1	lcl|NZ_AOHC02000059.1_cds_WP_003011255.1_32	25.758	132	243
WP_004479559.1	lcl|NZ_AOHC02000052.1_cds_WP_003009344.1_328	72.269	357	359
WP_004479559.1	lcl|NZ_AOHC02000026.1_cds_WP_003000950.1_1978	30.178	338	359
WP_004472242.1	lcl|NZ_AOHC02000053.1_cds_WP_036097059.1_231	71.739	46	52
WP_004472242.1	lcl|NZ_AOHC02000002.1_cds_WP_002992787.1_3617	69.565	46	52
WP_004479642.1	lcl|NZ_AOHC02000052.1_cds_WP_003009621.1_333	22.896	297	320
WP_004479642.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	24.542	273	320
WP_004479642.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	24.194	248	320
WP_004479642.1	lcl|NZ_AOHC02000037.1_cds_WP_003004493.1_1342	23.958	192	320
WP_004479642.1	lcl|NZ_AOHC02000038.1_cds_WP_003005294.1_1171	21.654	254	320
WP_004479642.1	lcl|NZ_AOHC02000052.1_cds_WP_003009592.1_372	26.531	98	320
WP_004472358.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	70.948	327	332
WP_004472358.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	28.472	288	332
WP_004472358.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	70.948	327	332
WP_004472358.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	28.472	288	332
WP_004479575.1	lcl|NZ_AOHC02000052.1_cds_WP_003009386.1_326	35.345	232	631
WP_004479575.1	lcl|NZ_AOHC02000052.1_cds_WP_036096936.1_325	40.268	149	631
WP_004477718.1	lcl|NZ_AOHC02000052.1_cds_WP_003009633.1_324	90.588	255	254
WP_004477718.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	24.000	250	254
WP_004477718.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	23.045	243	254
WP_004477718.1	lcl|NZ_AOHC02000041.1_cds_WP_080634587.1_1028	28.141	199	254
WP_004479573.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	81.267	363	363
WP_004479573.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	25.602	332	363
WP_004479573.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	27.928	333	363
WP_004479573.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	26.190	294	363
WP_004479573.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	21.006	338	363
WP_004479573.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	31.532	111	363
WP_004479573.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	25.676	222	363
WP_004479573.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	25.229	218	363
WP_004479573.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	29.825	171	363
WP_004479573.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	24.339	189	363
WP_004479573.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	25.698	179	363
WP_004472272.1	lcl|NZ_AOHC02000052.1_cds_WP_036096998.1_322	73.510	151	151
WP_008394668.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	72.152	316	317
WP_008394668.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	23.881	268	317
WP_008394668.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	24.364	275	317
WP_008394668.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	22.754	334	317
WP_008394668.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	23.355	304	317
WP_008394668.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	22.481	258	317
WP_008394668.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	24.161	149	317
WP_008394668.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	20.606	330	317
WP_008394668.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	21.914	324	317
WP_008394668.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	24.057	212	317
WP_008394668.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	20.712	309	317
WP_004479664.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	71.812	298	298
WP_004479664.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	31.905	210	298
WP_004479664.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	28.814	295	298
WP_004479664.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	28.182	220	298
WP_004479664.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	28.696	115	298
WP_004479664.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	31.818	88	298
WP_004479664.1	lcl|NZ_AOHC02000014.1_cds_WP_002996015.1_2886	28.571	119	298
WP_004479700.1	lcl|NZ_AOHC02000052.1_cds_WP_003009677.1_319	78.700	277	277
WP_032809699.1	lcl|NZ_AOHC02000052.1_cds_WP_003009880.1_318	78.799	283	285
WP_032809699.1	lcl|NZ_AOHC02000053.1_cds_WP_003010251.1_211	26.531	196	285
WP_004479530.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	71.266	703	703
WP_004479530.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	71.266	703	703
WP_004479530.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	71.266	703	703
WP_004479740.1	lcl|NZ_AOHC02000021.1_cds_LEP1GSC060_RS05640_2361	28.986	69	72
WP_282974802.1	lcl|NZ_AOHC02000021.1_cds_LEP1GSC060_RS19280_2360	33.058	121	179
WP_004479724.1	lcl|NZ_AOHC02000052.1_cds_WP_003009765.1_314	86.649	382	382
WP_004479724.1	lcl|NZ_AOHC02000037.1_cds_WP_003004579.1_1489	28.750	160	382
WP_004479724.1	lcl|NZ_AOHC02000052.1_cds_LEP1GSC060_RS16840_312	38.596	57	382
WP_004479724.1	lcl|NZ_AOHC02000016.1_cds_WP_002996996.1_2768	28.346	127	382
WP_004479724.1	lcl|NZ_AOHC02000046.1_cds_WP_003007788.1_610	24.481	241	382
WP_004479724.1	lcl|NZ_AOHC02000029.1_cds_WP_003001906.1_1912	42.593	54	382
WP_004479724.1	lcl|NZ_AOHC02000021.1_cds_WP_002999019.1_2531	25.243	309	382
WP_004479724.1	lcl|NZ_AOHC02000029.1_cds_WP_003001770.1_1911	27.083	96	382
WP_004485973.1	lcl|NZ_AOHC02000052.1_cds_WP_003009878.1_313	91.636	275	275
WP_004479697.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	89.565	345	344
WP_004479697.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	35.821	268	344
WP_004479697.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	25.792	221	344
WP_004479697.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	27.509	269	344
WP_004479697.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	26.250	240	344
WP_004479697.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	27.888	251	344
WP_004479697.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	32.593	135	344
WP_004479697.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	21.293	263	344
WP_020783799.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	79.620	368	368
WP_020783799.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	27.165	254	368
WP_020783799.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	24.280	243	368
WP_020783799.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	79.620	368	368
WP_020783799.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	27.165	254	368
WP_020783799.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	24.280	243	368
WP_004470016.1	lcl|NZ_AOHC02000052.1_cds_WP_003009353.1_309	89.628	376	376
WP_004470016.1	lcl|NZ_AOHC02000052.1_cds_WP_003009776.1_352	23.797	395	376
WP_282974407.1	lcl|NZ_AOHC02000052.1_cds_WP_003009782.1_308	81.013	395	395
WP_282974405.1	lcl|NZ_AOHC02000052.1_cds_WP_003009336.1_307	86.223	421	421
WP_282974405.1	lcl|NZ_AOHC02000008.1_cds_LEP1GSC060_RS00810_3482	39.444	180	421
WP_282974405.1	lcl|NZ_AOHC02000041.1_cds_WP_003006760.1_816	32.258	186	421
WP_032918765.1	lcl|NZ_AOHC02000052.1_cds_WP_003009476.1_306	63.725	408	416
WP_004479544.1	lcl|NZ_AOHC02000052.1_cds_WP_003009808.1_305	87.615	436	447
WP_004476493.1	lcl|NZ_AOHC02000052.1_cds_WP_003009413.1_304	77.926	299	301
WP_032921295.1	lcl|NZ_AOHC02000052.1_cds_WP_003009872.1_303	73.469	294	297
WP_004479547.1	lcl|NZ_AOHC02000052.1_cds_WP_003009375.1_302	74.242	330	337
WP_282967094.1	lcl|NZ_AOHC02000052.1_cds_WP_036096931.1_301	79.720	143	143
WP_282967094.1	lcl|NZ_AOHC02000052.1_cds_WP_036096962.1_360	30.579	121	143
WP_004462146.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	84.022	363	363
WP_004462146.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	37.637	364	363
WP_004462146.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	28.161	348	363
WP_004462146.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	25.199	377	363
WP_004462146.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	25.852	352	363
WP_004462146.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	29.675	246	363
WP_004479683.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	39.442	251	266
WP_004479683.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	21.801	211	266
WP_004479683.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	30.198	202	266
WP_004479683.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	25.391	256	266
WP_004479683.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	28.704	108	266
WP_004479718.1	lcl|NZ_AOHC02000021.1_cds_LEP1GSC060_RS19280_2360	78.095	105	105
WP_004479705.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	73.835	279	281
WP_004479705.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	31.148	305	281
WP_004479705.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	30.315	254	281
WP_004479705.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	26.415	212	281
WP_004479705.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	26.042	192	281
WP_004479705.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	39.130	92	281
WP_004479705.1	lcl|NZ_AOHC02000013.1_cds_WP_338041942.1_3089	23.741	139	281
WP_282974402.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	73.070	583	590
WP_282974402.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	26.606	218	590
WP_282974402.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	34.921	126	590
WP_282974402.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	27.083	192	590
WP_282974402.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	27.523	109	590
WP_004479628.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	86.022	186	186
WP_004479628.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	41.667	180	186
WP_004490056.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	80.263	304	306
WP_004476514.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	88.690	336	349
WP_004476514.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	30.746	335	349
WP_004476514.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	27.988	343	349
WP_004476514.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	26.970	330	349
WP_004476514.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	28.035	346	349
WP_004476514.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	26.567	335	349
WP_004476514.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	26.567	335	349
WP_004476514.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	24.324	333	349
WP_004476514.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	25.076	331	349
WP_004476514.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	27.652	264	349
WP_004476514.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	29.482	251	349
WP_004476514.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	25.439	342	349
WP_004476514.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	31.034	145	349
WP_004476514.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	22.064	281	349
WP_004476514.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	24.927	341	349
WP_004476514.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	23.620	326	349
WP_004476514.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	28.218	202	349
WP_004476514.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	24.419	258	349
WP_004476514.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	25.434	173	349
WP_004476528.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	87.755	294	294
WP_004476528.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	29.565	230	294
WP_004476528.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.316	190	294
WP_004476600.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	75.466	322	322
WP_004476600.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	25.248	202	322
WP_004494236.1	lcl|NZ_AOHC02000052.1_cds_WP_003009525.1_291	70.455	308	307
WP_282969298.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	77.660	282	282
WP_282969298.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	24.599	187	282
WP_004478000.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	84.009	444	464
