WP_004462903.1	lcl|NZ_MUKL01000007.1_cds_WP_000340715.1_3635	95.402	87	106
WP_004472236.1	lcl|NZ_MUKL01000002.1_cds_WP_000998676.1_1980	32.203	236	243
WP_004472236.1	lcl|NZ_MUKL01000030.1_cds_WP_001968389.1_2070	29.832	238	243
WP_004472236.1	lcl|NZ_MUKL01000028.1_cds_WP_000351751.1_1791	28.814	177	243
WP_004472236.1	lcl|NZ_MUKL01000030.1_cds_WP_000600054.1_2076	29.655	145	243
WP_004472236.1	lcl|NZ_MUKL01000033.1_cds_WP_000581851.1_2195	25.203	123	243
WP_004472236.1	lcl|NZ_MUKL01000028.1_cds_WP_000194179.1_1774	23.977	171	243
WP_004472236.1	lcl|NZ_MUKL01000010.1_cds_WP_000167663.1_49	20.968	186	243
WP_004479559.1	lcl|NZ_MUKL01000030.1_cds_WP_000052385.1_2046	30.595	353	359
WP_004472242.1	lcl|NZ_MUKL01000109.1_cds_WP_146047767.1_856	56.757	37	52
WP_004472242.1	lcl|NZ_MUKL01000027.1_cds_B0T34_RS22335_1698	78.947	19	52
WP_004472242.1	lcl|NZ_MUKL01000054.1_cds_WP_146047753.1_3102	56.757	37	52
WP_004472242.1	lcl|NZ_MUKL01000016.1_cds_WP_146047741.1_757	54.054	37	52
WP_004472242.1	lcl|NZ_MUKL01000057.1_cds_WP_146047747.1_3152	54.054	37	52
WP_004472242.1	lcl|NZ_MUKL01000043.1_cds_WP_146047748.1_2741	54.054	37	52
WP_004472242.1	lcl|NZ_MUKL01000037.1_cds_WP_146047747.1_2371	54.054	37	52
WP_004472242.1	lcl|NZ_MUKL01000062.1_cds_WP_000585552.1_3319	54.054	37	52
WP_004472242.1	lcl|NZ_MUKL01000016.1_cds_WP_000585552.1_666	54.054	37	52
WP_004479642.1	lcl|NZ_MUKL01000008.1_cds_WP_000661931.1_3700	84.062	320	320
WP_004479642.1	lcl|NZ_MUKL01000010.1_cds_WP_000347676.1_19	22.184	293	320
WP_004479642.1	lcl|NZ_MUKL01000001.1_cds_WP_000402849.1_1066	23.715	253	320
WP_004479642.1	lcl|NZ_MUKL01000002.1_cds_WP_001082179.1_1924	24.479	192	320
WP_004479642.1	lcl|NZ_MUKL01000025.1_cds_WP_000283290.1_1563	31.579	95	320
WP_004472358.1	lcl|NZ_MUKL01000008.1_cds_WP_000675255.1_3701	88.554	332	332
WP_004472358.1	lcl|NZ_MUKL01000020.1_cds_WP_001982325.1_1283	28.669	293	332
WP_004472358.1	lcl|NZ_MUKL01000008.1_cds_WP_000675255.1_3701	88.554	332	332
WP_004472358.1	lcl|NZ_MUKL01000020.1_cds_WP_001982325.1_1283	28.669	293	332
WP_004479575.1	lcl|NZ_MUKL01000008.1_cds_WP_000045938.1_3702	77.937	630	631
WP_004477718.1	lcl|NZ_MUKL01000008.1_cds_WP_000859505.1_3703	87.843	255	254
WP_004477718.1	lcl|NZ_MUKL01000008.1_cds_WP_000800439.1_3684	25.203	246	254
WP_004477718.1	lcl|NZ_MUKL01000007.1_cds_WP_000774259.1_3640	23.200	250	254
WP_004477718.1	lcl|NZ_MUKL01000013.1_cds_WP_000805357.1_443	35.593	59	254
WP_004479573.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	86.226	363	363
WP_004479573.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	27.950	322	363
WP_004479573.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	27.737	274	363
WP_004479573.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	23.276	348	363
WP_004479573.1	lcl|NZ_MUKL01000005.1_cds_WP_000709511.1_3174	31.532	111	363
WP_004479573.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	26.442	208	363
WP_004479573.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	30.460	174	363
WP_004479573.1	lcl|NZ_MUKL01000008.1_cds_WP_000475897.1_3714	25.225	222	363
WP_004472272.1	lcl|NZ_MUKL01000008.1_cds_WP_001045301.1_3705	77.181	149	151
WP_008394668.1	lcl|NZ_MUKL01000008.1_cds_WP_000601375.1_3706	77.918	317	317
WP_008394668.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	25.000	268	317
WP_008394668.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	24.912	285	317
WP_008394668.1	lcl|NZ_MUKL01000028.1_cds_WP_001074779.1_1793	23.585	318	317
WP_008394668.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	27.037	270	317
WP_008394668.1	lcl|NZ_MUKL01000005.1_cds_WP_000688698.1_3205	28.289	152	317
WP_008394668.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	23.622	254	317
WP_008394668.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	25.094	267	317
WP_008394668.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	21.846	325	317
WP_008394668.1	lcl|NZ_MUKL01000007.1_cds_WP_000721883.1_3653	25.000	152	317
WP_008394668.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	20.712	309	317
WP_004479664.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	78.859	298	298
WP_004479664.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	29.612	206	298
WP_004479664.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	32.189	233	298
WP_004479664.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	39.024	123	298
WP_004479664.1	lcl|NZ_MUKL01000013.1_cds_WP_000868621.1_421	27.193	114	298
WP_004479700.1	lcl|NZ_MUKL01000008.1_cds_WP_000849203.1_3708	84.838	277	277
WP_032809699.1	lcl|NZ_MUKL01000008.1_cds_WP_000007540.1_3709	81.338	284	285
WP_032809699.1	lcl|NZ_MUKL01000026.1_cds_WP_000394785.1_1618	23.830	235	285
WP_032809699.1	lcl|NZ_MUKL01000030.1_cds_WP_001244018.1_2056	29.293	198	285
WP_004479530.1	lcl|NZ_MUKL01000008.1_cds_WP_000549981.1_3710	76.454	705	703
WP_004479530.1	lcl|NZ_MUKL01000008.1_cds_WP_000549981.1_3710	76.454	705	703
WP_004479530.1	lcl|NZ_MUKL01000008.1_cds_WP_000549981.1_3710	76.454	705	703
WP_004479724.1	lcl|NZ_MUKL01000008.1_cds_B0T34_RS06305_3713	51.715	379	382
WP_004479724.1	lcl|NZ_MUKL01000014.1_cds_WP_000512784.1_521	30.303	165	382
WP_004479724.1	lcl|NZ_MUKL01000004.1_cds_WP_001222089.1_3007	27.344	128	382
WP_004479724.1	lcl|NZ_MUKL01000003.1_cds_WP_001122436.1_2555	24.926	337	382
WP_004479724.1	lcl|NZ_MUKL01000024.1_cds_WP_000870441.1_1548	29.897	97	382
WP_004479724.1	lcl|NZ_MUKL01000012.1_cds_WP_000600561.1_352	24.490	245	382
WP_004479697.1	lcl|NZ_MUKL01000008.1_cds_WP_000475897.1_3714	91.279	344	344
WP_004479697.1	lcl|NZ_MUKL01000003.1_cds_WP_000457972.1_2581	35.714	266	344
WP_004479697.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	32.558	129	344
WP_004479697.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	26.050	238	344
WP_004479697.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	26.506	249	344
WP_004479697.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	22.093	258	344
WP_004479697.1	lcl|NZ_MUKL01000005.1_cds_WP_000688698.1_3205	27.004	237	344
WP_004479697.1	lcl|NZ_MUKL01000014.1_cds_WP_001003563.1_524	25.417	240	344
WP_020783799.1	lcl|NZ_MUKL01000008.1_cds_WP_001023239.1_3715	85.519	366	368
WP_020783799.1	lcl|NZ_MUKL01000003.1_cds_WP_000457972.1_2581	24.280	243	368
WP_020783799.1	lcl|NZ_MUKL01000008.1_cds_WP_001023239.1_3715	85.519	366	368
WP_020783799.1	lcl|NZ_MUKL01000003.1_cds_WP_000457972.1_2581	24.280	243	368
WP_004470016.1	lcl|NZ_MUKL01000008.1_cds_WP_000734457.1_3716	89.096	376	376
WP_282974407.1	lcl|NZ_MUKL01000008.1_cds_WP_000686574.1_3717	83.544	395	395
WP_282974405.1	lcl|NZ_MUKL01000008.1_cds_WP_000289502.1_3718	88.124	421	421
WP_282974405.1	lcl|NZ_MUKL01000045.1_cds_WP_000910877.1_2776	36.546	249	421
WP_282974405.1	lcl|NZ_MUKL01000011.1_cds_WP_000555530.1_153	29.143	175	421
WP_032918765.1	lcl|NZ_MUKL01000008.1_cds_WP_000103606.1_3719	76.049	405	416
WP_004479544.1	lcl|NZ_MUKL01000008.1_cds_WP_000939585.1_3720	88.736	435	447
WP_004476493.1	lcl|NZ_MUKL01000008.1_cds_WP_000050434.1_3721	80.399	301	301
WP_032921295.1	lcl|NZ_MUKL01000008.1_cds_WP_001084686.1_3722	71.044	297	297
WP_004479547.1	lcl|NZ_MUKL01000008.1_cds_WP_000876105.1_3723	80.240	334	337
WP_282967094.1	lcl|NZ_MUKL01000008.1_cds_WP_000343397.1_3724	86.957	138	143
WP_282967094.1	lcl|NZ_MUKL01000008.1_cds_WP_000799637.1_3674	30.370	135	143
WP_004462146.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	88.430	363	363
WP_004462146.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	36.571	350	363
WP_004462146.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	32.857	350	363
WP_004462146.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	28.732	355	363
WP_004462146.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	25.269	372	363
WP_004462146.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	27.401	354	363
WP_004462146.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	28.571	252	363
WP_004479683.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	76.136	264	266
WP_004479683.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	29.289	239	266
WP_004479683.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	32.203	118	266
WP_004479683.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	23.684	190	266
WP_004479683.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	30.973	113	266
WP_004479705.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	68.635	271	281
WP_004479705.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	32.526	289	281
WP_004479705.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	33.871	186	281
WP_004479705.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	26.267	217	281
WP_004479705.1	lcl|NZ_MUKL01000013.1_cds_WP_000868621.1_421	38.043	92	281
WP_004479705.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	33.043	115	281
WP_004479705.1	lcl|NZ_MUKL01000029.1_cds_WP_000262844.1_1830	26.613	124	281
WP_282974402.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	58.944	587	590
WP_282974402.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	26.047	215	590
WP_282974402.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	26.695	236	590
WP_282974402.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	29.358	218	590
WP_282974402.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	30.693	202	590
WP_004479628.1	lcl|NZ_MUKL01000008.1_cds_WP_001159758.1_3729	86.559	186	186
WP_004490056.1	lcl|NZ_MUKL01000008.1_cds_WP_000642147.1_3730	86.184	304	306
WP_004476514.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	90.476	336	349
WP_004476514.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	31.045	335	349
WP_004476514.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	30.448	335	349
WP_004476514.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	28.060	335	349
WP_004476514.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	27.077	325	349
WP_004476514.1	lcl|NZ_MUKL01000005.1_cds_WP_000709511.1_3174	26.866	335	349
WP_004476514.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	25.749	334	349
WP_004476514.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	22.899	345	349
WP_004476514.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	24.332	337	349
WP_004476514.1	lcl|NZ_MUKL01000008.1_cds_WP_000475897.1_3714	29.876	241	349
WP_004476514.1	lcl|NZ_MUKL01000003.1_cds_WP_000457972.1_2581	30.345	145	349
WP_004476514.1	lcl|NZ_MUKL01000007.1_cds_WP_000410273.1_3636	23.843	281	349
WP_004476514.1	lcl|NZ_MUKL01000014.1_cds_WP_001003563.1_524	24.277	346	349
WP_004476514.1	lcl|NZ_MUKL01000005.1_cds_WP_000688698.1_3205	23.577	246	349
WP_004476514.1	lcl|NZ_MUKL01000008.1_cds_WP_000601375.1_3706	23.438	256	349
WP_004476514.1	lcl|NZ_MUKL01000028.1_cds_WP_001074779.1_1793	26.996	263	349
WP_004476528.1	lcl|NZ_MUKL01000008.1_cds_WP_000842260.1_3732	91.497	294	294
WP_004476528.1	lcl|NZ_MUKL01000008.1_cds_WP_000800439.1_3684	29.004	231	294
WP_004476528.1	lcl|NZ_MUKL01000007.1_cds_WP_000774259.1_3640	26.316	190	294
WP_004476600.1	lcl|NZ_MUKL01000008.1_cds_WP_000878671.1_3733	81.481	324	322
WP_004476600.1	lcl|NZ_MUKL01000008.1_cds_WP_000394234.1_3735	23.267	202	322
WP_004494236.1	lcl|NZ_MUKL01000008.1_cds_WP_001114262.1_3734	78.667	300	307
WP_282969298.1	lcl|NZ_MUKL01000008.1_cds_WP_000394234.1_3735	76.596	282	282
WP_282969298.1	lcl|NZ_MUKL01000008.1_cds_WP_000878671.1_3733	24.000	250	282
WP_004478000.1	lcl|NZ_MUKL01000008.1_cds_WP_000827955.1_3736	83.621	464	464
